REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回AT当選ゲーム数,前回AT獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件,前回REG当選ゲーム数,前回REG獲得枚数
798,798,0,140,302,0,0,0,500,360,-445,3,下位,0,0,0
753,753,0,162,105,1,0,0,0,0,1,0,下位,0,0,0
2190,153,293,210,270,0,0,0,753,157,-1057,4,下位,0,0,0
2037,829,178,210,270,0,1,153,753,157,-1057,4,下位,0,153,115
1208,861,121,210,270,0,2,982,753,157,-1057,4,下位,0,829,57
347,347,0,210,270,0,3,1843,753,157,-1057,4,下位,0,861,121
237,237,0,172,378,0,0,0,2190,322,-3975,5,下位,0,0,0
962,962,0,1149,5257,1,0,0,0,0,1,0,下位,0,0,0
717,717,0,192,372,1,0,0,0,0,1,0,下位,0,0,0
180,180,0,945,4846,0,0,0,717,424,-731,4,下位,0,0,0
355,355,0,161,262,1,0,0,0,0,1,0,下位,0,0,0
480,242,61,190,369,0,0,0,355,314,-258,4,下位,0,0,0
238,238,0,190,369,0,1,242,355,314,-258,4,下位,0,242,61
884,884,0,170,319,1,0,0,0,0,1,0,下位,0,0,0
737,737,0,158,185,0,0,0,884,371,-1054,4,下位,0,0,0
256,256,0,74,25,0,0,0,737,237,-2006,3,下位,0,0,0
243,243,0,82,95,0,0,0,256,77,-2342,1,下位,0,0,0
973,973,0,182,223,0,0,0,243,147,-2587,1,下位,0,0,0
977,977,0,105,125,0,0,0,973,275,-3881,4,下位,0,0,0
264,264,0,134,238,1,0,0,0,0,1,0,下位,0,0,0
580,580,0,82,92,0,0,0,264,290,-135,3,下位,0,0,0
46,46,0,1090,5631,0,0,0,580,144,-926,1,下位,0,0,0
1601,602,118,103,135,0,0,0,46,5683,756,9,上位,0,0,0
999,804,55,103,135,0,1,602,46,5683,756,9,上位,0,602,63
195,195,0,103,135,0,2,1406,46,5683,756,9,上位,0,804,55
178,178,0,168,314,0,0,0,1601,187,-1522,2,下位,0,0,0
517,424,59,143,374,1,0,0,0,0,1,0,下位,0,0,0
93,93,0,143,374,1,1,424,0,0,1,0,下位,0,424,59
179,179,0,923,4515,0,0,0,517,426,-348,3,下位,0,0,0
869,532,178,116,185,0,0,0,179,4567,756,9,上位,0,0,0
337,105,55,116,185,0,1,532,179,4567,756,9,上位,0,532,123
232,232,0,116,185,0,2,637,179,4567,756,9,上位,0,105,55
297,297,0,74,183,0,0,0,869,237,-230,3,下位,0,0,0
705,705,0,69,115,0,0,0,297,235,-474,1,下位,0,0,0
693,693,0,124,99,1,0,0,0,0,1,0,下位,0,0,0
431,431,0,87,144,0,0,0,693,151,-966,2,下位,0,0,0
366,366,0,68,114,0,0,0,431,196,-1465,2,下位,0,0,0
971,971,0,1997,9785,0,0,0,366,166,-1889,1,下位,0,0,0
205,205,0,80,93,1,0,0,0,0,1,0,下位,0,0,0
1456,689,113,164,328,0,0,0,205,145,-185,1,下位,0,0,0
767,767,0,164,328,0,1,689,205,145,-185,1,下位,0,689,113
18,18,0,92,146,1,0,0,0,0,1,0,下位,0,0,0
1244,267,53,118,263,1,0,0,0,0,1,0,下位,0,0,0
977,977,0,118,263,1,1,267,0,0,1,0,下位,0,267,53
1332,681,59,84,91,0,0,0,1244,315,-1638,3,下位,0,0,0
651,651,0,84,91,0,1,681,1244,315,-1638,3,下位,0,681,59
641,482,117,147,329,0,0,0,1332,143,-3584,2,下位,0,0,0
159,159,0,147,329,0,1,482,1332,143,-3584,2,下位,0,482,117
689,689,0,124,303,0,0,0,641,381,-4119,4,下位,0,0,0
316,316,0,1372,6919,0,0,0,689,355,-4875,4,下位,0,0,0
821,821,0,1026,5070,1,0,0,0,0,1,0,下位,0,0,0
356,356,0,118,116,1,0,0,0,0,1,0,下位,0,0,0
996,772,122,74,103,0,0,0,356,168,-405,2,下位,0,0,0
224,166,59,74,103,0,1,772,356,168,-405,2,下位,0,772,63
58,58,0,74,103,0,2,938,356,168,-405,2,下位,0,166,59
959,959,0,88,145,0,0,0,996,155,-1735,1,下位,0,0,0
389,389,0,2097,11316,0,0,0,959,197,-3085,1,下位,0,0,0
183,183,0,182,239,1,0,0,0,0,1,0,下位,0,0,0
970,970,0,145,279,0,0,0,183,291,-3,4,下位,0,0,0
127,127,0,104,39,1,0,0,0,0,1,0,下位,0,0,0
395,395,0,87,168,1,0,0,0,0,1,0,下位,0,0,0
894,894,0,69,107,0,0,0,395,220,-416,2,下位,0,0,0
294,294,0,72,95,0,0,0,894,159,-1699,1,下位,0,0,0
607,322,121,79,88,0,0,0,294,147,-2026,1,下位,0,0,0
285,285,0,79,88,0,1,322,294,147,-2026,1,下位,0,322,121
164,164,0,61,44,0,0,0,607,140,-2744,2,下位,0,0,0
706,460,57,92,70,0,0,0,164,96,-2913,1,下位,0,0,0
246,246,0,92,70,0,1,460,164,96,-2913,1,下位,0,460,57
792,792,0,982,5181,1,0,0,0,0,1,0,下位,0,0,0
780,252,167,164,262,0,0,0,792,5233,762,7,上位,0,0,0
528,355,104,164,262,0,1,252,792,5233,762,7,上位,0,252,63
173,173,0,164,262,0,2,607,792,5233,762,7,上位,0,355,104
1674,233,223,74,26,0,0,0,780,314,-15,3,下位,0,0,0
1441,318,164,74,26,0,1,233,780,314,-15,3,下位,0,233,59
1123,962,45,74,26,0,2,551,780,314,-15,3,下位,0,318,119
161,161,0,74,26,0,3,1513,780,314,-15,3,下位,0,962,45
616,616,0,947,4808,1,0,0,0,0,1,0,下位,0,0,0
275,275,0,88,147,0,0,0,616,4860,774,9,上位,0,0,0
676,676,0,122,178,1,0,0,0,0,1,0,下位,0,0,0
1222,455,61,58,50,0,0,0,676,230,-859,2,下位,0,0,0
767,767,0,58,50,0,1,455,676,230,-859,2,下位,0,455,61
83,83,0,1165,5850,0,0,0,1222,102,-2667,1,下位,0,0,0
929,929,0,694,3140,0,0,0,83,5902,750,10,上位,0,0,0
843,843,0,103,192,1,0,0,0,0,1,0,下位,0,0,0
351,351,0,74,109,1,0,0,0,0,1,0,下位,0,0,0
38,38,0,72,25,0,0,0,351,161,-404,1,下位,0,0,0
1237,355,116,87,163,0,0,0,38,77,-388,1,下位,0,0,0
882,85,59,87,163,0,1,355,38,77,-388,1,下位,0,355,57
797,797,0,87,163,0,2,440,38,77,-388,1,下位,0,85,59
254,254,0,156,388,1,0,0,0,0,1,0,下位,0,0,0
45,45,0,82,96,1,0,0,0,0,1,0,下位,0,0,0
1289,280,124,103,131,0,0,0,45,148,76,1,下位,0,0,0
1009,105,61,103,131,0,1,280,45,148,76,1,下位,0,280,63
904,904,0,103,131,0,2,385,45,148,76,1,下位,0,105,61
189,189,0,122,244,0,0,0,1289,183,-1696,2,下位,0,0,0
684,684,0,92,83,0,0,0,189,296,-1705,2,下位,0,0,0
1268,229,110,68,111,0,0,0,684,135,-2673,1,下位,0,0,0
1039,95,57,68,111,0,1,229,684,135,-2673,1,下位,0,229,53
944,944,0,68,111,0,2,324,684,135,-2673,1,下位,0,95,57
233,233,0,204,326,0,0,0,1268,163,-4445,1,下位,0,0,0
198,198,0,171,226,0,0,0,233,378,-4443,5,下位,0,0,0
492,200,59,113,183,0,0,0,198,278,-4484,4,下位,0,0,0
292,292,0,113,183,0,1,200,198,278,-4484,4,下位,0,200,59
502,502,0,152,352,0,0,0,492,235,-4984,2,下位,0,0,0
355,120,121,99,282,1,0,0,0,0,1,0,下位,0,0,0
235,235,0,99,282,1,1,120,0,0,1,0,下位,0,120,121
588,588,0,100,132,0,0,0,355,334,-117,2,下位,0,0,0
423,423,0,69,113,0,0,0,588,184,-881,2,下位,0,0,0
47,47,0,67,105,1,0,0,0,0,1,0,下位,0,0,0
1217,492,100,104,128,0,0,0,47,157,82,1,下位,0,0,0
725,725,0,104,128,0,1,492,47,157,82,1,下位,0,492,100
531,531,0,86,84,1,0,0,0,0,1,0,下位,0,0,0
878,878,0,116,319,0,0,0,531,136,-719,1,下位,0,0,0
307,307,0,1182,6090,0,0,0,878,371,-1764,3,下位,0,0,0
64,64,0,112,119,0,0,0,307,6142,763,10,上位,0,0,0
138,138,0,131,154,0,0,0,64,171,831,3,下位,0,0,0
186,186,0,1182,5691,1,0,0,0,0,1,0,下位,0,0,0
259,259,0,146,410,1,0,0,0,0,1,0,下位,0,0,0
334,334,0,162,338,0,0,0,259,462,45,5,下位,0,0,0
289,289,0,69,111,0,0,0,334,390,-104,3,下位,0,0,0
863,616,55,164,260,0,0,0,289,163,-407,1,下位,0,0,0
247,247,0,164,260,0,1,616,289,163,-407,1,下位,0,616,55
707,707,0,123,101,0,0,0,863,312,-1432,3,下位,0,0,0
731,731,0,135,155,1,0,0,0,0,1,0,下位,0,0,0
549,549,0,67,122,1,0,0,0,0,1,0,下位,0,0,0
149,149,0,110,115,0,0,0,549,174,-710,1,下位,0,0,0
1497,882,57,87,83,0,0,0,149,167,-783,2,下位,0,0,0
615,615,0,87,83,0,1,882,149,167,-783,2,下位,0,882,57
936,936,0,80,93,0,0,0,1497,135,-3006,2,下位,0,0,0
385,192,53,201,170,1,0,0,0,0,1,0,下位,0,0,0
193,193,0,201,170,1,1,192,0,0,1,0,下位,0,192,53
168,168,0,70,15,0,0,0,385,222,-345,4,下位,0,0,0
278,278,0,75,21,0,0,0,168,67,-549,1,下位,0,0,0
178,178,0,116,189,0,0,0,278,73,-924,1,下位,0,0,0
1228,969,57,80,169,0,0,0,178,241,-970,2,下位,0,0,0
259,259,0,80,169,0,1,969,178,241,-970,2,下位,0,969,57
965,965,0,75,33,0,0,0,1228,221,-2673,1,下位,0,0,0
659,659,0,146,282,1,0,0,0,0,1,0,下位,0,0,0
507,169,57,120,256,0,0,0,659,334,-728,3,下位,0,0,0
338,338,0,120,256,0,1,169,659,334,-728,3,下位,0,169,57
558,202,57,166,397,0,0,0,507,308,-1181,2,下位,0,0,0
356,356,0,166,397,0,1,202,507,308,-1181,2,下位,0,202,57
611,341,117,68,115,0,0,0,558,449,-1575,4,下位,0,0,0
270,270,0,68,115,0,1,341,558,449,-1575,4,下位,0,341,117
434,434,0,134,127,1,0,0,0,0,1,0,下位,0,0,0
1245,282,119,173,160,1,0,0,0,0,1,0,下位,0,0,0
963,963,0,173,160,1,1,282,0,0,1,0,下位,0,282,119
559,559,0,105,132,1,0,0,0,0,1,0,下位,0,0,0
79,79,0,863,3960,1,0,0,0,0,1,0,下位,0,0,0
307,307,0,1294,6634,1,0,0,0,0,1,0,下位,0,0,0
602,602,0,137,227,1,0,0,0,0,1,0,下位,0,0,0
551,551,0,80,89,1,0,0,0,0,1,0,下位,0,0,0
689,689,0,79,168,0,0,0,551,141,-747,1,下位,0,0,0
278,278,0,57,50,0,0,0,689,220,-1638,1,下位,0,0,0
324,324,0,66,110,1,0,0,0,0,1,0,下位,0,0,0
355,355,0,134,226,0,0,0,324,162,-360,1,下位,0,0,0
162,162,0,87,164,0,0,0,355,278,-655,3,下位,0,0,0
837,837,0,146,109,0,0,0,162,216,-700,2,下位,0,0,0
561,88,55,109,211,0,0,0,837,161,-1889,4,下位,0,0,0
473,473,0,109,211,0,1,88,837,161,-1889,4,下位,0,88,55
310,310,0,97,141,0,0,0,561,263,-2476,2,下位,0,0,0
446,446,0,70,109,1,0,0,0,0,1,0,下位,0,0,0
410,410,0,157,183,1,0,0,0,0,1,0,下位,0,0,0
724,724,0,141,344,1,0,0,0,0,1,0,下位,0,0,0
255,255,0,112,199,1,0,0,0,0,1,0,下位,0,0,0
97,97,0,89,153,0,0,0,255,251,-159,2,下位,0,0,0
152,152,0,113,199,1,0,0,0,0,1,0,下位,0,0,0
835,835,0,100,143,0,0,0,152,251,7,2,下位,0,0,0
87,87,0,70,107,0,0,0,835,195,-1145,1,下位,0,0,0
420,420,0,104,275,1,0,0,0,0,1,0,下位,0,0,0
349,349,0,984,4784,0,0,0,420,327,-349,3,下位,0,0,0
236,236,0,84,167,0,0,0,349,4836,752,9,上位,0,0,0
872,872,0,143,365,1,0,0,0,0,1,0,下位,0,0,0
417,417,0,168,225,0,0,0,872,417,-988,4,下位,0,0,0
538,538,0,117,185,0,0,0,417,277,-1384,4,下位,0,0,0
956,956,0,122,94,0,0,0,538,237,-2015,2,下位,0,0,0
635,425,98,94,80,0,0,0,956,146,-3411,2,下位,0,0,0
210,210,0,94,80,0,1,425,956,146,-3411,2,下位,0,425,98
405,405,0,127,238,0,0,0,635,132,-4205,1,下位,0,0,0
1748,785,119,210,335,0,0,0,405,290,-4568,4,下位,0,0,0
963,963,0,210,335,0,1,785,405,290,-4568,4,下位,0,785,119
352,352,0,71,108,0,0,0,1748,387,-6881,5,下位,0,0,0
653,653,0,120,180,1,0,0,0,0,1,0,下位,0,0,0
317,317,0,132,310,0,0,0,653,232,-820,2,下位,0,0,0
75,75,0,1076,5709,0,0,0,317,362,-969,4,下位,0,0,0
792,792,0,169,316,0,0,0,75,5701,757,7,上位,0,0,0
835,835,0,857,3976,0,0,0,792,368,-152,4,下位,0,0,0
2149,165,297,139,306,0,0,0,835,4028,764,8,上位,0,0,0
1984,962,178,139,306,0,1,165,835,4028,764,8,上位,0,165,119
1022,759,119,139,306,0,2,1127,835,4028,764,8,上位,0,962,59
263,263,0,139,306,0,3,1886,835,4028,764,8,上位,0,759,119
239,239,0,76,111,0,0,0,2149,358,-2047,3,下位,0,0,0
28,28,0,156,129,1,0,0,0,0,1,0,下位,0,0,0
662,108,61,115,188,0,0,0,28,181,137,3,下位,0,0,0
554,554,0,115,188,0,1,108,28,181,137,3,下位,0,108,61
1023,381,59,108,120,0,0,0,662,240,-630,2,下位,0,0,0
642,642,0,108,120,0,1,381,662,240,-630,2,下位,0,381,59
376,376,0,133,159,0,0,0,1023,172,-2049,2,下位,0,0,0
557,557,0,88,84,0,0,0,376,211,-2444,2,下位,0,0,0
908,908,0,1654,8563,0,0,0,557,136,-3206,1,下位,0,0,0
965,965,0,84,85,0,0,0,908,8615,750,16,上位,0,0,0
271,271,0,77,96,0,0,0,965,137,-669,1,下位,0,0,0
309,309,0,150,255,0,0,0,271,148,-958,1,下位,0,0,0
303,303,0,136,299,0,0,0,309,307,-1149,4,下位,0,0,0
644,644,0,1025,4910,1,0,0,0,0,1,0,下位,0,0,0
606,353,113,73,103,0,0,0,644,4962,767,9,上位,0,0,0
253,253,0,73,103,0,1,353,644,4962,767,9,上位,0,353,113
62,62,0,102,128,1,0,0,0,0,1,0,下位,0,0,0
255,255,0,141,301,0,0,0,62,180,81,1,下位,0,0,0
215,215,0,98,144,0,0,0,255,353,23,3,下位,0,0,0
889,889,0,74,69,0,0,0,215,196,-128,1,下位,0,0,0
471,471,0,81,87,0,0,0,889,121,-1441,1,下位,0,0,0
969,969,0,104,208,0,0,0,471,139,-2062,2,下位,0,0,0
827,827,0,154,196,0,0,0,969,260,-3365,3,下位,0,0,0
730,730,0,1507,7746,0,0,0,827,248,-4451,3,下位,0,0,0
878,878,0,136,156,1,0,0,0,0,1,0,下位,0,0,0
604,93,55,72,103,0,0,0,878,208,-1207,2,下位,0,0,0
511,511,0,72,103,0,1,93,878,208,-1207,2,下位,0,93,55
167,167,0,126,179,0,0,0,604,155,-1971,2,下位,0,0,0
250,250,0,1260,6216,0,0,0,167,231,-2009,2,下位,0,0,0
513,513,0,892,4702,1,0,0,0,0,1,0,下位,0,0,0
1068,310,57,886,4035,0,0,0,513,4754,771,8,上位,0,0,0
758,758,0,886,4035,0,1,310,513,4754,771,8,上位,0,310,57
460,274,117,67,44,0,0,0,1068,4087,749,9,上位,0,0,0
186,186,0,67,44,0,1,274,1068,4087,749,9,上位,0,274,117
173,173,0,68,46,0,0,0,460,96,220,1,下位,0,0,0
963,963,0,98,138,0,0,0,173,98,40,1,下位,0,0,0
662,94,61,1078,5445,0,0,0,963,190,-1323,2,下位,0,0,0
568,568,0,1078,5445,0,1,94,963,190,-1323,2,下位,0,94,61
116,116,0,145,276,0,0,0,662,5497,761,10,上位,0,0,0
142,142,0,73,31,0,0,0,116,328,902,3,下位,0,0,0
308,308,0,102,127,1,0,0,0,0,1,0,下位,0,0,0
389,39,55,74,109,0,0,0,308,179,-317,1,下位,0,0,0
350,350,0,74,109,0,1,39,308,179,-317,1,下位,0,39,55
982,982,0,189,196,0,0,0,389,161,-729,1,下位,0,0,0
156,156,0,102,134,0,0,0,982,248,-2065,5,下位,0,0,0
2013,160,217,82,97,0,0,0,156,186,-2131,2,下位,0,0,0
1853,970,98,82,97,0,1,160,156,186,-2131,2,下位,0,160,119
883,883,0,82,97,0,2,1130,156,186,-2131,2,下位,0,970,98
505,505,0,78,100,1,0,0,0,0,1,0,下位,0,0,0
48,48,0,1061,5361,0,0,0,505,152,-662,1,下位,0,0,0
1586,857,113,122,177,0,0,0,48,5413,761,8,上位,0,0,0
729,729,0,122,177,0,1,857,48,5413,761,8,上位,0,857,113
339,339,0,69,39,0,0,0,1586,229,-1455,2,下位,0,0,0
265,97,59,86,149,0,0,0,339,91,-1911,1,下位,0,0,0
168,168,0,86,149,0,1,97,339,91,-1911,1,下位,0,97,59
124,124,0,64,115,0,0,0,265,201,-2078,2,下位,0,0,0
704,704,0,54,57,0,0,0,124,167,-2111,1,下位,0,0,0
716,368,115,60,55,0,0,0,704,109,-3137,1,下位,0,0,0
348,348,0,60,55,0,1,368,704,109,-3137,1,下位,0,368,115
177,177,0,159,278,0,0,0,716,107,-4070,1,下位,0,0,0
882,882,0,218,236,0,0,0,177,330,-4025,4,下位,0,0,0
804,804,0,171,246,1,0,0,0,0,1,0,下位,0,0,0
130,130,0,157,260,0,0,0,804,298,-998,3,下位,0,0,0
1579,662,59,110,269,0,0,0,130,312,-896,3,下位,0,0,0
917,917,0,110,269,0,1,662,130,312,-896,3,下位,0,662,59
768,768,0,106,146,1,0,0,0,0,1,0,下位,0,0,0
333,333,0,146,219,0,0,0,768,198,-1040,2,下位,0,0,0
834,834,0,140,298,0,0,0,333,271,-1306,3,下位,0,0,0
935,935,0,233,293,0,0,0,834,350,-2301,4,下位,0,0,0
202,202,0,61,35,0,0,0,935,345,-3464,5,下位,0,0,0
956,956,0,127,237,0,0,0,202,87,-3703,1,下位,0,0,0
486,486,0,66,38,0,0,0,956,289,-4956,2,下位,0,0,0
1263,300,53,120,407,0,0,0,486,90,-5650,1,下位,0,0,0
963,963,0,120,407,0,1,300,486,90,-5650,1,下位,0,300,53
191,191,0,66,49,1,0,0,0,0,1,0,下位,0,0,0
967,967,0,135,305,0,0,0,191,101,-206,1,下位,0,0,0
113,113,0,155,331,0,0,0,967,357,-1409,3,下位,0,0,0
64,64,0,1236,6669,0,0,0,113,383,-1208,4,下位,0,0,0
698,698,0,170,239,0,0,0,64,6662,771,8,上位,0,0,0
772,772,0,63,54,0,0,0,698,291,-64,4,下位,0,0,0
618,618,0,76,100,1,0,0,0,0,1,0,下位,0,0,0
882,882,0,103,134,0,0,0,618,152,-844,1,下位,0,0,0
1385,847,214,102,63,0,0,0,882,186,-2081,1,下位,0,0,0
538,95,99,102,63,0,1,847,882,186,-2081,1,下位,0,847,115
443,443,0,102,63,0,2,942,882,186,-2081,1,下位,0,95,99
2372,924,167,92,212,0,0,0,1385,115,-3986,2,下位,0,0,0
1448,974,118,92,212,0,1,924,1385,115,-3986,2,下位,0,924,49
474,474,0,92,212,0,2,1898,1385,115,-3986,2,下位,0,974,118
249,249,0,108,123,0,0,0,2372,264,-7381,2,下位,0,0,0
963,963,0,156,205,0,0,0,249,175,-7608,2,下位,0,0,0
634,634,0,134,159,0,0,0,963,257,-8904,3,下位,0,0,0
149,149,0,128,217,1,0,0,0,0,1,0,下位,0,0,0
211,211,0,106,106,0,0,0,149,269,30,2,下位,0,0,0
287,287,0,1061,5194,0,0,0,211,158,-152,2,下位,0,0,0
253,159,63,141,345,0,0,0,287,5246,741,10,上位,0,0,0
94,94,0,141,345,0,1,159,287,5246,741,10,上位,0,159,63
382,382,0,68,29,0,0,0,253,397,793,4,下位,0,0,0
256,256,0,70,103,0,0,0,382,81,258,1,下位,0,0,0
294,294,0,232,288,0,0,0,256,155,1,1,下位,0,0,0
1515,892,57,1591,7638,0,0,0,294,340,-133,7,下位,0,0,0
623,623,0,1591,7638,0,1,892,294,340,-133,7,下位,0,892,57
355,355,0,63,121,1,0,0,0,0,1,0,下位,0,0,0
851,851,0,69,101,0,0,0,355,173,-399,1,下位,0,0,0
340,340,0,104,132,0,0,0,851,153,-1619,1,下位,0,0,0
965,965,0,1588,8113,0,0,0,340,184,-1983,1,下位,0,0,0
283,141,113,62,50,0,0,0,965,8165,747,14,上位,0,0,0
142,142,0,62,50,0,1,141,965,8165,747,14,上位,0,141,113
175,175,0,124,88,0,0,0,283,102,506,1,下位,0,0,0
1942,976,123,1243,6408,0,0,0,175,140,364,2,下位,0,0,0
966,966,0,1243,6408,0,1,976,175,140,364,2,下位,0,976,123
754,754,0,95,136,1,0,0,0,0,1,0,下位,0,0,0
258,258,0,104,198,0,0,0,754,188,-1027,1,下位,0,0,0
857,857,0,77,168,1,0,0,0,0,1,0,下位,0,0,0
637,637,0,172,171,0,0,0,857,220,-1161,1,下位,0,0,0
441,441,0,72,15,0,0,0,637,223,-1965,3,下位,0,0,0
38,38,0,78,100,0,0,0,441,67,-2609,1,下位,0,0,0
779,779,0,97,134,0,0,0,38,152,-2518,1,下位,0,0,0
785,785,0,69,116,0,0,0,779,186,-3588,2,下位,0,0,0
824,824,0,101,139,0,0,0,785,168,-4686,1,下位,0,0,0
973,973,0,110,50,0,0,0,824,191,-5824,2,下位,0,0,0
292,292,0,104,127,0,0,0,973,102,-7291,2,下位,0,0,0
124,124,0,1448,7117,1,0,0,0,0,1,0,下位,0,0,0
1184,218,53,67,40,1,0,0,0,0,1,0,下位,0,0,0
966,966,0,67,40,1,1,218,0,0,1,0,下位,0,218,53
390,390,0,97,132,0,0,0,1184,92,-1764,1,下位,0,0,0
140,140,0,116,190,0,0,0,390,184,-2209,1,下位,0,0,0
193,193,0,102,140,0,0,0,140,242,-2193,2,下位,0,0,0
126,126,0,92,215,0,0,0,193,192,-2312,1,下位,0,0,0
2522,853,180,75,27,0,0,0,126,267,-2248,2,下位,0,0,0
1669,985,61,75,27,0,1,853,126,267,-2248,2,下位,0,853,119
684,684,0,75,27,0,2,1838,126,267,-2248,2,下位,0,985,61
441,441,0,58,52,0,0,0,2522,79,-6057,1,下位,0,0,0
327,327,0,92,136,0,0,0,441,104,-6664,1,下位,0,0,0
783,783,0,192,281,0,0,0,327,188,-7003,1,下位,0,0,0
89,89,0,77,163,1,0,0,0,0,1,0,下位,0,0,0
214,214,0,1454,7095,0,0,0,89,215,72,1,下位,0,0,0
47,47,0,88,160,1,0,0,0,0,1,0,下位,0,0,0
963,963,0,138,220,0,0,0,47,212,137,1,下位,0,0,0
823,186,119,1230,6206,0,0,0,963,272,-1144,3,下位,0,0,0
637,637,0,1230,6206,0,1,186,963,272,-1144,3,下位,0,186,119
1254,132,160,206,331,0,0,0,823,6258,769,11,上位,0,0,0
1122,365,117,206,331,0,1,132,823,6258,769,11,上位,0,132,43
757,757,0,206,331,0,2,497,823,6258,769,11,上位,0,365,117
103,103,0,107,47,0,0,0,1254,383,-711,6,下位,0,0,0
973,973,0,177,210,0,0,0,103,99,-778,2,下位,0,0,0
1066,972,121,87,228,0,0,0,973,262,-2085,4,下位,0,0,0
94,94,0,87,228,0,1,972,973,262,-2085,4,下位,0,972,121
156,156,0,230,313,1,0,0,0,0,1,0,下位,0,0,0
1513,939,113,112,128,0,0,0,156,365,114,7,下位,0,0,0
574,574,0,112,128,0,1,939,156,365,114,7,下位,0,939,113
1221,844,59,124,86,0,0,0,1513,180,-2034,2,下位,0,0,0
377,377,0,124,86,0,1,844,1513,180,-2034,2,下位,0,844,59
192,192,0,1280,6508,0,0,0,1221,138,-3806,2,下位,0,0,0
264,264,0,128,80,1,0,0,0,0,1,0,下位,0,0,0
352,352,0,113,257,0,0,0,264,132,-293,3,下位,0,0,0
203,203,0,126,304,0,0,0,352,309,-552,3,下位,0,0,0
472,472,0,117,324,0,0,0,203,356,-523,4,下位,0,0,0
662,662,0,82,96,0,0,0,472,376,-908,3,下位,0,0,0
806,806,0,115,106,0,0,0,662,148,-1828,1,下位,0,0,0
802,802,0,90,236,0,0,0,806,158,-2970,2,下位,0,0,0
222,222,0,131,233,0,0,0,802,288,-3976,2,下位,0,0,0
984,984,0,113,268,0,0,0,222,285,-4049,2,下位,0,0,0
968,968,0,80,88,0,0,0,984,320,-5316,2,下位,0,0,0
718,718,0,170,177,1,0,0,0,0,1,0,下位,0,0,0
483,483,0,134,394,0,0,0,718,229,-928,3,下位,0,0,0
969,969,0,85,83,0,0,0,483,446,-1261,3,下位,0,0,0
388,388,0,63,128,0,0,0,969,135,-2689,1,下位,0,0,0
920,150,347,80,95,0,0,0,388,180,-3135,1,下位,0,0,0
770,288,232,80,95,0,1,150,388,180,-3135,1,下位,0,150,115
482,94,115,80,95,0,2,438,388,180,-3135,1,下位,0,288,117
388,388,0,80,95,0,3,532,388,180,-3135,1,下位,0,94,115
119,119,0,170,312,1,0,0,0,0,1,0,下位,0,0,0
304,304,0,995,4880,0,0,0,119,364,173,3,下位,0,0,0
974,974,0,66,114,0,0,0,304,4932,738,9,上位,0,0,0
965,965,0,92,140,0,0,0,974,166,-667,1,下位,0,0,0
94,94,0,68,46,0,0,0,965,192,-2031,2,下位,0,0,0
257,257,0,86,95,0,0,0,94,98,-2085,1,下位,0,0,0
260,260,0,110,184,0,0,0,257,147,-2353,1,下位,0,0,0
1092,777,121,96,147,0,0,0,260,236,-2536,3,下位,0,0,0
315,315,0,96,147,0,1,777,260,236,-2536,3,下位,0,777,121
751,751,0,64,123,0,0,0,1092,199,-3977,1,下位,0,0,0
100,65,61,1180,5961,0,0,0,751,175,-5013,1,下位,0,0,0
35,35,0,1180,5961,0,1,65,751,175,-5013,1,下位,0,65,61
199,199,0,81,84,0,0,0,100,6013,758,9,上位,0,0,0
219,219,0,67,114,0,0,0,199,136,573,1,下位,0,0,0
862,862,0,162,320,1,0,0,0,0,1,0,下位,0,0,0
823,823,0,89,88,0,0,0,862,372,-1017,3,下位,0,0,0
922,922,0,155,266,0,0,0,823,140,-2204,2,下位,0,0,0
551,551,0,80,179,1,0,0,0,0,1,0,下位,0,0,0
219,219,0,941,4864,0,0,0,551,231,-657,1,下位,0,0,0
540,251,53,126,98,0,0,0,219,4916,762,7,上位,0,0,0
289,289,0,126,98,0,1,251,219,4916,762,7,上位,0,251,53
1186,969,61,137,158,0,0,0,540,150,94,2,下位,0,0,0
217,217,0,137,158,0,1,969,540,150,94,2,下位,0,969,61
139,139,0,94,74,0,0,0,1186,210,-1548,2,下位,0,0,0
331,331,0,1042,5296,0,0,0,139,126,-1646,1,下位,0,0,0
279,279,0,117,183,0,0,0,331,5348,761,10,上位,0,0,0
581,394,121,80,89,0,0,0,279,235,546,3,下位,0,0,0
187,187,0,80,89,0,1,394,279,235,546,3,下位,0,394,121
276,276,0,72,112,0,0,0,581,141,-129,1,下位,0,0,0
923,923,0,83,87,0,0,0,276,164,-410,1,下位,0,0,0
677,677,0,69,109,1,0,0,0,0,1,0,下位,0,0,0
196,96,57,104,136,0,0,0,677,161,-930,1,下位,0,0,0
100,100,0,104,136,0,1,96,677,161,-930,1,下位,0,96,57
652,652,0,79,93,0,0,0,196,188,-1001,1,下位,0,0,0
733,733,0,180,306,0,0,0,652,145,-1908,1,下位,0,0,0
141,141,0,66,105,0,0,0,733,358,-2732,4,下位,0,0,0
250,250,0,100,209,0,0,0,141,157,-2802,1,下位,0,0,0
215,215,0,172,176,1,0,0,0,0,1,0,下位,0,0,0
424,424,0,56,52,0,0,0,215,228,-118,4,下位,0,0,0
