REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
64,64,0,143,368,0,0,0,670,211,-3195,4,下位,0
121,121,0,277,719,0,0,0,64,368,-2930,4,下位,0
643,643,0,161,415,0,0,0,121,719,-2406,6,下位,0
621,621,0,79,205,0,0,0,643,415,-3028,4,下位,0
265,265,0,59,158,0,0,0,621,205,-3825,3,下位,0
155,155,0,45,121,0,0,0,265,158,-4094,1,下位,0
32,32,0,40,108,0,0,0,155,121,-4223,1,下位,0
529,529,0,237,611,1,0,0,0,0,1,0,下位,0
724,724,0,55,149,0,0,0,529,611,-241,5,下位,0
251,251,0,265,675,0,0,0,724,149,-1260,1,下位,0
1012,1012,0,92,249,0,0,0,251,675,-990,8,下位,0
115,115,0,38,99,0,0,0,1012,249,-2373,1,下位,0
201,201,0,280,738,0,0,0,115,99,-2459,2,下位,0
672,672,0,496,1312,0,0,0,201,738,-2045,5,下位,0
181,181,0,165,418,0,0,0,672,1312,-1817,4,下位,0
72,72,0,240,644,0,0,0,181,418,-1691,7,下位,0
215,215,0,579,1446,0,0,0,72,644,-1163,2,下位,0
214,214,0,39,105,0,0,0,215,1446,-64,9,下位,0
292,292,0,47,126,0,0,0,214,105,-304,1,下位,0
589,589,0,44,118,0,0,0,292,126,-649,1,下位,0
216,216,0,2398,6197,1,0,0,0,0,1,0,下位,0
304,304,0,128,314,0,0,0,216,6197,1095,32,上位,0
197,197,0,1221,3091,0,0,0,304,314,919,6,下位,0
90,90,0,300,770,0,0,0,197,3091,1302,24,下位,0
86,86,0,671,1723,0,0,0,90,770,1927,7,下位,0
120,120,0,92,242,0,0,0,86,1723,746,11,上位,0
160,160,0,52,141,0,0,0,120,242,794,2,下位,0
40,40,0,182,467,0,0,0,160,141,677,1,下位,0
397,397,0,51,138,0,0,0,40,467,1079,6,下位,0
695,695,0,115,280,0,0,0,397,138,577,1,下位,0
196,196,0,52,136,0,0,0,695,280,-264,4,下位,0
1036,1036,0,678,1737,0,0,0,196,136,-444,2,下位,0
203,203,0,61,164,1,0,0,0,0,1,0,下位,0
301,301,0,129,307,0,0,0,203,164,-162,1,下位,0
110,110,0,75,198,0,0,0,301,307,-340,5,下位,0
47,47,0,183,479,0,0,0,110,198,-319,2,下位,0
749,749,0,41,112,0,0,0,47,479,84,4,下位,0
61,61,0,42,114,0,0,0,749,112,-1012,1,下位,0
46,46,0,207,554,0,0,0,61,114,-996,1,下位,0
101,101,0,1471,3720,0,0,0,46,554,-516,2,下位,0
899,899,0,38,103,0,0,0,101,3720,734,24,下位,0
232,232,0,247,646,0,0,0,899,103,-613,1,下位,0
50,50,0,184,488,0,0,0,232,646,-341,5,下位,0
665,665,0,115,287,0,0,0,50,488,66,3,下位,0
49,49,0,91,247,0,0,0,665,287,-720,5,下位,0
59,59,0,256,653,0,0,0,49,247,-552,1,下位,0
104,104,0,236,554,0,0,0,59,653,6,7,下位,0
37,37,0,220,579,0,0,0,104,554,392,10,下位,0
91,91,0,266,654,0,0,0,37,579,911,4,下位,0
742,742,0,289,687,0,0,0,91,654,1418,9,下位,0
652,652,0,235,598,1,0,0,0,0,1,0,下位,0
38,38,0,97,233,0,0,0,652,598,-453,7,下位,0
870,870,0,70,182,0,0,0,38,233,-281,4,下位,0
568,568,0,163,430,0,0,0,870,182,-1502,2,下位,0
130,130,0,116,302,0,0,0,568,430,-1988,3,下位,0
62,62,0,115,288,0,0,0,130,302,-1896,4,下位,0
472,472,0,1801,4615,0,0,0,62,288,-1708,4,下位,0
234,234,0,303,809,0,0,0,472,4615,2146,26,下位,0
154,154,0,455,1201,0,0,0,234,809,223,3,下位,0
135,135,0,175,467,0,0,0,154,1201,1176,6,下位,0
321,321,0,117,292,0,0,0,135,467,1425,2,下位,0
483,483,0,121,288,0,0,0,321,292,1199,4,下位,0
256,256,0,612,1484,0,0,0,483,288,708,4,下位,0
175,175,0,59,154,1,0,0,0,0,1,0,下位,0
135,135,0,83,221,0,0,0,175,154,-127,2,下位,0
131,131,0,150,385,0,0,0,135,221,-124,2,下位,0
695,695,0,50,130,0,0,0,131,385,50,5,下位,0
37,37,0,100,254,0,0,0,695,130,-941,2,下位,0
625,625,0,58,152,0,0,0,37,254,-747,4,下位,0
126,126,0,127,315,0,0,0,625,152,-1603,2,下位,0
203,203,0,1398,3506,0,0,0,126,315,-1491,4,下位,0
1025,1025,0,240,594,0,0,0,203,3506,1688,28,下位,0
301,301,0,53,142,0,0,0,1025,594,629,9,下位,0
1010,1010,0,604,1548,0,0,0,301,142,286,1,下位,0
105,105,0,95,224,1,0,0,0,0,1,0,下位,0
825,825,0,578,1464,0,0,0,105,224,56,4,下位,0
444,444,0,60,161,0,0,0,825,1464,189,14,下位,0
139,139,0,33,89,0,0,0,444,161,-366,1,下位,0
308,308,0,203,506,0,0,0,139,89,-501,1,下位,0
549,549,0,241,608,0,0,0,308,506,-492,8,下位,0
1000,1000,0,866,2257,0,0,0,549,608,-769,7,下位,0
397,397,0,113,287,0,0,0,1000,2257,-125,12,下位,0
1049,1049,0,1156,3029,0,0,0,397,287,-478,5,下位,0
683,683,0,204,504,1,0,0,0,0,1,0,下位,0
296,296,0,915,2299,0,0,0,683,504,-597,7,下位,0
745,745,0,45,121,0,0,0,296,2299,1225,17,下位,0
587,587,0,140,350,0,0,0,745,121,144,1,下位,0
168,168,0,30,82,0,0,0,587,350,-453,5,下位,0
134,134,0,44,119,0,0,0,168,82,-642,1,下位,0
276,276,0,114,286,0,0,0,134,119,-739,1,下位,0
329,329,0,42,113,0,0,0,276,286,-898,5,下位,0
66,66,0,61,160,0,0,0,329,113,-1316,1,下位,0
348,348,0,79,208,0,0,0,66,160,-1262,2,下位,0
271,271,0,51,139,0,0,0,348,208,-1615,2,下位,0
116,116,0,61,160,0,0,0,271,139,-1913,1,下位,0
476,476,0,56,150,0,0,0,116,160,-1940,2,下位,0
396,396,0,442,1085,0,0,0,476,150,-2558,1,下位,0
915,915,0,68,181,0,0,0,396,1085,-2112,12,下位,0
689,689,0,34,86,1,0,0,0,0,1,0,下位,0
115,115,0,118,191,0,0,0,689,86,-1024,2,下位,0
524,524,0,42,113,0,0,0,115,191,-1018,4,下位,0
478,478,0,88,234,0,0,0,524,113,-1750,1,下位,0
903,903,0,228,597,0,0,0,478,234,-2287,2,下位,0
357,357,0,303,748,0,0,0,903,597,-3146,5,下位,0
50,50,0,61,161,0,0,0,357,748,-2974,9,下位,0
111,111,0,158,377,0,0,0,50,161,-2894,2,下位,0
597,597,0,2680,6911,0,0,0,111,377,-2696,4,下位,0
850,850,0,47,126,0,0,0,597,6911,513,33,上位,0
556,556,0,72,194,0,0,0,850,126,-732,1,下位,0
153,153,0,53,143,0,0,0,556,194,-1435,1,下位,0
381,381,0,129,348,1,0,0,0,0,1,0,下位,0
987,987,0,84,198,0,0,0,381,348,-266,1,下位,0
887,887,0,65,175,0,0,0,987,198,-1660,4,下位,0
61,61,0,74,199,0,0,0,887,175,-2916,1,下位,0
731,731,0,98,234,0,0,0,61,199,-2815,1,下位,0
159,159,0,618,1577,0,0,0,731,234,-3760,4,下位,0
141,141,0,442,1155,0,0,0,159,1577,-2439,12,下位,0
143,143,0,49,132,0,0,0,141,1155,-1511,5,下位,0
86,86,0,55,143,0,0,0,143,132,-1610,1,下位,0
338,338,0,37,100,0,0,0,86,143,-1606,2,下位,0
760,760,0,79,210,0,0,0,338,100,-2051,1,下位,0
223,223,0,54,145,0,0,0,760,210,-3067,2,下位,0
571,571,0,127,340,1,0,0,0,0,1,0,下位,0
1032,1032,0,100,247,0,0,0,571,340,-580,2,下位,0
599,599,0,132,341,0,0,0,1032,247,-1998,5,下位,0
53,53,0,45,121,0,0,0,599,341,-2623,4,下位,0
155,155,0,149,373,0,0,0,53,121,-2587,1,下位,0
42,42,0,161,426,0,0,0,155,373,-2464,6,下位,0
175,175,0,40,108,0,0,0,42,426,-2106,3,下位,0
168,168,0,73,171,0,0,0,175,108,-2280,1,下位,0
90,90,0,268,702,0,0,0,168,171,-2380,5,下位,0
233,233,0,401,1021,0,0,0,90,702,-1823,4,下位,0
1009,1009,0,47,124,0,0,0,233,1021,-1178,8,下位,0
63,63,0,144,385,0,0,0,1009,124,-2681,2,下位,0
607,607,0,153,395,0,0,0,63,385,-2398,2,下位,0
78,78,0,62,159,0,0,0,607,395,-2982,4,下位,0
412,412,0,228,580,0,0,0,78,159,-2949,3,下位,0
35,35,0,130,348,0,0,0,412,580,-3034,5,下位,0
257,257,0,229,609,1,0,0,0,0,1,0,下位,0
611,611,0,73,187,0,0,0,257,609,195,3,下位,0
179,179,0,212,531,0,0,0,611,187,-603,3,下位,0
116,116,0,83,224,0,0,0,179,531,-361,5,下位,0
280,280,0,461,1229,0,0,0,116,224,-324,1,下位,0
41,41,0,96,239,0,0,0,280,1229,453,4,下位,0
92,92,0,208,553,0,0,0,41,239,626,4,下位,0
937,937,0,327,852,0,0,0,92,553,1031,3,下位,0
220,220,0,1071,2671,0,0,0,937,852,372,6,下位,0
150,150,0,226,554,0,0,0,220,2671,463,19,下位,0
86,86,0,47,127,0,0,0,150,554,775,8,下位,0
276,276,0,110,287,0,0,0,86,127,763,1,下位,0
43,43,0,54,146,0,0,0,276,287,605,3,下位,0
943,943,0,64,173,0,0,0,43,146,682,1,下位,0
506,506,0,92,248,0,0,0,943,173,-666,1,下位,0
578,578,0,158,408,0,0,0,506,248,-1234,1,下位,0
58,58,0,43,117,0,0,0,578,408,-1758,4,下位,0
73,73,0,45,121,0,0,0,58,117,-1735,1,下位,0
192,192,0,202,514,1,0,0,0,0,1,0,下位,0
199,199,0,138,365,0,0,0,192,514,205,6,下位,0
47,47,0,47,127,0,0,0,199,365,249,3,下位,0
94,94,0,34,93,0,0,0,47,127,300,1,下位,0
147,147,0,314,732,0,0,0,94,93,241,1,下位,0
186,186,0,34,93,0,0,0,147,732,736,5,下位,0
149,149,0,1776,4582,0,0,0,186,93,529,1,下位,0
433,433,0,70,166,0,0,0,149,4582,2043,15,下位,0
395,395,0,53,139,0,0,0,433,166,1511,5,下位,0
88,88,0,309,813,0,0,0,395,139,1013,2,下位,0
125,125,0,29,79,0,0,0,88,813,1684,6,下位,0
189,189,0,273,703,0,0,0,125,79,1561,1,下位,0
449,449,0,141,351,0,0,0,189,703,1959,6,下位,0
133,133,0,66,177,0,0,0,449,351,1586,5,下位,0
191,191,0,54,145,0,0,0,133,177,1548,1,下位,0
758,758,0,99,252,0,0,0,191,145,1385,1,下位,0
476,476,0,80,217,0,0,0,758,252,414,4,下位,0
153,153,0,274,696,0,0,0,476,217,-137,1,下位,0
687,687,0,126,310,1,0,0,0,0,1,0,下位,0
236,236,0,51,139,0,0,0,687,310,-797,6,下位,0
606,606,0,285,729,0,0,0,236,139,-1039,1,下位,0
519,519,0,52,130,0,0,0,606,729,-1287,8,下位,0
409,409,0,266,684,0,0,0,519,130,-1994,3,下位,0
187,187,0,70,185,0,0,0,409,684,-1970,5,下位,0
280,280,0,44,120,0,0,0,187,185,-2087,2,下位,0
398,398,0,193,496,0,0,0,280,120,-2419,1,下位,0
531,531,0,1169,2895,0,0,0,398,496,-2565,5,下位,0
221,221,0,39,104,0,0,0,531,2895,-526,23,下位,0
305,305,0,198,496,0,0,0,221,104,-778,1,下位,0
131,131,0,40,107,0,0,0,305,496,-774,6,下位,0
52,52,0,721,1784,0,0,0,131,107,-878,1,下位,0
131,131,0,256,662,1,0,0,0,0,1,0,下位,0
110,110,0,379,989,0,0,0,131,662,452,5,下位,0
171,171,0,47,126,0,0,0,110,989,1264,6,下位,0
169,169,0,71,188,0,0,0,171,126,1114,1,下位,0
142,142,0,852,2225,0,0,0,169,188,1029,2,下位,0
64,64,0,82,217,0,0,0,142,2225,712,14,上位,0
565,565,0,49,128,0,0,0,64,217,826,2,下位,0
484,484,0,43,113,0,0,0,565,128,43,2,下位,0
294,294,0,52,141,0,0,0,484,113,-625,2,下位,0
1035,1035,0,567,1421,0,0,0,294,141,-958,1,下位,0
654,654,0,79,212,0,0,0,1035,1421,-1206,14,下位,0
101,101,0,81,220,0,0,0,654,212,-2049,1,下位,0
221,221,0,74,188,0,0,0,101,220,-1992,1,下位,0
52,52,0,53,143,0,0,0,221,188,-2160,4,下位,0
88,88,0,734,1862,0,0,0,52,143,-2101,1,下位,0
240,240,0,278,700,0,0,0,88,1862,-381,11,下位,0
111,111,0,61,160,1,0,0,0,0,1,0,下位,0
163,163,0,310,787,0,0,0,111,160,-18,2,下位,0
445,445,0,82,202,0,0,0,163,787,506,5,下位,0
85,85,0,305,786,0,0,0,445,202,-10,4,下位,0
275,275,0,40,109,0,0,0,85,786,639,6,下位,0
36,36,0,46,119,0,0,0,275,109,304,1,下位,0
740,740,0,271,712,0,0,0,36,119,365,2,下位,0
105,105,0,44,118,0,0,0,740,712,-117,5,下位,0
916,916,0,43,115,0,0,0,105,118,-168,1,下位,0
77,77,0,202,521,0,0,0,916,115,-1530,1,下位,0
98,98,0,53,139,0,0,0,77,521,-1133,5,下位,0
173,173,0,275,707,0,0,0,98,139,-1152,2,下位,0
202,202,0,120,305,0,0,0,173,707,-724,8,下位,0
616,616,0,99,241,0,0,0,202,305,-745,4,下位,0
34,34,0,96,243,1,0,0,0,0,1,0,下位,0
179,179,0,369,973,0,0,0,34,243,189,4,下位,0
105,105,0,126,314,0,0,0,179,973,873,6,下位,0
50,50,0,269,715,0,0,0,105,314,1018,4,下位,0
169,169,0,75,202,0,0,0,50,715,1652,3,下位,0
316,316,0,98,227,0,0,0,169,202,1581,1,下位,0
418,418,0,44,120,0,0,0,316,227,1298,4,下位,0
542,542,0,28,75,0,0,0,418,120,744,1,下位,0
43,43,0,60,156,0,0,0,542,75,-55,1,下位,0
36,36,0,585,1501,0,0,0,43,156,32,2,下位,0
86,86,0,633,1626,0,0,0,36,1501,1475,13,下位,0
355,355,0,126,331,0,0,0,86,1626,637,8,下位,0
861,861,0,327,852,0,0,0,355,331,395,3,下位,0
41,41,0,35,94,0,0,0,861,852,-142,6,下位,0
405,405,0,114,283,1,0,0,0,0,1,0,下位,0
235,235,0,37,101,0,0,0,405,283,-369,4,下位,0
885,885,0,54,145,0,0,0,235,101,-647,1,下位,0
44,44,0,37,95,0,0,0,885,145,-1929,1,下位,0
52,52,0,70,184,0,0,0,44,95,-1905,2,下位,0
899,899,0,154,384,0,0,0,52,184,-1805,2,下位,0
415,415,0,59,158,0,0,0,899,384,-2871,4,下位,0
172,172,0,42,110,0,0,0,415,158,-3382,1,下位,0
175,175,0,50,135,0,0,0,172,110,-3549,2,下位,0
182,182,0,59,159,0,0,0,175,135,-3696,1,下位,0
652,652,0,36,96,0,0,0,182,159,-3831,1,下位,0
488,488,0,86,226,0,0,0,652,96,-4787,1,下位,0
235,235,0,85,229,0,0,0,488,226,-5348,2,下位,0
634,634,0,34,88,0,0,0,235,229,-5498,1,下位,0
170,170,0,60,162,0,0,0,634,88,-6433,2,下位,0
70,70,0,1046,2646,1,0,0,0,0,1,0,下位,0
277,277,0,105,256,0,0,0,70,2646,148,19,下位,0
206,206,0,75,197,0,0,0,277,256,-43,4,下位,0
219,219,0,220,565,0,0,0,206,197,-178,2,下位,0
33,33,0,68,183,0,0,0,219,565,34,7,下位,0
187,187,0,277,672,0,0,0,33,183,164,1,下位,0
324,324,0,176,446,0,0,0,187,672,534,7,下位,0
367,367,0,60,157,0,0,0,324,446,457,5,下位,0
45,45,0,80,206,0,0,0,367,157,22,2,下位,0
1014,1014,0,208,562,0,0,0,45,206,155,3,下位,0
213,213,0,519,1247,0,0,0,1014,562,-918,1,下位,0
524,524,0,49,127,0,0,0,213,1247,-15,15,下位,0
672,672,0,65,176,0,0,0,524,127,-733,2,下位,0
170,170,0,31,84,0,0,0,672,176,-1641,1,下位,0
74,74,0,445,1155,0,0,0,170,84,-1831,1,下位,0
106,106,0,103,255,0,0,0,74,1155,-795,9,下位,0
575,575,0,68,178,1,0,0,0,0,1,0,下位,0
46,46,0,1319,3346,0,0,0,575,178,-748,2,下位,0
373,373,0,66,166,0,0,0,46,3346,496,20,上位,0
655,655,0,117,306,0,0,0,373,166,60,3,下位,0
322,322,0,42,108,0,0,0,655,306,-690,3,下位,0
212,212,0,954,2413,0,0,0,322,108,-1101,2,下位,0
565,565,0,52,140,0,0,0,212,2413,970,18,下位,0
309,309,0,961,2437,0,0,0,565,140,199,1,下位,0
113,113,0,133,318,0,0,0,309,2437,2138,20,下位,0
636,636,0,399,1003,0,0,0,113,318,2274,4,下位,0
159,159,0,44,119,1,0,0,0,0,1,0,下位,0
764,764,0,87,234,0,0,0,159,119,-136,1,下位,0
64,64,0,120,324,0,0,0,764,234,-1134,1,下位,0
459,459,0,268,716,0,0,0,64,324,-913,1,下位,0
241,241,0,64,173,0,0,0,459,716,-937,3,下位,0
821,821,0,204,514,0,0,0,241,173,-1153,1,下位,0
775,775,0,78,211,0,0,0,821,514,-1963,5,下位,0
416,416,0,388,1038,0,0,0,775,211,-3002,1,下位,0
151,151,0,56,145,0,0,0,416,1038,-2635,3,下位,0
1042,1042,0,282,697,0,0,0,151,145,-2734,2,下位,0
61,61,0,83,219,0,0,0,1042,697,-3718,9,下位,0
55,55,0,47,128,0,0,0,61,219,-3597,2,下位,0
128,128,0,56,130,0,0,0,55,128,-3558,1,下位,0
127,127,0,54,141,0,0,0,128,130,-3634,4,下位,0
63,63,0,126,331,1,0,0,0,0,1,0,下位,0
215,215,0,85,214,0,0,0,63,331,230,3,下位,0
505,505,0,47,128,0,0,0,215,214,99,4,下位,0
286,286,0,52,141,0,0,0,505,128,-588,1,下位,0
312,312,0,34,93,0,0,0,286,141,-908,1,下位,0
33,33,0,34,91,0,0,0,312,93,-1318,1,下位,0
47,47,0,193,516,0,0,0,33,91,-1280,1,下位,0
48,48,0,52,140,0,0,0,47,516,-840,2,下位,0
475,475,0,397,985,0,0,0,48,140,-777,1,下位,0
178,178,0,118,296,0,0,0,475,985,-558,10,下位,0
710,710,0,131,322,0,0,0,178,296,-549,5,下位,0
206,206,0,43,110,0,0,0,710,322,-1372,5,下位,0
636,636,0,195,491,0,0,0,206,110,-1594,2,下位,0
119,119,0,33,88,0,0,0,636,491,-2129,4,下位,0
372,372,0,135,301,0,0,0,119,88,-2233,1,下位,0
710,710,0,62,162,0,0,0,372,301,-2532,7,下位,0
93,93,0,31,84,0,0,0,710,162,-3515,2,下位,0
103,103,0,701,1775,1,0,0,0,0,1,0,下位,0
123,123,0,130,333,0,0,0,103,1775,1610,14,下位,0
185,185,0,55,144,0,0,0,123,333,1745,4,下位,0
37,37,0,701,1697,0,0,0,185,144,1591,2,下位,0
79,79,0,46,124,0,0,0,37,1697,845,9,下位,0
216,216,0,149,362,0,0,0,79,124,842,1,下位,0
530,530,0,166,431,0,0,0,216,362,856,4,下位,0
247,247,0,30,80,0,0,0,530,431,432,5,下位,0
63,63,0,57,154,0,0,0,247,80,114,1,下位,0
509,509,0,176,467,0,0,0,63,154,166,1,下位,0
365,365,0,143,339,0,0,0,509,467,-188,3,下位,0
176,176,0,41,110,0,0,0,365,339,-438,5,下位,0
126,126,0,58,154,0,0,0,176,110,-612,1,下位,0
44,44,0,69,168,0,0,0,126,154,-661,2,下位,0
193,193,0,280,696,0,0,0,44,168,-564,5,下位,0
132,132,0,169,438,0,0,0,193,696,-179,10,下位,0
432,432,0,69,183,1,0,0,0,0,1,0,下位,0
215,215,0,49,128,0,0,0,432,183,-513,2,下位,0
281,281,0,40,107,0,0,0,215,128,-732,2,下位,0
542,542,0,433,1106,0,0,0,281,107,-1078,1,下位,0
184,184,0,45,117,0,0,0,542,1106,-846,9,下位,0
429,429,0,47,128,0,0,0,184,117,-1026,2,下位,0
279,279,0,745,1846,0,0,0,429,128,-1590,1,下位,0
557,557,0,42,108,0,0,0,279,1846,-194,18,下位,0
455,455,0,41,106,0,0,0,557,108,-984,2,下位,0
645,645,0,59,159,0,0,0,455,106,-1612,2,下位,0
83,83,0,63,171,0,0,0,645,159,-2493,1,下位,0
544,544,0,152,392,0,0,0,83,171,-2456,1,下位,0
61,61,0,180,435,0,0,0,544,392,-2941,4,下位,0
373,373,0,125,326,0,0,0,61,435,-2604,8,下位,0
342,342,0,590,1571,1,0,0,0,0,1,0,下位,0
894,894,0,50,134,0,0,0,342,1571,1020,6,下位,0
175,175,0,42,109,0,0,0,894,134,-288,1,下位,0
284,284,0,90,239,0,0,0,175,109,-461,2,下位,0
397,397,0,1634,4266,0,0,0,284,239,-680,2,下位,0
677,677,0,578,1534,0,0,0,397,4266,614,18,上位,0
296,296,0,48,129,0,0,0,677,1534,1056,6,下位,0
420,420,0,49,133,0,0,0,296,129,708,1,下位,0
84,84,0,83,202,0,0,0,420,133,164,1,下位,0
268,268,0,349,864,0,0,0,84,202,231,6,下位,0
214,214,0,126,323,0,0,0,268,864,663,12,下位,0
45,45,0,57,155,0,0,0,214,323,641,4,下位,0
190,190,0,129,275,0,0,0,45,155,723,1,下位,0
408,408,0,374,943,0,0,0,190,275,692,4,下位,0
301,301,0,94,241,0,0,0,408,943,977,7,下位,0
141,141,0,693,1768,1,0,0,0,0,1,0,下位,0
178,178,0,135,337,0,0,0,141,1768,1542,10,下位,0
319,319,0,47,127,0,0,0,178,337,1592,4,下位,0
267,267,0,150,358,0,0,0,319,127,1204,1,下位,0
124,124,0,247,637,0,0,0,267,358,1131,4,下位,0
619,619,0,47,122,0,0,0,124,637,1568,6,下位,0
409,409,0,212,549,0,0,0,619,122,692,2,下位,0
507,507,0,44,115,0,0,0,409,549,581,4,下位,0
223,223,0,55,148,0,0,0,507,115,-122,2,下位,0
157,157,0,219,566,0,0,0,223,148,-334,1,下位,0
548,548,0,45,122,0,0,0,157,566,-21,5,下位,0
301,301,0,155,400,0,0,0,548,122,-783,1,下位,0
420,420,0,97,253,0,0,0,301,400,-868,4,下位,0
1034,1034,0,95,208,0,0,0,420,253,-1292,3,下位,0
296,296,0,90,243,0,0,0,1034,208,-2752,4,下位,0
271,271,0,150,384,0,0,0,296,243,-2986,1,下位,0
215,215,0,49,128,1,0,0,0,0,1,0,下位,0
148,148,0,68,183,0,0,0,215,128,-218,2,下位,0
463,463,0,508,1324,0,0,0,148,183,-274,1,下位,0
321,321,0,199,491,0,0,0,463,1324,303,11,下位,0
49,49,0,49,127,0,0,0,321,491,276,4,下位,0
200,200,0,54,139,0,0,0,49,127,324,2,下位,0
236,236,0,512,1274,0,0,0,200,139,140,2,下位,0
43,43,0,299,794,0,0,0,236,1274,1033,12,下位,0
230,230,0,84,216,0,0,0,43,794,1758,4,下位,0
44,44,0,63,171,0,0,0,230,216,1603,3,下位,0
531,531,0,38,102,0,0,0,44,171,1703,1,下位,0
50,50,0,73,175,0,0,0,531,102,949,1,下位,0
39,39,0,678,1813,0,0,0,50,175,1043,4,下位,0
399,399,0,133,356,0,0,0,39,1813,2793,3,下位,0
295,295,0,53,143,0,0,0,399,356,2505,2,下位,0
1036,1036,0,54,145,0,0,0,295,143,2172,1,下位,0
143,143,0,44,115,0,0,0,1036,145,646,1,下位,0
65,65,0,59,154,0,0,0,143,115,530,2,下位,0
154,154,0,115,277,0,0,0,65,154,579,2,下位,0
458,458,0,130,333,1,0,0,0,0,1,0,下位,0
45,45,0,51,138,0,0,0,458,333,-405,5,下位,0
46,46,0,179,453,0,0,0,45,138,-340,1,下位,0
231,231,0,1001,2517,0,0,0,46,453,39,4,下位,0
496,496,0,70,190,0,0,0,231,2517,1444,12,上位,0
113,113,0,131,333,0,0,0,496,190,834,1,下位,0
375,375,0,67,177,0,0,0,113,333,985,4,下位,0
105,105,0,72,194,0,0,0,375,177,557,2,下位,0
35,35,0,88,228,0,0,0,105,194,582,1,下位,0
194,194,0,95,251,0,0,0,35,228,754,3,下位,0
429,429,0,57,155,0,0,0,194,251,692,2,下位,0
37,37,0,66,179,0,0,0,429,155,155,1,下位,0
37,37,0,164,438,0,0,0,37,179,274,1,下位,0
150,150,0,51,133,0,0,0,37,438,652,2,下位,0
184,184,0,40,107,0,0,0,150,133,543,2,下位,0
33,33,0,58,152,0,0,0,184,107,353,1,下位,0
1037,1037,0,441,1144,0,0,0,33,152,452,2,下位,0
379,379,0,63,171,0,0,0,1037,1144,-77,8,下位,0
613,613,0,49,127,0,0,0,379,171,-517,1,下位,0
52,52,0,91,216,0,0,0,613,127,-1379,2,下位,0
113,113,0,61,166,0,0,0,52,216,-1247,4,下位,0
173,173,0,182,474,1,0,0,0,0,1,0,下位,0
194,194,0,144,365,0,0,0,173,474,196,4,下位,0
152,152,0,54,142,0,0,0,194,365,248,5,下位,0
609,609,0,56,150,0,0,0,152,142,145,2,下位,0
885,885,0,59,159,0,0,0,609,150,-687,1,下位,0
258,258,0,256,635,0,0,0,885,159,-1955,1,下位,0
142,142,0,100,261,0,0,0,258,635,-1736,5,下位,0
176,176,0,82,212,0,0,0,142,261,-1704,3,下位,0
580,580,0,99,258,0,0,0,176,212,-1776,3,下位,0
227,227,0,242,618,0,0,0,580,258,-2453,3,下位,0
86,86,0,42,113,0,0,0,227,618,-2201,4,下位,0
957,957,0,133,342,0,0,0,86,113,-2227,1,下位,0
1035,1035,0,71,188,0,0,0,957,342,-3429,4,下位,0
207,207,0,151,393,0,0,0,1035,188,-4910,2,下位,0
439,439,0,111,295,0,0,0,207,393,-4851,4,下位,0
415,415,0,119,277,1,0,0,0,0,1,0,下位,0
164,164,0,54,146,0,0,0,415,277,-391,4,下位,0
35,35,0,101,267,0,0,0,164,146,-510,1,下位,0
114,114,0,66,177,0,0,0,35,267,-299,2,下位,0
510,510,0,44,118,0,0,0,114,177,-306,1,下位,0
114,114,0,37,99,0,0,0,510,118,-1011,1,下位,0
639,639,0,258,631,0,0,0,114,99,-1096,1,下位,0
113,113,0,185,468,0,0,0,639,631,-1496,7,下位,0
162,162,0,61,165,0,0,0,113,468,-1210,6,下位,0
123,123,0,31,85,0,0,0,162,165,-1306,1,下位,0
419,419,0,609,1600,0,0,0,123,85,-1419,1,下位,0
416,416,0,240,600,0,0,0,419,1600,-495,9,下位,0
442,442,0,219,548,0,0,0,416,600,-566,9,下位,0
685,685,0,58,157,1,0,0,0,0,1,0,下位,0
185,185,0,144,384,0,0,0,685,157,-947,1,下位,0
369,369,0,56,146,0,0,0,185,384,-861,2,下位,0
479,479,0,40,108,0,0,0,369,146,-1310,2,下位,0
220,220,0,102,262,0,0,0,479,108,-1975,1,下位,0
766,766,0,278,704,0,0,0,220,262,-2068,4,下位,0
44,44,0,1410,3368,0,0,0,766,704,-2599,8,下位,0
197,197,0,47,127,0,0,0,44,3368,698,30,下位,0
98,98,0,76,205,0,0,0,197,127,507,1,下位,0
867,867,0,121,300,0,0,0,98,205,554,1,下位,0
81,81,0,317,798,0,0,0,867,300,-544,4,下位,0
135,135,0,168,413,1,0,0,0,0,1,0,下位,0
435,435,0,54,146,0,0,0,135,413,196,4,下位,0
782,782,0,166,423,0,0,0,435,146,-360,1,下位,0
144,144,0,64,168,0,0,0,782,423,-1198,4,下位,0
202,202,0,82,212,0,0,0,144,168,-1262,2,下位,0
399,399,0,84,222,0,0,0,202,212,-1376,3,下位,0
654,654,0,46,125,0,0,0,399,222,-1798,2,下位,0
314,314,0,232,601,0,0,0,654,125,-2728,1,下位,0
643,643,0,51,132,0,0,0,314,601,-2633,6,下位,0
221,221,0,305,799,0,0,0,643,132,-3538,2,下位,0
111,111,0,57,150,0,0,0,221,799,-3095,6,下位,0
349,349,0,128,334,0,0,0,111,150,-3124,2,下位,0
99,99,0,199,507,0,0,0,349,334,-3353,3,下位,0
85,85,0,44,119,0,0,0,99,507,-3006,5,下位,0
