REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
84,84,0,45,40,0,1,361,1195,516,-1386,3,下位,0
468,468,0,234,393,0,2,445,1195,516,-1386,3,下位,0
471,471,0,45,44,0,0,0,913,469,-2124,3,下位,0
882,882,0,516,1255,0,1,471,913,469,-2124,3,下位,0
119,119,0,490,1815,0,0,0,1353,1331,-2754,8,下位,0
113,113,0,44,38,1,0,0,0,0,1,0,下位,0
282,282,0,194,447,1,1,113,0,0,1,0,下位,0
131,131,0,339,780,0,0,0,395,523,9,3,下位,0
128,128,0,343,727,0,0,0,131,856,667,5,下位,0
107,107,0,45,42,0,0,0,128,803,1276,5,下位,0
242,242,0,45,42,0,1,107,128,803,1276,5,下位,0
454,454,0,46,46,0,2,349,128,803,1276,5,下位,0
113,113,0,784,2670,0,3,803,128,803,1276,5,下位,0
265,265,0,805,1272,0,0,0,916,2746,2899,6,下位,0
313,313,0,504,716,0,0,0,265,1348,3845,10,下位,0
210,210,0,45,40,0,0,0,313,792,4163,6,下位,0
110,110,0,1004,2423,0,1,210,313,792,4163,6,下位,0
140,140,0,46,46,0,0,0,320,2499,6262,15,下位,0
420,420,0,45,44,0,1,140,320,2499,6262,15,下位,0
281,281,0,309,274,0,2,560,320,2499,6262,15,下位,0
349,349,0,44,36,0,0,0,841,350,5518,3,下位,0
81,81,0,413,913,0,1,349,841,350,5518,3,下位,0
109,109,0,381,670,1,0,0,0,0,1,0,下位,0
150,150,0,44,38,0,0,0,109,746,582,5,下位,0
119,119,0,45,42,0,1,150,109,746,582,5,下位,0
58,58,0,46,48,0,2,269,109,746,582,5,下位,0
148,148,0,162,260,0,3,327,109,746,582,5,下位,0
493,493,0,45,42,0,0,0,475,336,462,2,下位,0
282,282,0,45,40,0,1,493,475,336,462,2,下位,0
119,119,0,43,30,0,2,775,475,336,462,2,下位,0
119,119,0,46,48,0,3,894,475,336,462,2,下位,0
114,114,0,46,46,0,4,1013,475,336,462,2,下位,0
111,111,0,129,332,0,5,1127,475,336,462,2,下位,0
562,562,0,360,729,0,0,0,1238,408,-574,2,下位,0
137,137,0,45,44,0,0,0,562,805,-621,5,下位,0
881,881,0,211,460,0,1,137,562,805,-621,5,下位,0
357,357,0,45,44,0,0,0,1018,536,-1539,3,下位,0
463,463,0,46,46,0,1,357,1018,536,-1539,3,下位,0
119,119,0,44,38,0,2,820,1018,536,-1539,3,下位,0
177,177,0,45,44,0,3,939,1018,536,-1539,3,下位,0
244,244,0,356,472,0,4,1116,1018,536,-1539,3,下位,0
372,372,0,698,1814,0,0,0,1360,548,-2700,4,下位,0
139,139,0,665,1917,0,0,0,372,1890,-1374,8,下位,0
142,142,0,180,219,0,0,0,139,1993,408,8,下位,0
168,168,0,220,145,0,0,0,142,295,488,2,下位,0
251,251,0,162,229,1,0,0,0,0,1,0,下位,0
189,189,0,45,44,0,0,0,251,305,-74,2,下位,0
514,514,0,46,48,0,1,189,251,305,-74,2,下位,0
106,106,0,45,42,0,2,703,251,305,-74,2,下位,0
386,386,0,46,46,0,3,809,251,305,-74,2,下位,0
119,119,0,42,25,0,4,1195,251,305,-74,2,下位,0
198,198,0,252,371,0,5,1314,251,305,-74,2,下位,0
554,554,0,198,440,0,0,0,1512,447,-1488,3,下位,0
298,298,0,169,231,0,0,0,554,516,-1811,3,下位,0
504,504,0,45,44,0,0,0,298,307,-1956,2,下位,0
281,281,0,44,38,0,1,504,298,307,-1956,2,下位,0
387,387,0,312,524,0,2,785,298,307,-1956,2,下位,0
500,500,0,92,84,0,0,0,1172,600,-2960,4,下位,0
115,115,0,135,325,0,0,0,500,160,-3558,1,下位,0
118,118,0,45,42,0,0,0,115,401,-3331,2,下位,0
837,837,0,44,35,0,1,118,115,401,-3331,2,下位,0
199,199,0,406,1174,0,2,955,115,401,-3331,2,下位,0
56,56,0,46,46,1,0,0,0,0,1,0,下位,0
73,73,0,223,307,1,1,56,0,0,1,0,下位,0
377,377,0,45,42,0,0,0,129,383,279,3,下位,0
119,119,0,45,44,0,1,377,129,383,279,3,下位,0
119,119,0,45,44,0,2,496,129,383,279,3,下位,0
482,482,0,42,27,0,3,615,129,383,279,3,下位,0
120,120,0,46,46,0,4,1097,129,383,279,3,下位,0
155,155,0,336,970,0,5,1217,129,383,279,3,下位,0
577,577,0,45,42,0,0,0,1372,1046,-325,2,下位,0
281,281,0,45,44,0,1,577,1372,1046,-325,2,下位,0
119,119,0,349,862,0,2,858,1372,1046,-325,2,下位,0
607,607,0,45,40,0,0,0,977,938,-691,4,下位,0
122,122,0,45,40,0,1,607,977,938,-691,4,下位,0
483,483,0,293,306,0,2,729,977,938,-691,4,下位,0
143,143,0,416,883,0,0,0,1212,382,-1976,3,下位,0
114,114,0,45,44,1,0,0,0,0,1,0,下位,0
120,120,0,253,649,1,1,114,0,0,1,0,下位,0
109,109,0,46,50,0,0,0,234,725,460,3,下位,0
119,119,0,45,40,0,1,109,234,725,460,3,下位,0
600,600,0,46,48,0,2,228,234,725,460,3,下位,0
92,92,0,44,38,0,3,828,234,725,460,3,下位,0
169,169,0,336,757,0,4,920,234,725,460,3,下位,0
237,237,0,168,222,0,0,0,1089,833,1,5,下位,0
107,107,0,489,1607,0,0,0,237,298,-60,2,下位,0
107,107,0,595,1622,0,0,0,107,1683,1461,6,下位,0
305,305,0,43,29,0,0,0,107,1698,2997,9,下位,0
850,850,0,44,36,0,1,305,107,1698,2997,9,下位,0
428,428,0,46,46,0,2,1155,107,1698,2997,9,下位,0
442,442,0,419,480,0,3,1583,107,1698,2997,9,下位,0
169,169,0,46,46,0,0,0,2025,556,731,4,下位,0
119,119,0,251,367,0,1,169,2025,556,731,4,下位,0
288,288,0,236,638,0,0,0,288,443,829,3,下位,0
244,244,0,412,642,0,0,0,288,714,1107,2,下位,0
138,138,0,554,1295,0,0,0,244,718,1455,5,下位,0
169,169,0,397,508,0,0,0,138,1371,2617,7,下位,0
281,281,0,135,272,1,0,0,0,0,1,0,下位,0
161,161,0,45,42,0,0,0,281,348,-77,2,下位,0
266,266,0,304,233,0,1,161,281,348,-77,2,下位,0
455,455,0,441,861,0,0,0,427,309,-328,3,下位,0
190,190,0,46,46,0,0,0,455,937,-80,6,下位,0
73,73,0,226,393,0,1,190,455,937,-80,6,下位,0
132,132,0,45,44,0,0,0,263,469,81,3,下位,0
91,91,0,45,41,0,1,132,263,469,81,3,下位,0
481,481,0,46,46,0,2,223,263,469,81,3,下位,0
110,110,0,278,431,0,3,704,263,469,81,3,下位,0
584,584,0,45,42,0,0,0,814,507,-380,4,下位,0
545,545,0,769,2344,0,1,584,814,507,-380,4,下位,0
282,282,0,45,42,0,0,0,1129,2420,416,9,下位,0
258,258,0,46,46,0,1,282,1129,2420,416,9,下位,0
119,119,0,45,42,0,2,540,1129,2420,416,9,下位,0
282,282,0,227,401,0,3,659,1129,2420,416,9,下位,0
138,138,0,45,44,0,0,0,941,477,-267,3,下位,0
407,407,0,46,48,0,1,138,941,477,-267,3,下位,0
120,120,0,46,48,0,2,545,941,477,-267,3,下位,0
119,119,0,45,42,0,3,665,941,477,-267,3,下位,0
483,483,0,45,44,0,4,784,941,477,-267,3,下位,0
237,237,0,439,646,0,5,1267,941,477,-267,3,下位,0
281,281,0,44,38,1,0,0,0,0,1,0,下位,0
313,313,0,44,38,1,1,281,0,0,1,0,下位,0
273,273,0,271,601,1,2,594,0,0,1,0,下位,0
641,641,0,45,44,0,0,0,867,677,-470,4,下位,0
526,526,0,46,46,0,1,641,867,677,-470,4,下位,0
665,665,0,483,1043,0,2,1167,867,677,-470,4,下位,0
475,475,0,551,1060,0,0,0,1832,1119,-1947,7,下位,0
107,107,0,296,300,0,0,0,475,1136,-1531,8,下位,0
139,139,0,328,685,0,0,0,107,376,-1317,3,下位,0
908,908,0,45,42,0,0,0,139,761,-767,5,下位,0
119,119,0,46,46,0,1,908,139,761,-767,5,下位,0
881,881,0,45,40,0,2,1027,139,761,-767,5,下位,0
189,189,0,133,327,0,3,1908,139,761,-767,5,下位,0
187,187,0,44,38,1,0,0,0,0,1,0,下位,0
553,553,0,44,38,1,1,187,0,0,1,0,下位,0
261,261,0,372,704,1,2,740,0,0,1,0,下位,0
504,504,0,144,272,0,0,0,1001,780,-569,5,下位,0
135,135,0,86,132,0,0,0,504,348,-985,2,下位,0
136,136,0,280,623,0,0,0,135,208,-982,1,下位,0
278,278,0,774,2013,0,0,0,136,699,-489,4,下位,0
131,131,0,45,42,0,0,0,278,2089,1179,12,下位,0
405,405,0,342,330,0,1,131,278,2089,1179,12,下位,0
209,209,0,45,40,0,0,0,536,406,860,4,下位,0
184,184,0,655,1887,0,1,209,536,406,860,4,下位,0
597,597,0,46,46,0,0,0,393,1963,2312,9,下位,0
881,881,0,46,48,0,1,597,393,1963,2312,9,下位,0
114,114,0,45,40,0,2,1478,393,1963,2312,9,下位,0
337,337,0,46,46,0,3,1592,393,1963,2312,9,下位,0
159,159,0,756,2098,0,4,1929,393,1963,2312,9,下位,0
208,208,0,440,813,0,0,0,2088,2174,1681,13,下位,0
119,119,0,46,46,1,0,0,0,0,1,0,下位,0
784,784,0,44,38,1,1,119,0,0,1,0,下位,0
78,78,0,45,42,1,2,903,0,0,1,0,下位,0
554,554,0,386,975,1,3,981,0,0,1,0,下位,0
142,142,0,45,40,0,0,0,1535,1051,-1012,6,下位,0
149,149,0,46,46,0,1,142,1535,1051,-1012,6,下位,0
83,83,0,46,48,0,2,291,1535,1051,-1012,6,下位,0
95,95,0,690,1220,0,3,374,1535,1051,-1012,6,下位,0
127,127,0,273,579,0,0,0,469,1296,-158,9,下位,0
195,195,0,46,46,0,0,0,127,655,305,4,下位,0
236,236,0,194,428,0,1,195,127,655,305,4,下位,0
201,201,0,98,84,0,0,0,431,504,247,3,下位,0
112,112,0,86,132,0,0,0,201,160,102,1,下位,0
801,801,0,352,471,0,0,0,112,208,140,1,下位,0
680,680,0,46,48,0,0,0,801,547,-527,4,下位,0
247,247,0,45,42,0,1,680,801,547,-527,4,下位,0
282,282,0,292,300,0,2,927,801,547,-527,4,下位,0
62,62,0,259,616,1,0,0,0,0,1,0,下位,0
305,305,0,45,42,0,0,0,62,692,599,4,下位,0
481,481,0,45,42,0,1,305,62,692,599,4,下位,0
197,197,0,310,519,0,2,786,62,692,599,4,下位,0
280,280,0,43,30,0,0,0,983,595,-121,4,下位,0
281,281,0,46,48,0,1,280,983,595,-121,4,下位,0
77,77,0,46,46,0,2,561,983,595,-121,4,下位,0
283,283,0,46,48,0,3,638,983,595,-121,4,下位,0
604,604,0,744,1343,0,4,921,983,595,-121,4,下位,0
224,224,0,46,48,0,0,0,1525,1419,-661,9,下位,0
481,481,0,325,724,0,1,224,1525,1419,-661,9,下位,0
102,102,0,452,1150,0,0,0,705,800,-836,5,下位,0
401,401,0,45,44,0,0,0,102,1226,235,7,下位,0
483,483,0,170,225,0,1,401,102,1226,235,7,下位,0
139,139,0,193,453,0,0,0,884,301,-715,2,下位,0
620,620,0,43,32,0,0,0,139,529,-397,3,下位,0
198,198,0,340,490,0,1,620,139,529,-397,3,下位,0
190,190,0,46,46,1,0,0,0,0,1,0,下位,0
370,370,0,318,505,1,1,190,0,0,1,0,下位,0
703,703,0,45,44,0,0,0,560,581,-176,4,下位,0
494,494,0,46,46,0,1,703,560,581,-176,4,下位,0
187,187,0,46,48,0,2,1197,560,581,-176,4,下位,0
199,199,0,214,157,0,3,1384,560,581,-176,4,下位,0
117,117,0,46,48,0,0,0,1583,233,-2068,2,下位,0
297,297,0,288,823,0,1,117,1583,233,-2068,2,下位,0
149,149,0,44,34,0,0,0,414,899,-1703,3,下位,0
216,216,0,45,41,0,1,149,414,899,-1703,3,下位,0
114,114,0,184,508,0,2,365,414,899,-1703,3,下位,0
288,288,0,174,215,0,0,0,479,584,-1680,3,下位,0
859,859,0,534,723,0,0,0,288,291,-1825,2,下位,0
597,597,0,399,868,0,0,0,859,799,-2328,6,下位,0
281,281,0,251,608,1,0,0,0,0,1,0,下位,0
357,357,0,46,46,0,0,0,281,684,259,4,下位,0
382,382,0,340,808,0,1,357,281,684,259,4,下位,0
124,124,0,1405,4378,0,0,0,739,884,114,5,下位,0
701,701,0,44,36,0,0,0,124,4454,4380,19,下位,0
110,110,0,46,46,0,1,701,124,4454,4380,19,下位,0
119,119,0,45,44,0,2,811,124,4454,4380,19,下位,0
853,853,0,45,40,0,3,930,124,4454,4380,19,下位,0
281,281,0,148,292,0,4,1783,124,4454,4380,19,下位,0
138,138,0,148,249,0,0,0,2064,368,1967,2,下位,0
110,110,0,85,129,0,0,0,138,325,2083,2,下位,0
349,349,0,45,42,0,0,0,110,205,2121,1,下位,0
338,338,0,46,46,0,1,349,110,205,2121,1,下位,0
119,119,0,46,46,0,2,687,110,205,2121,1,下位,0
882,882,0,45,42,0,3,806,110,205,2121,1,下位,0
374,374,0,320,789,1,0,0,0,0,1,0,下位,0
377,377,0,308,644,0,0,0,374,865,299,5,下位,0
137,137,0,45,42,0,0,0,377,720,448,5,下位,0
102,102,0,499,855,0,1,137,377,720,448,5,下位,0
108,108,0,1784,3962,0,0,0,239,931,1103,6,下位,0
696,696,0,114,56,0,0,0,108,4038,4977,25,下位,0
104,104,0,214,466,0,0,0,696,132,4054,1,下位,0
245,245,0,1157,3398,0,0,0,104,542,4438,3,下位,0
138,138,0,45,40,0,0,0,245,3474,7541,15,下位,0
119,119,0,45,40,0,1,138,245,3474,7541,15,下位,0
281,281,0,44,36,0,2,257,245,3474,7541,15,下位,0
89,89,0,45,40,0,3,538,245,3474,7541,15,下位,0
101,101,0,46,48,0,4,627,245,3474,7541,15,下位,0
245,245,0,472,1088,0,5,728,245,3474,7541,15,下位,0
101,101,0,86,133,0,0,0,973,1164,7660,7,下位,0
225,225,0,46,48,1,0,0,0,0,1,0,下位,0
196,196,0,46,46,1,1,225,0,0,1,0,下位,0
392,392,0,44,38,1,2,421,0,0,1,0,下位,0
666,666,0,417,1266,1,3,813,0,0,1,0,下位,0
178,178,0,200,440,0,0,0,1479,1342,-631,3,下位,0
700,700,0,247,462,0,0,0,178,516,-385,3,下位,0
165,165,0,314,515,0,0,0,700,538,-908,3,下位,0
515,515,0,46,48,0,0,0,165,591,-567,4,下位,0
105,105,0,45,40,0,1,515,165,591,-567,4,下位,0
226,226,0,627,1093,0,2,620,165,591,-567,4,下位,0
297,297,0,46,48,0,0,0,846,1169,-501,8,下位,0
193,193,0,151,256,0,1,297,846,1169,-501,8,下位,0
480,480,0,383,689,0,0,0,490,332,-818,2,下位,0
415,415,0,46,46,1,0,0,0,0,1,0,下位,0
528,528,0,543,967,1,1,415,0,0,1,0,下位,0
125,125,0,266,646,0,0,0,943,1043,-294,7,下位,0
126,126,0,122,334,0,0,0,125,722,239,4,下位,0
263,263,0,395,553,0,0,0,126,410,458,2,下位,0
262,262,0,46,48,0,0,0,263,629,689,4,下位,0
221,221,0,244,113,0,1,262,263,629,689,4,下位,0
278,278,0,311,647,0,0,0,483,189,239,2,下位,0
428,428,0,45,44,0,0,0,278,723,541,5,下位,0
220,220,0,45,40,0,1,428,278,723,541,5,下位,0
120,120,0,345,468,0,2,648,278,723,541,5,下位,0
869,869,0,45,44,0,0,0,768,544,96,4,下位,0
119,119,0,44,38,0,1,869,768,544,96,4,下位,0
816,816,0,45,42,0,2,988,768,544,96,4,下位,0
281,281,0,135,317,0,3,1804,768,544,96,4,下位,0
763,763,0,201,443,0,0,0,2085,393,-2411,2,下位,0
682,682,0,476,798,1,0,0,0,0,1,0,下位,0
153,153,0,45,44,0,0,0,682,874,-158,6,下位,0
108,108,0,45,40,0,1,153,682,874,-158,6,下位,0
89,89,0,45,44,0,2,261,682,874,-158,6,下位,0
570,570,0,1241,3516,0,3,350,682,874,-158,6,下位,0
920,920,0,45,44,0,0,0,920,3592,2302,15,下位,0
224,224,0,435,526,0,1,920,920,3592,2302,15,下位,0
262,262,0,241,637,0,0,0,1144,602,1260,4,下位,0
410,410,0,308,391,0,0,0,262,713,1576,4,下位,0
329,329,0,551,1009,0,0,0,410,467,1422,4,下位,0
115,115,0,947,3150,0,0,0,329,1085,2009,7,下位,0
69,69,0,45,40,1,0,0,0,0,1,0,下位,0
241,241,0,505,716,1,1,69,0,0,1,0,下位,0
302,302,0,764,1933,0,0,0,310,792,408,5,下位,0
138,138,0,45,44,0,0,0,302,2009,1959,12,下位,0
119,119,0,45,44,0,1,138,302,2009,1959,12,下位,0
166,166,0,206,174,0,2,257,302,2009,1959,12,下位,0
138,138,0,342,741,0,0,0,423,250,1746,2,下位,0
138,138,0,144,264,0,0,0,138,817,2354,5,下位,0
161,161,0,45,44,0,0,0,138,340,2485,2,下位,0
113,113,0,365,720,0,1,161,138,340,2485,2,下位,0
275,275,0,45,40,0,0,0,274,796,2955,5,下位,0
341,341,0,448,686,0,1,275,274,796,2955,5,下位,0
500,500,0,405,657,0,0,0,616,762,2868,6,下位,0
296,296,0,748,1645,0,0,0,500,733,2843,5,下位,0
195,195,0,172,370,0,0,0,296,1721,4116,11,下位,0
681,681,0,46,48,1,0,0,0,0,1,0,下位,0
119,119,0,46,46,1,1,681,0,0,1,0,下位,0
119,119,0,1141,3766,1,2,800,0,0,1,0,下位,0
103,103,0,86,133,0,0,0,919,3842,2635,22,下位,0
121,121,0,44,36,0,0,0,103,209,2688,1,下位,0
96,96,0,43,29,0,1,121,103,209,2688,1,下位,0
256,256,0,45,44,0,2,217,103,209,2688,1,下位,0
428,428,0,45,40,0,3,473,103,209,2688,1,下位,0
395,395,0,288,547,0,4,901,103,209,2688,1,下位,0
519,519,0,46,46,0,0,0,1296,623,1678,4,下位,0
406,406,0,362,671,0,1,519,1296,623,1678,4,下位,0
873,873,0,1045,2116,0,0,0,925,747,1115,5,下位,0
119,119,0,401,667,1,0,0,0,0,1,0,下位,0
354,354,0,46,46,0,0,0,119,743,564,5,下位,0
481,481,0,45,42,0,1,354,119,743,564,5,下位,0
260,260,0,45,42,0,2,835,119,743,564,5,下位,0
188,188,0,44,38,0,3,1095,119,743,564,5,下位,0
481,481,0,46,46,0,4,1283,119,743,564,5,下位,0
332,332,0,140,312,0,5,1764,119,743,564,5,下位,0
141,141,0,45,40,0,0,0,2096,388,-1785,2,下位,0
205,205,0,197,462,0,1,141,2096,388,-1785,2,下位,0
133,133,0,45,40,0,0,0,346,538,-1687,3,下位,0
347,347,0,46,46,0,1,133,346,538,-1687,3,下位,0
107,107,0,402,1533,0,2,480,346,538,-1687,3,下位,0
526,526,0,45,44,0,0,0,587,1609,-792,3,下位,0
224,224,0,44,38,0,1,526,587,1609,-792,3,下位,0
273,273,0,45,42,0,2,750,587,1609,-792,3,下位,0
227,227,0,347,752,0,3,1023,587,1609,-792,3,下位,0
882,882,0,418,640,0,0,0,1250,828,-1599,5,下位,0
125,125,0,45,42,0,0,0,882,716,-2219,5,下位,0
268,268,0,45,42,0,1,125,882,716,-2219,5,下位,0
231,231,0,1028,3088,0,2,393,882,716,-2219,5,下位,0
281,281,0,45,44,1,0,0,0,0,1,0,下位,0
629,629,0,45,42,1,1,281,0,0,1,0,下位,0
276,276,0,45,42,1,2,910,0,0,1,0,下位,0
71,71,0,45,44,1,3,1186,0,0,1,0,下位,0
90,90,0,217,416,1,4,1257,0,0,1,0,下位,0
516,516,0,45,44,0,0,0,1347,492,-1196,3,下位,0
120,120,0,45,44,0,1,516,1347,492,-1196,3,下位,0
119,119,0,45,42,0,2,636,1347,492,-1196,3,下位,0
441,441,0,46,46,0,3,755,1347,492,-1196,3,下位,0
169,169,0,260,339,0,4,1196,1347,492,-1196,3,下位,0
901,901,0,45,42,0,0,0,1365,415,-2493,3,下位,0
107,107,0,46,46,0,1,901,1365,415,-2493,3,下位,0
182,182,0,264,634,0,2,1008,1365,415,-2493,3,下位,0
127,127,0,303,396,0,0,0,1190,710,-3408,3,下位,0
300,300,0,46,48,0,0,0,127,472,-3128,4,下位,0
549,549,0,151,256,0,1,300,127,472,-3128,4,下位,0
146,146,0,86,131,0,0,0,849,332,-3990,2,下位,0
458,458,0,897,2760,1,0,0,0,0,1,0,下位,0
102,102,0,86,132,0,0,0,458,2836,2143,9,下位,0
122,122,0,307,536,0,0,0,102,208,2196,1,下位,0
102,102,0,85,128,0,0,0,122,612,2623,4,下位,0
242,242,0,519,1258,0,0,0,102,204,2672,1,下位,0
663,663,0,44,38,0,0,0,242,1334,3639,8,下位,0
119,119,0,46,46,0,1,663,242,1334,3639,8,下位,0
678,678,0,526,1267,0,2,782,242,1334,3639,8,下位,0
120,120,0,684,1660,0,0,0,1460,1343,2944,6,下位,0
138,138,0,46,48,0,0,0,120,1736,4498,10,下位,0
433,433,0,489,1692,0,1,138,120,1736,4498,10,下位,0
208,208,0,45,42,0,0,0,571,1768,5494,10,下位,0
471,471,0,45,42,0,1,208,571,1768,5494,10,下位,0
118,118,0,279,581,0,2,679,571,1768,5494,10,下位,0
166,166,0,44,36,1,0,0,0,0,1,0,下位,0
68,68,0,46,46,1,1,166,0,0,1,0,下位,0
147,147,0,391,398,1,2,234,0,0,1,0,下位,0
115,115,0,46,46,0,0,0,381,474,69,4,下位,0
355,355,0,224,527,0,1,115,381,474,69,4,下位,0
281,281,0,286,304,0,0,0,470,603,51,4,下位,0
126,126,0,45,40,0,0,0,281,380,5,3,下位,0
523,523,0,45,44,0,1,126,281,380,5,3,下位,0
433,433,0,45,42,0,2,649,281,380,5,3,下位,0
119,119,0,44,38,0,3,1082,281,380,5,3,下位,0
851,851,0,378,696,0,4,1201,281,380,5,3,下位,0
140,140,0,299,567,0,0,0,2052,772,-1987,5,下位,0
297,297,0,231,385,0,0,0,140,643,-1556,4,下位,0
116,116,0,45,40,0,0,0,297,461,-1545,3,下位,0
480,480,0,46,46,0,1,116,297,461,-1545,3,下位,0
641,641,0,241,577,0,2,596,297,461,-1545,3,下位,0
138,138,0,45,42,0,0,0,1237,653,-2590,3,下位,0
189,189,0,44,36,0,1,138,1237,653,-2590,3,下位,0
460,460,0,274,578,0,2,327,1237,653,-2590,3,下位,0
179,179,0,45,44,1,0,0,0,0,1,0,下位,0
682,682,0,440,688,1,1,179,0,0,1,0,下位,0
717,717,0,45,44,0,0,0,861,764,-450,6,下位,0
482,482,0,467,1057,0,1,717,861,764,-450,6,下位,0
499,499,0,45,44,0,0,0,1199,1133,-1044,6,下位,0
488,488,0,136,315,0,1,499,1199,1133,-1044,6,下位,0
252,252,0,120,37,0,0,0,987,391,-2059,2,下位,0
101,101,0,305,847,0,0,0,252,113,-2328,1,下位,0
114,114,0,86,132,0,0,0,101,923,-1558,5,下位,0
211,211,0,46,48,0,0,0,114,208,-1523,1,下位,0
99,99,0,46,48,0,1,211,114,208,-1523,1,下位,0
119,119,0,343,474,0,2,310,114,208,-1523,1,下位,0
162,162,0,420,623,0,0,0,429,550,-1437,4,下位,0
478,478,0,45,42,0,0,0,162,699,-983,5,下位,0
882,882,0,45,44,0,1,478,162,699,-983,5,下位,0
481,481,0,45,40,0,2,1360,162,699,-983,5,下位,0
106,106,0,523,1252,0,3,1841,162,699,-983,5,下位,0
135,135,0,86,135,0,0,0,1947,1328,-2344,8,下位,0
282,282,0,150,248,1,0,0,0,0,1,0,下位,0
114,114,0,173,211,0,0,0,282,324,-102,2,下位,0
101,101,0,686,1020,0,0,0,114,287,12,2,下位,0
251,251,0,252,379,0,0,0,101,1096,955,9,下位,0
131,131,0,44,38,0,0,0,251,455,1030,3,下位,0
115,115,0,45,44,0,1,131,251,455,1030,3,下位,0
481,481,0,306,552,0,2,246,251,455,1030,3,下位,0
105,105,0,174,643,0,0,0,727,628,729,4,下位,0
333,333,0,381,696,0,0,0,105,719,1289,1,下位,0
284,284,0,45,44,0,0,0,333,772,1556,5,下位,0
238,238,0,44,36,0,1,284,333,772,1556,5,下位,0
281,281,0,45,44,0,2,522,333,772,1556,5,下位,0
151,151,0,45,44,0,3,803,333,772,1556,5,下位,0
90,90,0,45,42,0,4,954,333,772,1556,5,下位,0
281,281,0,444,743,0,5,1044,333,772,1556,5,下位,0
276,276,0,176,219,0,0,0,1325,819,802,6,下位,0
117,117,0,86,133,0,0,0,276,295,679,2,下位,0
140,140,0,44,36,0,0,0,117,209,711,1,下位,0
102,102,0,46,46,0,1,140,117,209,711,1,下位,0
159,159,0,45,42,0,2,242,117,209,711,1,下位,0
482,482,0,395,414,0,3,401,117,209,711,1,下位,0
295,295,0,45,42,0,0,0,883,490,122,4,下位,0
198,198,0,45,42,0,1,295,883,490,122,4,下位,0
406,406,0,156,248,0,2,493,883,490,122,4,下位,0
120,120,0,238,263,0,0,0,899,324,-742,2,下位,0
119,119,0,966,1954,1,0,0,0,0,1,0,下位,0
108,108,0,45,44,0,0,0,119,2030,1851,13,下位,0
231,231,0,469,565,0,1,108,119,2030,1851,13,下位,0
308,308,0,45,44,0,0,0,339,641,2067,5,下位,0
82,82,0,232,113,0,1,308,339,641,2067,5,下位,0
205,205,0,45,40,0,0,0,390,189,1754,2,下位,0
282,282,0,44,38,0,1,205,390,189,1754,2,下位,0
109,109,0,146,271,0,2,487,390,189,1754,2,下位,0
142,142,0,45,42,0,0,0,596,347,1366,2,下位,0
397,397,0,257,458,0,1,142,596,347,1366,2,下位,0
354,354,0,280,558,0,0,0,539,534,1170,4,下位,0
141,141,0,44,38,0,0,0,354,634,1268,4,下位,0
253,253,0,508,2023,0,1,141,354,634,1268,4,下位,0
103,103,0,86,130,0,0,0,394,2099,2853,4,下位,0
695,695,0,45,40,0,0,0,103,206,2903,1,下位,0
441,441,0,341,328,0,1,695,103,206,2903,1,下位,0
230,230,0,267,583,1,0,0,0,0,1,0,下位,0
109,109,0,45,40,0,0,0,230,659,312,4,下位,0
163,163,0,353,470,0,1,109,230,659,312,4,下位,0
304,304,0,46,48,0,0,0,272,546,531,4,下位,0
435,435,0,45,44,0,1,304,272,546,531,4,下位,0
121,121,0,228,365,0,2,739,272,546,531,4,下位,0
416,416,0,45,42,0,0,0,860,441,-149,3,下位,0
98,98,0,45,44,0,1,416,860,441,-149,3,下位,0
662,662,0,410,649,0,2,514,860,441,-149,3,下位,0
649,649,0,223,404,0,0,0,1176,725,-1029,5,下位,0
464,464,0,46,46,0,0,0,649,480,-1532,3,下位,0
159,159,0,223,409,0,1,464,649,480,-1532,3,下位,0
300,300,0,326,770,0,0,0,623,485,-1900,3,下位,0
787,787,0,46,46,0,0,0,300,846,-1509,5,下位,0
119,119,0,45,42,0,1,787,300,846,-1509,5,下位,0
110,110,0,44,35,0,2,906,300,846,-1509,5,下位,0
477,477,0,172,206,0,3,1016,300,846,-1509,5,下位,0
104,104,0,85,129,0,0,0,1493,282,-3231,2,下位,0
100,100,0,46,46,0,0,0,104,205,-3184,1,下位,0
118,118,0,45,44,0,1,100,104,205,-3184,1,下位,0
117,117,0,228,399,0,2,218,104,205,-3184,1,下位,0
275,275,0,336,770,1,0,0,0,0,1,0,下位,0
272,272,0,44,34,0,0,0,275,846,430,5,下位,0
314,314,0,189,194,0,1,272,275,846,430,5,下位,0
145,145,0,46,48,0,0,0,586,270,-109,2,下位,0
283,283,0,185,460,0,1,145,586,270,-109,2,下位,0
579,579,0,45,42,0,0,0,428,536,-129,3,下位,0
91,91,0,44,36,0,1,579,428,536,-129,3,下位,0
781,781,0,45,44,0,2,670,428,536,-129,3,下位,0
119,119,0,267,447,0,3,1451,428,536,-129,3,下位,0
131,131,0,396,639,0,0,0,1570,523,-1727,4,下位,0
232,232,0,45,44,0,0,0,131,715,-1210,5,下位,0
232,232,0,43,30,0,1,232,131,715,-1210,5,下位,0
525,525,0,46,46,0,2,464,131,715,-1210,5,下位,0
