REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
57,57,0,412,2152,0,0,0,193,81,-958,1,下位,0
395,395,0,26,54,0,0,0,57,2175,1128,8,下位,0
75,75,0,47,204,0,0,0,395,77,592,1,下位,0
71,71,0,819,4612,0,0,0,75,227,703,1,下位,0
191,191,0,118,517,0,0,0,71,4635,519,12,下位,0
76,76,0,76,269,0,0,0,191,540,762,3,下位,0
1252,1252,0,26,56,0,0,0,76,292,936,2,下位,0
58,58,0,72,371,0,0,0,1252,79,-929,1,下位,0
187,187,0,212,1000,0,0,0,58,394,-625,1,下位,0
590,590,0,95,416,0,0,0,187,1023,108,5,下位,0
392,392,0,90,445,0,0,0,590,439,-369,2,下位,0
395,395,0,128,567,0,0,0,392,468,-510,2,下位,0
821,821,0,115,562,1,0,0,0,0,1,0,下位,0
57,57,0,299,1613,0,0,0,821,585,-689,2,下位,0
311,311,0,58,197,0,0,0,57,1636,858,4,下位,0
193,193,0,107,485,0,0,0,311,220,595,2,下位,0
992,992,0,42,123,0,0,0,193,508,803,2,下位,0
49,49,0,413,2214,0,0,0,992,146,-591,2,下位,0
391,391,0,157,868,0,0,0,49,2237,1570,5,下位,0
211,211,0,115,486,0,0,0,391,891,1854,3,下位,0
972,972,0,149,724,0,0,0,211,509,2035,3,下位,0
285,285,0,127,647,0,0,0,972,747,1273,4,下位,0
1060,1060,0,126,556,0,0,0,285,670,1500,3,下位,0
419,419,0,211,1013,0,0,0,1060,579,433,3,下位,0
679,679,0,26,55,0,0,0,419,1036,818,5,下位,0
71,71,0,92,516,0,0,0,679,78,-158,1,下位,0
372,372,0,90,432,0,0,0,71,539,271,1,下位,0
131,131,0,25,52,1,0,0,0,0,1,0,下位,0
257,257,0,26,54,0,0,0,131,75,-127,1,下位,0
211,211,0,182,768,0,0,0,257,77,-449,1,下位,0
187,187,0,114,492,0,0,0,211,791,14,4,下位,0
209,209,0,102,501,0,0,0,187,515,239,3,下位,0
170,170,0,461,2653,0,0,0,209,524,438,2,下位,0
1014,1014,0,191,823,0,0,0,170,2676,544,6,下位,0
511,511,0,118,479,0,0,0,1014,846,-185,5,下位,0
1253,1253,0,27,61,0,0,0,511,502,-476,3,下位,0
137,137,0,27,57,0,0,0,1253,84,-2338,1,下位,0
56,56,0,154,723,0,0,0,137,80,-2471,1,下位,0
392,392,0,27,57,0,0,0,56,746,-1812,4,下位,0
390,390,0,24,39,0,0,0,392,80,-2341,1,下位,0
54,54,0,170,798,0,0,0,390,62,-2885,1,下位,0
132,132,0,26,58,0,0,0,54,821,-2148,4,下位,0
390,390,0,26,55,0,0,0,132,81,-2272,1,下位,0
686,686,0,27,57,0,0,0,390,78,-2800,1,下位,0
336,336,0,302,1583,1,0,0,0,0,1,0,下位,0
142,142,0,26,57,0,0,0,336,1606,1085,5,下位,0
194,194,0,94,404,0,0,0,142,80,945,1,下位,0
468,468,0,24,36,0,0,0,194,427,1071,2,下位,0
210,210,0,217,973,0,0,0,468,59,403,1,下位,0
993,993,0,140,720,0,0,0,210,996,1073,5,下位,0
993,993,0,119,473,0,0,0,993,743,274,3,下位,0
119,119,0,24,41,0,0,0,993,496,-772,3,下位,0
55,55,0,80,269,0,0,0,119,64,-893,1,下位,0
188,188,0,95,433,0,0,0,55,292,-686,3,下位,0
194,194,0,55,210,0,0,0,188,456,-522,2,下位,0
1252,1252,0,101,399,0,0,0,194,233,-590,2,下位,0
139,139,0,87,226,0,0,0,1252,422,-2112,3,下位,0
137,137,0,95,236,0,0,0,139,249,-2079,4,下位,0
597,597,0,91,438,0,0,0,137,259,-2033,4,下位,0
395,395,0,461,2468,0,0,0,597,461,-2499,2,下位,0
423,423,0,159,694,1,0,0,0,0,1,0,下位,0
594,594,0,26,54,0,0,0,423,717,61,4,下位,0
1223,1223,0,26,56,0,0,0,594,77,-784,1,下位,0
214,214,0,120,590,0,0,0,1223,79,-2604,1,下位,0
61,61,0,67,282,0,0,0,214,613,-2323,3,下位,0
492,492,0,26,54,0,0,0,61,305,-2113,2,下位,0
291,291,0,24,38,0,0,0,492,77,-2800,1,下位,0
58,58,0,109,581,0,0,0,291,61,-3191,1,下位,0
1251,1251,0,26,56,0,0,0,58,604,-2677,2,下位,0
892,892,0,169,816,0,0,0,1251,79,-4541,1,下位,0
279,279,0,284,1498,0,0,0,892,839,-5087,4,下位,0
159,159,0,29,71,0,0,0,279,1521,-3999,5,下位,0
616,616,0,109,549,0,0,0,159,94,-4152,1,下位,0
545,545,0,25,42,1,0,0,0,0,1,0,下位,0
394,394,0,27,57,0,0,0,545,65,-780,1,下位,0
394,394,0,26,57,0,0,0,394,80,-1312,1,下位,0
194,194,0,25,44,0,0,0,394,80,-1844,1,下位,0
54,54,0,81,440,0,0,0,194,67,-2078,1,下位,0
1251,1251,0,25,43,0,0,0,54,463,-1699,1,下位,0
185,185,0,176,839,0,0,0,1251,66,-3576,1,下位,0
393,393,0,198,995,0,0,0,185,862,-3001,4,下位,0
193,193,0,25,45,0,0,0,393,1018,-2593,4,下位,0
607,607,0,27,59,0,0,0,193,68,-2825,1,下位,0
980,980,0,66,246,0,0,0,607,82,-3686,1,下位,0
799,799,0,129,525,1,0,0,0,0,1,0,下位,0
182,182,0,25,46,0,0,0,799,548,-692,3,下位,0
60,60,0,70,361,0,0,0,182,69,-906,1,下位,0
313,313,0,96,396,0,0,0,60,384,-615,1,下位,0
991,991,0,25,42,0,0,0,313,419,-682,2,下位,0
55,55,0,70,359,0,0,0,991,65,-2156,1,下位,0
812,812,0,53,183,0,0,0,55,382,-1859,1,下位,0
192,192,0,26,52,0,0,0,812,206,-2914,2,下位,0
398,398,0,24,41,0,0,0,192,75,-3137,1,下位,0
538,538,0,84,315,1,0,0,0,0,1,0,下位,0
571,571,0,61,233,0,0,0,538,338,-496,3,下位,0
195,195,0,25,46,0,0,0,571,256,-1127,2,下位,0
260,260,0,621,3357,0,0,0,195,69,-1361,1,下位,0
590,590,0,24,41,0,0,0,260,3380,1615,11,下位,0
1252,1252,0,284,1502,0,0,0,590,64,763,1,下位,0
520,520,0,515,2715,0,0,0,1252,1525,344,5,下位,0
312,312,0,188,816,1,0,0,0,0,1,0,下位,0
192,192,0,67,239,0,0,0,312,839,356,4,下位,0
72,72,0,483,2777,0,0,0,192,262,320,2,下位,0
238,238,0,25,44,0,0,0,72,2800,748,6,下位,0
392,392,0,42,115,0,0,0,238,67,445,1,下位,0
597,597,0,24,39,0,0,0,392,138,-26,2,下位,0
190,190,0,176,857,0,0,0,597,62,-891,1,下位,0
586,586,0,125,612,0,0,0,190,880,-306,4,下位,0
319,319,0,884,5085,0,0,0,586,635,-581,3,下位,0
303,303,0,26,52,0,0,0,319,5108,1940,11,下位,0
593,593,0,84,336,0,0,0,303,75,1545,1,下位,0
996,996,0,27,57,0,0,0,593,359,983,2,下位,0
223,223,0,54,201,0,0,0,996,80,-484,1,下位,0
195,195,0,713,3890,0,0,0,223,224,-606,2,下位,0
521,521,0,25,47,1,0,0,0,0,1,0,下位,0
56,56,0,57,273,0,0,0,521,70,-738,1,下位,0
57,57,0,36,124,0,0,0,56,296,-529,1,下位,0
602,602,0,62,185,0,0,0,57,147,-471,1,下位,0
441,441,0,26,54,0,0,0,602,208,-1198,2,下位,0
471,471,0,224,1201,0,0,0,441,77,-1806,1,下位,0
194,194,0,115,598,0,0,0,471,1224,-1313,5,下位,0
194,194,0,25,45,0,0,0,194,621,-993,3,下位,0
393,393,0,27,59,0,0,0,194,68,-1226,1,下位,0
210,210,0,73,342,0,0,0,393,82,-1754,1,下位,0
684,684,0,25,45,0,0,0,210,365,-1715,2,下位,0
390,390,0,196,981,0,0,0,684,68,-2709,1,下位,0
508,508,0,26,49,0,0,0,390,1004,-2311,4,下位,0
194,194,0,27,59,0,0,0,508,72,-3028,1,下位,0
198,198,0,115,476,0,0,0,194,82,-3247,1,下位,0
38,38,0,27,56,1,0,0,0,0,1,0,下位,0
136,136,0,25,45,0,0,0,38,79,21,1,下位,0
192,192,0,24,40,0,0,0,136,68,-122,1,下位,0
1251,1251,0,91,403,0,0,0,192,63,-357,1,下位,0
196,196,0,88,424,0,0,0,1251,426,-1874,2,下位,0
73,73,0,37,131,0,0,0,196,447,-1731,2,下位,0
59,59,0,923,5672,0,0,0,73,154,-1690,1,下位,0
560,560,0,878,4986,0,0,0,59,5695,1530,9,下位,0
660,660,0,164,788,0,0,0,560,5009,1401,13,下位,0
851,851,0,27,61,0,0,0,660,811,1187,4,下位,0
993,993,0,140,613,0,0,0,851,84,-50,1,下位,0
1231,1231,0,26,49,0,0,0,993,636,-956,3,下位,0
119,119,0,90,413,1,0,0,0,0,1,0,下位,0
396,396,0,25,46,0,0,0,119,436,252,2,下位,0
995,995,0,161,767,0,0,0,396,69,-294,1,下位,0
296,296,0,81,325,0,0,0,995,790,-1049,4,下位,0
395,395,0,147,619,0,0,0,296,348,-1161,2,下位,0
596,596,0,25,46,0,0,0,395,642,-1132,4,下位,0
434,434,0,63,189,0,0,0,596,69,-1988,1,下位,0
415,415,0,630,3508,0,0,0,434,212,-2450,2,下位,0
894,894,0,25,45,0,0,0,415,3531,437,8,下位,0
824,824,0,147,601,1,0,0,0,0,1,0,下位,0
1254,1254,0,186,860,0,0,0,824,624,-655,4,下位,0
390,390,0,166,754,0,0,0,1254,883,-1719,5,下位,0
197,197,0,93,418,0,0,0,390,777,-1548,4,下位,0
392,392,0,418,2359,0,0,0,197,441,-1413,2,下位,0
195,195,0,195,901,0,0,0,392,2382,360,6,下位,0
993,993,0,62,178,0,0,0,195,924,981,6,下位,0
194,194,0,25,46,0,0,0,993,201,-360,2,下位,0
76,76,0,84,412,0,0,0,194,69,-592,1,下位,0
173,173,0,479,2629,0,0,0,76,435,-275,2,下位,0
198,198,0,814,4676,0,0,0,173,2652,2108,8,下位,0
504,504,0,26,55,1,0,0,0,0,1,0,下位,0
112,112,0,25,45,0,0,0,504,78,-704,1,下位,0
191,191,0,328,1766,0,0,0,112,68,-810,1,下位,0
395,395,0,27,57,0,0,0,191,1789,682,5,下位,0
157,157,0,106,465,0,0,0,395,80,149,1,下位,0
595,595,0,52,185,0,0,0,157,488,393,3,下位,0
1251,1251,0,120,563,0,0,0,595,208,-323,2,下位,0
991,991,0,26,49,0,0,0,1251,586,-1680,3,下位,0
396,396,0,86,415,0,0,0,991,72,-3147,1,下位,0
195,195,0,150,695,0,0,0,396,438,-3324,2,下位,0
392,392,0,24,43,0,0,0,195,718,-2909,4,下位,0
232,232,0,144,691,0,0,0,392,66,-3452,1,下位,0
137,137,0,154,734,1,0,0,0,0,1,0,下位,0
1251,1251,0,24,43,0,0,0,137,757,545,4,下位,0
57,57,0,149,689,0,0,0,1251,66,-1332,1,下位,0
395,395,0,215,967,0,0,0,57,712,-709,3,下位,0
1251,1251,0,73,352,0,0,0,395,990,-332,6,下位,0
195,195,0,105,481,0,0,0,1251,375,-1900,2,下位,0
1250,1250,0,60,260,0,0,0,195,504,-1699,3,下位,0
152,152,0,25,44,0,0,0,1250,283,-3357,2,下位,0
59,59,0,138,525,0,0,0,152,67,-3526,1,下位,0
1252,1252,0,125,532,0,0,0,59,548,-3070,4,下位,0
132,132,0,144,599,0,0,0,1252,555,-4459,3,下位,0
302,302,0,42,118,1,0,0,0,0,1,0,下位,0
996,996,0,25,43,0,0,0,302,141,-327,2,下位,0
194,194,0,26,54,0,0,0,996,66,-1808,1,下位,0
795,795,0,84,431,0,0,0,194,77,-2032,1,下位,0
496,496,0,122,562,0,0,0,795,454,-2812,2,下位,0
599,599,0,25,47,0,0,0,496,585,-2997,3,下位,0
595,595,0,26,51,0,0,0,599,70,-3857,1,下位,0
596,596,0,103,473,0,0,0,595,74,-4707,1,下位,0
250,250,0,422,2320,0,0,0,596,496,-5136,3,下位,0
199,199,0,108,360,0,0,0,250,2343,-3181,7,下位,0
147,147,0,26,54,1,0,0,0,0,1,0,下位,0
1251,1251,0,120,585,0,0,0,147,77,-150,1,下位,0
191,191,0,165,673,0,0,0,1251,608,-1485,3,下位,0
79,79,0,36,130,0,0,0,191,696,-1086,4,下位,0
172,172,0,45,129,0,0,0,79,153,-1056,1,下位,0
258,258,0,26,55,0,0,0,172,152,-1171,2,下位,0
175,175,0,167,806,0,0,0,258,78,-1494,1,下位,0
397,397,0,174,668,0,0,0,175,829,-937,3,下位,0
72,72,0,71,374,0,0,0,397,691,-862,5,下位,0
468,468,0,161,709,0,0,0,72,397,-577,1,下位,0
493,493,0,568,3301,0,0,0,468,732,-572,4,下位,0
302,302,0,51,193,1,0,0,0,0,1,0,下位,0
194,194,0,93,430,0,0,0,302,216,-252,2,下位,0
394,394,0,26,52,0,0,0,194,453,-100,2,下位,0
243,243,0,28,69,0,0,0,394,75,-637,1,下位,0
185,185,0,64,285,0,0,0,243,92,-922,1,下位,0
594,594,0,97,430,0,0,0,185,308,-901,2,下位,0
1252,1252,0,26,55,0,0,0,594,453,-1370,2,下位,0
976,976,0,27,61,0,0,0,1252,78,-3236,1,下位,0
362,362,0,92,434,0,0,0,976,84,-4668,1,下位,0
393,393,0,26,52,0,0,0,362,457,-4773,2,下位,0
1251,1251,0,109,482,0,0,0,393,75,-5308,1,下位,0
62,62,0,73,385,0,0,0,1251,505,-6746,3,下位,0
497,497,0,204,916,1,0,0,0,0,1,0,下位,0
590,590,0,26,58,0,0,0,497,939,168,5,下位,0
990,990,0,125,587,0,0,0,590,81,-667,1,下位,0
596,596,0,115,496,0,0,0,990,610,-1594,3,下位,0
1251,1251,0,27,61,0,0,0,596,519,-2000,3,下位,0
53,53,0,899,5162,0,0,0,1251,84,-3859,1,下位,0
492,492,0,66,280,0,0,0,53,5185,1244,12,下位,0
495,495,0,169,785,0,0,0,492,303,783,2,下位,0
392,392,0,119,502,0,0,0,495,808,822,4,下位,0
743,743,0,24,42,1,0,0,0,0,1,0,下位,0
310,310,0,25,44,0,0,0,743,65,-1088,1,下位,0
414,414,0,25,47,0,0,0,310,67,-1502,1,下位,0
597,597,0,120,572,0,0,0,414,70,-2075,1,下位,0
493,493,0,86,437,0,0,0,597,595,-2407,3,下位,0
391,391,0,66,267,0,0,0,493,460,-2713,2,下位,0
60,60,0,166,803,0,0,0,391,290,-3030,2,下位,0
197,197,0,100,414,0,0,0,60,826,-2297,4,下位,0
77,77,0,410,2324,0,0,0,197,437,-2166,3,下位,0
193,193,0,27,59,0,0,0,77,2347,61,5,下位,0
183,183,0,25,47,0,0,0,193,82,-157,1,下位,0
1093,1093,0,187,778,0,0,0,183,70,-371,1,下位,0
193,193,0,394,2256,0,0,0,1093,801,-1267,4,下位,0
103,103,0,162,803,1,0,0,0,0,1,0,下位,0
194,194,0,26,55,0,0,0,103,826,667,4,下位,0
1252,1252,0,69,269,0,0,0,194,78,444,1,下位,0
190,190,0,85,434,0,0,0,1252,292,-1208,2,下位,0
392,392,0,116,484,0,0,0,190,457,-1046,2,下位,0
211,211,0,89,445,0,0,0,392,507,-1148,3,下位,0
495,495,0,128,653,0,0,0,211,468,-1008,2,下位,0
594,594,0,200,849,0,0,0,495,676,-1101,3,下位,0
395,395,0,74,355,0,0,0,594,872,-1151,5,下位,0
47,47,0,88,340,0,0,0,395,378,-1386,2,下位,0
193,193,0,26,54,0,0,0,47,363,-1096,2,下位,0
981,981,0,123,560,0,0,0,193,77,-1319,1,下位,0
204,204,0,66,286,1,0,0,0,0,1,0,下位,0
983,983,0,86,355,0,0,0,204,309,-7,2,下位,0
140,140,0,198,676,0,0,0,983,378,-1155,2,下位,0
195,195,0,27,58,0,0,0,140,699,-673,6,下位,0
394,394,0,23,36,0,0,0,195,81,-895,1,下位,0
53,53,0,120,564,0,0,0,394,59,-1448,1,下位,0
205,205,0,116,481,0,0,0,53,587,-943,3,下位,0
194,194,0,96,410,0,0,0,205,504,-757,3,下位,0
601,601,0,111,434,0,0,0,194,433,-625,2,下位,0
151,151,0,68,184,0,0,0,601,457,-1101,4,下位,0
905,905,0,25,46,0,0,0,151,207,-1128,3,下位,0
194,194,0,124,584,0,0,0,905,69,-2464,1,下位,0
192,192,0,51,206,0,0,0,194,607,-2158,3,下位,0
597,597,0,25,45,0,0,0,192,229,-2227,2,下位,0
197,197,0,25,45,0,0,0,597,68,-3086,1,下位,0
194,194,0,25,43,0,0,0,197,68,-3324,1,下位,0
596,596,0,110,621,0,0,0,194,66,-3559,1,下位,0
825,825,0,117,496,1,0,0,0,0,1,0,下位,0
192,192,0,165,799,0,0,0,825,519,-761,3,下位,0
396,396,0,27,59,0,0,0,192,822,-237,4,下位,0
195,195,0,27,59,0,0,0,396,82,-770,1,下位,0
394,394,0,26,49,0,0,0,195,82,-991,1,下位,0
122,122,0,105,525,0,0,0,394,72,-1531,1,下位,0
419,419,0,25,46,0,0,0,122,548,-1172,3,下位,0
199,199,0,26,54,0,0,0,419,69,-1754,1,下位,0
1143,1143,0,659,3733,0,0,0,199,77,-1986,1,下位,0
399,399,0,92,434,0,0,0,1143,3756,-5,8,下位,0
982,982,0,141,659,0,0,0,399,457,-168,2,下位,0
83,83,0,25,49,0,0,0,982,682,-1011,3,下位,0
590,590,0,293,1647,0,0,0,83,72,-1068,1,下位,0
868,868,0,321,1813,1,0,0,0,0,1,0,下位,0
195,195,0,112,595,0,0,0,868,1836,489,5,下位,0
75,75,0,942,5554,0,0,0,195,618,804,2,下位,0
992,992,0,322,1850,0,0,0,75,5577,1985,13,下位,0
183,183,0,206,1167,0,0,0,992,1873,2318,4,下位,0
195,195,0,117,654,0,0,0,183,1190,1179,3,下位,0
996,996,0,115,510,0,0,0,195,677,1553,3,下位,0
590,590,0,87,431,0,0,0,996,533,539,3,下位,0
394,394,0,26,56,0,0,0,590,454,77,2,下位,0
316,316,0,25,46,0,0,0,394,79,-456,1,下位,0
98,98,0,134,659,1,0,0,0,0,1,0,下位,0
195,195,0,26,49,0,0,0,98,682,531,3,下位,0
191,191,0,91,456,0,0,0,195,72,300,1,下位,0
391,391,0,25,44,0,0,0,191,479,482,2,下位,0
194,194,0,107,497,0,0,0,391,67,-58,1,下位,0
195,195,0,24,42,0,0,0,194,520,161,3,下位,0
256,256,0,124,570,0,0,0,195,65,-77,1,下位,0
994,994,0,123,603,0,0,0,256,593,118,3,下位,0
475,475,0,24,42,0,0,0,994,626,-799,3,下位,0
160,160,0,26,55,0,0,0,475,65,-1472,1,下位,0
295,295,0,90,463,0,0,0,160,78,-1642,1,下位,0
594,594,0,392,2301,0,0,0,295,486,-1614,2,下位,0
192,192,0,56,205,0,0,0,594,2324,-212,7,下位,0
597,597,0,25,45,0,0,0,192,228,-282,2,下位,0
192,192,0,96,421,0,0,0,597,68,-1141,1,下位,0
56,56,0,182,807,0,0,0,192,444,-995,2,下位,0
231,231,0,141,636,0,0,0,56,830,-252,5,下位,0
993,993,0,521,3086,0,0,0,231,659,48,3,下位,0
185,185,0,51,206,0,0,0,993,3109,1615,5,下位,0
99,99,0,65,194,1,0,0,0,0,1,0,下位,0
195,195,0,27,59,0,0,0,99,217,64,2,下位,0
512,512,0,27,57,0,0,0,195,82,-157,1,下位,0
1251,1251,0,146,641,0,0,0,512,80,-872,1,下位,0
192,192,0,141,782,0,0,0,1251,664,-2151,3,下位,0
219,219,0,25,46,0,0,0,192,805,-1644,3,下位,0
197,197,0,73,255,0,0,0,219,69,-1915,1,下位,0
492,492,0,375,2105,0,0,0,197,278,-1943,2,下位,0
593,593,0,25,47,0,0,0,492,2128,-579,5,下位,0
398,398,0,26,53,0,0,0,593,70,-1430,1,下位,0
75,75,0,165,861,0,0,0,398,76,-1972,1,下位,0
217,217,0,127,538,0,0,0,75,884,-1204,4,下位,0
46,46,0,36,122,0,0,0,217,561,-980,3,下位,0
196,196,0,24,41,0,0,0,46,145,-906,1,下位,0
299,299,0,72,252,0,0,0,196,64,-1146,1,下位,0
191,191,0,214,961,0,0,0,299,275,-1335,2,下位,0
1216,1216,0,26,57,0,0,0,191,984,-648,6,下位,0
300,300,0,57,215,1,0,0,0,0,1,0,下位,0
957,957,0,25,47,0,0,0,300,238,-227,2,下位,0
123,123,0,884,5273,0,0,0,957,70,-1643,1,下位,0
597,597,0,113,588,0,0,0,123,5296,1051,11,下位,0
991,991,0,65,282,0,0,0,597,611,735,2,下位,0
197,197,0,454,2431,0,0,0,991,305,-499,2,下位,0
593,593,0,203,1111,0,0,0,197,2454,1649,7,下位,0
30,30,0,179,1125,0,0,0,593,1134,1862,4,下位,0
211,211,0,216,955,0,0,0,30,1148,2963,1,下位,0
222,222,0,219,929,1,0,0,0,0,1,0,下位,0
394,394,0,70,274,0,0,0,222,952,608,5,下位,0
593,593,0,114,502,0,0,0,394,297,293,2,下位,0
970,970,0,246,1268,0,0,0,593,525,-103,3,下位,0
196,196,0,92,434,0,0,0,970,1291,-318,7,下位,0
182,182,0,63,187,0,0,0,196,457,-165,2,下位,0
193,193,0,1158,6649,0,0,0,182,210,-238,2,下位,0
395,395,0,89,360,0,0,0,193,6672,1333,14,下位,0
212,212,0,25,45,0,0,0,395,383,1103,3,下位,0
216,216,0,130,556,0,0,0,212,68,842,1,下位,0
597,597,0,27,61,0,0,0,216,579,1086,3,下位,0
197,197,0,226,1149,0,0,0,597,84,243,1,下位,0
190,190,0,68,282,0,0,0,197,1172,1109,5,下位,0
214,214,0,106,483,0,0,0,190,305,1119,2,下位,0
305,305,0,233,1081,0,0,0,214,506,1293,3,下位,0
194,194,0,153,699,0,0,0,305,1104,1923,6,下位,0
210,210,0,232,1005,1,0,0,0,0,1,0,下位,0
193,193,0,139,723,0,0,0,210,1028,703,6,下位,0
1251,1251,0,89,425,0,0,0,193,746,1149,2,下位,0
397,397,0,24,43,0,0,0,1251,448,-346,2,下位,0
187,187,0,147,637,0,0,0,397,66,-896,1,下位,0
510,510,0,65,258,0,0,0,187,660,-526,4,下位,0
55,55,0,183,798,0,0,0,510,281,-1037,2,下位,0
1251,1251,0,73,359,0,0,0,55,821,-301,4,下位,0
191,191,0,25,45,0,0,0,1251,382,-1862,2,下位,0
393,393,0,25,47,0,0,0,191,68,-2091,1,下位,0
666,666,0,56,210,0,0,0,393,70,-2631,1,下位,0
393,393,0,422,2225,0,0,0,666,233,-3432,2,下位,0
218,218,0,26,54,0,0,0,393,2248,-1794,7,下位,0
104,104,0,27,58,1,0,0,0,0,1,0,下位,0
57,57,0,40,153,0,0,0,104,81,-79,1,下位,0
1251,1251,0,25,46,0,0,0,57,176,8,1,下位,0
994,994,0,89,441,0,0,0,1251,69,-1866,1,下位,0
62,62,0,38,135,0,0,0,994,464,-2945,2,下位,0
60,60,0,45,184,0,0,0,62,158,-2883,1,下位,0
437,437,0,148,752,0,0,0,60,207,-2769,1,下位,0
196,196,0,143,715,0,0,0,437,775,-2673,4,下位,0
329,329,0,74,268,0,0,0,196,738,-2239,4,下位,0
911,911,0,844,4620,0,0,0,329,291,-2459,2,下位,0
209,209,0,27,59,0,0,0,911,4643,769,13,下位,0
75,75,0,69,352,0,0,0,209,82,526,1,下位,0
991,991,0,96,423,0,0,0,75,375,785,1,下位,0
121,121,0,74,345,1,0,0,0,0,1,0,下位,0
393,393,0,445,2441,0,0,0,121,368,181,2,下位,0
595,595,0,52,106,0,0,0,393,2464,2035,7,下位,0
396,396,0,24,38,0,0,0,595,129,1240,2,下位,0
393,393,0,551,2934,0,0,0,396,61,686,1,下位,0
197,197,0,24,43,0,0,0,393,2957,867,8,下位,0
392,392,0,26,55,0,0,0,197,66,627,1,下位,0
533,533,0,25,46,0,0,0,392,78,96,1,下位,0
259,259,0,93,430,0,0,0,533,69,-663,1,下位,0
393,393,0,51,113,0,0,0,259,453,-612,2,下位,0
396,396,0,96,417,0,0,0,393,136,-1086,2,下位,0
184,184,0,137,658,0,0,0,396,440,-1261,2,下位,0
195,195,0,25,47,0,0,0,184,681,-866,3,下位,0
331,331,0,74,270,1,0,0,0,0,1,0,下位,0
593,593,0,24,41,0,0,0,331,293,-220,2,下位,0
994,994,0,25,43,0,0,0,593,64,-1077,1,下位,0
180,180,0,24,42,0,0,0,994,66,-2554,1,下位,0
287,287,0,25,46,0,0,0,180,65,-2769,1,下位,0
970,970,0,25,45,0,0,0,287,69,-3146,1,下位,0
595,595,0,126,562,0,0,0,970,68,-4584,1,下位,0
817,817,0,25,46,0,0,0,595,585,-4923,3,下位,0
56,56,0,37,126,0,0,0,817,69,-6123,1,下位,0
194,194,0,25,47,0,0,0,56,149,-6061,1,下位,0
212,212,0,29,71,0,0,0,194,70,-6292,1,下位,0
195,195,0,451,2467,0,0,0,212,94,-6527,1,下位,0
311,311,0,123,576,0,0,0,195,2490,-4340,8,下位,0
257,257,0,57,208,0,0,0,311,599,-4224,3,下位,0
138,138,0,84,411,1,0,0,0,0,1,0,下位,0
186,186,0,24,40,0,0,0,138,434,221,2,下位,0
595,595,0,24,43,0,0,0,186,63,-5,1,下位,0
211,211,0,97,438,0,0,0,595,66,-863,1,下位,0
392,392,0,25,46,0,0,0,211,461,-730,2,下位,0
75,75,0,58,274,0,0,0,392,69,-1270,1,下位,0
1260,1260,0,98,432,0,0,0,75,297,-1089,1,下位,0
56,56,0,78,364,0,0,0,1260,455,-2591,2,下位,0
503,503,0,24,42,0,0,0,56,387,-2291,2,下位,0
503,503,0,132,551,0,0,0,503,65,-3007,1,下位,0
58,58,0,611,3808,0,0,0,503,574,-3214,3,下位,0
196,196,0,27,58,0,0,0,58,3831,527,7,下位,0
542,542,0,25,45,1,0,0,0,0,1,0,下位,0
694,694,0,147,635,0,0,0,542,68,-773,1,下位,0
593,593,0,26,53,0,0,0,694,658,-1193,3,下位,0
76,76,0,195,940,0,0,0,593,76,-2038,1,下位,0
1251,1251,0,96,438,0,0,0,76,963,-1193,5,下位,0
971,971,0,24,42,0,0,0,1251,461,-2675,2,下位,0
392,392,0,25,47,0,0,0,971,65,-4118,1,下位,0
1251,1251,0,64,271,0,0,0,392,70,-4657,1,下位,0
392,392,0,112,497,0,0,0,1251,294,-6306,2,下位,0
446,446,0,24,43,1,0,0,0,0,1,0,下位,0
418,418,0,152,674,0,0,0,446,66,-626,1,下位,0
193,193,0,156,719,0,0,0,418,697,-578,4,下位,0
394,394,0,127,589,0,0,0,193,742,-136,4,下位,0
78,78,0,120,579,0,0,0,394,612,-136,3,下位,0
394,394,0,205,929,0,0,0,78,602,345,3,下位,0
192,192,0,64,274,0,0,0,394,952,685,5,下位,0
224,224,0,26,57,0,0,0,192,297,684,2,下位,0
195,195,0,53,193,0,0,0,224,80,416,1,下位,0
386,386,0,82,332,0,0,0,195,216,329,2,下位,0
195,195,0,25,47,0,0,0,386,355,85,2,下位,0
196,196,0,27,61,0,0,0,195,70,-148,1,下位,0
78,78,0,103,501,0,0,0,196,84,-368,1,下位,0
593,593,0,196,836,0,0,0,78,524,35,2,下位,0
192,192,0,25,45,0,0,0,593,859,-27,5,下位,0
395,395,0,132,650,0,0,0,192,68,-257,1,下位,0
194,194,0,151,610,0,0,0,395,673,-197,3,下位,0
80,80,0,78,352,0,0,0,194,633,135,4,下位,0
193,193,0,28,67,0,0,0,80,375,386,2,下位,0
160,160,0,100,447,0,0,0,193,90,176,1,下位,0
833,833,0,65,266,1,0,0,0,0,1,0,下位,0
594,594,0,186,777,0,0,0,833,289,-1003,2,下位,0
380,380,0,26,49,0,0,0,594,800,-1125,5,下位,0
990,990,0,64,203,0,0,0,380,72,-1643,1,下位,0
79,79,0,48,204,0,0,0,990,226,-2954,2,下位,0
392,392,0,62,191,0,0,0,79,227,-2850,1,下位,0
198,198,0,75,270,0,0,0,392,214,-3245,2,下位,0
1253,1253,0,53,198,0,0,0,198,293,-3259,2,下位,0
