REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
473,154,0,68,148,0,2,97,326,334,-120,1,下位,0
319,319,0,68,148,0,3,251,326,334,-120,1,下位,0
124,124,0,303,789,0,0,0,570,148,-786,1,下位,0
0,0,0,302,782,0,0,0,124,789,-174,1,下位,0
330,142,59,236,608,0,0,0,0,782,608,1,下位,0
188,182,59,236,608,0,1,142,0,782,608,1,下位,0
6,6,59,236,608,0,2,324,0,782,608,1,下位,0
0,0,0,236,608,0,3,330,0,782,608,1,下位,0
760,323,0,171,420,0,0,0,330,608,803,1,下位,0
437,437,0,171,420,0,1,323,330,608,803,1,下位,0
386,128,0,185,477,0,0,0,760,420,138,1,下位,0
258,252,0,185,477,0,1,128,760,420,138,1,下位,0
6,6,0,185,477,0,2,380,760,420,138,1,下位,0
598,156,300,154,372,0,0,0,386,477,63,2,下位,0
442,72,300,154,372,0,1,156,386,477,63,2,下位,0
370,26,206,154,372,0,2,228,386,477,63,2,下位,0
344,63,206,154,372,0,3,254,386,477,63,2,下位,0
281,259,102,154,372,0,4,317,386,477,63,2,下位,0
22,22,0,154,372,0,5,576,386,477,63,2,下位,0
26,26,0,71,157,0,0,0,598,372,-119,1,下位,0
242,242,0,61,142,0,0,0,26,157,1,1,下位,0
128,128,0,163,346,0,0,0,242,142,-203,1,下位,0
86,86,0,71,172,0,0,0,128,346,-40,2,下位,0
999,431,109,60,155,0,0,0,86,172,9,1,下位,0
568,101,0,60,155,0,1,431,86,172,9,1,下位,0
467,467,0,60,155,0,2,532,86,172,9,1,下位,0
344,344,0,206,516,0,0,0,999,155,-1154,1,下位,0
127,127,0,80,179,0,0,0,344,516,-1129,1,下位,0
210,110,0,78,184,0,0,0,127,179,-1131,1,下位,0
100,100,0,78,184,0,1,110,127,179,-1131,1,下位,0
62,62,0,84,189,1,0,0,0,0,1,0,下位,0
315,289,84,82,211,0,0,0,62,189,101,1,下位,0
26,25,84,82,211,0,1,289,62,189,101,1,下位,0
1,1,0,82,211,0,2,314,62,189,101,1,下位,0
19,19,0,115,266,0,0,0,315,211,-54,1,下位,0
657,228,88,121,290,0,0,0,19,266,185,1,下位,0
429,146,88,121,290,0,1,228,19,266,185,1,下位,0
283,160,88,121,290,0,2,374,19,266,185,1,下位,0
123,123,0,121,290,0,3,534,19,266,185,1,下位,0
200,200,0,64,154,0,0,0,657,290,-377,1,下位,0
110,110,0,61,156,0,0,0,200,154,-509,1,下位,0
72,72,0,129,316,0,0,0,110,156,-510,1,下位,0
470,123,0,218,548,0,0,0,72,316,-297,1,下位,0
347,230,0,218,548,0,1,123,72,316,-297,1,下位,0
117,117,0,218,548,0,2,353,72,316,-297,1,下位,0
853,524,0,75,166,0,0,0,470,548,-421,1,下位,0
329,329,0,75,166,0,1,524,470,548,-421,1,下位,0
98,98,0,104,245,0,0,0,853,166,-1474,1,下位,0
522,522,0,56,145,0,0,0,98,245,-1369,1,下位,0
51,51,0,101,235,0,0,0,522,145,-1970,1,下位,0
397,134,0,77,173,0,0,0,51,235,-1808,1,下位,0
263,131,0,77,173,0,1,134,51,235,-1808,1,下位,0
132,75,0,77,173,0,2,265,51,235,-1808,1,下位,0
57,57,0,77,173,0,3,340,51,235,-1808,1,下位,0
103,103,0,82,194,0,0,0,397,173,-2201,1,下位,0
25,25,0,106,255,0,0,0,103,194,-2154,1,下位,0
564,536,178,150,387,0,0,0,25,255,-1935,1,下位,0
28,26,101,150,387,0,1,536,25,255,-1935,1,下位,0
2,2,101,150,387,0,2,562,25,255,-1935,1,下位,0
0,0,0,150,387,0,3,564,25,255,-1935,1,下位,0
125,125,0,63,136,0,0,0,564,387,-2176,1,下位,0
521,521,0,87,199,0,0,0,125,136,-2219,1,下位,0
334,216,0,118,275,1,0,0,0,0,1,0,下位,0
118,118,0,118,275,1,1,216,0,0,1,0,下位,0
12,12,0,63,155,0,0,0,334,275,-202,1,下位,0
308,42,114,114,277,0,0,0,12,155,-64,1,下位,0
266,266,0,114,277,0,1,42,12,155,-64,1,下位,0
119,27,89,152,380,0,0,0,308,277,-113,1,下位,0
92,37,89,152,380,0,1,27,308,277,-113,1,下位,0
55,55,0,152,380,0,2,64,308,277,-113,1,下位,0
179,123,0,114,281,0,0,0,119,380,185,1,下位,0
56,56,0,114,281,0,1,123,119,380,185,1,下位,0
513,510,0,447,1159,0,0,0,179,281,210,1,下位,0
3,3,0,447,1159,0,1,510,179,281,210,1,下位,0
0,0,0,447,1159,0,2,513,179,281,210,1,下位,0
27,27,0,97,207,0,0,0,513,1159,636,1,下位,0
124,124,0,76,194,0,0,0,27,207,804,1,下位,0
226,225,109,114,293,0,0,0,124,194,821,1,下位,0
1,1,0,114,293,0,1,225,124,194,821,1,下位,0
186,186,0,47,122,0,0,0,226,293,901,1,下位,0
342,342,0,73,161,0,0,0,186,122,757,1,下位,0
125,125,0,82,189,0,0,0,342,161,429,1,下位,0
228,147,208,108,244,0,0,0,125,189,439,1,下位,0
81,22,113,108,244,0,1,147,125,189,439,1,下位,0
59,59,0,108,244,0,2,169,125,189,439,1,下位,0
192,110,0,70,169,0,0,0,228,244,566,1,下位,0
82,82,0,70,169,0,1,110,228,244,566,1,下位,0
392,336,0,143,344,0,0,0,192,169,461,1,下位,0
56,56,0,143,344,0,1,336,192,169,461,1,下位,0
966,373,96,73,177,0,0,0,392,344,245,1,下位,0
593,151,0,73,177,0,1,373,392,344,245,1,下位,0
442,442,0,73,177,0,2,524,392,344,245,1,下位,0
314,159,0,391,1004,0,0,0,966,177,-862,1,下位,0
155,151,0,391,1004,0,1,159,966,177,-862,1,下位,0
4,4,0,391,1004,0,2,310,966,177,-862,1,下位,0
124,124,0,494,1257,0,0,0,314,1004,-307,5,下位,0
60,60,0,69,180,0,0,0,124,1257,773,1,下位,0
31,31,0,66,144,0,0,0,60,180,867,1,下位,0
82,71,111,232,575,0,0,0,31,144,967,1,下位,0
11,11,0,232,575,0,1,71,31,144,967,1,下位,0
744,227,86,63,135,0,0,0,82,575,1536,1,下位,0
517,50,86,63,135,0,1,227,82,575,1536,1,下位,0
467,432,0,63,135,0,2,277,82,575,1536,1,下位,0
35,35,0,63,135,0,3,709,82,575,1536,1,下位,0
63,63,0,53,137,1,0,0,0,0,1,0,下位,0
146,146,0,59,153,0,0,0,63,137,48,1,下位,0
1005,430,193,248,642,0,0,0,146,153,-8,1,下位,0
575,100,92,248,642,0,1,430,146,153,-8,1,下位,0
475,475,92,248,642,0,2,530,146,153,-8,1,下位,0
0,0,0,248,642,0,3,1005,146,153,-8,1,下位,0
526,300,77,91,208,0,0,0,1005,642,-609,1,下位,0
226,226,0,91,208,0,1,300,1005,642,-609,1,下位,0
342,112,0,62,134,0,0,0,526,208,-1076,1,下位,0
230,230,0,62,134,0,1,112,526,208,-1076,1,下位,0
435,247,0,132,311,0,0,0,342,134,-1431,1,下位,0
188,188,0,132,311,0,1,247,342,134,-1431,1,下位,0
375,226,106,52,134,0,0,0,435,311,-1742,1,下位,0
149,93,106,52,134,0,1,226,435,311,-1742,1,下位,0
56,19,0,52,134,0,2,319,435,311,-1742,1,下位,0
37,37,0,52,134,0,3,338,435,311,-1742,1,下位,0
162,109,0,60,152,0,0,0,375,134,-2038,1,下位,0
53,53,0,60,152,0,1,109,375,134,-2038,1,下位,0
345,13,0,69,154,0,0,0,162,152,-2118,1,下位,0
332,216,0,69,154,0,1,13,162,152,-2118,1,下位,0
116,116,0,69,154,0,2,229,162,152,-2118,1,下位,0
18,18,0,130,317,0,0,0,345,154,-2458,1,下位,0
271,123,0,48,124,0,0,0,18,317,-2167,1,下位,0
148,148,0,48,124,0,1,123,18,317,-2167,1,下位,0
392,106,0,61,155,0,0,0,271,124,-2430,1,下位,0
286,286,0,61,155,0,1,106,271,124,-2430,1,下位,0
507,236,116,173,443,0,0,0,392,155,-2835,1,下位,0
271,271,0,173,443,0,1,236,392,155,-2835,1,下位,0
462,167,106,70,155,0,0,0,507,443,-3000,2,下位,0
295,101,106,70,155,0,1,167,507,443,-3000,2,下位,0
194,165,0,70,155,0,2,268,507,443,-3000,2,下位,0
29,29,0,70,155,0,3,433,507,443,-3000,2,下位,0
579,353,0,66,155,0,0,0,462,155,-3399,1,下位,0
226,162,0,66,155,0,1,353,462,155,-3399,1,下位,0
64,64,0,66,155,0,2,515,462,155,-3399,1,下位,0
156,124,292,70,153,0,0,0,579,155,-4070,1,下位,0
32,5,292,70,153,0,1,124,579,155,-4070,1,下位,0
27,0,177,70,153,0,2,129,579,155,-4070,1,下位,0
27,1,56,70,153,0,3,129,579,155,-4070,1,下位,0
26,26,0,70,153,0,4,130,579,155,-4070,1,下位,0
168,3,83,69,150,1,0,0,0,0,1,0,下位,0
165,165,0,69,150,1,1,3,0,0,1,0,下位,0
128,128,0,80,179,0,0,0,168,150,-6,1,下位,0
127,127,0,115,272,0,0,0,128,179,-10,1,下位,0
436,311,0,216,515,0,0,0,127,272,81,1,下位,0
125,125,0,216,515,0,1,311,127,272,81,1,下位,0
161,103,88,119,304,0,0,0,436,515,-27,2,下位,0
58,54,88,119,304,0,1,103,436,515,-27,2,下位,0
4,4,88,119,304,0,2,157,436,515,-27,2,下位,0
0,0,0,119,304,0,3,161,436,515,-27,2,下位,0
153,153,0,96,232,0,0,0,161,304,135,1,下位,0
661,252,114,65,142,0,0,0,153,232,148,1,下位,0
409,74,0,65,142,0,1,252,153,232,148,1,下位,0
335,335,0,65,142,0,2,326,153,232,148,1,下位,0
852,523,92,235,592,0,0,0,661,142,-541,1,下位,0
329,122,92,235,592,0,1,523,661,142,-541,1,下位,0
207,31,0,235,592,0,2,645,661,142,-541,1,下位,0
176,176,0,235,592,0,3,676,661,142,-541,1,下位,0
142,142,0,82,193,0,0,0,852,592,-1073,1,下位,0
129,129,0,62,149,0,0,0,142,193,-1083,1,下位,0
19,19,0,69,162,0,0,0,129,149,-1118,1,下位,0
79,79,0,68,148,0,0,0,19,162,-983,1,下位,0
995,386,0,59,153,0,0,0,79,148,-948,1,下位,0
609,138,0,59,153,0,1,386,79,148,-948,1,下位,0
471,471,0,59,153,0,2,524,79,148,-948,1,下位,0
235,69,0,557,1413,0,0,0,995,153,-2216,1,下位,0
166,62,0,557,1413,0,1,69,995,153,-2216,1,下位,0
104,104,0,557,1413,0,2,131,995,153,-2216,1,下位,0
795,126,0,77,176,0,0,0,235,1413,-1140,5,下位,0
669,215,0,77,176,0,1,126,235,1413,-1140,5,下位,0
454,288,0,77,176,0,2,341,235,1413,-1140,5,下位,0
166,33,0,77,176,0,3,629,235,1413,-1140,5,下位,0
133,133,0,77,176,0,4,662,235,1413,-1140,5,下位,0
529,502,0,2045,5277,0,0,0,795,176,-2099,1,下位,0
27,27,0,2045,5277,0,1,502,795,176,-2099,1,下位,0
85,76,107,83,185,1,0,0,0,0,1,0,下位,0
9,9,0,83,185,1,1,76,0,0,1,0,下位,0
89,83,87,117,299,0,0,0,85,185,171,1,下位,0
6,6,0,117,299,0,1,83,85,185,171,1,下位,0
95,95,0,51,133,0,0,0,89,299,429,1,下位,0
328,327,110,492,1269,0,0,0,95,133,426,1,下位,0
1,1,0,492,1269,0,1,327,95,133,426,1,下位,0
526,523,87,93,237,0,0,0,328,1269,1337,5,下位,0
3,3,87,93,237,0,1,523,328,1269,1337,5,下位,0
0,0,0,93,237,0,2,526,328,1269,1337,5,下位,0
454,123,0,118,279,0,0,0,526,237,910,1,下位,0
331,26,0,118,279,0,1,123,526,237,910,1,下位,0
305,305,0,118,279,0,2,149,526,237,910,1,下位,0
583,277,106,388,997,0,0,0,454,279,540,1,下位,0
306,244,106,388,997,0,1,277,454,279,540,1,下位,0
62,55,106,388,997,0,2,521,454,279,540,1,下位,0
7,7,0,388,997,0,3,576,454,279,540,1,下位,0
924,69,218,254,637,0,0,0,583,997,809,5,下位,0
855,59,113,254,637,0,1,69,583,997,809,5,下位,0
796,234,113,254,637,0,2,128,583,997,809,5,下位,0
562,505,113,254,637,0,3,362,583,997,809,5,下位,0
57,51,0,254,637,0,4,867,583,997,809,5,下位,0
6,6,0,254,637,0,5,918,583,997,809,5,下位,0
0,0,0,254,637,0,6,924,583,997,809,5,下位,0
125,125,0,87,198,0,0,0,924,637,344,2,下位,0
976,126,277,64,149,0,0,0,125,198,363,1,下位,0
850,329,277,64,149,0,1,126,125,198,363,1,下位,0
521,204,196,64,149,0,2,455,125,198,363,1,下位,0
317,159,196,64,149,0,3,659,125,198,363,1,下位,0
158,11,91,64,149,0,4,818,125,198,363,1,下位,0
147,115,91,64,149,0,5,829,125,198,363,1,下位,0
32,32,0,64,149,0,6,944,125,198,363,1,下位,0
373,126,85,109,279,0,0,0,976,149,-605,1,下位,0
247,244,85,109,279,0,1,126,976,149,-605,1,下位,0
3,3,0,109,279,0,2,370,976,149,-605,1,下位,0
179,88,71,65,156,0,0,0,373,279,-774,1,下位,0
91,91,0,65,156,0,1,88,373,279,-774,1,下位,0
695,94,99,59,153,1,0,0,0,0,1,0,下位,0
601,62,99,59,153,1,1,94,0,0,1,0,下位,0
539,159,99,59,153,1,2,156,0,0,1,0,下位,0
380,309,0,59,153,1,3,315,0,0,1,0,下位,0
71,71,0,59,153,1,4,624,0,0,1,0,下位,0
245,88,0,61,141,0,0,0,695,153,-739,1,下位,0
157,157,0,61,141,0,1,88,695,153,-739,1,下位,0
173,173,0,63,147,0,0,0,245,141,-948,1,下位,0
235,125,107,91,234,0,0,0,173,147,-1048,1,下位,0
110,109,107,91,234,0,1,125,173,147,-1048,1,下位,0
1,1,0,91,234,0,2,234,173,147,-1048,1,下位,0
561,329,84,68,165,0,0,0,235,234,-1043,1,下位,0
232,190,84,68,165,0,1,329,235,234,-1043,1,下位,0
42,42,0,68,165,0,2,519,235,234,-1043,1,下位,0
110,110,0,217,543,0,0,0,561,165,-1595,1,下位,0
373,202,71,69,151,0,0,0,110,543,-1209,1,下位,0
171,39,0,69,151,0,1,202,110,543,-1209,1,下位,0
132,132,0,69,151,0,2,241,110,543,-1209,1,下位,0
370,370,0,73,170,0,0,0,373,151,-1521,1,下位,0
35,35,0,85,194,0,0,0,370,170,-1880,1,下位,0
33,33,0,83,190,0,0,0,35,194,-1736,1,下位,0
542,538,12,176,452,0,0,0,33,190,-1593,1,下位,0
4,4,12,176,452,0,1,538,33,190,-1593,1,下位,0
0,0,0,176,452,0,2,542,33,190,-1593,1,下位,0
236,167,0,135,258,0,0,0,542,452,-1904,1,下位,0
69,69,0,135,258,0,1,167,542,452,-1904,1,下位,0
290,290,0,62,149,0,0,0,236,258,-1984,2,下位,0
278,107,78,64,158,0,0,0,290,149,-2249,1,下位,0
171,138,0,64,158,0,1,107,290,149,-2249,1,下位,0
33,33,0,64,158,0,2,245,290,149,-2249,1,下位,0
27,27,0,68,173,0,0,0,278,158,-2410,1,下位,0
53,27,0,138,333,0,0,0,27,173,-2276,1,下位,0
26,26,0,138,333,0,1,27,27,173,-2276,1,下位,0
527,89,0,64,138,0,0,0,53,333,-2019,1,下位,0
438,438,0,64,138,0,1,89,53,333,-2019,1,下位,0
271,98,0,66,164,0,0,0,527,138,-2634,1,下位,0
173,173,0,66,164,0,1,98,527,138,-2634,1,下位,0
294,293,82,115,295,1,0,0,0,0,1,0,下位,0
1,1,0,115,295,1,1,293,0,0,1,0,下位,0
26,26,0,448,1134,0,0,0,294,295,-42,1,下位,0
283,253,91,481,1230,0,0,0,26,1134,1055,3,下位,0
30,30,0,481,1230,0,1,253,26,1134,1055,3,下位,0
111,111,0,88,200,0,0,0,283,1230,1972,1,下位,0
28,27,0,688,1657,0,0,0,111,200,2013,1,下位,0
1,1,0,688,1657,0,1,27,111,200,2013,1,下位,0
0,0,0,688,1657,0,2,28,111,200,2013,1,下位,0
128,128,0,95,235,0,0,0,28,1657,3630,2,下位,0
128,128,0,64,138,0,0,0,128,235,3682,1,下位,0
215,73,0,61,148,0,0,0,128,138,3637,1,下位,0
142,142,0,61,148,0,1,73,128,138,3637,1,下位,0
144,114,0,134,320,0,0,0,215,148,3478,1,下位,0
30,30,0,134,320,0,1,114,215,148,3478,1,下位,0
162,29,0,59,151,0,0,0,144,320,3592,1,下位,0
133,133,0,59,151,0,1,29,144,320,3592,1,下位,0
996,126,0,64,167,0,0,0,162,151,3512,1,下位,0
870,531,0,64,167,0,1,126,162,151,3512,1,下位,0
339,339,0,64,167,0,2,657,162,151,3512,1,下位,0
88,36,85,59,151,0,0,0,996,167,2256,1,下位,0
52,52,0,59,151,0,1,36,996,167,2256,1,下位,0
123,123,0,63,162,0,0,0,88,151,2367,1,下位,0
39,39,0,64,147,0,0,0,123,162,2353,1,下位,0
150,125,0,423,1081,0,0,0,39,147,2444,1,下位,0
25,25,0,423,1081,0,1,125,39,147,2444,1,下位,0
530,195,0,61,151,0,0,0,150,1081,3310,1,下位,0
335,178,0,61,151,0,1,195,150,1081,3310,1,下位,0
157,157,0,61,151,0,2,373,150,1081,3310,1,下位,0
797,9,0,64,137,0,0,0,530,151,2704,1,下位,0
788,117,0,64,137,0,1,9,530,151,2704,1,下位,0
671,132,0,64,137,0,2,126,530,151,2704,1,下位,0
539,383,0,64,137,0,3,258,530,151,2704,1,下位,0
156,156,0,64,137,0,4,641,530,151,2704,1,下位,0
585,336,0,122,296,0,0,0,797,137,1702,1,下位,0
249,31,0,122,296,0,1,336,797,137,1702,1,下位,0
218,218,0,122,296,0,2,367,797,137,1702,1,下位,0
213,131,0,89,203,0,0,0,585,296,1163,1,下位,0
82,82,0,89,203,0,1,131,585,296,1163,1,下位,0
292,292,0,67,157,1,0,0,0,0,1,0,下位,0
318,102,0,62,150,0,0,0,292,157,-259,1,下位,0
216,24,0,62,150,0,1,102,292,157,-259,1,下位,0
192,192,0,62,150,0,2,126,292,157,-259,1,下位,0
864,123,0,227,566,0,0,0,318,150,-563,1,下位,0
741,528,0,227,566,0,1,123,318,150,-563,1,下位,0
213,213,0,227,566,0,2,651,318,150,-563,1,下位,0
133,133,0,67,150,0,0,0,864,566,-1231,1,下位,0
536,30,0,62,154,0,0,0,133,150,-1271,1,下位,0
506,506,0,62,154,0,1,30,133,150,-1271,1,下位,0
19,19,0,86,198,0,0,0,536,154,-1883,1,下位,0
665,129,117,68,153,0,0,0,19,198,-1712,1,下位,0
536,310,117,68,153,0,1,129,19,198,-1712,1,下位,0
226,18,0,68,153,0,2,439,19,198,-1712,1,下位,0
208,208,0,68,153,0,3,457,19,198,-1712,1,下位,0
992,124,0,61,159,0,0,0,665,153,-2392,1,下位,0
868,528,0,61,159,0,1,124,665,153,-2392,1,下位,0
340,340,0,61,159,0,2,652,665,153,-2392,1,下位,0
229,129,0,57,149,0,0,0,992,159,-3650,1,下位,0
100,100,0,57,149,0,1,129,992,159,-3650,1,下位,0
326,262,0,401,1026,0,0,0,229,149,-3828,1,下位,0
64,64,0,401,1026,0,1,262,229,149,-3828,1,下位,0
439,127,0,70,169,0,0,0,326,1026,-3267,1,下位,0
312,118,0,70,169,0,1,127,326,1026,-3267,1,下位,0
194,28,0,70,169,0,2,245,326,1026,-3267,1,下位,0
166,166,0,70,169,0,3,273,326,1026,-3267,1,下位,0
226,226,0,160,409,0,0,0,439,169,-3725,1,下位,0
126,126,0,65,141,0,0,0,226,409,-3639,1,下位,0
67,67,0,528,1374,0,0,0,126,141,-3678,1,下位,0
105,105,0,65,157,0,0,0,67,1374,-2400,1,下位,0
3,3,0,442,1130,1,0,0,0,0,1,0,下位,0
173,173,0,113,266,0,0,0,3,1130,1127,2,下位,0
128,128,0,71,156,0,0,0,173,266,1146,1,下位,0
86,86,0,147,358,0,0,0,128,156,1119,1,下位,0
129,129,0,67,154,0,0,0,86,358,1354,1,下位,0
126,126,0,460,1188,0,0,0,129,154,1324,1,下位,0
699,228,0,58,151,0,0,0,126,1188,2332,1,下位,0
471,359,0,58,151,0,1,228,126,1188,2332,1,下位,0
112,112,0,58,151,0,2,587,126,1188,2332,1,下位,0
742,124,0,63,144,0,0,0,699,151,1484,1,下位,0
618,531,0,63,144,0,1,124,699,151,1484,1,下位,0
87,87,0,63,144,0,2,655,699,151,1484,1,下位,0
268,268,0,67,147,0,0,0,742,144,568,1,下位,0
38,38,0,368,944,0,0,0,268,147,332,1,下位,0
19,19,0,86,193,0,0,0,38,944,1222,1,下位,0
1000,328,110,130,339,0,0,0,19,193,1388,1,下位,0
672,258,110,130,339,0,1,328,19,193,1388,1,下位,0
414,193,110,130,339,0,2,586,19,193,1388,1,下位,0
221,90,0,130,339,0,3,779,19,193,1388,1,下位,0
131,131,0,130,339,0,4,869,19,193,1388,1,下位,0
99,99,0,59,142,0,0,0,1000,339,407,1,下位,0
620,328,0,65,145,0,0,0,99,142,408,1,下位,0
292,26,0,65,145,0,1,328,99,142,408,1,下位,0
266,266,0,65,145,0,2,354,99,142,408,1,下位,0
94,94,0,74,164,1,0,0,0,0,1,0,下位,0
105,27,0,47,123,0,0,0,94,164,31,1,下位,0
78,78,0,47,123,0,1,27,94,164,31,1,下位,0
623,381,103,163,420,0,0,0,105,123,4,1,下位,0
242,57,103,163,420,0,1,381,105,123,4,1,下位,0
185,178,103,163,420,0,2,438,105,123,4,1,下位,0
7,7,103,163,420,0,3,616,105,123,4,1,下位,0
0,0,0,163,420,0,4,623,105,123,4,1,下位,0
332,332,0,147,365,0,0,0,623,420,-362,1,下位,0
419,419,0,183,455,0,0,0,332,365,-471,1,下位,0
132,57,99,63,151,0,0,0,419,455,-615,1,下位,0
75,32,0,63,151,0,1,57,419,455,-615,1,下位,0
43,43,0,63,151,0,2,89,419,455,-615,1,下位,0
109,109,0,337,847,0,0,0,132,151,-553,1,下位,0
94,94,0,73,178,0,0,0,109,847,138,1,下位,0
125,125,0,85,200,0,0,0,94,178,182,1,下位,0
996,332,101,67,173,0,0,0,125,200,203,1,下位,0
664,25,0,67,173,0,1,332,125,200,203,1,下位,0
639,531,0,67,173,0,2,357,125,200,203,1,下位,0
108,108,0,67,173,0,3,888,125,200,203,1,下位,0
78,29,0,62,150,0,0,0,996,173,-946,1,下位,0
49,49,0,62,150,0,1,29,996,173,-946,1,下位,0
413,187,0,67,147,0,0,0,78,150,-907,1,下位,0
226,159,0,67,147,0,1,187,78,150,-907,1,下位,0
67,67,0,67,147,0,2,346,78,150,-907,1,下位,0
657,127,0,64,138,0,0,0,413,147,-1350,1,下位,0
530,210,0,64,138,0,1,127,413,147,-1350,1,下位,0
320,320,0,64,138,0,2,337,413,147,-1350,1,下位,0
204,3,99,67,149,1,0,0,0,0,1,0,下位,0
201,201,0,67,149,1,1,3,0,0,1,0,下位,0
1015,69,304,54,141,0,0,0,204,149,-42,1,下位,0
946,66,216,54,141,0,1,69,204,149,-42,1,下位,0
880,19,108,54,141,0,2,135,204,149,-42,1,下位,0
861,388,108,54,141,0,3,154,204,149,-42,1,下位,0
473,102,101,54,141,0,4,542,204,149,-42,1,下位,0
371,371,0,54,141,0,5,644,204,149,-42,1,下位,0
0,0,0,87,221,0,0,0,1015,141,-1047,1,下位,0
1010,527,180,358,923,0,0,0,0,221,-826,1,下位,0
483,140,180,358,923,0,1,527,0,221,-826,1,下位,0
343,20,67,358,923,0,2,667,0,221,-826,1,下位,0
323,144,67,358,923,0,3,687,0,221,-826,1,下位,0
179,179,67,358,923,0,4,831,0,221,-826,1,下位,0
0,0,0,358,923,0,5,1010,0,221,-826,1,下位,0
125,125,0,55,140,0,0,0,1010,923,-1167,3,下位,0
229,229,0,138,335,0,0,0,125,140,-1206,1,下位,0
177,172,39,322,833,0,0,0,229,335,-1198,1,下位,0
5,5,39,322,833,0,1,172,229,335,-1198,1,下位,0
0,0,0,322,833,0,2,177,229,335,-1198,1,下位,0
218,43,217,164,334,0,0,0,177,833,-579,1,下位,0
175,48,117,164,334,0,1,43,177,833,-579,1,下位,0
127,116,117,164,334,0,2,91,177,833,-579,1,下位,0
11,11,0,164,334,0,3,207,177,833,-579,1,下位,0
74,74,0,73,169,0,0,0,218,334,-340,2,下位,0
864,145,88,54,140,0,0,0,74,169,-277,1,下位,0
719,390,88,54,140,0,1,145,74,169,-277,1,下位,0
329,159,88,54,140,0,2,535,74,169,-277,1,下位,0
170,61,88,54,140,0,3,694,74,169,-277,1,下位,0
109,109,0,54,140,0,4,755,74,169,-277,1,下位,0
2,2,0,173,446,0,0,0,864,140,-1283,1,下位,0
207,206,71,102,262,0,0,0,2,446,-840,1,下位,0
1,1,0,102,262,0,1,206,2,446,-840,1,下位,0
331,25,0,226,573,0,0,0,207,262,-802,1,下位,0
306,31,0,226,573,0,1,25,207,262,-802,1,下位,0
275,19,0,226,573,0,2,56,207,262,-802,1,下位,0
256,256,0,226,573,0,3,75,207,262,-802,1,下位,0
643,509,214,287,744,0,0,0,331,573,-702,3,下位,0
134,132,214,287,744,0,1,509,331,573,-702,3,下位,0
2,1,214,287,744,0,2,641,331,573,-702,3,下位,0
1,0,128,287,744,0,3,642,331,573,-702,3,下位,0
1,1,10,287,744,0,4,642,331,573,-702,3,下位,0
0,0,0,287,744,0,5,643,331,573,-702,3,下位,0
698,90,81,59,154,1,0,0,0,0,1,0,下位,0
608,472,81,59,154,1,1,90,0,0,1,0,下位,0
136,32,0,59,154,1,2,562,0,0,1,0,下位,0
104,104,0,59,154,1,3,594,0,0,1,0,下位,0
356,123,0,59,153,0,0,0,698,154,-762,1,下位,0
233,233,0,59,153,0,1,123,698,154,-762,1,下位,0
250,250,0,103,239,0,0,0,356,153,-1118,1,下位,0
553,111,119,210,541,0,0,0,250,239,-1236,1,下位,0
442,65,119,210,541,0,1,111,250,239,-1236,1,下位,0
377,29,119,210,541,0,2,176,250,239,-1236,1,下位,0
348,306,0,210,541,0,3,205,250,239,-1236,1,下位,0
42,42,0,210,541,0,4,511,250,239,-1236,1,下位,0
31,31,0,85,192,0,0,0,553,541,-1366,1,下位,0
702,125,70,64,138,0,0,0,31,192,-1218,1,下位,0
577,115,70,64,138,0,1,125,31,192,-1218,1,下位,0
462,118,70,64,138,0,2,240,31,192,-1218,1,下位,0
344,212,0,64,138,0,3,358,31,192,-1218,1,下位,0
132,132,0,64,138,0,4,570,31,192,-1218,1,下位,0
68,68,0,155,378,0,0,0,702,138,-2014,1,下位,0
172,172,0,108,237,0,0,0,68,378,-1733,1,下位,0
127,127,0,288,718,0,0,0,172,237,-1742,1,下位,0
527,63,0,61,139,0,0,0,127,718,-1205,3,下位,0
464,464,0,61,139,0,1,63,127,718,-1205,3,下位,0
482,176,0,428,1093,0,0,0,527,139,-1819,1,下位,0
306,128,0,428,1093,0,1,176,527,139,-1819,1,下位,0
178,30,0,428,1093,0,2,304,527,139,-1819,1,下位,0
148,148,0,428,1093,0,3,334,527,139,-1819,1,下位,0
978,58,120,86,142,0,0,0,482,1093,-1414,5,下位,0
920,472,0,86,142,0,1,58,482,1093,-1414,5,下位,0
448,448,0,86,142,0,2,530,482,1093,-1414,5,下位,0
124,124,0,69,152,0,0,0,978,142,-2549,1,下位,0
988,513,1,144,359,0,0,0,124,152,-2574,1,下位,0
475,475,0,144,359,0,1,513,124,152,-2574,1,下位,0
349,196,0,225,582,0,0,0,988,359,-3626,1,下位,0
153,149,0,225,582,0,1,196,988,359,-3626,1,下位,0
4,4,0,225,582,0,2,345,988,359,-3626,1,下位,0
0,0,0,225,582,0,3,349,988,359,-3626,1,下位,0
126,126,0,61,143,0,0,0,349,582,-3543,1,下位,0
184,184,0,71,177,0,0,0,126,143,-3580,1,下位,0
757,312,105,63,153,0,0,0,184,177,-3666,1,下位,0
445,211,0,63,153,0,1,312,184,177,-3666,1,下位,0
234,234,0,63,153,0,2,523,184,177,-3666,1,下位,0
