REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
28,28,0,64,223,1,0,0,0,0,1,0,下位,0
74,74,0,-8,-31,0,0,0,28,223,180,1,下位,0
194,194,0,150,538,0,1,74,28,223,180,1,下位,0
34,34,0,395,1573,0,0,0,268,538,268,3,下位,0
384,384,0,-8,-31,0,0,0,34,1573,1788,2,下位,0
76,76,0,580,2256,0,1,384,34,1573,1788,2,下位,0
421,421,0,122,416,0,0,0,460,2256,3294,4,下位,0
420,420,0,-8,-31,0,0,0,421,416,3052,2,下位,0
123,123,0,-8,-31,0,1,420,421,416,3052,2,下位,0
94,94,0,45,138,0,2,543,421,416,3052,2,下位,0
94,94,0,-8,-31,0,0,0,637,138,2132,1,下位,0
147,147,0,59,186,0,1,94,637,138,2132,1,下位,0
96,96,0,202,727,0,0,0,241,186,1910,1,下位,0
191,191,0,-8,-31,0,0,0,96,727,2487,3,下位,0
180,180,0,78,279,0,1,191,96,727,2487,3,下位,0
93,93,0,49,165,0,0,0,371,279,2154,1,下位,0
174,174,0,-8,-31,0,0,0,93,165,2173,1,下位,0
143,143,0,150,556,0,1,174,93,165,2173,1,下位,0
130,130,0,-8,-31,0,0,0,317,556,2202,2,下位,0
494,494,0,54,182,0,1,130,317,556,2202,2,下位,0
193,193,0,-8,-31,0,0,0,624,182,1378,1,下位,0
128,128,0,110,432,0,1,193,624,182,1378,1,下位,0
71,71,0,-8,-31,0,0,0,321,432,1277,2,下位,0
292,292,0,67,230,0,1,71,321,432,1277,2,下位,0
181,181,0,52,210,0,0,0,363,230,909,1,下位,0
191,191,0,82,256,0,0,0,181,210,836,1,下位,0
371,371,0,-8,-31,1,0,0,0,0,1,0,下位,0
277,277,0,-8,-31,1,1,371,0,0,1,0,下位,0
