REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
360,131,75,104,172,0,3,394,305,397,504,4,下位,0
229,229,0,104,172,0,4,525,305,397,504,4,下位,0
454,454,0,670,1744,0,0,0,754,172,-204,2,下位,0
1824,132,435,121,309,0,0,0,454,1744,833,3,下位,0
1692,136,362,121,309,0,1,132,454,1744,833,3,下位,0
1556,131,262,121,309,0,2,268,454,1744,833,3,下位,0
1425,231,231,121,309,0,3,399,454,1744,833,3,下位,0
1194,231,154,121,309,0,4,630,454,1744,833,3,下位,0
963,232,55,121,309,0,5,861,454,1744,833,3,下位,0
731,731,0,121,309,0,6,1093,454,1744,833,3,下位,0
233,233,0,157,292,1,0,0,0,0,1,0,下位,0
117,117,0,480,1282,0,0,0,233,292,-70,3,下位,0
974,232,247,118,195,0,0,0,117,1282,1030,4,下位,0
742,132,176,118,195,0,1,232,117,1282,1030,4,下位,0
610,233,102,118,195,0,2,364,117,1282,1030,4,下位,0
377,377,0,118,195,0,3,597,117,1282,1030,4,下位,0
77,77,0,59,157,0,0,0,974,195,-45,2,下位,0
82,82,0,106,279,0,0,0,77,157,-8,2,下位,0
483,231,101,65,173,0,0,0,82,279,143,3,下位,0
252,131,46,65,173,0,1,231,82,279,143,3,下位,0
121,121,0,65,173,0,2,362,82,279,143,3,下位,0
996,531,98,637,1743,0,0,0,483,173,-335,2,下位,0
465,465,0,637,1743,0,1,531,483,173,-335,2,下位,0
75,75,0,1219,3317,0,0,0,996,1743,-45,5,下位,0
231,231,0,184,378,1,0,0,0,0,1,0,下位,0
1414,233,341,158,419,0,0,0,231,378,19,4,下位,0
1181,532,290,158,419,0,1,233,231,378,19,4,下位,0
649,132,229,158,419,0,2,765,231,378,19,4,下位,0
517,193,185,158,419,0,3,897,231,378,19,4,下位,0
324,131,135,158,419,0,4,1090,231,378,19,4,下位,0
193,62,75,158,419,0,5,1221,231,378,19,4,下位,0
131,131,0,158,419,0,6,1283,231,378,19,4,下位,0
84,84,0,43,112,0,0,0,1414,419,-1425,3,下位,0
1079,532,146,194,406,0,0,0,84,112,-1444,2,下位,0
547,232,95,194,406,0,1,532,84,112,-1444,2,下位,0
315,184,35,194,406,0,2,764,84,112,-1444,2,下位,0
131,131,0,194,406,0,3,948,84,112,-1444,2,下位,0
1062,331,69,170,336,0,0,0,1079,406,-2573,4,下位,0
731,731,0,170,336,0,1,331,1079,406,-2573,4,下位,0
2049,231,422,184,369,1,0,0,0,0,1,0,下位,0
1818,131,349,184,369,1,1,231,0,0,1,0,下位,0
1687,492,279,184,369,1,2,362,0,0,1,0,下位,0
1195,132,175,184,369,1,3,854,0,0,1,0,下位,0
1063,532,118,184,369,1,4,986,0,0,1,0,下位,0
531,531,0,184,369,1,5,1518,0,0,1,0,下位,0
399,131,135,341,764,0,0,0,2049,369,-2400,3,下位,0
268,116,47,341,764,0,1,131,2049,369,-2400,3,下位,0
152,152,0,341,764,0,2,247,2049,369,-2400,3,下位,0
826,230,199,1060,2772,0,0,0,399,764,-2123,9,下位,0
596,133,148,1060,2772,0,1,230,399,764,-2123,9,下位,0
463,232,86,1060,2772,0,2,363,399,764,-2123,9,下位,0
231,231,0,1060,2772,0,3,595,399,764,-2123,9,下位,0
571,131,134,133,205,0,0,0,826,2772,-438,8,下位,0
440,209,43,133,205,0,1,131,826,2772,-438,8,下位,0
231,231,0,133,205,0,2,340,826,2772,-438,8,下位,0
48,48,0,222,465,0,0,0,571,205,-989,3,下位,0
131,131,0,127,261,0,0,0,48,465,-599,4,下位,0
210,130,85,441,1197,0,0,0,131,261,-542,2,下位,0
80,80,0,441,1197,0,1,130,131,261,-542,2,下位,0
837,131,186,944,2598,1,0,0,0,0,1,0,下位,0
706,531,151,944,2598,1,1,131,0,0,1,0,下位,0
175,132,51,944,2598,1,2,662,0,0,1,0,下位,0
43,43,0,944,2598,1,3,794,0,0,1,0,下位,0
2361,733,258,170,347,0,0,0,837,2598,1481,6,下位,0
1628,531,181,170,347,0,1,733,837,2598,1481,6,下位,0
1097,733,140,170,347,0,2,1264,837,2598,1481,6,下位,0
364,232,80,170,347,0,3,1997,837,2598,1481,6,下位,0
132,132,0,170,347,0,4,2229,837,2598,1481,6,下位,0
135,88,38,66,177,0,0,0,2361,347,-1592,3,下位,0
47,47,0,66,177,0,1,88,2361,347,-1592,3,下位,0
262,131,73,169,312,0,0,0,135,177,-1587,2,下位,0
131,131,0,169,312,0,1,131,135,177,-1587,2,下位,0
993,231,143,103,154,0,0,0,262,312,-1610,4,下位,0
762,531,67,103,154,0,1,231,262,312,-1610,4,下位,0
231,231,0,103,154,0,2,762,262,312,-1610,4,下位,0
1118,231,456,198,533,1,0,0,0,0,1,0,下位,0
887,131,355,198,533,1,1,231,0,0,1,0,下位,0
756,231,276,198,533,1,2,362,0,0,1,0,下位,0
525,132,190,198,533,1,3,593,0,0,1,0,下位,0
393,131,97,198,533,1,4,725,0,0,1,0,下位,0
262,131,51,198,533,1,5,856,0,0,1,0,下位,0
131,131,0,198,533,1,6,987,0,0,1,0,下位,0
413,231,33,1526,4108,0,0,0,1118,533,-752,3,下位,0
182,182,0,1526,4108,0,1,231,1118,533,-752,3,下位,0
77,77,0,97,254,0,0,0,413,4108,2746,10,下位,0
131,131,0,140,244,0,0,0,77,254,2880,3,下位,0
231,231,0,135,207,0,0,0,131,244,2920,3,下位,0
232,232,0,129,289,0,0,0,231,207,2767,3,下位,0
761,131,261,144,272,0,0,0,232,289,2695,2,下位,0
630,266,148,144,272,0,1,131,232,289,2695,2,下位,0
364,232,95,144,272,0,2,397,232,289,2695,2,下位,0
132,132,0,144,272,0,3,629,232,289,2695,2,下位,0
1106,231,239,381,893,0,0,0,761,272,2043,3,下位,0
875,531,155,381,893,0,1,231,761,272,2043,3,下位,0
344,232,60,381,893,0,2,762,761,272,2043,3,下位,0
112,112,0,381,893,0,3,994,761,272,2043,3,下位,0
105,105,0,972,2669,0,0,0,1106,893,1453,4,下位,0
232,232,0,159,344,1,0,0,0,0,1,0,下位,0
362,131,90,92,123,0,0,0,232,344,-16,5,下位,0
231,231,0,92,123,0,1,131,232,344,-16,5,下位,0
101,101,0,766,2067,0,0,0,362,123,-367,2,下位,0
258,258,0,563,1327,0,0,0,101,2067,1543,6,下位,0
1390,132,364,1589,4290,0,0,0,258,1327,2468,7,下位,0
1258,33,290,1589,4290,0,1,132,258,1327,2468,7,下位,0
1225,732,212,1589,4290,0,2,165,258,1327,2468,7,下位,0
493,231,150,1589,4290,0,3,897,258,1327,2468,7,下位,0
262,131,95,1589,4290,0,4,1128,258,1327,2468,7,下位,0
131,131,0,1589,4290,0,5,1259,258,1327,2468,7,下位,0
131,131,0,134,250,0,0,0,1390,4290,4957,6,下位,0
128,128,0,100,266,0,0,0,131,250,5003,2,下位,0
111,111,0,56,148,0,0,0,128,266,5070,2,下位,0
503,503,0,331,890,0,0,0,111,148,5045,2,下位,0
230,230,0,127,226,0,0,0,503,890,5152,5,下位,0
232,232,0,160,407,1,0,0,0,0,1,0,下位,0
131,131,0,104,170,0,0,0,232,407,47,4,下位,0
131,131,0,687,1891,0,0,0,131,170,13,2,下位,0
125,125,0,84,228,0,0,0,131,1891,1700,4,下位,0
406,406,0,140,263,0,0,0,125,228,1733,2,下位,0
268,268,0,226,538,0,0,0,406,263,1364,3,下位,0
231,231,0,85,225,0,0,0,268,538,1485,6,下位,0
131,131,0,79,147,0,0,0,231,225,1350,2,下位,0
460,460,0,243,631,0,0,0,131,147,1293,2,下位,0
132,132,0,116,313,0,0,0,460,631,1207,6,下位,0
1261,531,62,186,367,0,0,0,132,313,1314,2,下位,0
730,730,0,186,367,0,1,531,132,313,1314,2,下位,0
262,131,26,84,222,1,0,0,0,0,1,0,下位,0
131,131,0,84,222,1,1,131,0,0,1,0,下位,0
801,231,194,88,229,0,0,0,262,222,-159,2,下位,0
570,131,137,88,229,0,1,231,262,222,-159,2,下位,0
439,232,84,88,229,0,2,362,262,222,-159,2,下位,0
207,207,0,88,229,0,3,594,262,222,-159,2,下位,0
462,231,75,98,141,0,0,0,801,229,-983,3,下位,0
231,231,0,98,141,0,1,231,801,229,-983,3,下位,0
398,398,0,159,422,0,0,0,462,141,-1487,2,下位,0
493,131,150,433,1061,0,0,0,398,422,-1685,3,下位,0
362,231,68,433,1061,0,1,131,398,422,-1685,3,下位,0
131,131,0,433,1061,0,2,362,398,422,-1685,3,下位,0
358,358,0,166,437,0,0,0,493,1061,-1242,4,下位,0
231,231,0,1140,3119,1,0,0,0,0,1,0,下位,0
53,53,0,310,828,0,0,0,231,3119,2760,7,下位,0
409,132,84,126,217,0,0,0,53,828,3505,5,下位,0
277,277,0,126,217,0,1,132,53,828,3505,5,下位,0
131,131,0,128,221,0,0,0,409,217,3169,3,下位,0
231,231,0,198,419,0,0,0,131,221,3186,2,下位,0
378,378,0,281,737,0,0,0,231,419,3245,4,下位,0
203,203,0,113,294,0,0,0,378,737,3393,4,下位,0
46,46,0,258,579,0,0,0,203,294,3371,3,下位,0
231,231,0,342,825,1,0,0,0,0,1,0,下位,0
41,41,0,162,418,0,0,0,231,825,466,3,下位,0
664,664,0,485,1328,0,0,0,41,418,820,5,下位,0
642,207,170,140,358,0,0,0,664,1328,1114,4,下位,0
435,132,133,140,358,0,1,207,664,1328,1114,4,下位,0
303,131,73,140,358,0,2,339,664,1328,1114,4,下位,0
172,172,0,140,358,0,3,470,664,1328,1114,4,下位,0
362,231,77,428,1062,0,0,0,642,358,642,5,下位,0
131,131,0,428,1062,0,1,231,642,358,642,5,下位,0
103,103,0,212,562,1,0,0,0,0,1,0,下位,0
731,731,0,121,315,0,0,0,103,562,403,4,下位,0
463,232,95,156,310,0,0,0,731,315,-421,3,下位,0
231,231,0,156,310,0,1,232,731,315,-421,3,下位,0
131,131,0,119,199,0,0,0,463,310,-737,2,下位,0
793,531,177,107,178,0,0,0,131,199,-742,2,下位,0
262,131,73,107,178,0,1,531,131,199,-742,2,下位,0
131,131,0,107,178,0,2,662,131,199,-742,2,下位,0
129,129,0,158,398,0,0,0,793,178,-1622,2,下位,0
231,231,0,230,512,0,0,0,129,398,-1425,4,下位,0
626,232,202,173,340,1,0,0,0,0,1,0,下位,0
394,133,154,173,340,1,1,232,0,0,1,0,下位,0
261,130,103,173,340,1,2,365,0,0,1,0,下位,0
131,131,0,173,340,1,3,495,0,0,1,0,下位,0
562,231,60,614,1694,0,0,0,626,340,-431,4,下位,0
331,331,0,614,1694,0,1,231,626,340,-431,4,下位,0
362,231,102,195,407,0,0,0,562,1694,447,4,下位,0
131,131,0,195,407,0,1,231,562,1694,447,4,下位,0
205,205,0,106,280,0,0,0,362,407,392,4,下位,0
593,231,133,272,695,0,0,0,205,280,353,3,下位,0
362,231,58,272,695,0,1,231,205,280,353,3,下位,0
131,131,0,272,695,0,2,462,205,280,353,3,下位,0
131,131,0,142,268,0,0,0,593,695,257,6,下位,0
140,140,0,210,544,0,0,0,131,268,321,3,下位,0
132,132,0,103,168,1,0,0,0,0,1,0,下位,0
205,205,0,128,233,0,0,0,132,168,-37,2,下位,0
365,232,80,181,355,0,0,0,205,233,-123,2,下位,0
133,133,0,181,355,0,1,232,205,233,-123,2,下位,0
1518,132,441,114,307,0,0,0,365,355,-256,4,下位,0
1386,131,375,114,307,0,1,132,365,355,-256,4,下位,0
1255,531,308,114,307,0,2,263,365,355,-256,4,下位,0
724,131,202,114,307,0,3,794,365,355,-256,4,下位,0
593,231,119,114,307,0,4,925,365,355,-256,4,下位,0
362,131,71,114,307,0,5,1156,365,355,-256,4,下位,0
231,231,0,114,307,0,6,1287,365,355,-256,4,下位,0
364,231,79,298,744,0,0,0,1518,307,-1873,2,下位,0
133,133,0,298,744,0,1,231,1518,307,-1873,2,下位,0
231,231,0,184,359,0,0,0,364,744,-1617,3,下位,0
177,177,0,136,359,0,0,0,231,359,-1618,3,下位,0
262,131,37,104,231,0,0,0,177,359,-1535,3,下位,0
131,131,0,104,231,0,1,131,177,359,-1535,3,下位,0
741,232,81,491,1358,0,0,0,262,231,-1675,2,下位,0
509,509,0,491,1358,0,1,232,262,231,-1675,2,下位,0
1416,231,424,415,1138,0,0,0,741,1358,-1390,3,下位,0
1185,131,341,415,1138,0,1,231,741,1358,-1390,3,下位,0
1054,231,292,415,1138,0,2,362,741,1358,-1390,3,下位,0
823,230,201,415,1138,0,3,593,741,1358,-1390,3,下位,0
593,231,127,415,1138,0,4,823,741,1358,-1390,3,下位,0
362,231,73,415,1138,0,5,1054,741,1358,-1390,3,下位,0
131,131,0,415,1138,0,6,1285,741,1358,-1390,3,下位,0
231,231,0,121,167,1,0,0,0,0,1,0,下位,0
132,132,0,123,208,0,0,0,231,167,-192,2,下位,0
856,131,243,111,174,0,0,0,132,208,-190,2,下位,0
725,131,172,111,174,0,1,131,132,208,-190,2,下位,0
594,232,126,111,174,0,2,262,132,208,-190,2,下位,0
362,231,51,111,174,0,3,494,132,208,-190,2,下位,0
131,131,0,111,174,0,4,725,132,208,-190,2,下位,0
262,131,79,1008,2787,0,0,0,856,174,-1106,2,下位,0
131,131,0,1008,2787,0,1,131,856,174,-1106,2,下位,0
362,131,104,227,498,0,0,0,262,2787,1352,4,下位,0
231,231,0,227,498,0,1,131,262,2787,1352,4,下位,0
593,131,182,122,208,0,0,0,362,498,1390,4,下位,0
462,231,95,122,208,0,1,131,362,498,1390,4,下位,0
231,231,0,122,208,0,2,362,362,498,1390,4,下位,0
211,211,0,206,539,0,0,0,593,208,856,2,下位,0
360,231,67,113,302,0,0,0,211,539,1066,4,下位,0
129,129,0,113,302,0,1,231,211,539,1066,4,下位,0
266,266,0,194,396,0,0,0,360,302,874,2,下位,0
131,131,0,123,223,0,0,0,266,396,856,4,下位,0
193,62,55,232,527,0,0,0,131,223,875,2,下位,0
131,131,0,232,527,0,1,62,131,223,875,2,下位,0
231,231,0,199,420,0,0,0,193,527,1156,5,下位,0
462,231,71,477,1135,0,0,0,231,420,1216,4,下位,0
231,231,0,477,1135,1,0,0,0,0,1,0,下位,0
1020,231,319,614,1667,0,0,0,231,1135,776,5,下位,0
789,231,204,614,1667,0,1,231,231,1135,776,5,下位,0
558,197,148,614,1667,0,2,462,231,1135,776,5,下位,0
361,130,62,614,1667,0,3,659,231,1135,776,5,下位,0
231,231,0,614,1667,0,4,789,231,1135,776,5,下位,0
814,51,118,334,811,0,0,0,1020,1667,1173,5,下位,0
763,231,86,334,811,0,1,51,1020,1667,1173,5,下位,0
532,532,0,334,811,0,2,282,1020,1667,1173,5,下位,0
433,231,64,84,212,0,0,0,814,811,834,7,下位,0
202,202,0,84,212,0,1,231,814,811,834,7,下位,0
231,231,0,109,184,0,0,0,433,212,435,3,下位,0
231,231,0,105,175,0,0,0,231,184,259,2,下位,0
626,131,277,235,513,1,0,0,0,0,1,0,下位,0
495,231,184,235,513,1,1,131,0,0,1,0,下位,0
264,132,71,235,513,1,2,362,0,0,1,0,下位,0
132,132,0,235,513,1,3,494,0,0,1,0,下位,0
306,231,111,110,187,0,0,0,626,513,-185,5,下位,0
75,75,0,110,187,0,1,231,626,513,-185,5,下位,0
219,219,0,122,323,0,0,0,306,187,-364,2,下位,0
416,231,40,62,166,0,0,0,219,323,-382,3,下位,0
185,185,0,62,166,0,1,231,219,323,-382,3,下位,0
534,534,0,113,180,0,0,0,416,166,-824,2,下位,0
1345,132,440,78,204,0,0,0,534,180,-1476,2,下位,0
1213,87,370,78,204,0,1,132,534,180,-1476,2,下位,0
1126,131,288,78,204,0,2,219,534,180,-1476,2,下位,0
995,531,184,78,204,0,3,350,534,180,-1476,2,下位,0
464,131,87,78,204,0,4,881,534,180,-1476,2,下位,0
333,202,30,78,204,0,5,1012,534,180,-1476,2,下位,0
131,131,0,78,204,0,6,1214,534,180,-1476,2,下位,0
501,233,179,168,317,1,0,0,0,0,1,0,下位,0
268,231,86,168,317,1,1,233,0,0,1,0,下位,0
37,37,0,168,317,1,2,464,0,0,1,0,下位,0
792,532,197,96,256,0,0,0,501,317,-284,3,下位,0
260,231,93,96,256,0,1,532,501,317,-284,3,下位,0
29,29,0,96,256,0,2,763,501,317,-284,3,下位,0
363,132,41,108,198,0,0,0,792,256,-1065,2,下位,0
231,231,0,108,198,0,1,132,792,256,-1065,2,下位,0
1852,231,365,294,787,0,0,0,363,198,-1392,2,下位,0
1621,131,280,294,787,0,1,231,363,198,-1392,2,下位,0
1490,263,209,294,787,0,2,362,363,198,-1392,2,下位,0
1227,231,146,294,787,0,3,625,363,198,-1392,2,下位,0
996,132,104,294,787,0,4,856,363,198,-1392,2,下位,0
864,331,49,294,787,0,5,988,363,198,-1392,2,下位,0
533,533,0,294,787,0,6,1319,363,198,-1392,2,下位,0
314,133,164,196,384,0,0,0,1852,787,-3126,4,下位,0
181,51,73,196,384,0,1,133,1852,787,-3126,4,下位,0
130,130,0,196,384,0,2,184,1852,787,-3126,4,下位,0
296,231,190,44,114,1,0,0,0,0,1,0,下位,0
65,9,95,44,114,1,1,231,0,0,1,0,下位,0
56,56,0,44,114,1,2,240,0,0,1,0,下位,0
59,59,0,249,660,0,0,0,296,114,-156,2,下位,0
457,131,154,120,300,0,0,0,59,660,412,5,下位,0
326,231,95,120,300,0,1,131,59,660,412,5,下位,0
95,95,0,120,300,0,2,362,59,660,412,5,下位,0
263,131,71,1248,3304,0,0,0,457,300,154,4,下位,0
132,132,0,1248,3304,0,1,131,457,300,154,4,下位,0
131,131,0,120,201,0,0,0,263,3304,3119,9,下位,0
1071,131,163,56,149,0,0,0,131,201,3116,2,下位,0
940,131,68,56,149,0,1,131,131,201,3116,2,下位,0
809,131,15,56,149,0,2,262,131,201,3116,2,下位,0
678,678,0,56,149,0,3,393,131,201,3116,2,下位,0
694,232,126,218,592,0,0,0,1071,149,1760,2,下位,0
462,131,69,218,592,0,1,232,1071,149,1760,2,下位,0
331,331,0,218,592,0,2,363,1071,149,1760,2,下位,0
147,147,0,124,319,0,0,0,694,592,1397,3,下位,0
230,130,105,60,162,1,0,0,0,0,1,0,下位,0
100,100,0,60,162,1,1,130,0,0,1,0,下位,0
1107,114,259,360,840,0,0,0,230,162,-90,2,下位,0
993,331,189,360,840,0,1,114,230,162,-90,2,下位,0
662,52,92,360,840,0,2,445,230,162,-90,2,下位,0
610,480,55,360,840,0,3,497,230,162,-90,2,下位,0
130,130,0,360,840,0,4,977,230,162,-90,2,下位,0
359,229,70,104,177,0,0,0,1107,840,-716,7,下位,0
130,130,0,104,177,0,1,229,1107,840,-716,7,下位,0
196,129,99,106,294,0,0,0,359,177,-1028,2,下位,0
67,67,0,106,294,0,1,129,359,177,-1028,2,下位,0
127,127,0,71,195,0,0,0,196,294,-940,3,下位,0
229,229,0,449,1118,0,0,0,127,195,-943,2,下位,0
229,229,0,166,337,0,0,0,229,1118,-182,6,下位,0
230,230,0,164,325,0,0,0,229,337,-202,3,下位,0
1412,130,455,105,285,0,0,0,230,325,-235,3,下位,0
1282,130,367,105,285,0,1,130,230,325,-235,3,下位,0
1152,231,287,105,285,0,2,260,230,325,-235,3,下位,0
921,530,202,105,285,0,3,491,230,325,-235,3,下位,0
391,131,123,105,285,0,4,1021,230,325,-235,3,下位,0
260,130,46,105,285,0,5,1152,230,325,-235,3,下位,0
130,130,0,105,285,0,6,1282,230,325,-235,3,下位,0
282,129,46,67,184,0,0,0,1412,285,-1693,2,下位,0
153,153,0,67,184,0,1,129,1412,285,-1693,2,下位,0
108,108,0,218,464,0,0,0,282,184,-1902,2,下位,0
321,321,0,52,146,1,0,0,0,0,1,0,下位,0
443,443,0,38,107,0,0,0,321,146,-353,1,下位,0
461,168,88,117,278,0,0,0,443,107,-936,1,下位,0
293,246,55,117,278,0,1,168,443,107,-936,1,下位,0
47,47,0,117,278,0,2,414,443,107,-936,1,下位,0
386,249,59,233,542,0,0,0,461,278,-1288,1,下位,0
137,137,0,233,542,0,1,249,461,278,-1288,1,下位,0
107,107,0,112,188,0,0,0,386,542,-1288,5,下位,0
144,144,0,505,1186,0,0,0,107,188,-1267,1,下位,0
136,136,0,321,851,0,0,0,144,1186,-305,6,下位,0
151,151,0,149,322,0,0,0,136,851,334,3,下位,0
1739,235,378,1406,3808,0,0,0,151,322,421,3,下位,0
1504,234,299,1406,3808,0,1,235,151,322,421,3,下位,0
1270,235,262,1406,3808,0,2,469,151,322,421,3,下位,0
1035,134,180,1406,3808,0,3,704,151,322,421,3,下位,0
901,133,134,1406,3808,0,4,838,151,322,421,3,下位,0
768,535,68,1406,3808,0,5,971,151,322,421,3,下位,0
233,233,0,1406,3808,0,6,1506,151,322,421,3,下位,0
695,232,167,142,264,1,0,0,0,0,1,0,下位,0
463,232,76,142,264,1,1,232,0,0,1,0,下位,0
231,231,0,142,264,1,2,464,0,0,1,0,下位,0
894,131,125,66,176,0,0,0,695,264,-650,2,下位,0
763,331,70,66,176,0,1,131,695,264,-650,2,下位,0
432,432,0,66,176,0,2,462,695,264,-650,2,下位,0
731,731,0,128,222,0,0,0,894,176,-1742,2,下位,0
231,231,0,109,236,0,0,0,731,222,-2659,2,下位,0
373,304,69,61,148,0,0,0,231,236,-2783,2,下位,0
69,69,0,61,148,0,1,304,231,236,-2783,2,下位,0
362,131,93,140,288,0,0,0,373,148,-3147,3,下位,0
231,231,0,140,288,0,1,131,373,148,-3147,3,下位,0
708,708,0,157,418,0,0,0,362,288,-3330,3,下位,0
794,231,180,129,330,1,0,0,0,0,1,0,下位,0
563,231,118,129,330,1,1,231,0,0,1,0,下位,0
332,231,48,129,330,1,2,462,0,0,1,0,下位,0
101,101,0,129,330,1,3,693,0,0,1,0,下位,0
132,132,0,153,299,0,0,0,794,330,-726,4,下位,0
131,131,0,170,345,0,0,0,132,299,-633,3,下位,0
131,131,0,338,826,0,0,0,131,345,-492,3,下位,0
155,155,0,404,1079,0,0,0,131,826,130,6,下位,0
131,131,0,111,296,0,0,0,155,1079,968,6,下位,0
130,130,0,104,166,0,0,0,131,296,1060,2,下位,0
131,131,0,111,176,0,0,0,130,166,1024,2,下位,0
994,731,164,199,532,0,0,0,131,176,996,2,下位,0
263,131,82,199,532,0,1,731,131,176,996,2,下位,0
132,132,0,199,532,0,2,862,131,176,996,2,下位,0
197,197,0,142,368,0,0,0,994,532,143,3,下位,0
40,40,0,139,371,0,0,0,197,368,204,4,下位,0
666,532,95,250,511,0,0,0,40,371,513,3,下位,0
134,134,0,250,511,0,1,532,40,371,513,3,下位,0
225,225,0,844,2248,1,0,0,0,0,1,0,下位,0
1826,231,413,500,1252,0,0,0,225,2248,1899,10,下位,0
1595,232,320,500,1252,0,1,231,225,2248,1899,10,下位,0
1363,232,227,500,1252,0,2,463,225,2248,1899,10,下位,0
1131,732,143,500,1252,0,3,695,225,2248,1899,10,下位,0
399,232,83,500,1252,0,4,1427,225,2248,1899,10,下位,0
167,167,0,500,1252,0,5,1659,225,2248,1899,10,下位,0
492,130,198,299,696,0,0,0,1826,1252,721,3,下位,0
362,131,112,299,696,0,1,130,1826,1252,721,3,下位,0
231,231,0,299,696,0,2,261,1826,1252,721,3,下位,0
85,85,0,93,242,0,0,0,492,696,849,4,下位,0
1255,131,319,382,1021,0,0,0,85,242,959,3,下位,0
1124,131,206,382,1021,0,1,131,85,242,959,3,下位,0
993,231,128,382,1021,0,2,262,85,242,959,3,下位,0
762,531,42,382,1021,0,3,493,85,242,959,3,下位,0
231,231,0,382,1021,0,4,1024,85,242,959,3,下位,0
797,531,51,86,120,0,0,0,1255,1021,344,5,下位,0
266,266,0,86,120,0,1,531,1255,1021,344,5,下位,0
263,132,75,248,542,1,0,0,0,0,1,0,下位,0
131,131,0,248,542,1,1,132,0,0,1,0,下位,0
362,131,92,307,712,0,0,0,263,542,208,5,下位,0
231,231,0,307,712,0,1,131,263,542,208,5,下位,0
293,293,0,360,970,0,0,0,362,712,448,4,下位,0
363,132,52,167,334,0,0,0,293,970,962,4,下位,0
231,231,0,167,334,0,1,132,293,970,962,4,下位,0
362,130,64,251,539,0,0,0,363,334,782,3,下位,0
232,232,0,251,539,0,1,130,363,334,782,3,下位,0
1157,532,275,118,189,0,0,0,362,539,822,4,下位,0
625,131,235,118,189,0,1,532,362,539,822,4,下位,0
494,132,153,118,189,0,2,663,362,539,822,4,下位,0
362,131,45,118,189,0,3,795,362,539,822,4,下位,0
231,231,0,118,189,0,4,926,362,539,822,4,下位,0
131,131,0,91,242,0,0,0,1157,189,-517,2,下位,0
132,132,0,319,759,0,0,0,131,242,-479,2,下位,0
213,213,0,70,187,0,0,0,132,759,74,3,下位,0
918,495,243,540,1306,0,0,0,213,187,-71,2,下位,0
423,231,166,540,1306,0,1,495,213,187,-71,2,下位,0
192,131,80,540,1306,0,2,726,213,187,-71,2,下位,0
61,61,0,540,1306,0,3,857,213,187,-71,2,下位,0
221,221,0,252,604,0,0,0,918,1306,48,10,下位,0
83,83,0,62,158,0,0,0,221,604,308,6,下位,0
561,230,88,251,693,1,0,0,0,0,1,0,下位,0
331,331,0,251,693,1,1,230,0,0,1,0,下位,0
478,478,0,231,628,0,0,0,561,693,-92,3,下位,0
503,231,91,177,312,0,0,0,478,628,-209,4,下位,0
272,230,48,177,312,0,1,231,478,628,-209,4,下位,0
42,42,0,177,312,0,2,461,478,628,-209,4,下位,0
360,130,85,116,194,0,0,0,503,312,-589,5,下位,0
230,230,0,116,194,0,1,130,503,312,-589,5,下位,0
891,74,124,308,697,0,0,0,360,194,-870,2,下位,0
817,286,57,308,697,0,1,74,360,194,-870,2,下位,0
531,531,0,308,697,0,2,360,360,194,-870,2,下位,0
818,130,232,82,224,0,0,0,891,697,-1436,6,下位,0
688,130,149,82,224,0,1,130,891,697,-1436,6,下位,0
558,130,78,82,224,0,2,260,891,697,-1436,6,下位,0
428,428,0,82,224,0,3,390,891,697,-1436,6,下位,0
1854,130,529,300,829,0,0,0,818,224,-2253,2,下位,0
1724,202,424,300,829,0,1,130,818,224,-2253,2,下位,0
1522,231,365,300,829,0,2,332,818,224,-2253,2,下位,0
1291,530,255,300,829,0,3,563,818,224,-2253,2,下位,0
761,130,179,300,829,0,4,1093,818,224,-2253,2,下位,0
631,130,79,300,829,0,5,1223,818,224,-2253,2,下位,0
501,501,0,300,829,0,6,1353,818,224,-2253,2,下位,0
131,131,0,148,291,1,0,0,0,0,1,0,下位,0
262,131,13,195,406,0,0,0,131,291,88,2,下位,0
131,131,0,195,406,0,1,131,131,291,88,2,下位,0
132,132,0,202,421,0,0,0,262,406,99,3,下位,0
131,131,0,104,222,0,0,0,132,421,314,4,下位,0
125,125,0,148,397,0,0,0,131,222,332,2,下位,0
104,104,0,101,156,0,0,0,125,397,534,3,下位,0
421,131,156,58,148,0,0,0,104,156,528,2,下位,0
290,231,75,58,148,0,1,131,104,156,528,2,下位,0
59,59,0,58,148,0,2,362,104,156,528,2,下位,0
131,131,0,290,653,0,0,0,421,148,176,2,下位,0
732,732,0,125,203,0,0,0,131,653,625,5,下位,0
231,231,0,158,312,0,0,0,732,203,-312,2,下位,0
1063,132,350,760,2017,0,0,0,231,312,-360,3,下位,0
931,131,279,760,2017,0,1,132,231,312,-360,3,下位,0
800,133,170,760,2017,0,2,263,231,312,-360,3,下位,0
667,132,73,760,2017,0,3,396,231,312,-360,3,下位,0
535,535,0,760,2017,0,4,528,231,312,-360,3,下位,0
132,132,0,118,316,1,0,0,0,0,1,0,下位,0
510,231,75,183,482,0,0,0,132,316,111,2,下位,0
279,279,0,183,482,0,1,231,132,316,111,2,下位,0
331,61,177,50,131,0,0,0,510,482,-127,5,下位,0
270,131,92,50,131,0,1,61,510,482,-127,5,下位,0
