REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
336,336,0,325,379,0,0,0,32,1005,955,2,下位,0
360,360,0,239,608,0,0,0,336,539,957,4,下位,0
777,777,0,141,205,0,0,0,360,768,1150,2,下位,0
146,146,0,652,2588,0,1,777,360,768,1150,2,下位,0
776,776,0,1016,3295,0,0,0,923,2748,602,6,下位,0
435,435,0,142,211,0,0,0,776,3455,706,14,下位,0
103,103,0,111,-65,0,1,435,776,3455,706,14,下位,0
125,125,0,111,-63,0,2,538,776,3455,706,14,下位,0
146,146,0,111,-61,0,3,663,776,3455,706,14,下位,0
221,221,0,247,152,0,4,809,776,3455,706,14,下位,0
217,217,0,142,211,0,0,0,1030,312,34,1,下位,0
123,123,0,143,215,0,1,217,1030,312,34,1,下位,0
230,230,0,111,-61,0,2,340,1030,312,34,1,下位,0
142,142,0,289,211,0,3,570,1030,312,34,1,下位,0
275,275,0,584,1292,0,0,0,712,371,113,2,下位,0
328,328,0,111,-67,0,0,0,275,1452,1126,7,下位,0
374,374,0,190,566,0,1,328,275,1452,1126,7,下位,0
229,229,0,111,-67,0,0,0,702,726,824,1,下位,0
218,218,0,199,227,0,1,229,702,726,824,1,下位,0
79,79,0,142,207,1,0,0,0,0,1,0,下位,0
224,224,0,155,-19,1,1,79,0,0,1,0,下位,0
777,777,0,111,-63,0,0,0,303,141,25,1,下位,0
258,258,0,142,209,0,1,777,303,141,25,1,下位,0
352,352,0,217,-114,0,2,1035,303,141,25,1,下位,0
110,110,0,292,520,0,0,0,1387,46,-1678,1,下位,0
776,776,0,111,-61,0,0,0,110,680,-1174,2,下位,0
272,272,0,228,615,0,1,776,110,680,-1174,2,下位,0
374,374,0,111,-63,0,0,0,1048,775,-1975,2,下位,0
573,573,0,390,800,0,1,374,1048,775,-1975,2,下位,0
353,353,0,193,570,0,0,0,947,960,-2430,3,下位,0
111,111,0,142,207,0,0,0,353,730,-2264,1,下位,0
100,100,0,142,213,0,1,111,353,730,-2264,1,下位,0
345,345,0,454,173,0,2,211,353,730,-2264,1,下位,0
776,776,0,148,-6,0,0,0,556,333,-2079,4,下位,0
770,770,0,283,543,0,0,0,776,154,-3165,1,下位,0
570,570,0,142,211,0,0,0,770,703,-3692,2,下位,0
140,140,0,246,167,1,0,0,0,0,1,0,下位,0
210,210,0,486,761,0,0,0,140,327,104,1,下位,0
413,413,0,142,211,0,0,0,210,921,690,4,下位,0
306,306,0,142,209,0,1,413,210,921,690,4,下位,0
479,479,0,111,-63,0,2,719,210,921,690,4,下位,0
776,776,0,142,209,0,3,1198,210,921,690,4,下位,0
257,257,0,191,571,0,4,1974,210,921,690,4,下位,0
637,637,0,654,1236,0,0,0,2231,731,-938,1,下位,0
351,351,0,111,-61,0,0,0,637,1396,-560,5,下位,0
506,506,0,141,205,0,1,351,637,1396,-560,5,下位,0
114,114,0,142,213,0,2,857,637,1396,-560,5,下位,0
296,296,0,344,441,0,3,971,637,1396,-560,5,下位,0
272,272,0,299,519,1,0,0,0,0,1,0,下位,0
107,107,0,271,879,0,0,0,272,679,245,2,下位,0
457,457,0,279,438,0,0,0,107,1039,1113,2,下位,0
780,780,0,458,805,0,0,0,457,598,981,1,下位,0
192,192,0,186,577,0,0,0,780,965,700,4,下位,0
178,178,0,204,231,0,0,0,192,737,1130,1,下位,0
777,777,0,256,473,0,0,0,178,391,1237,1,下位,0
225,225,0,142,211,0,0,0,777,633,629,1,下位,0
129,129,0,1532,6658,0,1,225,777,633,629,1,下位,0
139,139,0,141,203,0,0,0,354,6818,672,18,下位,0
71,71,0,374,399,1,0,0,0,0,1,0,下位,0
383,383,0,141,205,0,0,0,71,559,447,2,下位,0
283,283,0,142,211,0,1,383,71,559,447,2,下位,0
146,146,0,143,215,0,2,666,71,559,447,2,下位,0
623,623,0,111,-61,0,3,812,71,559,447,2,下位,0
105,105,0,193,244,0,4,1435,71,559,447,2,下位,0
563,563,0,142,211,0,0,0,1540,404,-399,1,下位,0
207,207,0,183,264,0,1,563,1540,404,-399,1,下位,0
170,170,0,142,211,0,0,0,770,424,-834,1,下位,0
483,483,0,186,571,0,1,170,770,424,-834,1,下位,0
121,121,0,111,-61,0,0,0,653,731,-776,1,下位,0
146,146,0,142,213,0,1,121,653,731,-776,1,下位,0
374,374,0,142,211,0,2,267,653,731,-776,1,下位,0
168,168,0,111,-63,0,3,641,653,731,-776,1,下位,0
468,468,0,141,201,0,4,809,653,731,-776,1,下位,0
209,209,0,212,-108,0,5,1277,653,731,-776,1,下位,0
55,55,0,389,804,1,0,0,0,0,1,0,下位,0
484,484,0,467,788,0,0,0,55,964,877,3,下位,0
686,686,0,142,213,0,0,0,484,948,1052,4,下位,0
402,402,0,240,286,0,1,686,484,948,1052,4,下位,0
193,193,0,142,213,0,0,0,1088,446,133,2,下位,0
204,204,0,333,441,0,1,193,1088,446,133,2,下位,0
385,385,0,142,207,0,0,0,397,601,473,2,下位,0
432,432,0,142,213,0,1,385,397,601,473,2,下位,0
267,267,0,111,-61,0,2,817,397,601,473,2,下位,0
692,692,0,234,506,0,3,1084,397,601,473,2,下位,0
414,414,0,111,-61,0,0,0,1776,666,-859,1,下位,0
141,141,0,565,876,0,1,414,1776,666,-859,1,下位,0
185,185,0,422,743,1,0,0,0,0,1,0,下位,0
426,426,0,142,207,0,0,0,185,903,608,3,下位,0
358,358,0,111,-61,0,1,426,185,903,608,3,下位,0
450,450,0,142,213,0,2,784,185,903,608,3,下位,0
108,108,0,111,-61,0,3,1234,185,903,608,3,下位,0
474,474,0,384,697,0,4,1342,185,903,608,3,下位,0
353,353,0,142,213,0,0,0,1816,857,-499,2,下位,0
271,271,0,167,-34,0,1,353,1816,857,-499,2,下位,0
285,285,0,142,209,0,0,0,624,126,-997,1,下位,0
190,190,0,170,283,0,1,285,624,126,-997,1,下位,0
178,178,0,206,539,0,0,0,475,443,-944,1,下位,0
782,782,0,111,-65,0,0,0,178,699,-529,1,下位,0
26,26,0,111,-61,1,0,0,0,0,1,0,下位,0
779,779,0,366,405,1,1,26,0,0,1,0,下位,0
302,302,0,405,256,0,0,0,805,565,-621,2,下位,0
673,673,0,111,-67,0,0,0,302,416,-687,4,下位,0
279,279,0,142,209,0,1,673,302,416,-687,4,下位,0
779,779,0,186,575,0,2,952,302,416,-687,4,下位,0
441,441,0,142,209,0,0,0,1731,735,-2255,1,下位,0
150,150,0,142,209,0,1,441,1731,735,-2255,1,下位,0
695,695,0,230,300,0,2,591,1731,735,-2255,1,下位,0
134,134,0,142,207,0,0,0,1286,460,-3111,2,下位,0
162,162,0,142,213,1,0,0,0,0,1,0,下位,0
390,390,0,142,209,1,1,162,0,0,1,0,下位,0
171,171,0,141,205,1,2,552,0,0,1,0,下位,0
161,161,0,218,204,1,3,723,0,0,1,0,下位,0
238,238,0,417,875,0,0,0,884,364,60,1,下位,0
295,295,0,142,211,0,0,0,238,1035,715,4,下位,0
102,102,0,389,693,0,1,295,238,1035,715,4,下位,0
779,779,0,142,209,0,0,0,397,853,1305,2,下位,0
373,373,0,142,209,0,1,779,397,853,1305,2,下位,0
354,354,0,280,429,0,2,1152,397,853,1305,2,下位,0
173,173,0,111,-61,0,0,0,1506,589,227,1,下位,0
781,781,0,142,209,0,1,173,1506,589,227,1,下位,0
610,610,0,111,-61,0,2,954,1506,589,227,1,下位,0
65,65,0,142,213,1,0,0,0,0,1,0,下位,0
338,338,0,191,245,1,1,65,0,0,1,0,下位,0
185,185,0,212,216,0,0,0,403,405,135,1,下位,0
151,151,0,186,579,0,0,0,185,376,215,1,下位,0
107,107,0,231,187,0,0,0,151,739,713,1,下位,0
118,118,0,142,209,0,0,0,107,347,889,1,下位,0
197,197,0,239,173,0,1,118,107,347,889,1,下位,0
128,128,0,171,275,0,0,0,315,333,1088,1,下位,0
255,255,0,111,-65,0,0,0,128,435,1319,1,下位,0
148,148,0,169,265,0,1,255,128,435,1319,1,下位,0
377,377,0,142,213,0,0,0,403,425,1196,1,下位,0
181,181,0,233,180,0,1,377,403,425,1196,1,下位,0
420,420,0,142,211,0,0,0,558,340,1018,1,下位,0
530,530,0,142,213,0,1,420,558,340,1018,1,下位,0
389,389,0,1915,7760,0,2,950,558,340,1018,1,下位,0
240,240,0,186,573,0,0,0,1339,7920,1010,24,下位,0
344,344,0,693,2538,0,0,0,240,733,1360,1,下位,0
215,215,0,198,556,0,0,0,344,2698,1404,6,下位,0
120,120,0,142,209,0,0,0,215,716,1777,1,下位,0
140,140,0,142,211,0,1,120,215,716,1777,1,下位,0
138,138,0,281,415,1,0,0,0,0,1,0,下位,0
334,334,0,285,851,0,0,0,138,575,356,1,下位,0
348,348,0,247,160,0,0,0,334,1011,833,2,下位,0
778,778,0,554,2107,0,0,0,348,320,597,1,下位,0
144,144,0,142,213,0,0,0,778,2267,1621,6,下位,0
148,148,0,142,207,0,1,144,778,2267,1621,6,下位,0
120,120,0,142,211,0,2,292,778,2267,1621,6,下位,0
195,195,0,220,203,0,3,412,778,2267,1621,6,下位,0
612,612,0,142,213,0,0,0,607,363,2125,1,下位,0
538,538,0,142,207,0,1,612,607,363,2125,1,下位,0
137,137,0,111,-61,0,2,1150,607,363,2125,1,下位,0
229,229,0,142,213,0,3,1287,607,363,2125,1,下位,0
198,198,0,198,550,0,4,1516,607,363,2125,1,下位,0
141,141,0,110,-69,0,0,0,1714,710,1309,1,下位,0
200,200,0,142,207,0,1,141,1714,710,1309,1,下位,0
174,174,0,142,207,0,2,341,1714,710,1309,1,下位,0
106,106,0,142,209,0,3,515,1714,710,1309,1,下位,0
364,364,0,301,514,0,4,621,1714,710,1309,1,下位,0
194,194,0,327,141,1,0,0,0,0,1,0,下位,0
546,546,0,185,571,0,0,0,194,301,-8,2,下位,0
278,278,0,142,209,0,0,0,546,731,-149,1,下位,0
330,330,0,111,-61,0,1,278,546,731,-149,1,下位,0
135,135,0,111,-63,0,2,608,546,731,-149,1,下位,0
347,347,0,142,213,0,3,743,546,731,-149,1,下位,0
102,102,0,142,209,0,4,1090,546,731,-149,1,下位,0
346,346,0,111,-65,0,5,1192,546,731,-149,1,下位,0
119,119,0,111,-65,0,6,1538,546,731,-149,1,下位,0
776,776,0,173,-51,0,7,1657,546,731,-149,1,下位,0
660,660,0,169,273,0,0,0,2433,109,-2430,1,下位,0
583,583,0,142,207,0,0,0,660,433,-3051,1,下位,0
119,119,0,300,184,0,1,583,660,433,-3051,1,下位,0
134,134,0,266,244,0,0,0,702,344,-3461,2,下位,0
603,603,0,111,-63,0,0,0,134,404,-3271,2,下位,0
136,136,0,213,530,1,0,0,0,0,1,0,下位,0
124,124,0,111,-61,0,0,0,136,690,474,1,下位,0
