REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
339,339,0,166,484,0,0,0,526,185,-202,1,下位,0
131,131,0,45,135,0,0,0,339,484,-251,3,下位,0
150,150,0,294,862,0,0,0,131,135,-322,1,下位,0
526,526,0,37,111,1,0,0,0,0,1,0,下位,0
115,115,0,428,1235,0,0,0,526,111,-715,1,下位,0
539,539,0,231,677,0,0,0,115,1235,339,6,下位,0
136,136,0,1171,3406,0,0,0,539,677,169,3,下位,0
475,475,0,464,1364,0,0,0,136,3406,525,11,上位,0
705,705,0,158,461,0,0,0,475,1364,515,5,上位,0
323,323,0,48,143,0,0,0,705,461,-132,3,下位,0
68,68,0,211,618,0,0,0,323,143,-497,1,下位,0
121,121,0,155,464,0,0,0,68,618,14,3,下位,0
338,338,0,267,761,0,0,0,121,464,288,1,下位,0
76,76,0,530,1502,0,0,0,338,761,518,3,下位,0
584,584,0,648,1919,1,0,0,0,0,1,0,下位,0
693,693,0,41,123,0,0,0,584,1919,1002,5,下位,0
720,720,0,80,239,0,0,0,693,123,35,1,下位,0
334,334,0,67,201,0,0,0,720,239,-858,1,下位,0
459,459,0,60,181,0,0,0,334,201,-1182,1,下位,0
324,324,0,66,198,0,0,0,459,181,-1723,1,下位,0
222,222,0,31,94,0,0,0,324,198,-2034,1,下位,0
135,135,0,59,178,0,0,0,222,94,-2289,1,下位,0
226,226,0,50,149,0,0,0,135,178,-2323,1,下位,0
48,48,0,279,829,0,0,0,226,149,-2529,1,下位,0
97,97,0,44,133,1,0,0,0,0,1,0,下位,0
448,448,0,381,1119,0,0,0,97,133,-19,1,下位,0
343,343,0,55,166,0,0,0,448,1119,396,5,下位,0
121,121,0,48,145,0,0,0,343,166,23,1,下位,0
71,71,0,317,928,0,0,0,121,145,-22,1,下位,0
319,319,0,277,822,0,0,0,71,928,794,3,下位,0
56,56,0,158,451,0,0,0,319,822,1114,3,下位,0
220,220,0,71,212,0,0,0,56,451,1477,3,下位,0
815,815,0,38,115,0,0,0,220,212,1343,1,下位,0
726,726,0,73,209,0,0,0,815,115,177,1,下位,0
278,278,0,302,891,0,0,0,726,209,-756,3,下位,0
133,133,0,46,139,0,0,0,278,891,-302,3,下位,0
104,104,0,37,110,0,0,0,133,139,-372,1,下位,0
136,136,0,39,116,0,0,0,104,110,-426,1,下位,0
632,632,0,68,204,0,0,0,136,116,-524,1,下位,0
72,72,0,92,264,0,0,0,632,204,-1314,1,下位,0
234,234,0,47,140,1,0,0,0,0,1,0,下位,0
732,732,0,227,673,0,0,0,234,140,-227,1,下位,0
310,310,0,88,264,0,0,0,732,673,-705,3,下位,0
1021,1021,0,43,128,0,0,0,310,264,-928,1,下位,0
132,132,0,81,228,0,0,0,1021,128,-2405,1,下位,0
527,527,0,60,180,0,0,0,132,228,-2385,3,下位,0
333,333,0,57,170,0,0,0,527,180,-3034,1,下位,0
212,212,0,54,161,0,0,0,333,170,-3388,1,下位,0
559,559,0,304,887,0,0,0,212,161,-3560,1,下位,0
601,601,0,187,513,1,0,0,0,0,1,0,下位,0
40,40,0,179,512,0,0,0,601,513,-431,3,下位,0
341,341,0,47,141,0,0,0,40,512,18,3,下位,0
134,134,0,231,646,0,0,0,341,141,-377,1,下位,0
302,302,0,44,131,0,0,0,134,646,58,3,下位,0
740,740,0,37,111,0,0,0,302,131,-286,1,下位,0
346,346,0,277,786,0,0,0,740,111,-1339,1,下位,0
1026,1026,0,147,412,0,0,0,346,786,-1097,4,下位,0
146,146,0,98,271,1,0,0,0,0,1,0,下位,0
136,136,0,45,136,0,0,0,146,271,42,3,下位,0
240,240,0,34,101,0,0,0,136,136,-36,1,下位,0
236,236,0,40,120,0,0,0,240,101,-312,1,下位,0
1020,1020,0,39,117,0,0,0,236,120,-563,1,下位,0
99,99,0,44,133,0,0,0,1020,117,-2050,1,下位,0
47,47,0,35,106,0,0,0,99,133,-2073,1,下位,0
138,138,0,60,180,0,0,0,47,106,-2041,1,下位,0
132,132,0,82,237,0,0,0,138,180,-2078,1,下位,0
455,455,0,77,231,0,0,0,132,237,-2049,3,下位,0
541,541,0,43,129,0,0,0,455,231,-2533,1,下位,0
719,719,0,280,816,0,0,0,541,129,-3255,1,下位,0
323,323,0,46,139,0,0,0,719,816,-3570,3,下位,0
333,333,0,37,112,0,0,0,323,139,-3939,1,下位,0
767,767,0,45,135,0,0,0,333,112,-4351,1,下位,0
32,32,0,44,132,0,0,0,767,135,-5422,1,下位,0
330,330,0,38,115,0,0,0,32,132,-5340,1,下位,0
89,89,0,796,2347,0,0,0,330,115,-5744,1,下位,0
594,594,0,174,513,1,0,0,0,0,1,0,下位,0
334,334,0,34,101,0,0,0,594,513,-420,3,下位,0
324,324,0,235,707,0,0,0,334,101,-844,1,下位,0
322,322,0,226,661,0,0,0,324,707,-646,3,下位,0
718,718,0,349,1012,0,0,0,322,661,-491,3,下位,0
965,965,0,310,910,0,0,0,718,1012,-608,5,下位,0
126,126,0,1054,3060,0,0,0,965,910,-1215,3,下位,0
55,55,0,372,1052,0,0,0,126,3060,1439,9,上位,0
145,145,0,377,1108,0,0,0,55,1052,2405,7,下位,0
536,536,0,101,304,0,0,0,145,1108,799,5,下位,0
892,892,0,37,111,0,0,0,536,304,260,1,下位,0
55,55,0,110,315,0,0,0,892,111,-1032,1,下位,0
601,601,0,46,138,1,0,0,0,0,1,0,下位,0
133,133,0,70,201,0,0,0,601,138,-806,1,下位,0
140,140,0,48,145,0,0,0,133,201,-814,3,下位,0
97,97,0,40,120,0,0,0,140,145,-889,1,下位,0
132,132,0,342,1010,0,0,0,97,120,-922,1,下位,0
40,40,0,230,661,0,0,0,132,1010,-120,3,下位,0
357,357,0,110,329,0,0,0,40,661,478,3,下位,0
462,462,0,59,176,0,0,0,357,329,246,1,下位,0
477,477,0,169,482,0,0,0,462,176,-304,1,下位,0
188,188,0,71,213,0,0,0,477,482,-572,4,下位,0
493,493,0,29,88,0,0,0,188,213,-655,1,下位,0
138,138,0,53,159,0,0,0,493,88,-1342,1,下位,0
535,535,0,34,102,0,0,0,138,159,-1400,1,下位,0
308,308,0,53,158,0,0,0,535,102,-2139,1,下位,0
1023,1023,0,33,99,0,0,0,308,158,-2465,1,下位,0
322,322,0,51,153,0,0,0,1023,99,-3974,1,下位,0
136,136,0,47,140,0,0,0,322,153,-4327,1,下位,0
225,225,0,59,178,0,0,0,136,140,-4401,1,下位,0
130,130,0,61,182,0,0,0,225,178,-4577,1,下位,0
138,138,0,147,433,0,0,0,130,182,-4599,1,下位,0
428,428,0,41,124,1,0,0,0,0,1,0,下位,0
241,241,0,32,97,0,0,0,428,124,-548,1,下位,0
336,336,0,72,216,0,0,0,241,97,-830,1,下位,0
457,457,0,79,228,0,0,0,336,216,-1142,1,下位,0
126,126,0,90,262,0,0,0,457,228,-1633,3,下位,0
326,326,0,123,358,0,0,0,126,262,-1569,2,下位,0
1021,1021,0,203,581,0,0,0,326,358,-1724,3,下位,0
336,336,0,43,130,0,0,0,1021,581,-2748,3,下位,0
526,526,0,134,392,0,0,0,336,130,-3146,1,下位,0
327,327,0,42,127,0,0,0,526,392,-3581,3,下位,0
529,529,0,323,940,0,0,0,327,127,-3968,1,下位,0
135,135,0,44,131,0,0,0,529,940,-3860,5,下位,0
135,135,0,42,126,0,0,0,135,131,-3941,1,下位,0
276,276,0,101,286,0,0,0,135,126,-4027,1,下位,0
135,135,0,301,864,0,0,0,276,286,-4175,3,下位,0
401,401,0,101,292,1,0,0,0,0,1,0,下位,0
674,674,0,41,123,0,0,0,401,292,-338,2,下位,0
329,329,0,72,217,0,0,0,674,123,-1275,1,下位,0
272,272,0,59,178,0,0,0,329,217,-1575,1,下位,0
293,293,0,149,434,0,0,0,272,178,-1825,1,下位,0
225,225,0,133,392,0,0,0,293,434,-1852,3,下位,0
125,125,0,714,2091,0,0,0,225,392,-1814,3,下位,0
284,284,0,42,127,1,0,0,0,0,1,0,下位,0
130,130,0,47,142,0,0,0,284,127,-319,1,下位,0
329,329,0,235,670,0,0,0,130,142,-381,1,下位,0
523,523,0,204,584,0,0,0,329,670,-228,4,下位,0
434,434,0,79,238,0,0,0,523,584,-466,4,下位,0
128,128,0,125,366,0,0,0,434,238,-910,1,下位,0
1020,1020,0,42,125,0,0,0,128,366,-745,3,下位,0
122,122,0,254,700,0,0,0,1020,125,-2224,1,下位,0
133,133,0,91,274,0,0,0,122,700,-1716,5,下位,0
487,487,0,149,431,0,0,0,133,274,-1651,1,下位,0
124,124,0,383,1088,0,0,0,487,431,-1986,3,下位,0
128,128,0,38,115,0,0,0,124,1088,-1093,4,上位,0
142,142,0,310,921,0,0,0,128,115,-1179,1,下位,0
133,133,0,90,251,1,0,0,0,0,1,0,下位,0
228,228,0,261,695,0,0,0,133,251,43,3,下位,0
140,140,0,153,438,0,0,0,228,695,380,4,下位,0
132,132,0,381,1134,0,0,0,140,438,598,3,下位,0
62,62,0,817,2402,0,0,0,132,1134,1524,3,下位,0
71,71,0,48,144,0,0,0,62,2402,1729,9,下位,0
320,320,0,549,1613,0,0,0,71,144,1761,1,下位,0
130,130,0,54,162,0,0,0,320,1613,734,7,下位,0
720,720,0,54,152,0,0,0,130,162,692,1,下位,0
234,234,0,94,268,0,0,0,720,152,-288,3,下位,0
539,539,0,136,394,0,0,0,234,268,-388,3,下位,0
322,322,0,123,361,0,0,0,539,394,-841,3,下位,0
433,433,0,358,1054,0,0,0,322,361,-986,3,下位,0
616,616,0,53,158,1,0,0,0,0,1,0,下位,0
547,547,0,74,221,0,0,0,616,158,-810,1,下位,0
126,126,0,40,119,0,0,0,547,221,-1449,1,下位,0
132,132,0,44,131,0,0,0,126,119,-1528,1,下位,0
136,136,0,65,194,0,0,0,132,131,-1605,1,下位,0
140,140,0,35,104,0,0,0,136,194,-1625,1,下位,0
137,137,0,69,208,0,0,0,140,104,-1741,1,下位,0
130,130,0,57,171,0,0,0,137,208,-1748,1,下位,0
51,51,0,331,980,0,0,0,130,171,-1781,1,下位,0
532,532,0,100,290,0,0,0,51,980,-881,3,下位,0
335,335,0,108,312,0,0,0,532,290,-1427,3,下位,0
196,196,0,1038,3017,1,0,0,0,0,1,0,下位,0
358,358,0,71,214,0,0,0,196,3017,591,13,下位,0
127,127,0,338,1000,0,0,0,358,214,242,1,下位,0
134,134,0,123,356,0,0,0,127,1000,1042,5,下位,0
117,117,0,176,499,0,0,0,134,356,1187,3,下位,0
430,430,0,63,190,0,0,0,117,499,1502,4,下位,0
205,205,0,66,198,0,0,0,430,190,1016,1,下位,0
90,90,0,143,338,0,0,0,205,198,892,1,下位,0
225,225,0,56,167,0,0,0,90,338,1088,3,下位,0
312,312,0,112,336,0,0,0,225,167,901,1,下位,0
129,129,0,57,170,0,0,0,312,336,746,1,下位,0
224,224,0,1284,3614,0,0,0,129,170,713,1,下位,0
127,127,0,82,234,0,0,0,224,3614,677,13,上位,0
201,201,0,74,221,1,0,0,0,0,1,0,下位,0
321,321,0,124,360,0,0,0,201,221,-94,1,下位,0
133,133,0,56,169,0,0,0,321,360,-239,3,下位,0
87,87,0,138,388,0,0,0,133,169,-279,1,下位,0
596,596,0,120,333,1,0,0,0,0,1,0,下位,0
535,535,0,46,138,0,0,0,596,333,-603,3,下位,0
325,325,0,47,141,0,0,0,535,138,-1306,1,下位,0
229,229,0,199,556,0,0,0,325,141,-1676,1,下位,0
138,138,0,60,179,0,0,0,229,556,-1480,5,下位,0
221,221,0,37,111,0,0,0,138,179,-1518,1,下位,0
336,336,0,181,501,0,0,0,221,111,-1754,1,下位,0
142,142,0,58,175,0,0,0,336,501,-1781,3,下位,0
921,921,0,121,344,0,0,0,142,175,-1829,1,下位,0
727,727,0,52,155,1,0,0,0,0,1,0,下位,0
120,120,0,40,121,0,0,0,727,155,-987,1,下位,0
36,36,0,56,167,0,0,0,120,121,-1055,1,下位,0
221,221,0,153,451,0,0,0,36,167,-945,1,下位,0
366,366,0,1414,4116,0,0,0,221,451,-841,3,下位,0
524,524,0,967,2770,0,0,0,366,4116,734,13,上位,0
322,322,0,87,241,0,0,0,524,2770,453,11,上位,0
218,218,0,45,135,1,0,0,0,0,1,0,下位,0
1021,1021,0,50,149,0,0,0,218,135,-207,1,下位,0
151,151,0,49,147,0,0,0,1021,149,-1663,1,下位,0
533,533,0,63,190,0,0,0,151,147,-1753,1,下位,0
1025,1025,0,112,305,0,0,0,533,190,-2401,1,下位,0
603,603,0,139,408,1,0,0,0,0,1,0,下位,0
332,332,0,82,245,0,0,0,603,408,-539,3,下位,0
80,80,0,62,186,0,0,0,332,245,-816,1,下位,0
127,127,0,43,128,0,0,0,80,186,-756,1,下位,0
47,47,0,51,154,0,0,0,127,128,-828,1,下位,0
115,115,0,64,191,0,0,0,47,154,-748,1,下位,0
50,50,0,72,215,0,0,0,115,191,-738,1,下位,0
92,92,0,39,117,0,0,0,50,215,-602,1,下位,0
323,323,0,429,1260,0,0,0,92,117,-630,1,下位,0
142,142,0,33,100,0,0,0,323,1260,122,5,下位,0
218,218,0,58,173,0,0,0,142,100,-1,1,下位,0
303,303,0,394,1150,0,0,0,218,173,-171,1,下位,0
137,137,0,67,201,0,0,0,303,1150,503,5,下位,0
263,263,0,514,1498,0,0,0,137,201,489,1,下位,0
747,747,0,59,178,0,0,0,263,1498,601,5,上位,0
334,334,0,40,121,0,0,0,747,178,-396,1,下位,0
125,125,0,353,1011,0,0,0,334,121,-800,1,下位,0
219,219,0,48,144,1,0,0,0,0,1,0,下位,0
748,748,0,52,155,0,0,0,219,144,-199,1,下位,0
539,539,0,59,177,0,0,0,748,155,-1220,1,下位,0
54,54,0,351,1045,0,0,0,539,177,-1890,1,下位,0
142,142,0,53,158,0,0,0,54,1045,-930,3,下位,0
327,327,0,115,333,0,0,0,142,158,-995,1,下位,0
365,365,0,263,778,0,0,0,327,333,-1176,3,下位,0
325,325,0,121,339,0,0,0,365,778,-972,3,下位,0
63,63,0,992,2935,0,0,0,325,339,-1144,3,下位,0
139,139,0,105,298,0,0,0,63,2935,1683,9,上位,0
282,282,0,75,214,0,0,0,139,298,1762,3,下位,0
43,43,0,55,164,1,0,0,0,0,1,0,下位,0
219,219,0,134,382,0,0,0,43,164,97,1,下位,0
323,323,0,46,137,0,0,0,219,382,135,3,下位,0
138,138,0,72,216,0,0,0,323,137,-236,1,下位,0
51,51,0,45,134,0,0,0,138,216,-237,1,下位,0
95,95,0,348,998,0,0,0,51,134,-183,1,下位,0
127,127,0,68,205,0,0,0,95,998,666,6,下位,0
350,350,0,220,626,0,0,0,127,205,671,1,下位,0
316,316,0,49,146,0,0,0,350,626,747,5,下位,0
328,328,0,109,315,0,0,0,316,146,396,1,下位,0
324,324,0,509,1478,0,0,0,328,315,195,3,下位,0
324,324,0,84,233,0,0,0,324,1478,453,5,上位,0
305,305,0,47,141,0,0,0,324,233,177,3,下位,0
229,229,0,231,643,0,0,0,305,141,-162,1,下位,0
69,69,0,44,131,0,0,0,229,643,121,5,下位,0
104,104,0,42,126,0,0,0,69,131,144,1,下位,0
242,242,0,123,348,0,0,0,104,126,106,1,下位,0
536,536,0,146,412,0,0,0,242,348,73,3,下位,0
238,238,0,35,104,0,0,0,536,412,-358,3,下位,0
131,131,0,216,636,0,0,0,238,104,-628,1,下位,0
37,37,0,165,474,1,0,0,0,0,1,0,下位,0
333,333,0,349,988,0,0,0,37,474,417,4,下位,0
801,801,0,32,97,0,0,0,333,988,881,5,下位,0
234,234,0,48,143,0,0,0,801,97,-281,1,下位,0
139,139,0,62,185,0,0,0,234,143,-506,1,下位,0
91,91,0,330,967,0,0,0,139,185,-540,1,下位,0
541,541,0,231,654,0,0,0,91,967,284,5,下位,0
323,323,0,45,136,0,0,0,541,654,87,5,下位,0
689,689,0,83,250,0,0,0,323,136,-285,1,下位,0
519,519,0,331,982,0,0,0,689,250,-1118,1,下位,0
115,115,0,411,1210,0,0,0,519,982,-952,3,下位,0
340,340,0,99,288,0,0,0,115,1210,77,5,下位,0
493,493,0,178,524,0,0,0,340,288,-170,2,下位,0
242,242,0,75,225,0,0,0,493,524,-421,3,下位,0
299,299,0,262,776,0,0,0,242,225,-577,1,下位,0
132,132,0,85,242,1,0,0,0,0,1,0,下位,0
146,146,0,172,509,0,0,0,132,242,35,2,下位,0
339,339,0,60,181,0,0,0,146,509,314,3,下位,0
320,320,0,424,1230,0,0,0,339,181,-38,1,下位,0
237,237,0,1179,3450,0,0,0,320,1230,689,5,下位,0
253,253,0,1210,3513,0,0,0,237,3450,593,11,上位,0
535,535,0,35,106,0,0,0,253,3513,518,15,上位,0
425,425,0,70,195,0,0,0,535,106,-217,1,下位,0
42,42,0,37,110,0,0,0,425,195,-690,3,下位,0
132,132,0,2142,6248,0,0,0,42,110,-646,1,下位,0
598,598,0,48,143,1,0,0,0,0,1,0,下位,0
1023,1023,0,130,376,0,0,0,598,143,-796,1,下位,0
522,522,0,49,148,0,0,0,1023,376,-2028,3,下位,0
533,533,0,48,143,0,0,0,522,148,-2701,1,下位,0
321,321,0,84,252,0,0,0,533,143,-3396,1,下位,0
128,128,0,31,92,0,0,0,321,252,-3649,1,下位,0
128,128,0,50,151,0,0,0,128,92,-3758,1,下位,0
171,171,0,54,161,0,0,0,128,151,-3808,1,下位,0
332,332,0,41,124,0,0,0,171,161,-3916,1,下位,0
300,300,0,34,102,0,0,0,332,124,-4314,1,下位,0
478,478,0,53,158,0,0,0,300,102,-4684,1,下位,0
325,325,0,508,1490,0,0,0,478,158,-5278,1,下位,0
335,335,0,404,1184,0,0,0,325,1490,-4299,7,下位,0
279,279,0,44,132,1,0,0,0,0,1,0,下位,0
170,170,0,432,1279,0,0,0,279,132,-306,1,下位,0
835,835,0,51,153,0,0,0,170,1279,706,5,下位,0
134,134,0,33,100,0,0,0,835,153,-454,1,下位,0
152,152,0,320,950,0,0,0,134,100,-565,1,下位,0
97,97,0,27,82,0,0,0,152,950,146,3,下位,0
127,127,0,40,120,0,0,0,97,82,75,1,下位,0
322,322,0,73,219,0,0,0,127,120,-5,1,下位,0
95,95,0,86,257,0,0,0,322,219,-292,1,下位,0
528,528,0,140,351,0,0,0,95,257,-184,1,下位,0
363,363,0,70,211,0,0,0,528,351,-663,5,下位,0
133,133,0,30,91,0,0,0,363,211,-1023,1,下位,0
21,21,0,58,175,0,0,0,133,91,-1141,1,下位,0
533,533,0,49,147,0,0,0,21,175,-999,1,下位,0
116,116,0,55,166,0,0,0,533,147,-1690,1,下位,0
34,34,0,409,1175,0,0,0,116,166,-1706,1,下位,0
321,321,0,42,127,0,0,0,34,1175,-584,5,下位,0
167,167,0,69,207,0,0,0,321,127,-962,1,下位,0
341,341,0,59,177,0,0,0,167,207,-1018,1,下位,0
215,215,0,479,1406,0,0,0,341,177,-1377,1,下位,0
618,618,0,244,696,1,0,0,0,0,1,0,下位,0
127,127,0,80,239,0,0,0,618,696,-275,3,下位,0
151,151,0,104,301,0,0,0,127,239,-236,1,下位,0
596,596,0,18,54,0,0,0,151,301,-172,3,下位,0
533,533,0,121,342,0,0,0,596,54,-1055,1,下位,0
449,449,0,263,778,0,0,0,533,342,-1551,3,下位,0
127,127,0,54,162,0,0,0,449,778,-1479,3,下位,0
322,322,0,43,130,0,0,0,127,162,-1517,1,下位,0
61,61,0,63,189,0,0,0,322,130,-1893,1,下位,0
98,98,0,38,114,0,0,0,61,189,-1800,1,下位,0
527,527,0,44,133,0,0,0,98,114,-1840,1,下位,0
705,705,0,54,161,0,0,0,527,133,-2536,1,下位,0
223,223,0,46,138,0,0,0,705,161,-3483,1,下位,0
530,530,0,50,149,0,0,0,223,138,-3696,1,下位,0
173,173,0,1337,3950,0,0,0,530,149,-4380,1,下位,0
410,410,0,56,168,1,0,0,0,0,1,0,下位,0
282,282,0,482,1416,0,0,0,410,168,-476,1,下位,0
104,104,0,318,911,0,0,0,282,1416,497,6,上位,0
218,218,0,50,151,0,0,0,104,911,1244,5,下位,0
284,284,0,79,225,0,0,0,218,151,1052,1,下位,0
343,343,0,393,1140,0,0,0,284,225,830,3,下位,0
140,140,0,145,428,0,0,0,343,1140,1431,5,下位,0
437,437,0,39,117,0,0,0,140,428,1639,3,下位,0
312,312,0,193,569,0,0,0,437,117,1069,1,下位,0
234,234,0,58,174,1,0,0,0,0,1,0,下位,0
1023,1023,0,30,90,0,0,0,234,174,-193,1,下位,0
91,91,0,45,135,0,0,0,1023,90,-1711,1,下位,0
290,290,0,244,723,0,0,0,91,135,-1719,1,下位,0
135,135,0,56,168,0,0,0,290,723,-1452,3,下位,0
536,536,0,129,369,0,0,0,135,168,-1496,1,下位,0
262,262,0,89,267,0,0,0,536,369,-1970,3,下位,0
373,373,0,52,155,0,0,0,262,267,-2115,1,下位,0
78,78,0,42,126,0,0,0,373,155,-2546,1,下位,0
342,342,0,72,217,0,0,0,78,126,-2543,1,下位,0
1017,1017,0,219,646,0,0,0,342,217,-2864,1,下位,0
320,320,0,67,189,1,0,0,0,0,1,0,下位,0
567,567,0,41,122,0,0,0,320,189,-313,3,下位,0
537,537,0,63,190,0,0,0,567,122,-1083,1,下位,0
326,326,0,37,112,0,0,0,537,190,-1737,1,下位,0
334,334,0,58,174,0,0,0,326,112,-2138,1,下位,0
339,339,0,470,1374,0,0,0,334,174,-2489,1,下位,0
116,116,0,123,360,0,0,0,339,1374,-1648,5,下位,0
52,52,0,104,274,1,0,0,0,0,1,0,下位,0
234,234,0,221,610,0,0,0,52,274,193,3,下位,0
131,131,0,40,121,0,0,0,234,610,435,4,下位,0
333,333,0,465,1364,0,0,0,131,121,350,1,下位,0
124,124,0,174,505,0,0,0,333,1364,1190,5,下位,0
691,691,0,43,128,0,0,0,124,505,1500,3,下位,0
141,141,0,862,2485,0,0,0,691,128,542,1,下位,0
609,609,0,227,640,0,0,0,141,2485,627,9,下位,0
559,559,0,185,509,0,0,0,609,640,309,4,下位,0
323,323,0,82,246,0,0,0,559,509,-61,4,下位,0
539,539,0,114,330,0,0,0,323,246,-323,1,下位,0
686,686,0,40,121,1,0,0,0,0,1,0,下位,0
309,309,0,48,143,0,0,0,686,121,-957,1,下位,0
539,539,0,352,1023,0,0,0,309,143,-1300,1,下位,0
221,221,0,46,138,0,0,0,539,1023,-1124,5,下位,0
133,133,0,89,266,0,0,0,221,138,-1333,1,下位,0
318,318,0,52,155,0,0,0,133,266,-1276,1,下位,0
131,131,0,46,137,0,0,0,318,155,-1621,1,下位,0
538,538,0,142,419,0,0,0,131,137,-1690,1,下位,0
1021,1021,0,81,244,0,0,0,538,419,-2117,3,下位,0
95,95,0,61,182,0,0,0,1021,244,-3478,1,下位,0
282,282,0,73,220,0,0,0,95,182,-3445,1,下位,0
891,891,0,101,295,0,0,0,282,220,-3668,1,下位,0
142,142,0,50,149,0,0,0,891,295,-4774,3,下位,0
133,133,0,167,487,0,0,0,142,149,-4848,1,下位,0
196,196,0,181,533,1,0,0,0,0,1,0,下位,0
194,194,0,150,444,0,0,0,196,533,226,3,下位,0
616,616,0,256,730,0,0,0,194,444,365,3,下位,0
322,322,0,35,105,0,0,0,616,730,126,5,下位,0
131,131,0,154,447,0,0,0,322,105,-275,1,下位,0
236,236,0,148,434,0,0,0,131,447,-34,3,下位,0
246,246,0,46,137,0,0,0,236,434,29,3,下位,0
324,324,0,34,103,0,0,0,246,137,-221,1,下位,0
133,133,0,67,202,0,0,0,324,103,-627,1,下位,0
534,534,0,42,126,0,0,0,133,202,-634,1,下位,0
325,325,0,403,1186,0,0,0,534,126,-1348,1,下位,0
768,768,0,191,525,0,0,0,325,1186,-673,6,下位,0
313,313,0,123,349,0,0,0,768,525,-1356,4,下位,0
136,136,0,51,152,0,0,0,313,349,-1499,3,下位,0
215,215,0,160,458,0,0,0,136,152,-1561,1,下位,0
287,287,0,251,700,0,0,0,215,458,-1441,3,下位,0
74,74,0,96,278,0,0,0,287,700,-1192,5,下位,0
447,447,0,68,205,1,0,0,0,0,1,0,下位,0
327,327,0,331,976,0,0,0,447,205,-497,1,下位,0
436,436,0,72,216,0,0,0,327,976,-35,4,下位,0
327,327,0,347,1015,0,0,0,436,216,-505,1,下位,0
134,134,0,38,115,0,0,0,327,1015,-4,5,下位,0
450,450,0,51,153,0,0,0,134,115,-100,1,下位,0
529,529,0,40,121,0,0,0,450,153,-655,1,下位,0
323,323,0,218,610,0,0,0,529,121,-1366,1,下位,0
133,133,0,334,965,0,0,0,323,610,-1264,5,下位,0
141,141,0,47,142,0,0,0,133,965,-508,3,下位,0
281,281,0,332,947,0,0,0,141,142,-588,1,下位,0
184,184,0,113,328,1,0,0,0,0,1,0,下位,0
1026,1026,0,85,233,0,0,0,184,328,40,3,下位,0
129,129,0,40,119,0,0,0,1026,233,-1340,3,下位,0
326,326,0,66,182,0,0,0,129,119,-1424,1,下位,0
132,132,0,775,2249,0,0,0,326,182,-1755,3,下位,0
224,224,0,48,143,0,0,0,132,2249,286,9,上位,0
103,103,0,52,156,0,0,0,224,143,77,1,下位,0
136,136,0,142,412,0,0,0,103,156,71,1,下位,0
868,868,0,82,225,0,0,0,136,412,269,3,下位,0
151,151,0,94,266,1,0,0,0,0,1,0,下位,0
78,78,0,82,246,0,0,0,151,266,30,3,下位,0
319,319,0,260,761,0,0,0,78,246,153,1,下位,0
37,37,0,48,143,0,0,0,319,761,412,3,下位,0
334,334,0,42,126,0,0,0,37,143,497,1,下位,0
128,128,0,193,552,0,0,0,334,126,98,1,下位,0
233,233,0,50,149,0,0,0,128,552,449,3,下位,0
725,725,0,53,159,0,0,0,233,149,232,1,下位,0
298,298,0,38,115,0,0,0,725,159,-749,1,下位,0
725,725,0,43,130,0,0,0,298,115,-1103,1,下位,0
391,391,0,47,141,0,0,0,725,130,-2113,1,下位,0
336,336,0,67,200,0,0,0,391,141,-2587,1,下位,0
543,543,0,27,80,0,0,0,336,200,-2915,1,下位,0
153,153,0,119,348,0,0,0,543,80,-3689,1,下位,0
139,139,0,53,160,1,0,0,0,0,1,0,下位,0
133,133,0,53,159,0,0,0,139,160,-58,1,下位,0
309,309,0,69,207,0,0,0,133,159,-108,1,下位,0
535,535,0,108,312,0,0,0,309,207,-387,1,下位,0
126,126,0,160,463,0,0,0,535,312,-916,3,下位,0
341,341,0,39,117,0,0,0,126,463,-651,3,下位,0
533,533,0,82,237,0,0,0,341,117,-1070,1,下位,0
232,232,0,56,167,0,0,0,533,237,-1671,3,下位,0
844,844,0,94,258,0,0,0,232,167,-1869,1,下位,0
533,533,0,259,757,0,0,0,844,258,-2938,3,下位,0
226,226,0,67,202,0,0,0,533,757,-3019,3,下位,0
178,178,0,551,1625,0,0,0,226,202,-3172,1,下位,0
535,535,0,57,170,0,0,0,178,1625,-1827,5,下位,0
544,544,0,214,619,0,0,0,535,170,-2498,1,下位,0
515,515,0,63,189,1,0,0,0,0,1,0,下位,0
1030,1030,0,191,557,0,0,0,515,189,-620,1,下位,0
876,876,0,73,210,0,0,0,1030,557,-1682,3,下位,0
537,537,0,321,950,0,0,0,876,210,-2849,3,下位,0
541,541,0,366,1069,0,0,0,537,950,-2743,3,下位,0
123,123,0,280,811,0,0,0,541,1069,-2525,5,下位,0
432,432,0,27,81,0,0,0,123,811,-1907,5,下位,0
536,536,0,161,467,0,0,0,432,81,-2505,1,下位,0
115,115,0,244,699,1,0,0,0,0,1,0,下位,0
40,40,0,54,163,0,0,0,115,699,519,3,下位,0
220,220,0,160,456,0,0,0,40,163,619,1,下位,0
340,340,0,66,197,0,0,0,220,456,729,3,下位,0
107,107,0,35,104,0,0,0,340,197,391,1,下位,0
124,124,0,55,165,0,0,0,107,104,327,1,下位,0
333,333,0,37,112,0,0,0,124,165,297,1,下位,0
