REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
192,192,0,25,61,0,0,0,1251,946,869,5,下位,0
396,396,0,835,3541,0,0,0,192,77,648,1,下位,0
211,211,0,686,2826,0,0,0,396,3557,3590,10,上位,0
194,194,0,891,3584,0,0,0,211,2842,2841,10,上位,0
285,285,0,269,1161,0,0,0,194,3600,3591,9,上位,0
1252,1252,0,25,60,0,0,0,285,1177,1176,3,上位,0
394,394,0,116,423,0,0,0,1252,76,-692,1,下位,0
192,192,0,45,127,0,0,0,394,439,-865,2,下位,0
819,819,0,24,57,1,0,0,0,0,1,0,下位,0
507,507,0,248,958,0,0,0,819,73,-1198,1,下位,0
1252,1252,0,161,548,0,0,0,507,974,-1011,5,下位,0
824,824,0,140,549,1,0,0,0,0,1,0,下位,0
196,196,0,25,63,0,0,0,824,565,-714,3,下位,0
303,303,0,25,59,0,0,0,196,79,-939,1,下位,0
384,384,0,25,62,0,0,0,303,75,-1334,1,下位,0
235,235,0,26,64,0,0,0,384,78,-1852,1,下位,0
196,196,0,137,479,0,0,0,235,80,-2137,1,下位,0
391,391,0,109,459,0,0,0,196,495,-1946,3,下位,0
594,594,0,680,2787,0,0,0,391,475,-2078,2,下位,0
172,172,0,344,1520,0,0,0,594,2803,-197,8,上位,0
190,190,0,126,401,0,0,0,172,1536,1072,4,上位,0
197,197,0,25,59,0,0,0,190,417,1194,3,下位,0
393,393,0,99,358,0,0,0,197,75,963,1,下位,0
209,209,0,74,277,0,0,0,393,374,727,3,下位,0
187,187,0,171,539,0,0,0,209,293,695,2,下位,0
196,196,0,192,727,0,0,0,187,555,960,4,下位,0
394,394,0,152,564,0,0,0,196,743,1399,4,下位,0
183,183,0,25,61,0,0,0,394,580,1367,3,下位,0
118,118,0,26,66,1,0,0,0,0,1,0,下位,0
593,593,0,349,1445,0,0,0,118,82,-100,1,下位,0
1256,1256,0,117,427,0,0,0,593,1461,440,5,上位,0
294,294,0,73,267,0,0,0,1256,443,-1067,2,下位,0
396,396,0,63,192,0,0,0,294,283,-1241,2,下位,0
382,382,0,23,50,0,0,0,396,208,-1648,2,下位,0
1251,1251,0,177,601,0,0,0,382,66,-2175,1,下位,0
867,867,0,23,51,0,0,0,1251,617,-3501,4,下位,0
238,238,0,68,186,0,0,0,867,67,-4780,1,下位,0
195,195,0,25,63,0,0,0,238,202,-4948,2,下位,0
410,410,0,176,614,1,0,0,0,0,1,0,下位,0
465,465,0,268,940,0,0,0,410,630,-6,4,下位,0
1251,1251,0,121,418,0,0,0,465,956,228,6,下位,0
190,190,0,60,212,0,0,0,1251,434,-1281,3,下位,0
190,190,0,25,60,0,0,0,190,228,-1348,2,下位,0
61,61,0,239,933,0,0,0,190,76,-1567,1,下位,0
196,196,0,343,1270,0,0,0,61,949,-713,5,下位,0
193,193,0,26,66,0,0,0,196,1286,269,5,上位,0
393,393,0,26,64,0,0,0,193,82,51,1,下位,0
610,610,0,23,53,0,0,0,393,80,-479,1,下位,0
131,131,0,24,54,1,0,0,0,0,1,0,下位,0
1251,1251,0,1628,7101,0,0,0,131,70,-132,1,下位,0
217,217,0,127,510,0,0,0,1251,7117,5042,16,上位,0
192,192,0,61,204,0,0,0,217,526,515,3,下位,0
995,995,0,454,1751,0,0,0,192,220,437,2,下位,0
370,370,0,24,54,0,0,0,995,1767,659,7,下位,0
667,667,0,65,198,0,0,0,370,70,154,1,下位,0
996,996,0,26,64,0,0,0,667,214,-668,2,下位,0
130,130,0,1336,5723,1,0,0,0,0,1,0,下位,0
128,128,0,62,193,0,0,0,130,5739,5538,12,上位,0
146,146,0,756,3221,0,0,0,128,209,198,2,下位,0
1251,1251,0,80,271,0,0,0,146,3237,3208,7,上位,0
372,372,0,50,107,0,0,0,1251,287,1552,2,下位,0
195,195,0,53,103,0,0,0,372,123,1097,2,下位,0
1251,1251,0,229,767,0,0,0,195,119,913,2,下位,0
392,392,0,23,52,0,0,0,1251,783,-247,5,下位,0
195,195,0,151,559,0,0,0,392,68,-788,1,下位,0
83,83,0,53,199,0,0,0,195,575,-516,3,下位,0
317,317,0,135,528,0,0,0,83,215,-430,1,下位,0
507,507,0,23,53,1,0,0,0,0,1,0,下位,0
190,190,0,66,213,0,0,0,507,69,-717,1,下位,0
392,392,0,46,113,0,0,0,190,229,-783,2,下位,0
194,194,0,224,863,0,0,0,392,129,-1263,2,下位,0
1251,1251,0,49,120,0,0,0,194,879,-685,5,下位,0
411,411,0,26,62,0,0,0,1251,136,-2492,2,下位,0
390,390,0,297,1054,0,0,0,411,78,-3052,1,下位,0
105,105,0,53,101,0,0,0,390,1070,-2588,6,下位,0
53,53,0,176,714,0,0,0,105,117,-2634,2,下位,0
976,976,0,25,63,0,0,0,53,730,-1986,3,下位,0
543,543,0,23,50,1,0,0,0,0,1,0,下位,0
79,79,0,53,202,0,0,0,543,66,-776,1,下位,0
1143,1143,0,151,561,0,0,0,79,218,-681,1,下位,0
299,299,0,26,66,0,0,0,1143,577,-1879,3,下位,0
392,392,0,23,50,0,0,0,299,82,-2261,1,下位,0
182,182,0,25,61,0,0,0,392,66,-2804,1,下位,0
653,653,0,23,51,0,0,0,182,77,-3010,1,下位,0
798,798,0,27,68,0,0,0,653,67,-3957,1,下位,0
195,195,0,188,722,0,0,0,798,84,-5112,1,下位,0
393,393,0,23,51,0,0,0,195,738,-4677,3,下位,0
170,170,0,24,56,0,0,0,393,67,-5220,1,下位,0
593,593,0,146,565,0,0,0,170,72,-5412,1,下位,0
395,395,0,1141,4924,0,0,0,593,581,-5752,3,下位,0
568,568,0,23,52,1,0,0,0,0,1,0,下位,0
324,324,0,104,433,0,0,0,568,68,-813,1,下位,0
970,970,0,175,763,0,0,0,324,449,-867,2,下位,0
216,216,0,233,812,0,0,0,970,779,-1594,3,上位,0
194,194,0,101,346,0,0,0,216,828,-1101,5,下位,0
1251,1251,0,162,571,0,0,0,194,362,-1040,2,下位,0
394,394,0,85,269,0,0,0,1251,587,-2396,4,下位,0
423,423,0,60,197,0,0,0,394,285,-2723,2,下位,0
75,75,0,773,3398,0,0,0,423,213,-3167,2,下位,0
296,296,0,75,214,0,0,0,75,3414,131,5,上位,0
110,110,0,23,53,1,0,0,0,0,1,0,下位,0
593,593,0,24,54,0,0,0,110,69,-101,1,下位,0
393,393,0,26,65,0,0,0,593,70,-952,1,下位,0
391,391,0,275,1058,0,0,0,393,81,-1481,1,下位,0
357,357,0,135,445,0,0,0,391,1074,-1014,4,下位,0
395,395,0,123,501,0,0,0,357,461,-1107,3,下位,0
57,57,0,41,139,0,0,0,395,517,-1203,3,下位,0
393,393,0,160,571,0,0,0,57,155,-1137,1,下位,0
210,210,0,23,53,0,0,0,393,587,-1160,3,下位,0
195,195,0,1156,5078,0,0,0,210,69,-1417,1,下位,0
394,394,0,107,451,0,0,0,195,5094,3374,12,上位,0
594,594,0,24,56,0,0,0,394,467,468,2,下位,0
492,492,0,23,49,0,0,0,594,72,-382,1,下位,0
153,153,0,26,65,0,0,0,492,65,-1081,1,下位,0
54,54,0,194,711,0,0,0,153,81,-1238,1,下位,0
197,197,0,47,123,0,0,0,54,727,-595,4,下位,0
554,554,0,74,252,0,0,0,197,139,-762,2,下位,0
492,492,0,197,782,0,0,0,554,268,-1354,2,下位,0
191,191,0,100,369,0,0,0,492,798,-1320,3,下位,0
345,345,0,23,50,1,0,0,0,0,1,0,下位,0
195,195,0,119,378,0,0,0,345,66,-469,1,下位,0
191,191,0,79,270,0,0,0,195,394,-378,3,下位,0
72,72,0,158,552,0,0,0,191,286,-389,2,下位,0
191,191,0,193,638,0,0,0,72,568,67,3,下位,0
933,933,0,223,828,0,0,0,191,654,424,4,下位,0
194,194,0,24,52,0,0,0,933,844,-181,5,下位,0
56,56,0,864,3578,0,0,0,194,68,-414,1,下位,0
923,923,0,154,573,0,0,0,56,3594,3093,10,上位,0
995,995,0,79,264,0,0,0,923,589,154,3,下位,0
393,393,0,92,373,0,0,0,995,280,-1111,2,下位,0
391,391,0,26,65,0,0,0,393,389,-1332,2,下位,0
59,59,0,142,585,0,0,0,391,81,-1858,1,下位,0
301,301,0,26,64,1,0,0,0,0,1,0,下位,0
594,594,0,108,433,0,0,0,301,80,-386,1,下位,0
136,136,0,81,277,0,0,0,594,449,-859,2,下位,0
592,592,0,25,59,0,0,0,136,293,-777,3,下位,0
239,239,0,26,64,0,0,0,592,75,-1621,1,下位,0
882,882,0,228,860,0,0,0,239,80,-1912,1,下位,0
193,193,0,72,203,0,0,0,882,876,-2406,4,上位,0
195,195,0,138,516,0,0,0,193,219,-2487,2,下位,0
213,213,0,55,112,0,0,0,195,532,-2258,3,下位,0
196,196,0,70,195,0,0,0,213,128,-2461,2,下位,0
595,595,0,25,62,0,0,0,196,211,-2554,2,下位,0
190,190,0,26,64,0,0,0,595,78,-3400,1,下位,0
926,926,0,167,581,0,0,0,190,80,-3615,1,下位,0
306,306,0,221,865,1,0,0,0,0,1,0,下位,0
393,393,0,26,68,0,0,0,306,881,407,4,下位,0
79,79,0,102,445,0,0,0,393,84,-119,1,下位,0
264,264,0,111,422,0,0,0,79,461,219,1,下位,0
996,996,0,134,496,0,0,0,264,438,247,2,下位,0
594,594,0,25,62,0,0,0,996,512,-788,3,下位,0
206,206,0,115,418,0,0,0,594,78,-1632,1,下位,0
955,955,0,155,667,0,0,0,206,434,-1518,2,下位,0
372,372,0,131,520,0,0,0,955,683,-2318,2,下位,0
59,59,0,55,210,0,0,0,372,536,-2360,3,下位,0
208,208,0,119,439,0,0,0,59,226,-2226,1,下位,0
60,60,0,42,143,0,0,0,208,455,-2094,2,下位,0
485,485,0,104,359,0,0,0,60,159,-2028,1,下位,0
392,392,0,174,662,0,0,0,485,375,-2406,2,下位,0
192,192,0,281,1058,0,0,0,392,678,-2337,4,下位,0
366,366,0,209,785,1,0,0,0,0,1,0,下位,0
395,395,0,25,61,0,0,0,366,801,234,4,下位,0
197,197,0,24,55,0,0,0,395,77,-302,1,下位,0
1007,1007,0,279,1098,0,0,0,197,71,-537,1,下位,0
220,220,0,26,65,0,0,0,1007,1114,-987,6,下位,0
595,595,0,254,960,0,0,0,220,81,-1248,1,下位,0
192,192,0,83,266,0,0,0,595,976,-1196,5,下位,0
393,393,0,166,672,0,0,0,192,282,-1212,2,下位,0
195,195,0,104,435,0,0,0,393,688,-1134,3,下位,0
1042,1042,0,270,998,0,0,0,195,451,-986,2,下位,0
395,395,0,65,210,0,0,0,1042,1014,-1590,6,下位,0
195,195,0,670,2837,0,0,0,395,226,-1977,2,下位,0
651,651,0,779,3309,0,0,0,195,2853,573,8,上位,0
526,526,0,26,62,1,0,0,0,0,1,0,下位,0
395,395,0,76,266,0,0,0,526,78,-738,1,下位,0
250,250,0,75,275,0,0,0,395,282,-1069,2,下位,0
583,583,0,128,513,0,0,0,250,291,-1166,2,下位,0
194,194,0,254,918,0,0,0,583,529,-1542,3,下位,0
397,397,0,190,624,0,0,0,194,934,-909,5,下位,0
395,395,0,625,2470,0,0,0,397,640,-885,4,下位,0
1131,1131,0,574,2361,0,0,0,395,2486,988,9,上位,0
393,393,0,26,65,0,0,0,1131,2377,1609,7,上位,0
542,542,0,182,745,1,0,0,0,0,1,0,下位,0
393,393,0,25,63,0,0,0,542,761,-80,4,下位,0
195,195,0,25,60,0,0,0,393,79,-611,1,下位,0
982,982,0,120,436,0,0,0,195,76,-838,1,下位,0
117,117,0,310,1154,0,0,0,982,452,-1911,2,下位,0
117,117,0,25,61,0,0,0,117,1170,-923,5,上位,0
592,592,0,211,761,0,0,0,117,77,-1028,1,下位,0
81,81,0,453,1921,0,0,0,592,777,-1170,4,下位,0
141,141,0,603,2545,0,0,0,81,1935,641,4,上位,0
595,595,0,650,2814,0,0,0,141,2561,2983,7,上位,0
193,193,0,213,769,0,0,0,595,2830,2823,7,上位,0
218,218,0,26,66,0,0,0,193,785,774,4,下位,0
137,137,0,26,66,1,0,0,0,0,1,0,下位,0
358,358,0,26,64,0,0,0,137,82,-130,1,下位,0
119,119,0,26,64,0,0,0,358,80,-606,1,下位,0
259,259,0,174,645,0,0,0,119,80,-711,1,下位,0
58,58,0,76,283,0,0,0,259,661,-452,3,上位,0
185,185,0,156,576,0,0,0,58,299,-243,2,下位,0
993,993,0,109,365,0,0,0,185,592,62,3,下位,0
193,193,0,1508,6463,0,0,0,993,381,-1099,3,下位,0
206,206,0,26,66,0,0,0,193,6479,5080,16,上位,0
292,292,0,299,1156,0,0,0,206,82,81,1,下位,0
196,196,0,158,568,0,0,0,292,1172,800,6,上位,0
394,394,0,166,655,0,0,0,196,584,1080,4,下位,0
880,880,0,177,746,0,0,0,394,671,1139,3,下位,0
191,191,0,107,452,0,0,0,880,762,535,3,下位,0
142,142,0,150,594,1,0,0,0,0,1,0,下位,0
595,595,0,26,60,0,0,0,142,610,391,3,下位,0
397,397,0,806,3310,0,0,0,595,76,-457,1,下位,0
396,396,0,25,62,0,0,0,397,3326,2253,9,上位,0
215,215,0,76,277,0,0,0,396,78,1716,1,下位,0
392,392,0,133,507,0,0,0,215,293,1675,2,下位,0
193,193,0,148,576,0,0,0,392,523,1589,3,下位,0
79,79,0,40,136,0,0,0,193,592,1881,3,下位,0
394,394,0,87,276,0,0,0,79,152,1910,1,下位,0
587,587,0,44,133,0,0,0,394,292,1590,2,下位,0
393,393,0,177,513,0,0,0,587,149,828,2,下位,0
794,794,0,25,59,0,0,0,393,529,747,4,下位,0
55,55,0,103,346,0,0,0,794,75,-411,1,下位,0
75,75,0,42,145,0,0,0,55,362,-134,2,下位,0
784,784,0,76,285,1,0,0,0,0,1,0,下位,0
55,55,0,124,526,0,0,0,784,301,-915,2,下位,0
391,391,0,525,2120,0,0,0,55,542,-458,2,下位,0
197,197,0,1110,4574,0,0,0,391,2136,1071,6,上位,0
1251,1251,0,26,64,0,0,0,197,4590,5355,11,上位,0
447,447,0,25,62,0,0,0,1251,80,69,1,下位,0
192,192,0,252,918,0,0,0,447,78,-547,1,下位,0
197,197,0,25,63,0,0,0,192,934,89,6,下位,0
385,385,0,185,730,0,0,0,197,79,-138,1,下位,0
852,852,0,193,707,0,0,0,385,746,10,4,下位,0
475,475,0,26,66,1,0,0,0,0,1,0,下位,0
756,756,0,26,65,0,0,0,475,82,-655,1,下位,0
594,594,0,85,267,0,0,0,756,81,-1748,1,下位,0
139,139,0,86,269,0,0,0,594,283,-2387,2,下位,0
196,196,0,903,3851,0,0,0,139,285,-2318,2,下位,0
391,391,0,67,204,0,0,0,196,3867,1245,10,上位,0
212,212,0,192,698,0,0,0,391,220,858,2,下位,0
76,76,0,102,351,0,0,0,212,714,1243,4,下位,0
150,150,0,64,208,0,0,0,76,367,1492,2,下位,0
383,383,0,73,206,0,0,0,150,224,1483,2,下位,0
394,394,0,25,61,0,0,0,383,222,1110,2,下位,0
73,73,0,93,363,0,0,0,394,77,575,1,下位,0
395,395,0,1607,6929,0,0,0,73,379,841,2,下位,0
194,194,0,25,62,1,0,0,0,0,1,0,下位,0
287,287,0,26,61,0,0,0,194,78,-222,1,下位,0
479,479,0,108,444,0,0,0,287,77,-591,1,下位,0
390,390,0,119,438,0,0,0,479,460,-875,2,下位,0
258,258,0,136,589,0,0,0,390,454,-1027,2,下位,0
79,79,0,351,1489,0,0,0,258,605,-823,2,下位,0
945,945,0,26,66,0,0,0,79,1505,559,4,上位,0
55,55,0,169,645,0,0,0,945,82,-826,1,下位,0
866,866,0,109,439,0,0,0,55,661,-250,3,下位,0
412,412,0,25,57,1,0,0,0,0,1,0,下位,0
193,193,0,26,66,0,0,0,412,73,-566,1,下位,0
370,370,0,26,64,0,0,0,193,82,-784,1,下位,0
213,213,0,85,281,0,0,0,370,80,-1279,1,下位,0
1251,1251,0,110,452,0,0,0,213,297,-1313,2,下位,0
999,999,0,1414,6153,0,0,0,1251,468,-2788,2,下位,0
197,197,0,1202,5183,0,0,0,999,6169,1830,14,上位,0
1211,1211,0,25,61,0,0,0,197,5199,6723,14,上位,0
190,190,0,110,439,0,0,0,1211,77,66,1,下位,0
57,57,0,757,3111,0,0,0,190,455,226,2,下位,0
407,407,0,26,65,0,0,0,57,3127,3264,7,上位,0
150,150,0,76,290,0,0,0,407,81,80,1,下位,0
1022,1022,0,25,61,0,0,0,150,306,153,2,下位,0
216,216,0,26,66,0,0,0,1022,77,-1357,1,下位,0
343,343,0,223,744,1,0,0,0,0,1,0,下位,0
996,996,0,98,361,0,0,0,343,760,228,4,下位,0
195,195,0,24,57,0,0,0,996,377,-942,2,下位,0
394,394,0,185,649,0,0,0,195,73,-1172,1,下位,0
195,195,0,210,822,0,0,0,394,665,-1119,4,下位,0
192,192,0,101,352,0,0,0,195,838,-584,4,下位,0
292,292,0,85,281,0,0,0,192,368,-514,2,下位,0
253,253,0,614,2423,0,0,0,292,297,-670,2,下位,0
995,995,0,25,59,0,0,0,253,2439,1376,8,上位,0
193,193,0,25,61,0,0,0,995,75,-94,1,下位,0
146,146,0,225,776,0,0,0,193,77,-317,1,下位,0
394,394,0,25,62,0,0,0,146,792,248,5,下位,0
796,796,0,99,340,0,0,0,394,78,-286,1,下位,0
193,193,0,117,429,0,0,0,796,356,-1166,2,下位,0
73,73,0,93,360,0,0,0,193,445,-1021,2,下位,0
311,311,0,25,59,1,0,0,0,0,1,0,下位,0
385,385,0,222,787,0,0,0,311,75,-407,1,下位,0
530,530,0,26,66,0,0,0,385,803,-202,4,下位,0
818,818,0,26,66,0,0,0,530,82,-943,1,下位,0
594,594,0,25,63,0,0,0,818,82,-2131,1,下位,0
151,151,0,66,202,0,0,0,594,79,-2974,1,下位,0
76,76,0,498,2168,0,0,0,151,218,-2990,2,下位,0
369,369,0,206,890,0,0,0,76,2184,-924,5,上位,0
395,395,0,25,63,0,0,0,369,906,-591,3,上位,0
594,594,0,26,64,0,0,0,395,79,-1125,1,下位,0
186,186,0,117,435,0,0,0,594,80,-1967,1,下位,0
192,192,0,139,509,0,0,0,186,451,-1805,3,下位,0
1154,1154,0,25,61,0,0,0,192,525,-1578,3,下位,0
532,532,0,726,3054,1,0,0,0,0,1,0,下位,0
356,356,0,25,63,0,0,0,532,3070,2245,7,上位,0
111,111,0,23,49,0,0,0,356,79,1771,1,下位,0
215,215,0,26,61,0,0,0,111,65,1664,1,下位,0
231,231,0,26,64,0,0,0,215,77,1407,1,下位,0
391,391,0,200,712,0,0,0,231,80,1128,1,下位,0
194,194,0,25,62,0,0,0,391,728,1249,4,下位,0
154,154,0,78,279,0,0,0,194,78,1026,1,下位,0
590,590,0,427,1708,0,0,0,154,295,1082,2,下位,0
809,809,0,111,447,0,0,0,590,1724,1890,5,上位,0
104,104,0,48,124,0,0,0,809,463,1097,2,下位,0
882,882,0,116,426,0,0,0,104,140,1076,2,下位,0
172,172,0,26,64,0,0,0,882,442,148,2,下位,0
185,185,0,118,426,0,0,0,172,80,-39,1,下位,0
183,183,0,25,61,0,0,0,185,442,116,2,下位,0
392,392,0,98,348,0,0,0,183,77,-91,1,下位,0
593,593,0,148,582,0,0,0,392,364,-336,2,下位,0
621,621,0,193,739,0,0,0,593,598,-659,2,下位,0
57,57,0,25,61,0,0,0,621,755,-868,3,上位,0
161,161,0,24,53,0,0,0,57,77,-880,1,下位,0
385,385,0,140,592,1,0,0,0,0,1,0,下位,0
367,367,0,261,1180,0,0,0,385,608,11,2,下位,0
592,592,0,25,59,0,0,0,367,1196,637,3,上位,0
127,127,0,460,1903,0,0,0,592,75,-207,1,下位,0
309,309,0,130,516,0,0,0,127,1919,1515,5,上位,0
215,215,0,119,423,0,0,0,309,532,1567,2,下位,0
194,194,0,153,607,0,0,0,215,439,1672,3,下位,0
397,397,0,225,855,0,0,0,194,623,1994,3,下位,0
920,920,0,1635,6783,0,0,0,397,871,214,5,下位,0
141,141,0,26,64,1,0,0,0,0,1,0,下位,0
391,391,0,259,971,0,0,0,141,80,-138,1,下位,0
301,301,0,480,1951,0,0,0,391,987,242,6,下位,0
585,585,0,25,59,0,0,0,301,1967,1742,6,上位,0
71,71,0,133,600,0,0,0,585,75,909,1,下位,0
728,728,0,134,522,0,0,0,71,616,1415,1,下位,0
192,192,0,25,61,0,0,0,728,538,823,3,下位,0
597,597,0,25,59,0,0,0,192,77,602,1,下位,0
209,209,0,165,657,0,0,0,597,75,-250,1,下位,0
291,291,0,27,68,0,0,0,209,673,98,3,下位,0
275,275,0,299,1269,0,0,0,291,84,-270,1,下位,0
394,394,0,169,664,0,0,0,275,1285,588,4,上位,0
194,194,0,25,60,0,0,0,394,680,656,3,下位,0
391,391,0,25,61,0,0,0,194,76,431,1,下位,0
392,392,0,107,443,0,0,0,391,77,-99,1,下位,0
592,592,0,984,4276,0,0,0,392,459,-249,2,下位,0
120,120,0,210,820,1,0,0,0,0,1,0,下位,0
66,66,0,179,725,0,0,0,120,836,651,3,上位,0
69,69,0,237,1067,0,0,0,66,734,1290,2,上位,0
396,396,0,25,61,0,0,0,69,1076,2266,2,上位,0
1019,1019,0,167,583,0,0,0,396,77,1728,1,下位,0
360,360,0,413,1724,0,0,0,1019,599,745,3,下位,0
312,312,0,96,364,0,0,0,360,1740,1926,5,上位,0
324,324,0,356,1498,0,0,0,312,380,1822,2,下位,0
290,290,0,25,60,0,0,0,324,1514,2833,5,上位,0
993,993,0,1277,5493,0,0,0,290,76,55,1,下位,0
192,192,0,488,2121,0,0,0,993,5509,4022,12,上位,0
158,158,0,84,272,0,0,0,192,2137,2126,6,上位,0
194,194,0,793,3259,0,0,0,158,288,2169,2,下位,0
511,511,0,152,590,1,0,0,0,0,1,0,下位,0
191,191,0,25,63,0,0,0,511,606,-186,3,下位,0
688,688,0,27,70,0,0,0,191,79,-404,1,下位,0
196,196,0,180,666,0,0,0,688,86,-1386,1,下位,0
372,372,0,25,61,0,0,0,196,682,-1008,3,下位,0
663,663,0,196,735,0,0,0,372,77,-1509,1,下位,0
368,368,0,192,707,0,0,0,663,751,-1788,5,下位,0
195,195,0,113,448,0,0,0,368,723,-1636,3,下位,0
535,535,0,25,63,0,0,0,195,464,-1475,2,下位,0
895,895,0,25,59,0,0,0,535,79,-2227,1,下位,0
192,192,0,25,63,0,0,0,895,75,-3542,1,下位,0
210,210,0,230,865,0,0,0,192,79,-3761,1,下位,0
1250,1250,0,485,2041,0,0,0,210,881,-3206,3,上位,0
326,326,0,616,2626,1,0,0,0,0,1,0,下位,0
1251,1251,0,191,662,0,0,0,326,2642,2137,7,上位,0
190,190,0,72,202,0,0,0,1251,678,872,4,下位,0
995,995,0,24,55,0,0,0,190,218,795,2,下位,0
994,994,0,135,496,0,0,0,995,71,-679,1,下位,0
391,391,0,83,262,0,0,0,994,512,-1710,3,下位,0
57,57,0,132,491,0,0,0,391,278,-2039,2,下位,0
611,611,0,269,1014,0,0,0,57,507,-1621,2,下位,0
214,214,0,299,1097,0,0,0,611,1030,-1540,6,下位,0
392,392,0,1221,5145,0,0,0,214,1113,-759,6,下位,0
319,319,0,27,71,1,0,0,0,0,1,0,下位,0
193,193,0,119,466,0,0,0,319,87,-407,1,下位,0
190,190,0,25,63,0,0,0,193,482,-225,2,下位,0
533,533,0,26,63,0,0,0,190,79,-441,1,下位,0
153,153,0,164,574,0,0,0,533,79,-1190,1,下位,0
190,190,0,25,59,0,0,0,153,590,-838,4,下位,0
342,342,0,25,60,0,0,0,190,75,-1058,1,下位,0
192,192,0,463,2067,0,0,0,342,76,-1513,1,下位,0
1251,1251,0,124,516,0,0,0,192,2083,272,5,上位,0
392,392,0,155,568,0,0,0,1251,532,-1139,2,下位,0
369,369,0,26,62,0,0,0,392,584,-1164,3,下位,0
417,417,0,161,664,0,0,0,369,78,-1659,1,下位,0
1263,1263,0,25,62,0,0,0,417,680,-1627,3,下位,0
296,296,0,87,272,0,0,0,1263,78,-3510,1,下位,0
596,596,0,214,890,0,0,0,296,288,-3682,2,下位,0
98,98,0,48,135,0,0,0,596,906,-3701,4,下位,0
109,109,0,741,3118,0,0,0,98,151,-3702,2,下位,0
131,131,0,1137,4900,0,0,0,109,3134,-737,8,上位,0
137,137,0,137,501,1,0,0,0,0,1,0,下位,0
529,529,0,25,60,0,0,0,137,517,305,3,下位,0
994,994,0,321,1138,0,0,0,529,76,-440,1,下位,0
194,194,0,175,640,0,0,0,994,1154,-829,6,下位,0
392,392,0,107,441,0,0,0,194,656,-474,3,下位,0
626,626,0,150,594,0,0,0,392,457,-626,2,下位,0
321,321,0,25,59,0,0,0,626,610,-988,3,下位,0
142,142,0,172,557,0,0,0,321,75,-1411,1,下位,0
610,610,0,452,1885,0,0,0,142,573,-1058,4,下位,0
1251,1251,0,25,60,0,0,0,610,1901,-104,6,上位,0
190,190,0,110,365,0,0,0,1251,76,-1971,1,下位,0
307,307,0,83,292,1,0,0,0,0,1,0,下位,0
73,73,0,562,2396,0,0,0,307,308,-168,2,下位,0
669,669,0,108,454,0,0,0,73,2412,2131,7,上位,0
395,395,0,25,59,0,0,0,669,470,1562,2,下位,0
1250,1250,0,85,273,0,0,0,395,75,1024,1,下位,0
362,362,0,215,864,0,0,0,1250,289,-628,2,下位,0
392,392,0,108,437,0,0,0,362,880,-310,4,下位,0
196,196,0,131,590,0,0,0,392,453,-466,2,下位,0
1208,1208,0,81,285,0,0,0,196,606,-164,2,下位,0
391,391,0,130,406,0,0,0,1208,301,-1739,2,下位,0
62,62,0,1306,5825,0,0,0,391,422,-1924,3,下位,0
598,598,0,57,124,0,0,0,62,5829,3821,11,上位,0
1250,1250,0,148,538,0,0,0,598,140,141,2,下位,0
469,469,0,24,58,0,0,0,1250,554,-1246,3,下位,0
189,189,0,25,58,0,0,0,469,74,-1900,1,下位,0
312,312,0,92,363,1,0,0,0,0,1,0,下位,0
1251,1251,0,72,217,0,0,0,312,379,-104,2,下位,0
393,393,0,129,410,0,0,0,1251,233,-1814,2,下位,0
195,195,0,94,353,0,0,0,393,426,-1998,3,下位,0
192,192,0,25,59,0,0,0,195,369,-1932,2,下位,0
150,150,0,116,441,0,0,0,192,75,-2155,1,下位,0
64,64,0,448,1891,0,0,0,150,457,-1931,3,下位,0
592,592,0,26,63,0,0,0,64,1907,-123,5,上位,0
393,393,0,114,421,0,0,0,592,79,-963,1,下位,0
391,391,0,24,54,0,0,0,393,437,-1136,2,下位,0
73,73,0,83,352,0,0,0,391,70,-1673,1,下位,0
331,331,0,25,63,0,0,0,73,368,-1418,1,下位,0
998,998,0,197,751,0,0,0,331,79,-1853,1,下位,0
197,197,0,25,59,0,0,0,998,767,-2636,3,上位,0
641,641,0,628,2540,0,0,0,197,75,-2867,1,下位,0
818,818,0,248,956,0,0,0,641,2556,-1306,6,上位,0
193,193,0,194,751,0,0,0,818,972,-1604,4,下位,0
538,538,0,26,63,1,0,0,0,0,1,0,下位,0
589,589,0,25,61,0,0,0,538,79,-755,1,下位,0
615,615,0,25,60,0,0,0,589,77,-1593,1,下位,0
197,197,0,65,215,0,0,0,615,76,-2472,1,下位,0
74,74,0,344,1413,0,0,0,197,231,-2547,2,下位,0
597,597,0,27,67,0,0,0,74,1429,-1233,5,上位,0
395,395,0,24,55,0,0,0,597,83,-2077,1,下位,0
521,521,0,118,435,0,0,0,395,71,-2619,1,下位,0
192,192,0,26,64,0,0,0,521,451,-2977,2,下位,0
58,58,0,89,379,0,0,0,192,80,-3195,1,下位,0
398,398,0,294,1093,0,0,0,58,395,-2890,1,下位,0
769,769,0,240,865,0,0,0,398,1109,-2399,6,下位,0
239,239,0,103,356,0,0,0,769,881,-2712,5,下位,0
990,990,0,26,64,0,0,0,239,372,-2711,2,下位,0
394,394,0,110,459,0,0,0,990,80,-4168,1,下位,0
