REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
720,720,0,84,204,0,0,0,799,101,-4299,2,下位,0
146,146,0,80,191,0,0,0,720,204,-5220,2,下位,0
428,428,0,40,96,0,0,0,146,191,-5257,3,下位,0
601,601,0,44,106,0,0,0,428,96,-5830,2,下位,0
119,119,0,193,469,1,0,0,0,0,1,0,下位,0
338,338,0,584,1326,0,0,0,119,469,284,4,下位,0
392,392,0,563,1324,0,0,0,338,1326,125,14,上位,0
337,337,0,256,628,0,0,0,392,1324,195,13,上位,0
398,398,0,34,81,0,0,0,337,628,296,4,下位,0
523,523,0,82,199,0,0,0,398,81,-245,2,下位,0
651,651,0,147,355,0,0,0,523,199,-863,2,下位,0
84,84,0,118,282,0,0,0,651,355,-1525,4,下位,0
124,124,0,65,159,0,0,0,84,282,-1374,4,下位,0
173,173,0,175,431,0,0,0,124,159,-1409,2,下位,0
100,100,0,207,514,0,0,0,173,431,-1248,5,下位,0
56,56,0,55,132,0,0,0,100,514,-890,2,下位,0
145,145,0,88,216,0,0,0,56,132,-845,2,下位,0
550,550,0,241,580,0,0,0,145,216,-856,2,下位,0
187,187,0,80,189,0,0,0,550,580,-1135,6,下位,0
434,434,0,113,269,0,0,0,187,189,-1238,3,下位,0
89,89,0,238,586,0,0,0,434,269,-1647,4,下位,0
121,121,0,99,242,0,0,0,89,586,-1200,4,下位,0
139,139,0,66,161,0,0,0,121,242,-1147,2,下位,0
695,695,0,54,130,0,0,0,139,161,-1203,2,下位,0
692,692,0,46,110,0,0,0,695,130,-2159,2,下位,0
498,498,0,203,497,1,0,0,0,0,1,0,下位,0
134,134,0,187,449,0,0,0,498,497,-280,3,下位,0
124,124,0,189,455,0,0,0,134,449,-40,5,下位,0
72,72,0,40,95,0,0,0,124,455,221,5,下位,0
141,141,0,105,252,0,0,0,72,95,203,2,下位,0
345,345,0,25,60,0,0,0,141,252,235,3,下位,0
59,59,0,189,463,0,0,0,345,60,-244,2,下位,0
238,238,0,640,1578,0,0,0,59,463,127,3,下位,0
520,520,0,341,834,0,0,0,238,1578,1333,6,下位,0
345,345,0,271,536,0,0,0,520,834,1354,5,下位,0
134,134,0,40,96,0,0,0,345,536,153,5,上位,0
273,273,0,185,448,0,0,0,134,96,40,2,下位,0
658,658,0,686,1698,0,0,0,273,448,61,4,下位,0
101,101,0,103,249,0,0,0,658,1698,731,5,下位,0
272,272,0,245,593,0,0,0,101,249,822,3,下位,0
188,188,0,366,892,0,0,0,272,593,990,5,下位,0
373,373,0,147,359,0,0,0,188,892,1588,6,下位,0
537,537,0,54,132,0,0,0,373,359,1364,3,下位,0
459,459,0,78,190,1,0,0,0,0,1,0,下位,0
797,797,0,133,318,0,0,0,459,190,-526,2,下位,0
136,136,0,44,106,0,0,0,797,318,-1453,4,下位,0
355,355,0,203,489,0,0,0,136,106,-1559,2,下位,0
100,100,0,343,826,0,0,0,355,489,-1625,5,下位,0
127,127,0,113,268,0,0,0,100,826,-955,8,下位,0
88,88,0,226,542,0,0,0,127,268,-885,4,下位,0
193,193,0,382,939,0,0,0,88,542,-481,6,下位,0
301,301,0,107,254,0,0,0,193,939,156,5,下位,0
375,375,0,56,136,0,0,0,301,254,-60,4,下位,0
116,116,0,128,309,0,0,0,375,136,-510,2,下位,0
488,488,0,58,142,0,0,0,116,309,-382,4,下位,0
57,57,0,1123,2435,0,0,0,488,142,-1003,2,下位,0
46,46,0,49,118,0,0,0,57,2435,149,19,上位,0
103,103,0,214,524,0,0,0,46,118,195,2,下位,0
67,67,0,131,314,1,0,0,0,0,1,0,下位,0
56,56,0,50,120,0,0,0,67,314,210,4,下位,0
706,706,0,276,665,0,0,0,56,120,243,2,下位,0
268,268,0,170,407,0,0,0,706,665,-195,7,下位,0
276,276,0,166,404,0,0,0,268,407,-207,5,下位,0
443,443,0,1338,3012,0,0,0,276,404,-234,4,下位,0
508,508,0,314,756,0,0,0,443,3012,131,19,上位,0
71,71,0,30,71,0,0,0,508,756,93,8,下位,0
91,91,0,306,738,0,0,0,71,71,53,2,下位,0
254,254,0,132,318,0,0,0,91,738,649,7,下位,0
159,159,0,75,180,0,0,0,254,318,570,4,下位,0
128,128,0,161,383,0,0,0,159,180,502,3,下位,0
199,199,0,128,311,0,0,0,128,383,685,5,下位,0
408,408,0,91,217,0,0,0,199,311,685,3,下位,0
799,799,0,200,486,0,0,0,408,217,264,3,下位,0
180,180,0,187,449,1,0,0,0,0,1,0,下位,0
360,360,0,85,204,0,0,0,180,449,169,5,下位,0
415,415,0,45,109,0,0,0,360,204,-189,3,下位,0
164,164,0,61,143,0,0,0,415,109,-728,2,下位,0
321,321,0,53,127,0,0,0,164,143,-841,3,下位,0
120,120,0,116,281,0,0,0,321,127,-1216,2,下位,0
354,354,0,51,122,0,0,0,120,281,-1122,3,下位,0
67,67,0,379,919,0,0,0,354,122,-1553,2,下位,0
103,103,0,126,307,0,0,0,67,919,-739,7,下位,0
255,255,0,209,517,0,0,0,103,307,-593,3,下位,0
507,507,0,70,170,0,0,0,255,517,-474,2,下位,0
103,103,0,45,108,0,0,0,507,170,-1096,2,下位,0
117,117,0,133,318,0,0,0,103,108,-1149,2,下位,0
139,139,0,510,1251,0,0,0,117,318,-1014,4,下位,0
14,14,0,35,83,0,0,0,139,1251,20,6,下位,0
73,73,0,101,243,0,0,0,14,83,81,2,下位,0
109,109,0,175,429,0,0,0,73,243,210,3,下位,0
276,276,0,262,639,0,0,0,109,429,469,3,下位,0
187,187,0,201,493,0,0,0,276,639,677,5,下位,0
221,221,0,342,831,0,0,0,187,493,878,5,下位,0
105,105,0,117,283,0,0,0,221,831,1364,7,下位,0
430,430,0,55,132,0,0,0,105,283,1483,3,下位,0
170,170,0,166,403,0,0,0,430,132,943,2,下位,0
118,118,0,208,503,1,0,0,0,0,1,0,下位,0
180,180,0,93,224,0,0,0,118,503,320,5,下位,0
470,470,0,139,332,0,0,0,180,224,263,3,下位,0
99,99,0,60,146,0,0,0,470,332,-139,4,下位,0
90,90,0,44,106,0,0,0,99,146,-148,2,下位,0
798,798,0,52,125,0,0,0,90,106,-183,2,下位,0
168,168,0,113,278,0,0,0,798,125,-1305,2,下位,0
166,166,0,89,211,0,0,0,168,278,-1289,2,下位,0
216,216,0,85,208,0,0,0,166,211,-1337,3,下位,0
508,508,0,112,271,0,0,0,216,208,-1467,2,下位,0
310,310,0,82,195,0,0,0,508,271,-1990,4,下位,0
350,350,0,35,84,0,0,0,310,195,-2279,3,下位,0
144,144,0,46,110,0,0,0,350,84,-2742,2,下位,0
418,418,0,35,84,0,0,0,144,110,-2857,2,下位,0
771,771,0,189,455,0,0,0,418,84,-3426,2,下位,0
136,136,0,142,348,0,0,0,771,455,-4176,5,下位,0
52,52,0,877,1936,0,0,0,136,348,-4041,3,下位,0
277,277,0,322,781,0,0,0,52,1936,-2186,17,上位,0
170,170,0,179,434,1,0,0,0,0,1,0,下位,0
144,144,0,38,90,0,0,0,170,434,169,4,下位,0
57,57,0,50,120,0,0,0,144,90,34,2,下位,0
592,592,0,367,888,0,0,0,57,120,65,2,下位,0
161,161,0,50,120,0,0,0,592,888,28,8,下位,0
531,531,0,60,146,0,0,0,161,120,-104,2,下位,0
143,143,0,207,512,0,0,0,531,146,-788,2,下位,0
441,441,0,143,342,0,0,0,143,512,-499,2,下位,0
99,99,0,40,97,0,0,0,441,342,-846,4,下位,0
479,479,0,184,453,0,0,0,99,97,-904,2,下位,0
97,97,0,312,766,0,0,0,479,453,-1199,5,下位,0
368,368,0,628,1292,0,0,0,97,766,-585,6,下位,0
345,345,0,55,131,0,0,0,368,1292,132,10,上位,0
110,110,0,54,130,0,0,0,345,131,-276,2,下位,0
210,210,0,38,92,0,0,0,110,130,-318,2,下位,0
93,93,0,252,615,0,0,0,210,92,-554,2,下位,0
126,126,0,48,116,0,0,0,93,615,-84,7,下位,0
120,120,0,56,135,0,0,0,126,116,-165,2,下位,0
395,395,0,65,159,0,0,0,120,135,-217,2,下位,0
132,132,0,98,237,0,0,0,395,159,-675,2,下位,0
85,85,0,162,394,0,0,0,132,237,-644,3,下位,0
340,340,0,42,101,0,0,0,85,394,-383,3,下位,0
121,121,0,41,97,0,0,0,340,101,-813,2,下位,0
174,174,0,100,246,0,0,0,121,97,-905,2,下位,0
162,162,0,43,104,0,0,0,174,246,-931,2,下位,0
129,129,0,148,361,1,0,0,0,0,1,0,下位,0
132,132,0,72,175,0,0,0,129,361,160,3,下位,0
236,236,0,148,361,0,0,0,132,175,129,2,下位,0
147,147,0,241,585,0,0,0,236,361,121,3,下位,0
410,410,0,284,693,0,0,0,147,585,476,5,下位,0
767,767,0,561,1380,0,0,0,410,693,528,5,下位,0
357,357,0,28,66,1,0,0,0,0,1,0,下位,0
48,48,0,152,371,0,0,0,357,66,-491,2,下位,0
441,441,0,108,258,0,0,0,48,371,-195,3,下位,0
224,224,0,269,652,0,0,0,441,258,-626,4,下位,0
159,159,0,340,828,0,0,0,224,652,-324,6,下位,0
274,274,0,233,562,0,0,0,159,828,256,7,下位,0
610,610,0,222,545,0,0,0,274,562,390,6,下位,0
70,70,0,127,302,0,0,0,610,545,-18,3,下位,0
294,294,0,283,693,0,0,0,70,302,175,4,下位,0
689,689,0,53,126,0,0,0,294,693,409,4,下位,0
242,242,0,24,56,0,0,0,689,126,-542,2,下位,0
223,223,0,69,168,0,0,0,242,56,-864,2,下位,0
432,432,0,48,114,1,0,0,0,0,1,0,下位,0
448,448,0,147,352,0,0,0,432,114,-560,2,下位,0
182,182,0,41,97,0,0,0,448,352,-908,4,下位,0
576,576,0,154,377,0,0,0,182,97,-1095,2,下位,0
348,348,0,179,429,0,0,0,576,377,-1618,3,下位,0
557,557,0,82,200,0,0,0,348,429,-1733,5,下位,0
493,493,0,345,834,0,0,0,557,200,-2403,2,下位,0
291,291,0,274,670,0,0,0,493,834,-2339,8,下位,0
132,132,0,981,2260,0,0,0,291,670,-2124,5,下位,0
150,150,0,120,296,0,0,0,132,2260,-70,18,上位,0
498,498,0,85,208,1,0,0,0,0,1,0,下位,0
407,407,0,138,336,0,0,0,498,208,-569,2,下位,0
519,519,0,425,1038,0,0,0,407,336,-869,3,下位,0
484,484,0,634,1566,0,0,0,519,1038,-642,6,下位,0
275,275,0,590,1428,0,0,0,484,1566,168,5,下位,0
110,110,0,48,115,1,0,0,0,0,1,0,下位,0
412,412,0,75,184,0,0,0,110,115,-56,2,下位,0
149,149,0,155,376,0,0,0,412,184,-516,2,下位,0
786,786,0,44,106,0,0,0,149,376,-373,4,下位,0
179,179,0,151,374,0,0,0,786,106,-1495,2,下位,0
20,20,0,43,104,0,0,0,179,374,-1401,2,下位,0
797,797,0,287,696,0,0,0,20,104,-1328,2,下位,0
83,83,0,2399,5106,0,0,0,797,696,-1877,6,下位,0
150,150,0,232,567,0,0,0,83,5106,97,29,上位,0
120,120,0,74,177,0,0,0,150,567,430,4,下位,0
114,114,0,294,703,0,0,0,120,177,420,3,下位,0
116,116,0,251,606,1,0,0,0,0,1,0,下位,0
132,132,0,56,135,0,0,0,116,606,426,6,下位,0
799,799,0,317,770,0,0,0,132,135,355,2,下位,0
116,116,0,37,87,0,0,0,799,770,-123,7,下位,0
102,102,0,997,2248,0,0,0,116,87,-217,2,下位,0
111,111,0,43,103,0,0,0,102,2248,107,19,上位,0
118,118,0,171,414,0,0,0,111,103,37,2,下位,0
34,34,0,179,428,0,0,0,118,414,267,4,下位,0
89,89,0,142,342,0,0,0,34,428,642,5,下位,0
447,447,0,171,424,0,0,0,89,342,845,4,下位,0
175,175,0,84,200,0,0,0,447,424,571,2,下位,0
167,167,0,95,228,0,0,0,175,200,498,3,下位,0
229,229,0,89,213,0,0,0,167,228,465,3,下位,0
76,76,0,61,147,0,0,0,229,213,320,3,下位,0
503,503,0,40,95,0,0,0,76,147,348,2,下位,0
166,166,0,172,411,0,0,0,503,95,-343,2,下位,0
43,43,0,256,618,0,0,0,166,411,-191,5,下位,0
270,270,0,146,356,0,0,0,43,618,360,6,下位,0
128,128,0,97,233,0,0,0,270,356,294,4,下位,0
788,788,0,114,278,0,0,0,128,233,327,3,下位,0
148,148,0,217,526,0,0,0,788,278,-626,3,下位,0
148,148,0,63,149,0,0,0,148,526,-331,5,下位,0
38,38,0,832,1839,1,0,0,0,0,1,0,下位,0
108,108,0,424,874,0,0,0,38,1839,53,16,上位,0
221,221,0,117,283,0,0,0,108,874,135,6,上位,0
185,185,0,51,123,0,0,0,221,283,73,3,下位,0
164,164,0,306,745,0,0,0,185,123,-93,2,下位,0
226,226,0,55,134,0,0,0,164,745,396,5,下位,0
127,127,0,429,1060,0,0,0,226,134,177,2,下位,0
743,743,0,115,284,0,0,0,127,1060,1039,4,下位,0
113,113,0,672,1584,0,0,0,743,284,162,2,下位,0
415,415,0,31,74,0,0,0,113,1584,84,13,上位,0
447,447,0,205,503,0,0,0,415,74,-490,2,下位,0
70,70,0,333,813,0,0,0,447,503,-685,3,下位,0
89,89,0,127,309,1,0,0,0,0,1,0,下位,0
159,159,0,45,108,0,0,0,89,309,171,3,下位,0
659,659,0,237,574,0,0,0,159,108,31,2,下位,0
683,683,0,48,116,0,0,0,659,574,-425,5,下位,0
230,230,0,42,101,0,0,0,683,116,-1376,2,下位,0
779,779,0,59,144,0,0,0,230,101,-1634,2,下位,0
58,58,0,313,767,0,0,0,779,144,-2707,2,下位,0
61,61,0,107,260,0,0,0,58,767,-2031,5,下位,0
26,26,0,220,542,0,0,0,61,260,-1866,3,下位,0
545,545,0,86,207,0,0,0,26,542,-1365,3,下位,0
322,322,0,145,350,0,0,0,545,207,-2010,3,下位,0
82,82,0,185,458,0,0,0,322,350,-2163,4,下位,0
178,178,0,36,86,0,0,0,82,458,-1833,2,下位,0
421,421,0,463,1113,0,0,0,178,86,-2025,2,下位,0
507,507,0,198,480,0,0,0,421,1113,-1570,11,下位,0
45,45,0,183,437,1,0,0,0,0,1,0,下位,0
29,29,0,221,531,0,0,0,45,437,368,5,下位,0
171,171,0,63,154,0,0,0,29,531,854,5,下位,0
124,124,0,263,648,0,0,0,171,154,741,2,下位,0
637,637,0,50,120,0,0,0,124,648,1195,3,下位,0
462,462,0,71,170,0,0,0,637,120,320,2,下位,0
137,137,0,53,128,0,0,0,462,170,-232,3,下位,0
104,104,0,277,670,0,0,0,137,128,-318,2,下位,0
569,569,0,235,574,0,0,0,104,670,189,6,下位,0
622,622,0,96,233,0,0,0,569,574,-126,4,下位,0
733,733,0,45,107,0,0,0,622,233,-865,3,下位,0
643,643,0,161,388,0,0,0,733,107,-1903,2,下位,0
126,126,0,115,273,1,0,0,0,0,1,0,下位,0
235,235,0,25,59,0,0,0,126,273,77,4,下位,0
75,75,0,178,437,0,0,0,235,59,-231,2,下位,0
143,143,0,111,269,0,0,0,75,437,89,5,下位,0
171,171,0,127,310,0,0,0,143,269,136,3,下位,0
525,525,0,82,196,0,0,0,171,310,179,3,下位,0
128,128,0,309,755,0,0,0,525,196,-445,3,下位,0
724,724,0,61,148,0,0,0,128,755,110,5,下位,0
137,137,0,93,227,0,0,0,724,148,-873,2,下位,0
130,130,0,185,440,0,0,0,137,227,-860,2,下位,0
161,161,0,46,111,0,0,0,130,440,-623,6,下位,0
441,441,0,89,215,0,0,0,161,111,-764,2,下位,0
18,18,0,59,144,0,0,0,441,215,-1238,3,下位,0
584,584,0,118,287,0,0,0,18,144,-1122,2,下位,0
255,255,0,105,254,0,0,0,584,287,-1748,3,下位,0
430,430,0,123,297,0,0,0,255,254,-1892,3,下位,0
179,179,0,95,232,0,0,0,430,297,-2267,3,下位,0
95,95,0,157,380,0,0,0,179,232,-2315,2,下位,0
499,499,0,172,413,1,0,0,0,0,1,0,下位,0
128,128,0,180,431,0,0,0,499,413,-366,5,下位,0
610,610,0,39,94,0,0,0,128,431,-135,5,下位,0
117,117,0,2059,4689,0,0,0,610,94,-994,2,下位,0
452,452,0,38,90,0,0,0,117,4689,350,16,上位,0
60,60,0,161,376,0,0,0,452,90,-266,2,下位,0
153,153,0,47,114,0,0,0,60,376,16,6,下位,0
38,38,0,57,137,0,0,0,153,114,-109,2,下位,0
311,311,0,35,84,0,0,0,38,137,-31,2,下位,0
525,525,0,130,313,0,0,0,311,84,-433,2,下位,0
798,798,0,380,942,0,0,0,525,313,-940,4,下位,0
22,22,0,83,197,0,0,0,798,942,-1245,3,下位,0
124,124,0,217,525,0,0,0,22,197,-1082,3,下位,0
246,246,0,166,395,0,0,0,124,525,-751,5,下位,0
403,403,0,107,258,1,0,0,0,0,1,0,下位,0
462,462,0,95,227,0,0,0,403,258,-371,3,下位,0
271,271,0,121,290,0,0,0,462,227,-866,3,下位,0
269,269,0,56,135,0,0,0,271,290,-999,4,下位,0
133,133,0,55,132,0,0,0,269,135,-1284,2,下位,0
49,49,0,624,1512,0,0,0,133,132,-1360,2,下位,0
150,150,0,180,442,0,0,0,49,1512,75,12,下位,0
90,90,0,141,340,0,0,0,150,442,283,5,下位,0
37,37,0,123,294,0,0,0,90,340,482,4,下位,0
54,54,0,34,80,0,0,0,37,294,718,4,下位,0
72,72,0,67,164,0,0,0,54,80,714,2,下位,0
746,746,0,201,493,0,0,0,72,164,765,2,下位,0
151,151,0,51,124,0,0,0,746,493,92,3,下位,0
622,622,0,319,789,0,0,0,151,124,-20,2,下位,0
258,258,0,208,503,0,0,0,622,789,-203,3,下位,0
189,189,0,45,110,0,0,0,258,503,-103,5,下位,0
171,171,0,54,130,1,0,0,0,0,1,0,下位,0
103,103,0,38,90,0,0,0,171,130,-136,2,下位,0
18,18,0,190,457,0,0,0,103,90,-207,2,下位,0
122,122,0,157,378,0,0,0,18,457,222,5,下位,0
600,600,0,694,1596,0,0,0,122,378,409,5,下位,0
508,508,0,113,273,0,0,0,600,1596,93,13,上位,0
305,305,0,44,106,0,0,0,508,273,-428,3,下位,0
62,62,0,182,439,0,0,0,305,106,-799,2,下位,0
172,172,0,46,110,0,0,0,62,439,-457,5,下位,0
797,797,0,106,256,0,0,0,172,110,-616,2,下位,0
137,137,0,208,510,0,0,0,797,256,-1605,3,下位,0
118,118,0,89,213,0,0,0,137,510,-1309,3,下位,0
101,101,0,39,92,0,0,0,118,213,-1280,3,下位,0
173,173,0,148,356,0,0,0,101,92,-1346,2,下位,0
47,47,0,81,198,0,0,0,173,356,-1260,4,下位,0
156,156,0,69,168,0,0,0,47,198,-1135,2,下位,0
116,116,0,143,344,0,0,0,156,168,-1211,2,下位,0
156,156,0,84,205,0,0,0,116,344,-1048,4,下位,0
112,112,0,103,250,0,0,0,156,205,-1087,2,下位,0
441,441,0,50,120,0,0,0,112,250,-1012,3,下位,0
214,214,0,180,443,0,0,0,441,120,-1581,2,下位,0
101,101,0,62,150,0,0,0,214,443,-1472,3,下位,0
88,88,0,74,182,0,0,0,101,150,-1480,2,下位,0
73,73,0,436,1069,0,0,0,88,182,-1435,2,下位,0
299,299,0,44,105,0,0,0,73,1069,-480,6,下位,0
398,398,0,358,871,0,0,0,299,105,-842,2,下位,0
133,133,0,375,925,1,0,0,0,0,1,0,下位,0
362,362,0,190,462,0,0,0,133,925,718,4,下位,0
81,81,0,41,98,0,0,0,362,462,614,5,下位,0
301,301,0,94,231,0,0,0,81,98,585,2,下位,0
233,233,0,50,121,0,0,0,301,231,346,3,下位,0
96,96,0,39,94,0,0,0,233,121,103,2,下位,0
125,125,0,297,728,0,0,0,96,94,47,2,下位,0
408,408,0,53,129,0,0,0,125,728,580,4,下位,0
172,172,0,172,426,0,0,0,408,129,72,2,下位,0
62,62,0,159,391,0,0,0,172,426,229,2,下位,0
108,108,0,137,333,0,0,0,62,391,523,3,下位,0
171,171,0,81,199,0,0,0,108,333,687,3,下位,0
546,546,0,264,653,0,0,0,171,199,619,2,下位,0
116,116,0,280,684,0,0,0,546,653,419,5,下位,0
189,189,0,87,212,0,0,0,116,684,922,8,下位,0
799,799,0,124,297,0,0,0,189,212,839,2,下位,0
81,81,0,171,408,0,0,0,799,297,-112,4,下位,0
510,510,0,204,506,0,0,0,81,408,169,5,下位,0
262,262,0,377,924,0,0,0,510,506,-122,5,下位,0
83,83,0,116,285,0,0,0,262,924,393,7,下位,0
92,92,0,50,119,0,0,0,83,285,548,2,下位,0
69,69,0,42,99,0,0,0,92,119,523,2,下位,0
404,404,0,188,456,0,0,0,69,99,514,2,下位,0
349,349,0,578,1429,0,0,0,404,456,339,5,下位,0
479,479,0,109,263,1,0,0,0,0,1,0,下位,0
479,479,0,38,90,0,0,0,479,263,-484,3,下位,0
248,248,0,255,615,0,0,0,479,90,-1142,2,下位,0
136,136,0,38,90,0,0,0,248,615,-915,6,下位,0
489,489,0,135,329,0,0,0,136,90,-1037,2,下位,0
597,597,0,55,129,0,0,0,489,329,-1472,3,下位,0
28,28,0,83,198,0,0,0,597,129,-2276,3,下位,0
293,293,0,47,114,0,0,0,28,198,-2122,3,下位,0
161,161,0,163,389,0,0,0,293,114,-2466,2,下位,0
188,188,0,191,464,0,0,0,161,389,-2329,5,下位,0
439,439,0,115,282,0,0,0,188,464,-2159,4,下位,0
89,89,0,85,203,0,0,0,439,282,-2563,2,下位,0
243,243,0,51,122,0,0,0,89,203,-2499,3,下位,0
128,128,0,106,262,0,0,0,243,122,-2757,2,下位,0
18,18,0,37,87,0,0,0,128,262,-2695,2,下位,0
263,263,0,41,99,0,0,0,18,87,-2636,2,下位,0
611,611,0,39,94,0,0,0,263,99,-2948,2,下位,0
155,155,0,3795,7852,1,0,0,0,0,1,0,下位,0
297,297,0,159,386,0,0,0,155,7852,142,45,上位,0
388,388,0,90,217,0,0,0,297,386,64,4,下位,0
58,58,0,42,102,0,0,0,388,217,-325,3,下位,0
92,92,0,46,110,0,0,0,58,102,-314,2,下位,0
105,105,0,180,441,0,0,0,92,110,-348,2,下位,0
157,157,0,56,136,0,0,0,105,441,-71,3,下位,0
177,177,0,176,431,0,0,0,157,136,-180,2,下位,0
286,286,0,61,149,0,0,0,177,431,-26,4,下位,0
78,78,0,61,149,0,0,0,286,149,-324,2,下位,0
157,157,0,229,557,0,0,0,78,149,-297,2,下位,0
411,411,0,103,249,0,0,0,157,557,15,4,下位,0
252,252,0,89,213,0,0,0,411,249,-378,3,下位,0
88,88,0,50,120,0,0,0,252,213,-559,3,下位,0
135,135,0,48,116,0,0,0,88,120,-577,2,下位,0
261,261,0,628,1557,0,0,0,135,116,-672,2,下位,0
421,421,0,365,897,1,0,0,0,0,1,0,下位,0
740,740,0,64,154,0,0,0,421,897,240,5,下位,0
62,62,0,424,1041,0,0,0,740,154,-762,2,下位,0
131,131,0,410,997,0,0,0,62,1041,182,5,下位,0
84,84,0,70,170,0,0,0,131,997,974,7,下位,0
83,83,0,125,301,0,0,0,84,170,1013,2,下位,0
549,549,0,161,390,0,0,0,83,301,1184,3,下位,0
259,259,0,962,2164,0,0,0,549,390,716,4,下位,0
450,450,0,60,146,0,0,0,259,2164,115,10,上位,0
579,579,0,77,190,0,0,0,450,146,-442,2,下位,0
684,684,0,209,507,0,0,0,579,190,-1157,2,下位,0
178,178,0,45,107,0,0,0,684,507,-1719,5,下位,0
340,340,0,279,681,0,0,0,178,107,-1890,2,下位,0
106,106,0,176,426,0,0,0,340,681,-1740,5,下位,0
646,646,0,80,194,0,0,0,106,426,-1480,5,下位,0
18,18,0,198,482,0,0,0,646,194,-2295,2,下位,0
484,484,0,44,104,0,0,0,18,482,-1841,4,下位,0
165,165,0,58,139,1,0,0,0,0,1,0,下位,0
176,176,0,158,387,0,0,0,165,139,-118,2,下位,0
542,542,0,217,520,0,0,0,176,387,-6,3,下位,0
150,150,0,156,375,0,0,0,542,520,-333,6,下位,0
296,296,0,34,81,0,0,0,150,375,-192,5,下位,0
696,696,0,184,438,0,0,0,296,81,-573,2,下位,0
294,294,0,158,377,0,0,0,696,438,-1222,5,下位,0
461,461,0,52,126,0,0,0,294,377,-1304,5,下位,0
797,797,0,155,377,0,0,0,461,126,-1898,2,下位,0
313,313,0,182,451,0,0,0,797,377,-2766,4,下位,0
48,48,0,58,142,0,0,0,313,451,-2804,2,下位,0
100,100,0,91,217,0,0,0,48,142,-2737,2,下位,0
349,349,0,354,855,0,0,0,100,217,-2676,3,下位,0
154,154,0,93,227,0,0,0,349,855,-2366,8,下位,0
498,498,0,149,355,1,0,0,0,0,1,0,下位,0
138,138,0,41,98,0,0,0,498,355,-422,5,下位,0
109,109,0,141,338,0,0,0,138,98,-540,2,下位,0
202,202,0,237,570,0,0,0,109,338,-372,4,下位,0
245,245,0,190,465,0,0,0,202,570,-118,6,下位,0
397,397,0,116,282,0,0,0,245,465,-36,3,下位,0
223,223,0,179,439,0,0,0,397,282,-374,4,下位,0
107,107,0,67,164,0,0,0,223,439,-283,3,下位,0
69,69,0,163,394,0,0,0,107,164,-286,2,下位,0
114,114,0,52,126,0,0,0,69,394,1,4,下位,0
350,350,0,84,201,0,0,0,114,126,-51,2,下位,0
140,140,0,242,584,0,0,0,350,201,-397,3,下位,0
353,353,0,59,142,0,0,0,140,584,-32,6,下位,0
76,76,0,110,267,0,0,0,353,142,-442,2,下位,0
461,461,0,513,1266,0,0,0,76,267,-294,3,下位,0
239,239,0,147,356,0,0,0,461,1266,252,6,下位,0
108,108,0,76,181,0,0,0,239,356,235,4,下位,0
86,86,0,129,313,0,0,0,108,181,247,3,下位,0
18,18,0,642,1484,0,0,0,86,313,426,3,下位,0
19,19,0,226,552,1,0,0,0,0,1,0,下位,0
96,96,0,86,211,0,0,0,19,552,523,4,下位,0
95,95,0,145,345,0,0,0,96,211,584,2,下位,0
797,797,0,248,597,0,0,0,95,345,781,5,下位,0
144,144,0,99,242,0,0,0,797,597,133,6,下位,0
77,77,0,179,424,0,0,0,144,242,150,2,下位,0
127,127,0,432,1051,0,0,0,77,424,454,6,下位,0
292,292,0,114,282,0,0,0,127,1051,1307,7,下位,0
170,170,0,53,126,0,0,0,292,282,1133,2,下位,0
84,84,0,48,116,0,0,0,170,126,993,2,下位,0
302,302,0,47,113,0,0,0,84,116,978,2,下位,0
450,450,0,47,112,0,0,0,302,113,619,2,下位,0
106,106,0,552,1367,0,0,0,450,112,28,2,下位,0
113,113,0,42,102,0,0,0,106,1367,1229,4,下位,0
194,194,0,42,100,0,0,0,113,102,1154,2,下位,0
205,205,0,45,108,0,0,0,194,100,951,2,下位,0
143,143,0,187,447,0,0,0,205,108,739,2,下位,0
683,683,0,74,176,0,0,0,143,447,963,5,下位,0
683,683,0,266,644,0,0,0,683,176,72,3,下位,0
149,149,0,287,701,0,0,0,683,644,-351,6,下位,0
108,108,0,82,196,0,0,0,149,701,117,6,下位,0
76,76,0,80,191,0,0,0,108,196,144,3,下位,0
232,232,0,84,200,1,0,0,0,0,1,0,下位,0
294,294,0,208,504,0,0,0,232,200,-161,3,下位,0
122,122,0,181,448,0,0,0,294,504,-116,5,下位,0
797,797,0,661,1505,0,0,0,122,448,141,2,下位,0
366,366,0,109,257,0,0,0,797,1505,103,15,上位,0
321,321,0,171,417,0,0,0,366,257,-212,4,下位,0
798,798,0,76,185,0,0,0,321,417,-297,4,下位,0
269,269,0,302,722,0,0,0,798,185,-1359,2,下位,0
87,87,0,29,68,0,0,0,269,722,-1057,8,下位,0
116,116,0,596,1472,0,0,0,87,68,-1125,2,下位,0
191,191,0,45,107,0,0,0,116,1472,166,5,下位,0
22,22,0,67,162,0,0,0,191,107,-25,2,下位,0
54,54,0,57,138,0,0,0,22,162,103,2,下位,0
132,132,0,98,240,0,0,0,54,138,157,2,下位,0
111,111,0,125,298,0,0,0,132,240,191,2,下位,0
498,498,0,175,424,1,0,0,0,0,1,0,下位,0
