REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
466,466,0,349,919,0,0,0,646,790,-872,3,下位,0
388,205,203,639,932,0,0,0,466,997,-603,3,下位,0
183,183,0,639,932,0,1,205,466,997,-603,3,下位,0
249,249,0,681,1858,1,0,0,0,0,1,0,下位,0
1359,455,564,366,1012,0,0,0,249,1936,1548,8,下位,0
904,225,485,366,1012,0,1,455,249,1936,1548,8,下位,0
679,339,276,366,1012,0,2,680,249,1936,1548,8,下位,0
340,140,73,366,1012,0,3,1019,249,1936,1548,8,下位,0
200,200,0,366,1012,0,4,1159,249,1936,1548,8,下位,0
137,137,0,213,355,0,0,0,1359,1090,1077,4,下位,0
317,317,0,178,95,0,0,0,137,433,1296,1,下位,0
651,651,0,340,183,0,0,0,317,173,974,1,下位,0
717,717,0,413,961,0,0,0,651,261,218,3,下位,0
1206,491,295,132,157,0,0,0,717,1039,137,4,下位,0
715,520,79,132,157,0,1,491,717,1039,137,4,下位,0
195,195,0,132,157,0,2,1011,717,1039,137,4,下位,0
386,161,83,497,952,1,0,0,0,0,1,0,下位,0
225,225,0,497,952,1,1,161,0,0,1,0,下位,0
305,305,0,195,243,0,0,0,386,1030,510,4,下位,0
272,272,0,157,74,0,0,0,305,321,354,1,下位,0
249,249,0,158,266,0,0,0,272,152,81,2,下位,0
762,123,75,897,2303,0,0,0,249,344,36,1,下位,0
639,639,0,897,2303,0,1,123,249,344,36,1,下位,0
338,338,0,386,491,0,0,0,762,2381,1303,10,下位,0
498,498,0,175,202,0,0,0,338,569,1344,4,下位,0
2279,603,864,349,737,0,0,0,498,280,846,2,下位,0
1676,290,785,349,737,0,1,603,498,280,846,2,下位,0
1386,132,574,349,737,0,2,893,498,280,846,2,下位,0
1254,206,491,349,737,0,3,1025,498,280,846,2,下位,0
1048,426,284,349,737,0,4,1231,498,280,846,2,下位,0
622,259,77,349,737,0,5,1657,498,280,846,2,下位,0
363,363,0,349,737,0,6,1916,498,280,846,2,下位,0
273,273,0,496,-18,0,0,0,2279,815,-1036,4,下位,0
290,290,0,259,357,0,0,0,273,60,-1403,3,下位,0
729,510,76,299,417,1,0,0,0,0,1,0,下位,0
219,219,0,299,417,1,1,510,0,0,1,0,下位,0
224,224,0,731,342,0,0,0,729,495,-567,3,下位,0
499,499,0,314,697,0,0,0,224,420,-498,6,下位,0
160,160,0,287,330,0,0,0,499,775,-503,3,下位,0
545,166,160,179,232,0,0,0,160,408,-345,2,下位,0
379,176,79,179,232,0,1,166,160,408,-345,2,下位,0
203,203,0,179,232,0,2,342,160,408,-345,2,下位,0
231,231,0,194,165,0,0,0,545,310,-726,1,下位,0
137,137,0,464,547,0,0,0,231,243,-844,2,下位,0
885,419,211,447,495,0,0,0,137,625,-433,5,下位,0
466,466,0,447,495,0,1,419,137,625,-433,5,下位,0
437,437,0,1068,1603,0,0,0,885,573,-1032,6,下位,0
559,559,0,317,993,0,0,0,437,1681,-34,9,下位,0
447,447,0,504,626,1,0,0,0,0,1,0,下位,0
522,201,83,235,412,0,0,0,447,704,7,4,下位,0
321,321,0,235,412,0,1,201,447,704,7,4,下位,0
140,140,0,1161,2842,0,0,0,522,490,-236,2,下位,0
288,288,0,173,95,0,0,0,140,2920,329,15,下位,0
646,646,0,117,190,0,0,0,288,173,52,1,下位,0
269,269,0,188,-97,0,0,0,646,268,-689,1,下位,0
1665,446,572,162,128,0,0,0,269,-19,-1128,1,下位,0
1219,154,365,162,128,0,1,446,269,-19,-1128,1,下位,0
1065,347,286,162,128,0,2,600,269,-19,-1128,1,下位,0
718,414,75,162,128,0,3,947,269,-19,-1128,1,下位,0
304,304,0,162,128,0,4,1361,269,-19,-1128,1,下位,0
241,241,0,143,328,0,0,0,1665,206,-2952,1,下位,0
126,126,0,98,49,0,0,0,241,406,-2923,1,下位,0
337,337,0,446,926,0,0,0,126,127,-2993,1,下位,0
300,300,0,307,668,1,0,0,0,0,1,0,下位,0
790,229,491,320,536,0,0,0,300,746,278,4,下位,0
561,153,288,320,536,0,1,229,300,746,278,4,下位,0
408,167,79,320,536,0,2,382,300,746,278,4,下位,0
241,241,0,320,536,0,3,549,300,746,278,4,下位,0
1386,125,227,362,875,0,0,0,790,614,148,2,下位,0
1261,178,154,362,875,0,1,125,790,614,148,2,下位,0
1083,651,79,362,875,0,2,303,790,614,148,2,下位,0
432,432,0,362,875,0,3,954,790,614,148,2,下位,0
744,744,0,174,398,0,0,0,1386,953,-837,4,下位,0
902,756,216,522,1268,0,0,0,744,476,-1523,1,下位,0
146,146,0,522,1268,0,1,756,744,476,-1523,1,下位,0
782,782,0,546,1020,0,0,0,902,1346,-1370,6,下位,0
182,182,0,625,911,1,0,0,0,0,1,0,下位,0
1543,219,282,150,-32,0,0,0,182,989,706,4,下位,0
1324,517,205,150,-32,0,1,219,182,989,706,4,下位,0
807,807,0,150,-32,0,2,736,182,989,706,4,下位,0
833,130,293,226,424,0,0,0,1543,46,-1377,1,下位,0
703,557,212,226,424,0,1,130,1543,46,-1377,1,下位,0
146,146,0,226,424,0,2,687,1543,46,-1377,1,下位,0
127,127,0,161,422,0,0,0,833,502,-1883,2,下位,0
357,357,0,817,1741,0,0,0,127,500,-1580,1,下位,0
261,261,0,225,24,0,0,0,357,1819,-319,9,下位,0
500,500,0,339,742,1,0,0,0,0,1,0,下位,0
1408,148,361,964,2205,0,0,0,500,820,40,4,下位,0
1260,169,282,964,2205,0,1,148,500,820,40,4,下位,0
1091,635,203,964,2205,0,2,317,500,820,40,4,下位,0
456,456,0,964,2205,0,3,952,500,820,40,4,下位,0
943,794,75,350,560,0,0,0,1408,2283,485,10,下位,0
149,149,0,350,560,0,1,794,1408,2283,485,10,下位,0
1953,216,356,490,620,1,0,0,0,0,1,0,下位,0
1737,625,283,490,620,1,1,216,0,0,1,0,下位,0
1112,800,80,490,620,1,2,841,0,0,1,0,下位,0
312,312,0,490,620,1,3,1641,0,0,1,0,下位,0
143,143,0,251,86,0,0,0,1953,698,-1997,5,下位,0
647,364,75,857,1216,0,0,0,143,164,-2056,2,下位,0
283,283,0,857,1216,0,1,364,143,164,-2056,2,下位,0
415,415,0,318,506,1,0,0,0,0,1,0,下位,0
299,299,0,1311,4811,0,0,0,415,584,-63,3,下位,0
498,270,207,222,26,0,0,0,299,4889,259,17,下位,0
228,228,0,222,26,0,1,270,299,4889,259,17,下位,0
204,204,0,178,279,0,0,0,498,104,-208,1,下位,0
131,131,0,840,2638,0,0,0,204,357,-170,1,下位,0
159,159,0,93,54,0,0,0,131,2716,101,11,下位,0
1419,363,406,2337,6818,0,0,0,159,132,-15,1,下位,0
1056,804,203,2337,6818,0,1,363,159,132,-15,1,下位,0
252,252,0,2337,6818,0,2,1167,159,132,-15,1,下位,0
482,358,72,311,100,1,0,0,0,0,1,0,下位,0
124,124,0,311,100,1,1,358,0,0,1,0,下位,0
563,563,0,164,428,0,0,0,482,178,-502,3,下位,0
1070,488,284,134,96,0,0,0,563,506,-876,1,下位,0
582,122,203,134,96,0,1,488,563,506,-876,1,下位,0
460,460,0,134,96,0,2,610,563,506,-876,1,下位,0
395,395,0,149,157,0,0,0,1070,174,-2091,2,下位,0
124,124,0,681,1462,0,0,0,395,235,-2473,1,下位,0
290,290,0,292,735,0,0,0,124,1540,-1126,6,下位,0
176,176,0,97,49,0,0,0,290,813,-766,3,下位,0
365,365,0,328,474,0,0,0,176,127,-914,1,下位,0
612,612,0,698,1621,0,0,0,365,552,-932,4,下位,0
1506,233,488,327,778,1,0,0,0,0,1,0,下位,0
1273,238,281,327,778,1,1,233,0,0,1,0,下位,0
1035,385,73,327,778,1,2,471,0,0,1,0,下位,0
650,650,0,327,778,1,3,856,0,0,1,0,下位,0
657,184,213,497,986,0,0,0,1506,856,-1008,4,下位,0
473,473,0,497,986,0,1,184,1506,856,-1008,4,下位,0
932,367,406,632,1111,0,0,0,657,1064,-758,4,下位,0
565,324,203,632,1111,0,1,367,657,1064,-758,4,下位,0
241,241,0,632,1111,0,2,691,657,1064,-758,4,下位,0
747,274,282,306,299,0,0,0,932,1189,-619,6,下位,0
473,350,73,306,299,0,1,274,932,1189,-619,6,下位,0
123,123,0,306,299,0,2,624,932,1189,-619,6,下位,0
673,445,203,141,324,1,0,0,0,0,1,0,下位,0
228,228,0,141,324,1,1,445,0,0,1,0,下位,0
667,667,0,165,204,0,0,0,673,402,-446,1,下位,0
654,654,0,246,397,0,0,0,667,282,-1206,2,下位,0
1879,301,361,483,1467,0,0,0,654,475,-1753,2,下位,0
1578,337,282,483,1467,0,1,301,654,475,-1753,2,下位,0
1241,790,73,483,1467,0,2,638,654,475,-1753,2,下位,0
451,451,0,483,1467,0,3,1428,654,475,-1753,2,下位,0
205,205,0,208,436,0,0,0,1879,1545,-2783,6,下位,0
792,149,75,282,758,1,0,0,0,0,1,0,下位,0
643,643,0,282,758,1,1,149,0,0,1,0,下位,0
497,497,0,321,684,0,0,0,792,836,-326,3,下位,0
491,315,207,245,502,0,0,0,497,762,-341,3,下位,0
176,176,0,245,502,0,1,315,497,762,-341,3,下位,0
232,232,0,269,457,0,0,0,491,580,-321,3,下位,0
718,417,79,878,2259,0,0,0,232,535,-149,3,下位,0
301,301,0,878,2259,0,1,417,232,535,-149,3,下位,0
202,202,0,229,127,1,0,0,0,0,1,0,下位,0
342,342,0,171,106,0,0,0,202,205,-110,2,下位,0
1165,651,73,168,218,0,0,0,342,184,-460,1,下位,0
514,514,0,168,218,0,1,651,342,184,-460,1,下位,0
270,270,0,185,-92,0,0,0,1165,296,-1911,2,下位,0
423,166,75,588,878,0,0,0,270,-14,-2347,1,下位,0
257,257,0,588,878,0,1,166,270,-14,-2347,1,下位,0
944,448,203,244,386,0,0,0,423,956,-1976,6,下位,0
496,496,0,244,386,0,1,448,423,956,-1976,6,下位,0
116,116,0,242,482,1,0,0,0,0,1,0,下位,0
993,793,77,375,929,0,0,0,116,560,380,3,下位,0
200,200,0,375,929,0,1,793,116,560,380,3,下位,0
207,207,0,262,470,0,0,0,993,1007,-88,5,下位,0
364,364,0,425,738,0,0,0,207,548,137,3,下位,0
718,718,0,154,239,0,0,0,364,816,384,4,下位,0
1200,584,158,398,360,0,0,0,718,317,-421,2,下位,0
616,436,79,398,360,0,1,584,718,317,-421,2,下位,0
180,180,0,398,360,0,2,1020,718,317,-421,2,下位,0
280,280,0,469,851,1,0,0,0,0,1,0,下位,0
533,349,205,468,952,0,0,0,280,929,493,4,下位,0
184,184,0,468,952,0,1,349,280,929,493,4,下位,0
222,222,0,359,428,0,0,0,533,1030,895,5,下位,0
527,277,79,152,152,0,0,0,222,506,1054,4,下位,0
250,250,0,152,152,0,1,277,222,506,1054,4,下位,0
218,218,0,1031,1456,0,0,0,527,230,539,1,下位,0
241,241,0,146,145,0,0,0,218,1534,1732,8,下位,0
121,121,0,784,1517,0,0,0,241,223,1578,1,下位,0
348,348,0,275,918,0,0,0,121,1595,749,11,下位,0
51,51,0,453,148,1,0,0,0,0,1,0,下位,0
614,614,0,414,235,0,0,0,51,226,148,4,下位,0
196,196,0,193,76,0,0,0,614,313,-498,3,下位,0
756,349,288,212,348,0,0,0,196,154,-650,1,下位,0
407,187,209,212,348,0,1,349,196,154,-650,1,下位,0
220,220,0,212,348,0,2,536,196,154,-650,1,下位,0
583,161,278,353,488,0,0,0,756,426,-1117,1,下位,0
422,123,203,353,488,0,1,161,756,426,-1117,1,下位,0
299,299,0,353,488,0,2,284,756,426,-1117,1,下位,0
483,483,0,1286,3648,0,0,0,583,566,-1184,3,下位,0
203,203,0,176,104,0,0,0,483,3726,1787,17,下位,0
589,380,79,91,68,0,0,0,203,182,1652,1,下位,0
209,209,0,91,68,0,1,380,203,182,1652,1,下位,0
658,211,207,290,848,0,0,0,589,146,956,1,下位,0
447,447,0,290,848,0,1,211,589,146,956,1,下位,0
1366,421,288,707,669,1,0,0,0,0,1,0,下位,0
945,149,207,707,669,1,1,421,0,0,1,0,下位,0
796,796,0,707,669,1,2,570,0,0,1,0,下位,0
271,271,0,378,808,0,0,0,1366,747,-1099,6,下位,0
509,509,0,543,989,0,0,0,271,886,-636,4,下位,0
186,186,0,921,1883,0,0,0,509,1067,-364,5,下位,0
606,606,0,116,190,0,0,0,186,1961,1307,11,下位,0
240,240,0,124,187,0,0,0,606,268,628,1,下位,0
1427,412,647,319,618,0,0,0,240,265,518,1,下位,0
1015,156,566,319,618,0,1,412,240,265,518,1,下位,0
859,220,363,319,618,0,2,568,240,265,518,1,下位,0
639,271,284,319,618,0,3,788,240,265,518,1,下位,0
368,154,77,319,618,0,4,1059,240,265,518,1,下位,0
214,214,0,319,618,0,5,1213,240,265,518,1,下位,0
508,377,211,284,288,0,0,0,1427,696,-370,4,下位,0
131,131,0,284,288,0,1,377,1427,696,-370,4,下位,0
214,214,0,299,457,1,0,0,0,0,1,0,下位,0
685,562,83,548,1352,0,0,0,214,535,202,2,下位,0
123,123,0,548,1352,0,1,562,214,535,202,2,下位,0
435,435,0,158,132,0,0,0,685,1430,645,7,下位,0
195,195,0,564,1253,0,0,0,435,210,175,1,下位,0
2221,789,521,413,308,0,0,0,195,1331,1201,5,下位,0
1432,241,448,413,308,0,1,789,195,1331,1201,5,下位,0
1191,124,235,413,308,0,2,1030,195,1331,1201,5,下位,0
1067,195,160,413,308,0,3,1154,195,1331,1201,5,下位,0
872,643,81,413,308,0,4,1349,195,1331,1201,5,下位,0
229,229,0,413,308,0,5,1992,195,1331,1201,5,下位,0
1060,372,608,294,125,0,0,0,2221,386,-1364,2,下位,0
688,136,398,294,125,0,1,372,2221,386,-1364,2,下位,0
552,328,209,294,125,0,2,508,2221,386,-1364,2,下位,0
224,224,0,294,125,0,3,836,2221,386,-1364,2,下位,0
150,150,0,207,461,1,0,0,0,0,1,0,下位,0
169,169,0,404,186,0,0,0,150,539,306,2,下位,0
162,162,0,134,290,0,0,0,169,264,306,4,下位,0
153,153,0,178,97,0,0,0,162,368,420,1,下位,0
190,190,0,165,39,0,0,0,153,175,356,1,下位,0
480,480,0,174,237,0,0,0,190,117,176,2,下位,0
283,283,0,364,543,0,0,0,480,315,-259,1,下位,0
405,405,0,94,56,0,0,0,283,621,-79,4,下位,0
190,190,0,368,312,0,0,0,405,134,-578,1,下位,0
410,410,0,178,391,0,0,0,190,390,-484,3,下位,0
323,323,0,135,162,0,0,0,410,469,-656,1,下位,0
848,136,290,233,527,0,0,0,323,240,-921,1,下位,0
712,326,209,233,527,0,1,136,323,240,-921,1,下位,0
386,386,0,233,527,0,2,462,323,240,-921,1,下位,0
240,240,0,496,1036,0,0,0,848,605,-1350,2,下位,0
783,480,207,369,166,0,0,0,240,1114,-611,6,下位,0
303,303,0,369,166,0,1,480,240,1114,-611,6,下位,0
747,747,0,308,1028,0,0,0,783,244,-1383,3,下位,0
208,208,0,206,49,1,0,0,0,0,1,0,下位,0
137,137,0,197,78,0,0,0,208,127,-197,1,下位,0
1180,297,156,513,1114,0,0,0,137,156,-254,1,下位,0
883,336,79,513,1114,0,1,297,137,156,-254,1,下位,0
547,547,0,513,1114,0,2,633,137,156,-254,1,下位,0
146,146,0,365,593,0,0,0,1180,1192,-750,6,下位,0
817,345,213,1625,2293,0,0,0,146,671,-307,4,下位,0
472,472,0,1625,2293,0,1,345,146,671,-307,4,下位,0
2280,356,909,198,-112,0,0,0,817,2371,999,15,下位,0
1924,382,702,198,-112,0,1,356,817,2371,999,15,下位,0
1542,501,627,198,-112,0,2,738,817,2371,999,15,下位,0
1041,374,418,198,-112,0,3,1239,817,2371,999,15,下位,0
667,257,211,198,-112,0,4,1613,817,2371,999,15,下位,0
410,410,0,198,-112,0,5,1870,817,2371,999,15,下位,0
122,122,0,522,1003,0,0,0,2280,-34,-1689,1,下位,0
210,210,0,367,1014,0,0,0,122,1081,-799,5,下位,0
473,153,146,304,385,1,0,0,0,0,1,0,下位,0
320,136,73,304,385,1,1,153,0,0,1,0,下位,0
184,184,0,304,385,1,2,289,0,0,1,0,下位,0
272,272,0,257,377,0,0,0,473,463,-128,4,下位,0
1287,487,205,418,475,0,0,0,272,455,-98,2,下位,0
800,800,0,418,475,0,1,487,272,455,-98,2,下位,0
794,794,0,573,486,0,0,0,1287,553,-1351,4,下位,0
647,647,0,141,321,0,0,0,794,564,-2028,5,下位,0
461,461,0,673,945,0,0,0,647,399,-2640,1,下位,0
232,232,0,266,200,0,0,0,461,1023,-2337,8,下位,0
267,267,0,184,390,1,0,0,0,0,1,0,下位,0
130,130,0,117,192,0,0,0,267,468,52,1,下位,0
179,179,0,469,472,0,0,0,130,270,119,1,下位,0
170,170,0,633,1263,0,0,0,179,550,389,3,下位,0
225,225,0,130,164,0,0,0,170,1341,1465,6,下位,0
233,233,0,164,428,0,0,0,225,242,1356,1,下位,0
1454,800,83,117,187,0,0,0,233,506,1498,1,下位,0
654,654,0,117,187,0,1,800,233,506,1498,1,下位,0
601,601,0,134,162,0,0,0,1454,265,-426,1,下位,0
841,262,229,411,112,0,0,0,601,240,-1125,1,下位,0
579,226,152,411,112,0,1,262,601,240,-1125,1,下位,0
353,134,79,411,112,0,2,488,601,240,-1125,1,下位,0
219,219,0,411,112,0,3,622,601,240,-1125,1,下位,0
400,400,0,244,399,1,0,0,0,0,1,0,下位,0
262,262,0,192,9,0,0,0,400,477,-147,2,下位,0
651,651,0,96,65,0,0,0,262,87,-469,2,下位,0
1922,646,443,152,-35,0,0,0,651,143,-1343,1,下位,0
1276,245,370,152,-35,0,1,646,651,143,-1343,1,下位,0
1031,418,297,152,-35,0,2,891,651,143,-1343,1,下位,0
613,218,84,152,-35,0,3,1309,651,143,-1343,1,下位,0
395,395,0,152,-35,0,4,1527,651,143,-1343,1,下位,0
514,514,0,315,596,0,0,0,1922,43,-3860,1,下位,0
433,433,0,368,821,0,0,0,514,674,-3989,2,下位,0
567,567,0,585,1185,0,0,0,433,899,-3767,5,下位,0
504,504,0,159,-51,1,0,0,0,0,1,0,下位,0
368,368,0,91,58,0,0,0,504,27,-760,1,下位,0
196,196,0,344,919,0,0,0,368,136,-1199,1,下位,0
880,556,81,133,165,0,0,0,196,997,-508,4,下位,0
324,324,0,133,165,0,1,556,196,997,-508,4,下位,0
650,650,0,288,316,0,0,0,880,243,-1559,1,下位,0
812,298,79,304,707,0,0,0,650,394,-2181,2,下位,0
514,514,0,304,707,0,1,298,650,394,-2181,2,下位,0
509,509,0,312,456,1,0,0,0,0,1,0,下位,0
341,341,0,367,302,0,0,0,509,534,-260,2,下位,0
406,406,0,335,672,0,0,0,341,380,-413,3,下位,0
152,152,0,151,154,0,0,0,406,750,-297,3,下位,0
640,410,73,132,157,0,0,0,152,232,-303,1,下位,0
230,230,0,132,157,0,1,410,152,232,-303,1,下位,0
241,241,0,1010,1619,0,0,0,640,235,-995,1,下位,0
123,123,0,181,220,0,0,0,241,1697,325,8,下位,0
1131,331,205,581,1598,0,0,0,123,298,431,1,下位,0
800,800,0,581,1598,0,1,331,123,298,431,1,下位,0
253,253,0,179,94,0,0,0,1131,1676,545,7,下位,0
299,299,0,291,811,1,0,0,0,0,1,0,下位,0
2123,205,649,756,987,0,0,0,299,889,423,4,下位,0
1918,252,443,756,987,0,1,205,299,889,423,4,下位,0
1666,643,363,756,987,0,2,457,299,889,423,4,下位,0
1023,266,287,756,987,0,3,1100,299,889,423,4,下位,0
757,222,78,756,987,0,4,1366,299,889,423,4,下位,0
535,535,0,756,987,0,5,1588,299,889,423,4,下位,0
183,183,0,480,388,0,0,0,2123,1065,-1181,7,下位,0
187,187,0,360,891,1,0,0,0,0,1,0,下位,0
291,291,0,93,65,0,0,0,187,969,678,4,下位,0
979,325,79,279,467,0,0,0,291,143,366,1,下位,0
654,654,0,279,467,0,1,325,291,143,366,1,下位,0
324,324,0,136,335,0,0,0,979,545,-540,2,下位,0
168,168,0,288,322,0,0,0,324,413,-633,1,下位,0
1198,315,424,170,108,0,0,0,168,400,-496,2,下位,0
883,356,213,170,108,0,1,315,168,400,-496,2,下位,0
527,527,0,170,108,0,2,671,168,400,-496,2,下位,0
219,219,0,584,1331,0,0,0,1198,186,-1757,1,下位,0
403,180,75,235,119,0,0,0,219,1409,-690,6,下位,0
223,223,0,235,119,0,1,180,219,1409,-690,6,下位,0
2435,623,359,342,116,0,0,0,403,197,-1047,2,下位,0
1812,702,156,342,116,0,1,623,403,197,-1047,2,下位,0
1110,646,81,342,116,0,2,1325,403,197,-1047,2,下位,0
464,464,0,342,116,0,3,1971,403,197,-1047,2,下位,0
358,358,0,344,654,1,0,0,0,0,1,0,下位,0
477,477,0,802,1344,0,0,0,358,732,174,3,下位,0
839,200,81,190,386,0,0,0,477,1422,852,8,下位,0
639,639,0,190,386,0,1,200,477,1422,852,8,下位,0
146,146,0,247,491,0,0,0,839,464,86,1,下位,0
336,336,0,406,648,0,0,0,146,569,427,3,下位,0
1212,665,83,343,760,0,0,0,336,726,628,4,下位,0
547,547,0,343,760,0,1,665,336,726,628,4,下位,0
798,495,205,123,185,0,0,0,1212,838,-344,4,下位,0
303,303,0,123,185,0,1,495,1212,838,-344,4,下位,0
775,156,290,242,222,0,0,0,798,263,-1122,1,下位,0
619,204,79,242,222,0,1,156,798,263,-1122,1,下位,0
415,415,0,242,222,0,2,360,798,263,-1122,1,下位,0
127,127,0,386,401,1,0,0,0,0,1,0,下位,0
184,184,0,322,379,0,0,0,127,479,282,3,下位,0
536,267,203,380,833,0,0,0,184,457,452,3,下位,0
269,269,0,380,833,0,1,267,184,457,452,3,下位,0
223,223,0,271,36,0,0,0,536,911,729,4,下位,0
224,224,0,119,198,0,0,0,223,114,495,2,下位,0
132,132,0,354,250,0,0,0,224,276,421,1,下位,0
646,646,0,257,581,0,0,0,132,328,542,4,下位,0
1853,620,499,194,479,0,0,0,646,659,192,3,下位,0
1233,286,288,194,479,0,1,620,646,659,192,3,下位,0
947,739,77,194,479,0,2,906,646,659,192,3,下位,0
208,208,0,194,479,0,3,1645,646,659,192,3,下位,0
1186,601,73,199,-114,0,0,0,1853,557,-1648,2,下位,0
585,585,0,199,-114,0,1,601,1853,557,-1648,2,下位,0
299,299,0,833,1453,0,0,0,1186,-36,-3464,1,下位,0
546,219,207,252,669,1,0,0,0,0,1,0,下位,0
327,327,0,252,669,1,1,219,0,0,1,0,下位,0
548,548,0,385,506,0,0,0,546,747,102,2,下位,0
652,327,79,464,868,0,0,0,548,584,-170,4,下位,0
325,325,0,464,868,0,1,327,548,584,-170,4,下位,0
1758,646,237,1135,3326,0,0,0,652,946,-164,4,下位,0
1112,533,158,1135,3326,0,1,646,652,946,-164,4,下位,0
579,432,81,1135,3326,0,2,1179,652,946,-164,4,下位,0
147,147,0,1135,3326,0,3,1611,652,946,-164,4,下位,0
343,343,0,400,495,0,0,0,1758,3404,730,12,下位,0
217,217,0,112,180,0,0,0,343,573,767,4,下位,0
1485,35,353,130,174,1,0,0,0,0,1,0,下位,0
1450,643,276,130,174,1,1,35,0,0,1,0,下位,0
807,150,203,130,174,1,2,678,0,0,1,0,下位,0
657,657,0,130,174,1,3,828,0,0,1,0,下位,0
527,527,0,93,57,0,0,0,1485,252,-1715,1,下位,0
309,309,0,337,528,0,0,0,527,135,-2403,1,下位,0
703,703,0,579,594,0,0,0,309,606,-2280,3,下位,0
569,569,0,274,486,0,0,0,703,672,-2706,5,下位,0
439,439,0,186,359,0,0,0,569,564,-3031,2,下位,0
497,306,205,248,687,0,0,0,439,437,-3280,2,下位,0
191,191,0,248,687,0,1,306,439,437,-3280,2,下位,0
539,367,77,400,862,1,0,0,0,0,1,0,下位,0
172,172,0,400,862,1,1,367,0,0,1,0,下位,0
221,221,0,429,162,0,0,0,539,940,176,3,下位,0
185,185,0,188,-78,0,0,0,221,240,70,4,下位,0
810,161,209,307,463,0,0,0,185,0,-219,1,下位,0
649,649,0,307,463,0,1,161,185,0,-219,1,下位,0
1158,378,373,674,1250,0,0,0,810,541,-735,2,下位,0
780,263,290,674,1250,0,1,378,810,541,-735,2,下位,0
517,245,79,674,1250,0,2,641,810,541,-735,2,下位,0
272,272,0,674,1250,0,3,886,810,541,-735,2,下位,0
1009,139,615,119,195,1,0,0,0,0,1,0,下位,0
870,274,406,119,195,1,1,139,0,0,1,0,下位,0
596,139,203,119,195,1,2,413,0,0,1,0,下位,0
457,457,0,119,195,1,3,552,0,0,1,0,下位,0
238,238,0,202,179,0,0,0,1009,273,-687,1,下位,0
327,327,0,135,-8,0,0,0,238,257,-802,1,下位,0
283,283,0,237,140,0,0,0,327,70,-1243,1,下位,0
1332,803,207,789,1259,0,0,0,283,218,-1467,1,下位,0
529,529,0,789,1259,0,1,803,283,218,-1467,1,下位,0
584,313,80,415,523,0,0,0,1332,1337,-2005,7,下位,0
271,271,0,415,523,0,1,313,1332,1337,-2005,7,下位,0
723,172,278,742,1252,0,0,0,584,601,-2236,3,下位,0
551,352,205,742,1252,0,1,172,584,601,-2236,3,下位,0
199,199,0,742,1252,0,2,524,584,601,-2236,3,下位,0
444,444,0,132,258,0,0,0,723,1330,-1758,9,下位,0
643,643,0,531,656,0,0,0,444,336,-2116,2,下位,0
304,304,0,796,1248,1,0,0,0,0,1,0,下位,0
300,300,0,108,207,0,0,0,304,1326,852,10,下位,0
2087,650,492,191,378,0,0,0,300,285,668,1,下位,0
1437,799,286,191,378,0,1,650,300,285,668,1,下位,0
638,358,203,191,378,0,2,1449,300,285,668,1,下位,0
280,280,0,191,378,0,3,1807,300,285,668,1,下位,0
1657,552,367,141,164,0,0,0,2087,456,-1645,1,下位,0
1105,405,288,141,164,0,1,552,2087,456,-1645,1,下位,0
700,147,79,141,164,0,2,957,2087,456,-1645,1,下位,0
553,553,0,141,164,0,3,1104,2087,456,-1645,1,下位,0
878,120,313,175,410,0,0,0,1657,242,-3625,1,下位,0
758,758,0,175,410,0,1,120,1657,242,-3625,1,下位,0
1055,335,158,609,1033,0,0,0,878,488,-4196,1,下位,0
720,427,79,609,1033,0,1,335,878,488,-4196,1,下位,0
293,293,0,609,1033,0,2,762,878,488,-4196,1,下位,0
498,498,0,123,10,1,0,0,0,0,1,0,下位,0
213,213,0,252,520,0,0,0,498,88,-689,1,下位,0
623,623,0,1559,4839,0,0,0,213,598,-424,2,下位,0
124,124,0,251,644,0,0,0,623,4917,1424,20,下位,0
1119,635,79,196,198,0,0,0,124,722,1952,3,下位,0
484,484,0,196,198,0,1,635,124,722,1952,3,下位,0
467,467,0,272,350,0,0,0,1119,276,559,1,下位,0
159,159,0,152,257,0,0,0,467,428,257,2,下位,0
1346,481,283,206,187,0,0,0,159,335,344,2,下位,0
865,346,208,206,187,0,1,481,159,335,344,2,下位,0
519,519,0,206,187,0,2,827,159,335,344,2,下位,0
178,178,0,138,-17,0,0,0,1346,265,-1212,1,下位,0
1155,153,625,318,802,1,0,0,0,0,1,0,下位,0
1002,344,418,318,802,1,1,153,0,0,1,0,下位,0
658,222,205,318,802,1,2,497,0,0,1,0,下位,0
436,436,0,318,802,1,3,719,0,0,1,0,下位,0
174,174,0,271,753,0,0,0,1155,880,-299,4,下位,0
557,557,0,160,131,0,0,0,174,831,259,3,下位,0
1232,461,205,498,849,0,0,0,557,209,-402,1,下位,0
771,771,0,498,849,0,1,461,557,209,-402,1,下位,0
1244,538,297,288,435,0,0,0,1232,927,-1195,6,下位,0
706,329,214,288,435,0,1,538,1232,927,-1195,6,下位,0
377,377,0,288,435,0,2,867,1232,927,-1195,6,下位,0
187,187,0,212,137,0,0,0,1244,513,-2329,3,下位,0
605,336,75,481,542,0,0,0,187,215,-2406,2,下位,0
269,269,0,481,542,0,1,336,187,215,-2406,2,下位,0
