REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
377,131,122,1553,4172,0,0,0,131,394,-1252,5,下位,0
246,131,50,1553,4172,0,1,131,131,394,-1252,5,下位,0
115,115,0,1553,4172,0,2,262,131,394,-1252,5,下位,0
231,231,0,149,398,0,0,0,377,4172,268,5,下位,0
662,233,127,91,223,0,0,0,231,398,306,3,下位,0
429,231,117,91,223,0,1,233,231,398,306,3,下位,0
198,131,61,91,223,0,2,464,231,398,306,3,下位,0
67,67,0,91,223,0,3,595,231,398,306,3,下位,0
228,131,59,343,944,0,0,0,662,223,-375,3,下位,0
97,97,0,343,944,0,1,131,662,223,-375,3,下位,0
231,231,0,103,153,0,0,0,228,944,273,3,下位,0
131,131,0,147,271,0,0,0,231,153,66,2,下位,0
662,131,66,287,632,1,0,0,0,0,1,0,下位,0
531,531,0,287,632,1,1,131,0,0,1,0,下位,0
234,131,54,916,2521,0,0,0,662,632,-332,5,下位,0
103,103,0,916,2521,0,1,131,662,632,-332,5,下位,0
333,131,50,547,1413,0,0,0,234,2521,1879,6,下位,0
202,202,0,547,1413,0,1,131,234,2521,1879,6,下位,0
1125,231,146,278,629,0,0,0,333,1413,786,10,下位,0
894,131,114,278,629,0,1,231,333,1413,786,10,下位,0
763,231,68,278,629,0,2,362,333,1413,786,10,下位,0
532,532,0,278,629,0,3,593,333,1413,786,10,下位,0
131,131,0,432,1144,0,0,0,1125,629,-192,5,下位,0
917,131,203,108,169,0,0,0,131,1144,748,3,下位,0
786,531,111,108,169,0,1,131,131,1144,748,3,下位,0
255,133,59,108,169,0,2,662,131,1144,748,3,下位,0
122,122,0,108,169,0,3,795,131,1144,748,3,下位,0
108,108,0,68,180,0,0,0,917,169,-309,2,下位,0
362,131,74,152,299,0,0,0,108,180,-297,2,下位,0
231,231,0,152,299,0,1,131,108,180,-297,2,下位,0
462,231,35,87,113,0,0,0,362,299,-488,3,下位,0
231,231,0,87,113,0,1,231,362,299,-488,3,下位,0
232,232,0,206,426,1,0,0,0,0,1,0,下位,0
531,531,0,106,174,0,0,0,232,426,65,5,下位,0
231,231,0,128,244,0,0,0,531,174,-588,2,下位,0
1286,132,323,95,191,0,0,0,231,244,-704,3,下位,0
1154,231,211,95,191,0,1,132,231,244,-704,3,下位,0
923,131,181,95,191,0,2,363,231,244,-704,3,下位,0
792,531,108,95,191,0,3,494,231,244,-704,3,下位,0
261,131,65,95,191,0,4,1025,231,244,-704,3,下位,0
130,130,0,95,191,0,5,1156,231,244,-704,3,下位,0
461,230,50,200,422,0,0,0,1286,191,-2194,2,下位,0
231,231,0,200,422,0,1,230,1286,191,-2194,2,下位,0
113,113,0,154,310,0,0,0,461,422,-2441,4,下位,0
1508,233,154,142,373,0,0,0,113,310,-2307,5,下位,0
1275,534,100,142,373,0,1,233,113,310,-2307,5,下位,0
741,231,63,142,373,0,2,767,113,310,-2307,5,下位,0
510,510,0,142,373,0,3,998,113,310,-2307,5,下位,0
462,331,70,157,313,0,0,0,1508,373,-4129,4,下位,0
131,131,0,157,313,0,1,331,1508,373,-4129,4,下位,0
231,231,0,110,182,0,0,0,462,313,-4466,3,下位,0
778,532,84,91,224,0,0,0,231,182,-4644,2,下位,0
246,246,0,91,224,0,1,532,231,182,-4644,2,下位,0
232,232,0,82,108,1,0,0,0,0,1,0,下位,0
101,101,0,1402,3682,0,0,0,232,108,-253,2,下位,0
307,231,49,58,130,0,0,0,101,3682,765,10,下位,0
76,76,0,58,130,0,1,231,101,3682,765,10,下位,0
443,231,59,52,132,0,0,0,307,130,466,3,下位,0
212,212,0,52,132,0,1,231,307,130,466,3,下位,0
231,231,0,139,259,0,0,0,443,132,-33,2,下位,0
1023,531,59,275,748,0,0,0,231,259,-134,3,下位,0
492,492,0,275,748,0,1,531,231,259,-134,3,下位,0
362,231,77,240,535,1,0,0,0,0,1,0,下位,0
131,131,0,240,535,1,1,231,0,0,1,0,下位,0
219,219,0,314,740,0,0,0,362,535,49,3,下位,0
1657,532,206,277,610,0,0,0,219,740,448,4,下位,0
1125,531,152,277,610,0,1,532,219,740,448,4,下位,0
594,131,107,277,610,0,2,1063,219,740,448,4,下位,0
463,232,21,277,610,0,3,1194,219,740,448,4,下位,0
231,231,0,277,610,0,4,1426,219,740,448,4,下位,0
1356,231,193,118,196,0,0,0,1657,610,-1318,5,下位,0
1125,232,127,118,196,0,1,231,1657,610,-1318,5,下位,0
893,131,75,118,196,0,2,463,1657,610,-1318,5,下位,0
762,231,56,118,196,0,3,594,1657,610,-1318,5,下位,0
531,531,0,118,196,0,4,825,1657,610,-1318,5,下位,0
130,130,0,68,177,0,0,0,1356,196,-3042,2,下位,0
724,231,145,165,331,0,0,0,130,177,-3068,2,下位,0
493,131,106,165,331,0,1,231,130,177,-3068,2,下位,0
362,231,38,165,331,0,2,362,130,177,-3068,2,下位,0
131,131,0,165,331,0,3,593,130,177,-3068,2,下位,0
232,232,0,185,373,1,0,0,0,0,1,0,下位,0
116,116,0,137,360,0,0,0,232,373,12,4,下位,0
1075,131,176,102,263,0,0,0,116,360,191,3,下位,0
944,131,128,102,263,0,1,131,116,360,191,3,下位,0
813,131,107,102,263,0,2,262,116,360,191,3,下位,0
682,231,37,102,263,0,3,393,116,360,191,3,下位,0
451,451,0,102,263,0,4,624,116,360,191,3,下位,0
94,94,0,136,248,0,0,0,1075,263,-1044,3,下位,0
1233,531,14,111,294,0,0,0,94,248,-943,3,下位,0
702,702,0,111,294,0,1,531,94,248,-943,3,下位,0
75,75,0,813,2236,0,0,0,1233,294,-2555,3,下位,0
181,50,6,129,224,1,0,0,0,0,1,0,下位,0
131,131,0,129,224,1,1,50,0,0,1,0,下位,0
262,131,76,184,367,0,0,0,181,224,-51,2,下位,0
131,131,0,184,367,0,1,131,181,224,-51,2,下位,0
102,102,0,41,105,0,0,0,262,367,-16,4,下位,0
784,231,155,1568,4177,0,0,0,102,105,-70,2,下位,0
553,131,100,1568,4177,0,1,231,102,105,-70,2,下位,0
422,190,59,1568,4177,0,2,362,102,105,-70,2,下位,0
232,232,0,1568,4177,0,3,552,102,105,-70,2,下位,0
232,232,0,124,320,0,0,0,784,4177,761,17,下位,0
1226,231,256,203,482,0,0,0,232,320,720,4,下位,0
995,131,199,203,482,0,1,231,232,320,720,4,下位,0
864,115,175,203,482,0,2,362,232,320,720,4,下位,0
749,231,129,203,482,0,3,477,232,320,720,4,下位,0
518,131,68,203,482,0,4,708,232,320,720,4,下位,0
387,156,32,203,482,0,5,839,232,320,720,4,下位,0
231,231,0,203,482,0,6,995,232,320,720,4,下位,0
131,131,0,161,374,0,0,0,1226,482,-452,5,下位,0
505,505,0,118,303,0,0,0,131,374,-282,3,下位,0
132,132,0,146,385,0,0,0,505,303,-766,4,下位,0
237,237,0,153,398,1,0,0,0,0,1,0,下位,0
1757,131,230,189,385,0,0,0,237,398,30,4,下位,0
1626,732,166,189,385,0,1,131,237,398,30,4,下位,0
894,231,102,189,385,0,2,863,237,398,30,4,下位,0
663,131,72,189,385,0,3,1094,237,398,30,4,下位,0
532,532,0,189,385,0,4,1225,237,398,30,4,下位,0
863,131,34,223,447,0,0,0,1757,385,-2093,4,下位,0
732,732,0,223,447,0,1,131,1757,385,-2093,4,下位,0
1083,231,162,62,156,0,0,0,863,447,-2957,4,下位,0
852,205,119,62,156,0,1,231,863,447,-2957,4,下位,0
647,231,82,62,156,0,2,436,863,447,-2957,4,下位,0
416,232,43,62,156,0,3,667,863,447,-2957,4,下位,0
184,184,0,62,156,0,4,899,863,447,-2957,4,下位,0
131,131,0,195,402,0,0,0,1083,156,-4328,2,下位,0
267,267,0,114,298,0,0,0,131,402,-4130,4,下位,0
232,232,0,165,423,0,0,0,267,298,-4248,3,下位,0
462,231,54,485,1224,0,0,0,232,423,-4187,4,下位,0
231,231,0,485,1224,0,1,231,232,423,-4187,4,下位,0
231,231,0,166,309,0,0,0,462,1224,-3629,3,下位,0
1293,231,93,683,1699,1,0,0,0,0,1,0,下位,0
1062,531,61,683,1699,1,1,231,0,0,1,0,下位,0
531,531,0,683,1699,1,2,762,0,0,1,0,下位,0
231,231,0,39,97,0,0,0,1293,1699,-221,9,下位,0
83,83,0,80,202,0,0,0,231,97,-484,2,下位,0
462,231,53,126,201,0,0,0,83,202,-411,3,下位,0
231,231,0,126,201,0,1,231,83,202,-411,3,下位,0
64,64,0,59,155,0,0,0,462,201,-877,3,下位,0
531,531,0,229,467,0,0,0,64,155,-822,2,下位,0
260,260,0,85,213,0,0,0,531,467,-1182,6,下位,0
718,487,70,914,2366,0,0,0,260,213,-1374,3,下位,0
231,231,0,914,2366,0,1,487,260,213,-1374,3,下位,0
362,231,70,111,186,1,0,0,0,0,1,0,下位,0
131,131,0,111,186,1,1,231,0,0,1,0,下位,0
131,131,0,266,577,0,0,0,362,186,-307,2,下位,0
1761,531,411,158,400,0,0,0,131,577,66,7,下位,0
1230,131,368,158,400,0,1,531,131,577,66,7,下位,0
1099,275,312,158,400,0,2,662,131,577,66,7,下位,0
824,231,202,158,400,0,3,937,131,577,66,7,下位,0
593,231,126,158,400,0,4,1168,131,577,66,7,下位,0
362,231,61,158,400,0,5,1399,131,577,66,7,下位,0
131,131,0,158,400,0,6,1630,131,577,66,7,下位,0
231,231,0,89,179,0,0,0,1761,400,-1867,4,下位,0
214,214,0,429,1175,0,0,0,231,179,-2048,3,下位,0
289,289,0,171,447,0,0,0,214,1175,-1207,3,下位,0
151,151,0,582,1579,0,0,0,289,447,-1210,4,下位,0
232,232,0,885,2253,0,0,0,151,1579,134,6,下位,0
162,162,0,80,205,1,0,0,0,0,1,0,下位,0
230,230,0,318,729,0,0,0,162,205,-46,3,下位,0
393,131,158,1166,3073,0,0,0,230,729,324,3,下位,0
262,131,110,1166,3073,0,1,131,230,729,324,3,下位,0
131,131,0,1166,3073,0,2,262,230,729,324,3,下位,0
421,231,12,253,548,0,0,0,393,3073,702,7,下位,0
190,190,0,253,548,0,1,231,393,3073,702,7,下位,0
242,131,76,326,768,0,0,0,421,548,606,5,下位,0
111,111,0,326,768,0,1,131,421,548,606,5,下位,0
494,132,122,86,120,0,0,0,242,768,1073,3,下位,0
362,231,54,86,120,0,1,132,242,768,1073,3,下位,0
131,131,0,86,120,0,2,363,242,768,1073,3,下位,0
956,131,213,166,326,0,0,0,494,120,545,2,下位,0
825,131,183,166,326,0,1,131,494,120,545,2,下位,0
694,332,144,166,326,0,2,262,494,120,545,2,下位,0
362,231,63,166,326,0,3,594,494,120,545,2,下位,0
131,131,0,166,326,0,4,825,494,120,545,2,下位,0
462,462,0,155,327,0,0,0,956,326,-405,3,下位,0
231,231,0,62,117,0,0,0,462,327,-798,3,下位,0
763,531,26,588,1610,0,0,0,231,117,-1041,2,下位,0
232,232,0,588,1610,1,0,0,0,0,1,0,下位,0
109,109,0,138,354,0,0,0,232,1610,1249,4,下位,0
131,131,0,126,268,0,0,0,109,354,1433,4,下位,0
132,132,0,3813,10196,0,0,0,131,268,1497,3,下位,0
1486,231,256,248,589,0,0,0,132,10196,297,31,下位,0
1255,131,202,248,589,0,1,231,132,10196,297,31,下位,0
1124,231,192,248,589,0,2,362,132,10196,297,31,下位,0
893,131,133,248,589,0,3,593,132,10196,297,31,下位,0
762,231,92,248,589,0,4,724,132,10196,297,31,下位,0
531,531,0,248,589,0,5,955,132,10196,297,31,下位,0
363,131,21,95,144,0,0,0,1486,589,-1173,7,下位,0
232,232,0,95,144,0,1,131,1486,589,-1173,7,下位,0
262,131,45,122,210,1,0,0,0,0,1,0,下位,0
131,131,0,122,210,1,1,131,0,0,1,0,下位,0
955,232,158,75,194,0,0,0,262,210,-152,3,下位,0
723,231,119,75,194,0,1,232,262,210,-152,3,下位,0
492,231,78,75,194,0,2,463,262,210,-152,3,下位,0
261,131,41,75,194,0,3,694,262,210,-152,3,下位,0
130,130,0,75,194,0,4,825,262,210,-152,3,下位,0
673,131,137,33,83,0,0,0,955,194,-1289,2,下位,0
542,131,114,33,83,0,1,131,955,194,-1289,2,下位,0
411,230,39,33,83,0,2,262,955,194,-1289,2,下位,0
181,181,0,33,83,0,3,492,955,194,-1289,2,下位,0
263,132,66,93,140,0,0,0,673,83,-2118,2,下位,0
131,131,0,93,140,0,1,132,673,83,-2118,2,下位,0
263,131,83,132,226,0,0,0,263,140,-2322,2,下位,0
132,132,0,132,226,0,1,131,263,140,-2322,2,下位,0
144,144,0,276,639,0,0,0,263,226,-2423,3,下位,0
131,131,0,123,183,0,0,0,144,639,-2008,8,下位,0
195,195,0,259,595,0,0,0,131,183,-2029,3,下位,0
231,231,0,96,134,0,0,0,195,595,-1738,5,下位,0
595,215,183,117,211,1,0,0,0,0,1,0,下位,0
380,130,127,117,211,1,1,215,0,0,1,0,下位,0
250,131,74,117,211,1,2,345,0,0,1,0,下位,0
119,119,0,117,211,1,3,476,0,0,1,0,下位,0
119,119,0,120,294,0,0,0,595,211,-533,2,下位,0
926,532,161,400,968,0,0,0,119,294,-424,4,下位,0
394,132,115,400,968,0,1,532,119,294,-424,4,下位,0
262,131,56,400,968,0,2,664,119,294,-424,4,下位,0
131,131,0,400,968,0,3,795,119,294,-424,4,下位,0
924,131,173,172,342,0,0,0,926,968,-738,5,下位,0
793,131,127,172,342,0,1,131,926,968,-738,5,下位,0
662,131,81,172,342,0,2,262,926,968,-738,5,下位,0
531,531,0,172,342,0,3,393,926,968,-738,5,下位,0
593,231,82,360,822,0,0,0,924,342,-1662,4,下位,0
362,131,45,360,822,0,1,231,924,342,-1662,4,下位,0
231,231,0,360,822,0,2,362,924,342,-1662,4,下位,0
447,132,186,115,187,0,0,0,593,822,-1682,6,下位,0
315,105,105,115,187,0,1,132,593,822,-1682,6,下位,0
210,79,39,115,187,0,2,237,593,822,-1682,6,下位,0
131,131,0,115,187,0,3,316,593,822,-1682,6,下位,0
262,131,68,122,206,0,0,0,447,187,-2006,3,下位,0
131,131,0,122,206,0,1,131,447,187,-2006,3,下位,0
1386,198,357,59,150,1,0,0,0,0,1,0,下位,0
1188,231,292,59,150,1,1,198,0,0,1,0,下位,0
957,209,291,59,150,1,2,429,0,0,1,0,下位,0
748,132,208,59,150,1,3,638,0,0,1,0,下位,0
616,232,154,59,150,1,4,770,0,0,1,0,下位,0
384,153,73,59,150,1,5,1002,0,0,1,0,下位,0
231,231,0,59,150,1,6,1155,0,0,1,0,下位,0
279,231,57,141,300,0,0,0,1386,150,-1654,2,下位,0
48,48,0,141,300,0,1,231,1386,150,-1654,2,下位,0
262,131,43,125,261,0,0,0,279,300,-1732,3,下位,0
131,131,0,125,261,0,1,131,279,300,-1732,3,下位,0
194,194,0,187,482,0,0,0,262,261,-1836,4,下位,0
207,131,28,122,310,0,0,0,194,482,-1656,5,下位,0
76,76,0,122,310,0,1,131,194,482,-1656,5,下位,0
531,531,0,149,268,0,0,0,207,310,-1640,4,下位,0
74,74,0,342,876,1,0,0,0,0,1,0,下位,0
894,531,76,102,143,0,0,0,74,876,762,8,下位,0
363,132,39,102,143,0,1,531,74,876,762,8,下位,0
231,231,0,102,143,0,2,663,74,876,762,8,下位,0
662,531,52,101,274,0,0,0,894,143,-412,3,下位,0
131,131,0,101,274,0,1,531,894,143,-412,3,下位,0
207,207,0,153,398,1,0,0,0,0,1,0,下位,0
525,131,131,111,180,0,0,0,207,398,77,4,下位,0
394,131,64,111,180,0,1,131,207,398,77,4,下位,0
263,131,41,111,180,0,2,262,207,398,77,4,下位,0
132,132,0,111,180,0,3,393,207,398,77,4,下位,0
290,131,76,452,1130,0,0,0,525,180,-430,3,下位,0
159,159,0,452,1130,0,1,131,525,180,-430,3,下位,0
131,131,0,111,188,0,0,0,290,1130,324,3,下位,0
213,213,0,352,849,0,0,0,131,188,308,2,下位,0
60,60,0,117,296,0,0,0,213,849,825,4,下位,0
462,231,21,152,393,0,0,0,60,296,1028,4,下位,0
231,231,0,152,393,0,1,231,60,296,1028,4,下位,0
1191,131,260,169,460,0,0,0,462,393,722,4,下位,0
1060,131,232,169,460,0,1,131,462,393,722,4,下位,0
929,104,218,169,460,0,2,262,462,393,722,4,下位,0
825,232,155,169,460,0,3,366,462,393,722,4,下位,0
593,131,118,169,460,0,4,598,462,393,722,4,下位,0
462,231,74,169,460,0,5,729,462,393,722,4,下位,0
231,231,0,169,460,0,6,960,462,393,722,4,下位,0
131,131,0,175,348,1,0,0,0,0,1,0,下位,0
109,109,0,48,126,0,0,0,131,348,145,4,下位,0
231,231,0,88,120,0,0,0,109,126,101,2,下位,0
284,174,64,120,318,0,0,0,231,120,-139,2,下位,0
110,110,0,120,318,0,1,174,231,120,-139,2,下位,0
52,52,0,187,474,0,0,0,284,318,-199,3,下位,0
30,30,0,119,251,0,0,0,52,474,194,6,下位,0
362,231,27,250,552,0,0,0,30,251,398,3,下位,0
131,131,0,250,552,0,1,231,30,251,398,3,下位,0
231,231,0,112,198,0,0,0,362,552,413,5,下位,0
455,455,0,64,171,0,0,0,231,198,251,2,下位,0
898,132,128,63,168,0,0,0,455,171,-287,2,下位,0
766,132,78,63,168,0,1,132,455,171,-287,2,下位,0
634,531,57,63,168,0,2,264,455,171,-287,2,下位,0
103,103,0,63,168,0,3,795,455,171,-287,2,下位,0
1887,731,169,117,151,0,0,0,898,168,-1390,2,下位,0
1156,531,128,117,151,0,1,731,898,168,-1390,2,下位,0
625,231,76,117,151,0,2,1262,898,168,-1390,2,下位,0
394,131,72,117,151,0,3,1493,898,168,-1390,2,下位,0
263,132,23,117,151,0,4,1624,898,168,-1390,2,下位,0
131,131,0,117,151,0,5,1756,898,168,-1390,2,下位,0
846,131,192,314,843,0,0,0,1887,151,-4010,3,下位,0
715,131,142,314,843,0,1,131,1887,151,-4010,3,下位,0
584,231,134,314,843,0,2,262,1887,151,-4010,3,下位,0
353,231,46,314,843,0,3,493,1887,151,-4010,3,下位,0
122,122,0,314,843,0,4,724,1887,151,-4010,3,下位,0
736,232,186,6477,17318,1,0,0,0,0,1,0,下位,0
504,31,99,6477,17318,1,1,232,0,0,1,0,下位,0
473,231,87,6477,17318,1,2,263,0,0,1,0,下位,0
242,111,37,6477,17318,1,3,494,0,0,1,0,下位,0
131,131,0,6477,17318,1,4,605,0,0,1,0,下位,0
120,120,0,1010,2734,1,0,0,0,0,1,0,下位,0
176,131,23,233,615,0,0,0,120,2734,545,10,下位,0
45,45,0,233,615,0,1,131,120,2734,545,10,下位,0
231,231,0,130,242,0,0,0,176,615,909,3,下位,0
282,282,0,67,178,0,0,0,231,242,791,2,下位,0
593,131,104,129,347,0,0,0,282,178,530,2,下位,0
462,231,50,129,347,0,1,131,282,178,530,2,下位,0
231,231,0,129,347,0,2,362,282,178,530,2,下位,0
883,130,82,66,176,0,0,0,593,347,57,2,下位,0
753,462,52,66,176,0,1,130,593,347,57,2,下位,0
291,291,0,66,176,0,2,592,593,347,57,2,下位,0
232,232,0,275,630,1,0,0,0,0,1,0,下位,0
1118,131,297,242,647,0,0,0,232,630,269,4,下位,0
987,231,245,242,647,0,1,131,232,630,269,4,下位,0
756,132,193,242,647,0,2,362,232,630,269,4,下位,0
624,131,152,242,647,0,3,494,232,630,269,4,下位,0
493,231,105,242,647,0,4,625,232,630,269,4,下位,0
262,131,30,242,647,0,5,856,232,630,269,4,下位,0
131,131,0,242,647,0,6,987,232,630,269,4,下位,0
594,232,128,137,262,0,0,0,1118,647,-529,4,下位,0
362,131,63,137,262,0,1,232,1118,647,-529,4,下位,0
231,231,0,137,262,0,2,363,1118,647,-529,4,下位,0
859,264,142,466,989,0,0,0,594,262,-1065,2,下位,0
595,233,95,466,989,0,1,264,594,262,-1065,2,下位,0
362,231,43,466,989,0,2,497,594,262,-1065,2,下位,0
131,131,0,466,989,0,3,728,594,262,-1065,2,下位,0
1322,331,346,222,570,0,0,0,859,989,-1273,9,下位,0
991,331,290,222,570,0,1,331,859,989,-1273,9,下位,0
660,132,218,222,570,0,2,662,859,989,-1273,9,下位,0
528,131,162,222,570,1,0,0,0,0,1,0,下位,0
397,131,81,222,570,1,1,131,0,0,1,0,下位,0
266,266,0,222,570,1,2,262,0,0,1,0,下位,0
515,131,176,88,227,0,0,0,528,570,-89,7,下位,0
384,89,111,88,227,0,1,131,528,570,-89,7,下位,0
295,231,43,88,227,0,2,220,528,570,-89,7,下位,0
64,64,0,88,227,0,3,451,528,570,-89,7,下位,0
332,332,0,360,991,0,0,0,515,227,-489,3,下位,0
728,231,182,403,1030,0,0,0,332,991,-15,3,下位,0
497,234,127,403,1030,0,1,231,332,991,-15,3,下位,0
263,132,77,403,1030,0,2,465,332,991,-15,3,下位,0
131,131,0,403,1030,0,3,597,332,991,-15,3,下位,0
231,231,0,161,314,0,0,0,728,1030,62,3,下位,0
231,231,0,104,157,0,0,0,231,314,16,4,下位,0
97,97,0,110,278,0,0,0,231,157,-187,2,下位,0
1121,231,152,233,469,0,0,0,97,278,-60,4,下位,0
890,731,69,233,469,0,1,231,97,278,-60,4,下位,0
159,130,32,233,469,0,2,962,97,278,-60,4,下位,0
29,29,0,233,469,0,3,1092,97,278,-60,4,下位,0
131,131,0,98,154,1,0,0,0,0,1,0,下位,0
1324,131,138,91,231,0,0,0,131,154,-49,2,下位,0
1193,531,97,91,231,0,1,131,131,154,-49,2,下位,0
662,76,60,91,231,0,2,662,131,154,-49,2,下位,0
586,331,65,91,231,0,3,738,131,154,-49,2,下位,0
255,255,0,91,231,0,4,1069,131,154,-49,2,下位,0
332,332,0,249,671,1,0,0,0,0,1,0,下位,0
599,131,50,153,286,0,0,0,332,671,155,4,下位,0
468,468,0,153,286,0,1,131,332,671,155,4,下位,0
964,733,63,338,782,0,0,0,599,286,-442,4,下位,0
231,231,0,338,782,0,1,733,599,286,-442,4,下位,0
231,231,0,65,125,0,0,0,964,782,-1099,5,下位,0
231,231,0,95,145,0,0,0,231,125,-1334,2,下位,0
231,231,0,737,2029,0,0,0,231,145,-1549,2,下位,0
131,131,0,214,518,0,0,0,231,2029,120,4,下位,0
740,531,27,96,250,0,0,0,131,518,434,4,下位,0
209,209,0,96,250,0,1,531,131,518,434,4,下位,0
731,731,0,665,1822,0,0,0,740,250,-442,3,下位,0
1193,231,87,211,567,0,0,0,731,1822,241,4,下位,0
962,231,30,211,567,0,1,231,731,1822,241,4,下位,0
731,731,0,211,567,0,2,462,731,1822,241,4,下位,0
262,131,39,212,425,1,0,0,0,0,1,0,下位,0
131,131,0,212,425,1,1,131,0,0,1,0,下位,0
540,131,135,64,170,0,0,0,262,425,57,6,下位,0
409,231,52,64,170,0,1,131,262,425,57,6,下位,0
178,178,0,64,170,0,2,362,262,425,57,6,下位,0
562,231,48,1417,3891,0,0,0,540,170,-479,2,下位,0
331,331,0,1417,3891,0,1,231,540,170,-479,2,下位,0
347,347,0,165,404,1,0,0,0,0,1,0,下位,0
1731,231,161,146,271,0,0,0,347,404,-135,5,下位,0
1500,231,120,146,271,0,1,231,347,404,-135,5,下位,0
1269,306,110,146,271,0,2,462,347,404,-135,5,下位,0
963,231,65,146,271,0,3,768,347,404,-135,5,下位,0
732,732,0,146,271,0,4,999,347,404,-135,5,下位,0
656,131,184,176,360,0,0,0,1731,271,-2401,4,下位,0
525,131,152,176,360,0,1,131,1731,271,-2401,4,下位,0
394,131,84,176,360,0,2,262,1731,271,-2401,4,下位,0
263,131,43,176,360,0,3,393,1731,271,-2401,4,下位,0
132,132,0,176,360,0,4,524,1731,271,-2401,4,下位,0
363,232,72,181,366,1,0,0,0,0,1,0,下位,0
131,131,0,181,366,1,1,232,0,0,1,0,下位,0
173,173,0,313,812,0,0,0,363,366,-127,3,下位,0
531,531,0,39,55,0,0,0,173,812,416,5,下位,0
363,132,6,68,69,0,0,0,531,55,-356,2,下位,0
231,231,0,68,69,0,1,132,531,55,-356,2,下位,0
131,131,0,86,219,0,0,0,363,69,-847,2,下位,0
334,231,69,910,2471,0,0,0,131,219,-832,3,下位,0
103,103,0,910,2471,0,1,231,131,219,-832,3,下位,0
394,131,56,131,296,0,0,0,334,2471,1188,6,下位,0
263,132,35,131,296,0,1,131,334,2471,1188,6,下位,0
131,131,0,131,296,0,2,263,334,2471,1188,6,下位,0
131,131,0,110,189,0,0,0,394,296,926,3,下位,0
131,131,0,282,696,0,0,0,131,189,911,2,下位,0
1382,230,179,47,123,0,0,0,131,696,1403,3,下位,0
1152,231,78,47,123,0,1,230,131,696,1403,3,下位,0
921,531,41,47,123,0,2,461,131,696,1403,3,下位,0
390,390,0,47,123,0,3,992,131,696,1403,3,下位,0
359,196,76,64,169,0,0,0,1382,123,-448,2,下位,0
163,163,0,64,169,0,1,196,1382,123,-448,2,下位,0
131,131,0,100,159,1,0,0,0,0,1,0,下位,0
131,131,0,437,1018,0,0,0,131,159,-44,2,下位,0
126,126,0,98,245,0,0,0,131,1018,770,6,下位,0
231,231,0,110,187,0,0,0,126,245,819,4,下位,0
986,131,221,48,117,0,0,0,231,187,646,2,下位,0
855,131,173,48,117,0,1,131,231,187,646,2,下位,0
724,131,130,48,117,0,2,262,231,187,646,2,下位,0
593,231,51,48,117,0,3,393,231,187,646,2,下位,0
362,131,26,48,117,0,4,624,231,187,646,2,下位,0
231,231,0,48,117,0,5,755,231,187,646,2,下位,0
52,52,0,375,904,0,0,0,986,117,-552,2,下位,0
650,131,144,139,371,0,0,0,52,904,271,5,下位,0
519,231,98,139,371,0,1,131,52,904,271,5,下位,0
288,231,68,139,371,0,2,362,52,904,271,5,下位,0
57,57,0,139,371,0,3,593,52,904,271,5,下位,0
419,131,102,126,316,0,0,0,650,371,-227,3,下位,0
288,231,39,126,316,0,1,131,650,371,-227,3,下位,0
57,57,0,126,316,0,2,362,650,371,-227,3,下位,0
175,175,0,247,546,0,0,0,419,316,-462,4,下位,0
126,126,0,108,277,1,0,0,0,0,1,0,下位,0
1914,257,264,55,130,0,0,0,126,277,82,3,下位,0
1657,231,219,55,130,0,1,257,126,277,82,3,下位,0
1426,232,127,55,130,0,2,488,126,277,82,3,下位,0
1194,230,90,55,130,0,3,720,126,277,82,3,下位,0
964,131,54,55,130,0,4,950,126,277,82,3,下位,0
833,131,10,55,130,0,5,1081,126,277,82,3,下位,0
702,702,0,55,130,0,6,1212,126,277,82,3,下位,0
1957,477,404,93,243,0,0,0,1914,130,-2507,3,下位,0
1480,131,303,93,243,0,1,477,1914,130,-2507,3,下位,0
1349,124,227,93,243,0,2,608,1914,130,-2507,3,下位,0
1225,731,139,93,243,0,3,732,1914,130,-2507,3,下位,0
494,232,109,93,243,0,4,1463,1914,130,-2507,3,下位,0
262,131,81,93,243,0,5,1695,1914,130,-2507,3,下位,0
131,131,0,93,243,0,6,1826,1914,130,-2507,3,下位,0
131,131,0,139,245,1,0,0,0,0,1,0,下位,0
363,231,92,1078,2802,0,0,0,131,245,42,3,下位,0
132,132,0,1078,2802,0,1,231,131,245,42,3,下位,0
895,131,101,1585,4178,0,0,0,363,2802,356,11,下位,0
764,231,55,1585,4178,0,1,131,363,2802,356,11,下位,0
533,533,0,1585,4178,0,2,362,363,2802,356,11,下位,0
626,132,179,376,925,0,0,0,895,4178,871,11,下位,0
494,131,120,376,925,0,1,132,895,4178,871,11,下位,0
363,232,63,376,925,0,2,263,895,4178,871,11,下位,0
131,131,0,376,925,0,3,495,895,4178,871,11,下位,0
894,531,85,162,323,0,0,0,626,925,999,3,下位,0
363,231,48,162,323,0,1,531,626,925,999,3,下位,0
132,132,0,162,323,0,2,762,626,925,999,3,下位,0
498,133,61,91,116,0,0,0,894,323,14,3,下位,0
365,365,0,91,116,0,1,133,894,323,14,3,下位,0
262,131,19,742,1879,0,0,0,498,116,-586,2,下位,0
