REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
306,77,111,187,184,0,0,0,78,259,137,3,下位,0
229,229,0,187,184,0,1,77,78,259,137,3,下位,0
861,226,664,718,568,0,0,0,306,184,-52,1,下位,0
635,111,559,718,568,0,1,226,306,184,-52,1,下位,0
524,101,456,718,568,0,2,337,306,184,-52,1,下位,0
423,107,355,718,568,0,3,438,306,184,-52,1,下位,0
316,98,240,718,568,0,4,545,306,184,-52,1,下位,0
218,111,136,718,568,0,5,643,306,184,-52,1,下位,0
107,107,0,718,568,0,6,754,306,184,-52,1,下位,0
114,114,0,121,75,0,0,0,861,568,-183,9,下位,0
349,225,113,217,147,0,0,0,114,75,-288,1,下位,0
124,124,0,217,147,0,1,225,114,75,-288,1,下位,0
1080,231,175,568,498,0,0,0,349,147,-580,1,下位,0
849,436,63,568,498,0,1,231,349,147,-580,1,下位,0
413,413,0,568,498,0,2,667,349,147,-580,1,下位,0
996,94,69,616,548,0,0,0,1080,498,-1616,8,下位,0
902,902,0,616,548,0,1,94,1080,498,-1616,8,下位,0
102,102,0,194,194,0,0,0,996,548,-2575,7,下位,0
513,513,0,1830,1586,1,0,0,0,0,1,0,下位,0
1126,230,364,272,241,0,0,0,513,1586,775,22,下位,0
896,344,268,272,241,0,1,230,513,1586,775,22,下位,0
552,329,155,272,241,0,2,574,513,1586,775,22,下位,0
223,172,114,272,241,0,3,903,513,1586,775,22,下位,0
51,51,0,272,241,0,4,1075,513,1586,775,22,下位,0
1500,957,295,229,223,0,0,0,1126,241,-402,4,下位,0
543,200,191,229,223,0,1,957,1126,241,-402,4,下位,0
343,92,122,229,223,0,2,1157,1126,241,-402,4,下位,0
251,251,0,229,223,0,3,1249,1126,241,-402,4,下位,0
41,41,0,111,111,1,0,0,0,0,1,0,下位,0
486,486,0,1277,1144,0,0,0,41,111,47,1,下位,0
175,175,0,181,181,0,0,0,486,1144,422,15,下位,0
122,122,0,87,87,0,0,0,175,181,326,2,下位,0
432,432,0,100,100,0,0,0,122,87,220,1,下位,0
254,254,0,269,227,0,0,0,432,100,-364,1,下位,0
89,89,0,131,131,0,0,0,254,227,-539,5,下位,0
33,33,0,86,86,0,0,0,89,131,-549,1,下位,0
177,177,0,98,98,0,0,0,33,86,-515,1,下位,0
789,90,237,170,170,1,0,0,0,0,1,0,下位,0
699,178,134,170,170,1,1,90,0,0,1,0,下位,0
521,328,78,170,170,1,2,268,0,0,1,0,下位,0
193,193,0,170,170,1,3,596,0,0,1,0,下位,0
212,212,0,1517,1327,0,0,0,789,170,-840,1,下位,0
31,31,0,37,37,0,0,0,212,1327,152,20,下位,0
402,402,0,242,242,0,0,0,31,37,140,1,下位,0
671,340,129,499,411,0,0,0,402,242,-254,2,下位,0
331,331,0,499,411,0,1,340,402,242,-254,2,下位,0
510,510,0,446,350,0,0,0,671,411,-776,8,下位,0
98,98,0,177,177,0,0,0,510,350,-1233,4,下位,0
211,113,105,94,94,0,0,0,98,177,-1211,1,下位,0
98,98,0,94,94,0,1,113,98,177,-1211,1,下位,0
269,197,101,194,191,0,0,0,211,94,-1346,1,下位,0
72,72,0,194,191,0,1,197,211,94,-1346,1,下位,0
70,70,0,31,31,0,0,0,269,191,-1480,3,下位,0
669,205,291,365,339,0,0,0,70,31,-1560,1,下位,0
464,93,198,365,339,0,1,205,70,31,-1560,1,下位,0
371,119,97,365,339,0,2,298,70,31,-1560,1,下位,0
252,252,0,365,339,0,3,417,70,31,-1560,1,下位,0
526,327,88,574,537,0,0,0,669,339,-1988,4,下位,0
199,199,0,574,537,0,1,327,669,339,-1988,4,下位,0
433,433,0,226,226,0,0,0,526,537,-2195,6,下位,0
299,299,0,132,96,0,0,0,433,226,-2654,1,下位,0
218,218,0,295,292,0,0,0,299,96,-3031,1,下位,0
214,214,0,135,135,1,0,0,0,0,1,0,下位,0
80,80,0,98,98,0,0,0,214,135,-203,1,下位,0
96,96,0,175,175,0,0,0,80,98,-232,1,下位,0
367,367,0,185,185,0,0,0,96,175,-209,2,下位,0
292,292,0,300,271,0,0,0,367,185,-605,2,下位,0
118,118,0,107,107,0,0,0,292,271,-796,3,下位,0
102,102,0,119,119,0,0,0,118,107,-876,1,下位,0
359,176,82,1540,1271,1,0,0,0,0,1,0,下位,0
183,183,0,1540,1271,1,1,176,0,0,1,0,下位,0
888,401,311,109,106,0,0,0,359,1271,786,20,下位,0
487,107,222,109,106,0,1,401,359,1271,786,20,下位,0
380,235,108,109,106,0,2,508,359,1271,786,20,下位,0
145,145,0,109,106,0,3,743,359,1271,786,20,下位,0
1077,475,138,335,293,0,0,0,888,106,-201,3,下位,0
602,602,0,335,293,0,1,475,888,106,-201,3,下位,0
715,222,216,200,200,0,0,0,1077,293,-1475,7,下位,0
493,280,126,200,200,0,1,222,1077,293,-1475,7,下位,0
213,213,0,200,200,0,2,502,1077,293,-1475,7,下位,0
276,203,119,216,190,0,0,0,715,200,-2190,1,下位,0
73,73,0,216,190,0,1,203,715,200,-2190,1,下位,0
809,516,94,231,154,1,0,0,0,0,1,0,下位,0
293,293,0,231,154,1,1,516,0,0,1,0,下位,0
527,399,91,579,454,0,0,0,809,154,-1031,3,下位,0
128,128,0,579,454,0,1,399,809,154,-1031,3,下位,0
1136,135,399,287,287,0,0,0,527,454,-1320,7,下位,0
1001,470,274,287,287,0,1,135,527,454,-1320,7,下位,0
531,108,163,287,287,0,2,605,527,454,-1320,7,下位,0
423,97,57,287,287,0,3,713,527,454,-1320,7,下位,0
326,326,0,287,287,0,4,810,527,454,-1320,7,下位,0
751,120,166,189,137,0,0,0,1136,287,-2432,2,下位,0
631,438,95,189,137,0,1,120,1136,287,-2432,2,下位,0
193,193,0,189,137,0,2,558,1136,287,-2432,2,下位,0
1835,182,728,284,250,0,0,0,751,137,-3317,2,下位,0
1653,84,628,284,250,0,1,182,751,137,-3317,2,下位,0
1569,216,487,284,250,0,2,266,751,137,-3317,2,下位,0
1353,114,374,284,250,0,3,482,751,137,-3317,2,下位,0
1239,581,243,284,250,0,4,596,751,137,-3317,2,下位,0
658,94,143,284,250,0,5,1177,751,137,-3317,2,下位,0
564,564,0,284,250,0,6,1271,751,137,-3317,2,下位,0
286,286,0,212,181,0,0,0,1835,250,-5242,4,下位,0
542,542,0,348,290,0,0,0,286,181,-5514,2,下位,0
247,247,0,313,250,0,0,0,542,290,-6082,4,下位,0
1110,280,287,197,197,1,0,0,0,0,1,0,下位,0
830,226,192,197,197,1,1,280,0,0,1,0,下位,0
604,172,71,197,197,1,2,506,0,0,1,0,下位,0
432,432,0,197,197,1,3,678,0,0,1,0,下位,0
576,576,0,376,298,0,0,0,1110,197,-1272,1,下位,0
414,117,121,387,353,0,0,0,576,298,-1885,4,下位,0
297,297,0,387,353,0,1,117,576,298,-1885,4,下位,0
885,203,351,176,173,0,0,0,414,353,-2066,4,下位,0
682,76,197,176,173,0,1,203,414,353,-2066,4,下位,0
606,388,84,176,173,0,2,279,414,353,-2066,4,下位,0
218,218,0,176,173,0,3,667,414,353,-2066,4,下位,0
686,686,0,244,241,0,0,0,885,173,-2942,1,下位,0
1398,213,486,1138,951,0,0,0,686,241,-3786,1,下位,0
1185,295,390,1138,951,0,1,213,686,241,-3786,1,下位,0
890,92,327,1138,951,0,2,508,686,241,-3786,1,下位,0
798,199,221,1138,951,1,0,0,0,0,1,0,下位,0
599,69,121,1138,951,1,1,199,0,0,1,0,下位,0
530,530,0,1138,951,1,2,268,0,0,1,0,下位,0
98,98,0,257,226,0,0,0,798,951,-90,13,下位,0
347,94,118,200,197,0,0,0,98,226,-19,2,下位,0
253,253,0,200,197,0,1,94,98,226,-19,2,下位,0
206,106,129,383,314,0,0,0,347,197,-253,3,下位,0
100,100,0,383,314,0,1,106,347,197,-253,3,下位,0
212,109,126,291,260,0,0,0,206,314,-136,4,下位,0
103,103,0,291,260,0,1,109,206,314,-136,4,下位,0
296,109,98,216,210,0,0,0,212,260,-85,2,下位,0
187,187,0,216,210,0,1,109,212,260,-85,2,下位,0
360,360,0,169,169,1,0,0,0,0,1,0,下位,0
849,849,0,162,162,0,0,0,360,169,-400,1,下位,0
443,443,0,323,320,0,0,0,849,162,-1581,1,下位,0
632,632,0,727,663,0,0,0,443,320,-1962,2,下位,0
1104,413,286,194,191,0,0,0,632,663,-2299,9,下位,0
691,604,143,194,191,0,1,413,632,663,-2299,9,下位,0
87,87,0,194,191,0,2,1017,632,663,-2299,9,下位,0
467,467,0,7,7,0,0,0,1104,191,-3569,1,下位,0
173,71,101,314,275,1,0,0,0,0,1,0,下位,0
102,102,0,314,275,1,1,71,0,0,1,0,下位,0
556,502,77,4109,3587,0,0,0,173,275,104,2,下位,0
54,54,0,4109,3587,0,1,502,173,275,104,2,下位,0
200,200,0,356,284,0,0,0,556,3587,434,52,下位,0
290,195,133,236,236,0,0,0,200,284,402,4,下位,0
95,95,0,236,236,0,1,195,200,284,402,4,下位,0
76,41,100,30,30,0,0,0,290,236,312,1,下位,0
35,35,0,30,30,0,1,41,290,236,312,1,下位,0
339,339,0,1257,1077,0,0,0,76,30,322,1,下位,0
574,232,77,348,275,0,0,0,339,1077,863,17,下位,0
342,342,0,348,275,0,1,232,339,1077,863,17,下位,0
318,318,0,590,467,0,0,0,574,275,307,3,下位,0
465,99,108,347,305,0,0,0,318,467,271,8,下位,0
366,366,0,347,305,0,1,99,318,467,271,8,下位,0
1004,299,249,1339,1201,1,0,0,0,0,1,0,下位,0
705,220,173,1339,1201,1,1,299,0,0,1,0,下位,0
485,222,87,1339,1201,1,2,519,0,0,1,0,下位,0
263,263,0,1339,1201,1,3,741,0,0,1,0,下位,0
265,265,0,30,30,0,0,0,1004,1201,-137,15,下位,0
275,161,67,187,187,1,0,0,0,0,1,0,下位,0
114,114,0,187,187,1,1,161,0,0,1,0,下位,0
2514,126,893,165,162,0,0,0,275,187,-180,1,下位,0
2388,113,774,165,162,0,1,126,275,187,-180,1,下位,0
2275,95,683,165,162,0,2,239,275,187,-180,1,下位,0
2180,727,557,165,162,0,3,334,275,187,-180,1,下位,0
1453,217,432,165,162,0,4,1061,275,187,-180,1,下位,0
