REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
322,322,0,32,56,0,0,0,694,1272,14,7,上位,0
329,329,0,122,236,0,0,0,322,56,-443,1,下位,0
1003,602,90,416,825,0,0,0,329,236,-731,2,下位,0
401,208,33,416,825,0,1,602,329,236,-731,2,下位,0
193,193,0,416,825,0,2,810,329,236,-731,2,下位,0
179,179,0,158,308,0,0,0,1003,825,-1413,3,下位,0
530,279,35,162,318,0,0,0,179,308,-1390,3,下位,0
251,251,0,162,318,0,1,279,179,308,-1390,3,下位,0
74,74,0,81,149,0,0,0,530,318,-1881,2,下位,0
599,599,0,215,421,1,0,0,0,0,1,0,下位,0
336,105,74,118,229,0,0,0,599,421,-532,3,下位,0
231,79,40,118,229,0,1,105,599,421,-532,3,下位,0
152,152,0,118,229,0,2,184,599,421,-532,3,下位,0
196,196,0,144,282,0,0,0,336,229,-764,2,下位,0
477,477,0,322,618,0,0,0,196,282,-794,2,下位,0
172,69,45,177,347,0,0,0,477,505,-936,4,上位,0
103,103,0,177,347,0,1,69,477,505,-936,4,上位,0
487,487,0,44,80,0,0,0,172,347,-818,2,下位,0
599,393,33,192,373,0,0,0,487,80,-1513,1,下位,0
206,206,0,192,373,0,1,393,487,80,-1513,1,下位,0
103,103,0,247,483,0,0,0,599,373,-2061,3,下位,0
954,459,45,301,596,0,0,0,103,483,-1742,3,下位,0
495,495,0,301,596,0,1,459,103,483,-1742,3,下位,0
132,132,0,293,578,0,0,0,954,596,-2620,4,下位,0
1001,468,50,383,755,0,0,0,132,578,-2252,4,下位,0
533,533,0,383,755,0,1,468,132,578,-2252,4,下位,0
600,600,0,195,379,1,0,0,0,0,1,0,下位,0
1005,129,130,128,241,0,0,0,600,379,-575,4,下位,0
876,120,90,128,241,0,1,129,600,379,-575,4,下位,0
756,324,37,128,241,0,2,249,600,379,-575,4,下位,0
432,432,0,128,241,0,3,573,600,379,-575,4,下位,0
200,158,46,90,174,0,0,0,1005,241,-1804,2,下位,0
42,42,0,90,174,0,1,158,1005,241,-1804,2,下位,0
123,123,0,36,64,0,0,0,200,174,-1903,2,下位,0
500,443,39,401,798,0,0,0,123,64,-2035,1,下位,0
57,57,0,401,798,0,1,443,123,64,-2035,1,下位,0
329,329,0,816,1589,0,0,0,500,798,-1994,6,下位,0
329,329,0,66,104,0,0,0,329,1589,-929,10,上位,0
331,331,0,1592,3138,0,0,0,329,-13,-1349,1,上位,0
601,43,26,270,512,0,0,0,331,3138,1262,16,下位,0
558,558,0,270,512,0,1,43,331,3138,1262,16,下位,0
212,212,0,473,938,0,0,0,601,395,843,5,上位,0
40,40,0,32,58,0,0,0,212,938,1443,5,下位,0
207,207,0,408,807,1,0,0,0,0,1,0,下位,0
102,102,0,214,418,0,0,0,207,807,478,3,下位,0
538,179,94,38,68,0,0,0,102,418,734,4,下位,0
359,285,44,38,68,0,1,179,102,418,734,4,下位,0
74,74,0,38,68,0,2,464,102,418,734,4,下位,0
391,391,0,908,1777,0,0,0,538,68,39,1,下位,0
123,123,0,299,589,0,0,0,391,1777,1193,12,下位,0
653,180,67,334,660,0,0,0,123,589,1586,4,下位,0
473,473,0,334,660,0,1,180,123,589,1586,4,下位,0
298,298,0,36,66,0,0,0,653,660,1273,4,下位,0
598,253,125,36,64,0,0,0,298,66,864,1,下位,0
345,123,91,36,64,0,1,253,298,66,864,1,下位,0
222,180,48,36,64,0,2,376,298,66,864,1,下位,0
42,42,0,36,64,0,3,556,298,66,864,1,下位,0
42,42,0,427,847,0,0,0,598,64,100,1,下位,0
328,328,0,17,27,0,0,0,42,847,880,7,下位,0
203,203,0,323,639,0,0,0,328,27,385,1,下位,0
184,95,30,141,274,0,0,0,203,639,701,2,下位,0
89,89,0,141,274,0,1,95,203,639,701,2,下位,0
273,167,38,2224,4382,0,0,0,184,274,712,2,下位,0
106,106,0,2224,4382,0,1,167,184,274,712,2,下位,0
180,180,0,259,510,1,0,0,0,0,1,0,下位,0
330,330,0,36,66,0,0,0,180,510,224,2,下位,0
450,404,56,158,309,0,0,0,330,66,-235,1,下位,0
46,46,0,158,309,0,1,404,330,66,-235,1,下位,0
495,43,80,1154,2243,0,0,0,450,309,-586,2,下位,0
452,42,44,1154,2243,0,1,43,450,309,-586,2,下位,0
410,410,0,1154,2243,0,2,85,450,309,-586,2,下位,0
381,381,0,254,479,0,0,0,495,2243,949,15,上位,0
486,208,43,33,54,0,0,0,381,372,821,3,上位,0
278,278,0,33,54,0,1,208,381,372,821,3,上位,0
598,598,0,214,421,0,0,0,486,54,144,1,下位,0
104,47,41,16,18,0,0,0,598,421,-387,3,下位,0
57,57,0,16,18,0,1,47,598,421,-387,3,下位,0
335,335,0,368,707,0,0,0,104,18,-494,1,下位,0
493,493,0,332,659,0,0,0,335,590,-320,4,上位,0
181,181,0,268,528,0,0,0,493,659,-446,3,下位,0
279,211,51,138,267,0,0,0,181,528,-206,3,下位,0
68,68,0,138,267,0,1,211,181,528,-206,3,下位,0
187,187,0,368,728,0,0,0,279,267,-332,3,下位,0
332,332,0,281,548,0,0,0,187,728,98,5,下位,0
151,151,0,269,533,1,0,0,0,0,1,0,下位,0
178,178,0,33,54,0,0,0,151,533,294,4,下位,0
48,48,0,323,637,0,0,0,178,54,65,1,下位,0
1003,211,75,28,50,0,0,0,48,637,626,5,下位,0
792,326,41,28,50,0,1,211,48,637,626,5,下位,0
466,466,0,28,50,0,2,537,48,637,626,5,下位,0
602,293,118,34,60,0,0,0,1003,50,-846,1,下位,0
309,57,83,34,60,0,1,293,1003,50,-846,1,下位,0
252,124,54,34,60,0,2,350,1003,50,-846,1,下位,0
128,128,0,34,60,0,3,474,1003,50,-846,1,下位,0
51,51,0,428,851,0,0,0,602,60,-1627,1,下位,0
566,178,32,153,296,0,0,0,51,851,-857,5,下位,0
388,388,0,153,296,0,1,178,51,851,-857,5,下位,0
325,325,0,34,60,0,0,0,566,296,-1430,2,下位,0
307,307,0,1570,3073,0,0,0,325,60,-1888,1,下位,0
597,597,0,275,543,0,0,0,307,3073,696,22,上位,0
180,180,0,139,269,0,0,0,597,543,288,4,下位,0
932,84,78,165,316,0,0,0,180,269,270,3,下位,0
848,41,39,165,316,0,1,84,180,269,270,3,下位,0
807,807,0,165,316,0,2,125,180,269,270,3,下位,0
619,81,147,388,765,1,0,0,0,0,1,0,下位,0
538,352,95,388,765,1,1,81,0,0,1,0,下位,0
186,129,38,388,765,1,2,433,0,0,1,0,下位,0
57,57,0,388,765,1,3,562,0,0,1,0,下位,0
729,156,99,136,259,0,0,0,619,765,-73,6,下位,0
573,42,60,136,259,0,1,156,619,765,-73,6,下位,0
531,469,26,136,259,0,2,198,619,765,-73,6,下位,0
62,62,0,136,259,0,3,667,619,765,-73,6,下位,0
142,142,0,116,225,0,0,0,729,259,-876,2,下位,0
328,328,0,212,413,0,0,0,142,225,-877,2,下位,0
203,203,0,464,919,0,0,0,328,413,-986,4,下位,0
300,300,0,180,350,0,0,0,203,919,-390,3,下位,0
93,93,0,302,574,0,0,0,300,350,-518,3,下位,0
599,536,52,29,46,0,0,0,93,453,-92,4,上位,0
63,63,0,29,46,0,1,536,93,453,-92,4,上位,0
598,598,0,167,325,0,0,0,599,46,-948,1,下位,0
297,227,27,77,148,0,0,0,598,325,-1575,2,下位,0
70,70,0,77,148,0,1,227,598,325,-1575,2,下位,0
333,202,94,152,296,0,0,0,297,148,-1872,2,下位,0
131,57,54,152,296,0,1,202,297,148,-1872,2,下位,0
74,74,0,152,296,0,2,259,297,148,-1872,2,下位,0
271,271,0,984,1928,0,0,0,333,296,-2013,2,下位,0
164,164,0,32,56,1,0,0,0,0,1,0,下位,0
328,328,0,155,304,0,0,0,164,56,-204,1,下位,0
1005,96,82,288,571,0,0,0,328,304,-422,3,下位,0
909,40,54,288,571,0,1,96,328,304,-422,3,下位,0
869,728,32,288,571,0,2,136,328,304,-422,3,下位,0
141,141,0,288,571,0,3,864,328,304,-422,3,下位,0
333,103,96,124,242,0,0,0,1005,571,-1370,5,下位,0
230,77,47,124,242,0,1,103,1005,571,-1370,5,下位,0
153,153,0,124,242,0,2,180,1005,571,-1370,5,下位,0
153,153,0,40,74,0,0,0,333,242,-1563,2,下位,0
597,597,0,35,58,0,0,0,153,74,-1733,1,下位,0
129,59,51,158,307,0,0,0,597,58,-2626,1,下位,0
70,70,0,158,307,0,1,59,597,58,-2626,1,下位,0
523,523,0,1188,2318,0,0,0,129,307,-2473,3,下位,0
597,597,0,245,484,0,0,0,523,2199,-988,13,上位,0
315,223,8,32,51,0,0,0,597,484,-1455,4,下位,0
92,92,0,32,51,0,1,223,597,484,-1455,4,下位,0
191,128,37,377,745,0,0,0,315,51,-1897,1,下位,0
63,63,0,377,745,0,1,128,315,51,-1897,1,下位,0
281,281,0,139,272,1,0,0,0,0,1,0,下位,0
564,195,131,32,56,0,0,0,281,272,-174,2,下位,0
369,232,76,32,56,0,1,195,281,272,-174,2,下位,0
137,72,40,32,56,0,2,427,281,272,-174,2,下位,0
65,65,0,32,56,0,3,499,281,272,-174,2,下位,0
328,328,0,247,487,0,0,0,564,56,-886,1,下位,0
825,246,96,180,353,0,0,0,328,487,-921,2,下位,0
579,101,52,180,353,0,1,246,328,487,-921,2,下位,0
478,422,25,180,353,0,2,347,328,487,-921,2,下位,0
56,56,0,180,353,0,3,769,328,487,-921,2,下位,0
685,47,126,387,769,0,0,0,825,353,-1786,3,下位,0
638,390,96,387,769,0,1,47,825,353,-1786,3,下位,0
248,57,61,387,769,0,2,437,825,353,-1786,3,下位,0
191,191,0,387,769,0,3,494,825,353,-1786,3,下位,0
1007,364,110,241,475,0,0,0,685,769,-1982,6,下位,0
643,54,69,241,475,0,1,364,685,769,-1982,6,下位,0
589,393,25,241,475,0,2,418,685,769,-1982,6,下位,0
196,196,0,241,475,0,3,811,685,769,-1982,6,下位,0
79,79,0,125,242,0,0,0,1007,475,-3001,3,下位,0
317,317,0,38,70,0,0,0,79,242,-2885,3,下位,0
601,224,88,241,476,0,0,0,317,70,-3320,1,下位,0
377,126,35,241,476,0,1,224,317,70,-3320,1,下位,0
251,251,0,241,476,0,2,350,317,70,-3320,1,下位,0
692,98,77,636,1234,0,0,0,601,476,-3714,3,下位,0
594,256,37,636,1234,0,1,98,601,476,-3714,3,下位,0
338,338,0,636,1234,0,2,354,601,476,-3714,3,下位,0
422,422,0,296,566,0,0,0,692,1234,-3505,11,上位,0
84,42,35,94,180,0,0,0,422,453,-3611,3,上位,0
42,42,0,94,180,0,1,42,422,453,-3611,3,上位,0
97,97,0,40,72,1,0,0,0,0,1,0,下位,0
597,597,0,209,412,0,0,0,97,72,-81,1,下位,0
84,84,0,67,127,0,0,0,597,412,-620,3,下位,0
347,292,48,152,297,0,0,0,84,127,-627,2,下位,0
55,55,0,152,297,0,1,292,84,127,-627,2,下位,0
329,329,0,77,148,0,0,0,347,297,-835,2,下位,0
1006,42,84,37,62,0,0,0,329,148,-1211,2,下位,0
964,290,64,37,62,0,1,42,329,148,-1211,2,下位,0
674,490,48,37,62,0,2,332,329,148,-1211,2,下位,0
184,184,0,37,62,0,3,822,329,148,-1211,2,下位,0
421,202,34,461,912,0,0,0,1006,62,-2667,1,下位,0
219,219,0,461,912,0,1,202,1006,62,-2667,1,下位,0
162,162,0,199,383,0,0,0,421,912,-2392,6,下位,0
107,107,0,36,66,0,0,0,162,383,-2267,4,下位,0
251,152,69,10,12,0,0,0,107,66,-2371,1,下位,0
99,42,26,10,12,0,1,152,107,66,-2371,1,下位,0
57,57,0,10,12,0,2,194,107,66,-2371,1,下位,0
558,558,0,426,832,0,0,0,251,12,-2690,1,下位,0
904,560,48,234,461,0,0,0,558,832,-2747,5,下位,0
344,344,0,234,461,0,1,560,558,832,-2747,5,下位,0
245,245,0,187,369,0,0,0,904,461,-3678,3,下位,0
47,47,0,202,398,0,0,0,245,369,-3699,3,下位,0
221,163,35,146,284,1,0,0,0,0,1,0,下位,0
58,58,0,146,284,1,1,163,0,0,1,0,下位,0
73,73,0,225,442,0,0,0,221,284,-32,3,下位,0
453,453,0,34,62,0,0,0,73,442,294,4,下位,0
599,178,53,184,363,0,0,0,453,62,-365,1,下位,0
421,421,0,184,363,0,1,178,453,62,-365,1,下位,0
371,309,53,1461,2861,0,0,0,599,363,-902,3,下位,0
62,62,0,1461,2861,0,1,309,599,363,-902,3,下位,0
135,83,49,1212,2379,0,0,0,371,2861,1421,19,下位,0
52,52,0,1212,2379,0,1,83,371,2861,1421,19,下位,0
598,598,0,317,610,0,0,0,135,2379,3634,14,下位,0
597,597,0,38,68,0,0,0,598,501,502,4,上位,0
601,168,82,626,1214,0,0,0,597,68,-381,1,下位,0
433,316,40,626,1214,0,1,168,597,68,-381,1,下位,0
117,117,0,626,1214,0,2,484,597,68,-381,1,下位,0
418,274,31,278,548,1,0,0,0,0,1,0,下位,0
144,144,0,278,548,1,1,274,0,0,1,0,下位,0
70,70,0,124,237,0,0,0,418,548,-85,4,下位,0
442,23,109,32,58,0,0,0,70,237,41,2,下位,0
419,57,87,32,58,0,1,23,70,237,41,2,下位,0
362,58,41,32,58,0,2,80,70,237,41,2,下位,0
304,304,0,32,58,0,3,138,70,237,41,2,下位,0
567,143,27,204,402,0,0,0,442,58,-496,1,下位,0
424,424,0,204,402,0,1,143,442,58,-496,1,下位,0
473,473,0,256,503,0,0,0,567,402,-970,3,下位,0
315,219,26,262,518,0,0,0,473,503,-1220,4,下位,0
96,96,0,262,518,0,1,219,473,503,-1220,4,下位,0
758,180,40,83,158,0,0,0,315,518,-1178,3,下位,0
578,578,0,83,158,0,1,180,315,518,-1178,3,下位,0
750,750,0,172,337,0,0,0,758,158,-2187,2,下位,0
49,49,0,28,43,0,0,0,750,337,-3044,3,下位,0
240,240,0,38,61,0,0,0,49,43,-3079,1,下位,0
597,597,0,150,293,0,0,0,240,61,-3400,1,下位,0
1005,222,107,219,432,0,0,0,597,293,-4058,3,下位,0
783,354,66,219,432,0,1,222,597,293,-4058,3,下位,0
429,87,28,219,432,0,2,576,597,293,-4058,3,下位,0
342,342,0,219,432,0,3,663,597,293,-4058,3,下位,0
330,138,50,181,349,0,0,0,1005,432,-5121,4,下位,0
192,192,0,181,349,0,1,138,1005,432,-5121,4,下位,0
181,181,0,421,834,0,0,0,330,349,-5248,3,下位,0
514,393,45,36,64,1,0,0,0,0,1,0,下位,0
121,121,0,36,64,1,1,393,0,0,1,0,下位,0
315,135,29,184,359,0,0,0,514,64,-709,1,下位,0
180,180,0,184,359,0,1,135,514,64,-709,1,下位,0
498,498,0,111,194,0,0,0,315,359,-823,3,下位,0
599,384,48,148,289,0,0,0,498,73,-1422,2,上位,0
215,215,0,148,289,0,1,384,498,73,-1422,2,上位,0
280,280,0,139,265,0,0,0,599,289,-2038,2,下位,0
800,44,88,99,191,0,0,0,280,265,-2219,2,下位,0
756,525,54,99,191,0,1,44,280,265,-2219,2,下位,0
231,231,0,99,191,0,2,569,280,265,-2219,2,下位,0
188,188,0,214,421,0,0,0,800,191,-3214,2,下位,0
402,402,0,107,186,0,0,0,188,421,-3092,3,下位,0
532,475,33,146,286,0,0,0,402,73,-3546,2,上位,0
57,57,0,146,286,0,1,475,402,73,-3546,2,上位,0
329,329,0,215,417,0,0,0,532,286,-4074,3,下位,0
751,221,61,184,340,0,0,0,329,417,-4181,3,下位,0
530,56,27,184,340,0,1,221,329,417,-4181,3,下位,0
474,474,0,184,340,0,2,277,329,417,-4181,3,下位,0
24,24,0,38,63,0,0,0,751,227,-4976,3,上位,0
41,41,0,281,551,0,0,0,24,63,-4951,1,下位,0
849,329,39,307,607,0,0,0,41,551,-4465,3,下位,0
520,520,0,307,607,0,1,329,41,551,-4465,3,下位,0
342,342,0,42,76,0,0,0,849,607,-5171,5,下位,0
550,550,0,109,212,1,0,0,0,0,1,0,下位,0
469,112,93,365,723,0,0,0,550,212,-663,2,下位,0
357,300,39,365,723,0,1,112,550,212,-663,2,下位,0
57,57,0,365,723,0,2,412,550,212,-663,2,下位,0
178,178,0,212,395,0,0,0,469,723,-594,5,下位,0
597,597,0,146,286,0,0,0,178,278,-482,3,上位,0
566,225,24,2366,4647,0,0,0,597,286,-1147,2,下位,0
341,341,0,2366,4647,0,1,225,597,286,-1147,2,下位,0
597,597,0,438,869,0,0,0,566,4544,263,17,上位,0
999,999,0,64,98,0,0,0,597,869,181,6,下位,0
433,433,0,1178,2295,0,0,0,999,-13,-1312,1,上位,0
76,76,0,40,51,0,0,0,433,2295,294,12,上位,0
89,22,41,222,433,0,0,0,76,-13,224,1,上位,0
67,67,0,222,433,0,1,22,76,-13,224,1,上位,0
186,41,42,137,267,0,0,0,89,433,556,4,下位,0
145,145,0,137,267,0,1,41,89,433,556,4,下位,0
232,232,0,140,274,0,0,0,186,267,569,2,下位,0
291,56,49,321,624,0,0,0,232,274,474,3,下位,0
235,235,0,321,624,0,1,56,232,274,474,3,下位,0
276,276,0,32,58,1,0,0,0,0,1,0,下位,0
599,497,27,110,209,0,0,0,276,58,-380,1,下位,0
102,102,0,110,209,0,1,497,276,58,-380,1,下位,0
493,180,45,89,171,0,0,0,599,209,-1097,2,下位,0
313,313,0,89,171,0,1,180,599,209,-1097,2,下位,0
694,694,0,140,275,0,0,0,493,171,-1666,2,下位,0
947,947,0,20,34,0,0,0,694,275,-2496,3,下位,0
601,180,52,76,142,0,0,0,947,34,-3970,1,下位,0
421,421,0,76,142,0,1,180,947,34,-3970,1,下位,0
999,999,0,187,365,0,0,0,601,142,-4733,2,下位,0
398,179,72,74,135,0,0,0,999,365,-5959,3,下位,0
219,136,37,74,135,0,1,179,999,365,-5959,3,下位,0
83,83,0,74,135,0,2,315,999,365,-5959,3,下位,0
328,328,0,199,390,0,0,0,398,135,-6386,2,下位,0
385,186,54,326,645,0,0,0,328,390,-6518,3,下位,0
199,199,0,326,645,0,1,186,328,390,-6518,3,下位,0
315,315,0,200,395,1,0,0,0,0,1,0,下位,0
706,178,38,739,1445,0,0,0,315,395,-106,3,下位,0
528,528,0,739,1445,0,1,178,315,395,-106,3,下位,0
243,91,26,212,415,0,0,0,706,1445,253,10,上位,0
152,152,0,212,415,0,1,91,706,1445,253,10,上位,0
220,220,0,207,401,0,0,0,243,415,308,3,下位,0
612,70,108,176,343,0,0,0,220,401,359,2,下位,0
542,232,86,176,343,0,1,70,220,401,359,2,下位,0
310,42,42,176,343,0,2,302,220,401,359,2,下位,0
268,268,0,176,343,0,3,344,220,401,359,2,下位,0
461,237,41,38,68,0,0,0,612,343,-164,3,下位,0
224,224,0,38,68,0,1,237,612,343,-164,3,下位,0
599,457,37,301,596,0,0,0,461,68,-789,1,下位,0
142,142,0,301,596,0,1,457,461,68,-789,1,下位,0
257,34,25,121,236,0,0,0,599,596,-1110,4,下位,0
223,223,0,121,236,0,1,34,599,596,-1110,4,下位,0
1003,179,96,194,382,0,0,0,257,236,-1258,2,下位,0
824,303,53,194,382,0,1,179,257,236,-1258,2,下位,0
521,521,0,194,382,0,2,482,257,236,-1258,2,下位,0
198,198,0,171,333,0,0,0,1003,382,-2377,3,下位,0
999,999,0,369,729,0,0,0,198,333,-2359,3,下位,0
146,146,0,297,581,1,0,0,0,0,1,0,下位,0
367,73,82,202,396,0,0,0,146,581,350,5,下位,0
294,110,43,202,396,0,1,73,146,581,350,5,下位,0
184,184,0,202,396,0,2,183,146,581,350,5,下位,0
532,41,87,130,252,0,0,0,367,396,244,3,下位,0
491,289,43,130,252,0,1,41,367,396,244,3,下位,0
202,202,0,130,252,0,2,330,367,396,244,3,下位,0
174,174,0,202,391,0,0,0,532,252,-264,3,下位,0
688,179,73,67,104,0,0,0,174,391,-150,3,下位,0
509,60,36,67,104,0,1,179,174,391,-150,3,下位,0
449,449,0,67,104,0,2,239,174,391,-150,3,下位,0
247,247,0,121,235,0,0,0,688,-11,-1069,1,上位,0
1011,1011,0,34,62,0,0,0,247,235,-1227,2,下位,0
86,86,0,184,361,0,0,0,1011,62,-2775,1,下位,0
329,329,0,111,215,0,0,0,86,361,-2551,2,下位,0
976,70,143,392,778,0,0,0,329,215,-2860,2,下位,0
906,206,102,392,778,0,1,70,329,215,-2860,2,下位,0
700,172,60,392,778,0,2,276,329,215,-2860,2,下位,0
528,528,0,392,778,0,3,448,329,215,-2860,2,下位,0
116,116,0,14,17,0,0,0,976,778,-3493,3,下位,0
313,313,0,230,453,0,0,0,116,17,-3661,1,下位,0
237,237,0,243,457,0,0,0,313,453,-3706,3,下位,0
334,238,30,604,1173,0,0,0,237,336,-3626,3,上位,0
96,96,0,604,1173,0,1,238,237,336,-3626,3,上位,0
463,327,112,787,1536,1,0,0,0,0,1,0,下位,0
136,37,70,787,1536,1,1,327,0,0,1,0,下位,0
99,57,29,787,1536,1,2,364,0,0,1,0,下位,0
42,42,0,787,1536,1,3,421,0,0,1,0,下位,0
78,21,60,169,331,0,0,0,463,1536,911,11,上位,0
57,57,0,169,331,0,1,21,463,1536,911,11,上位,0
766,25,94,1433,2802,0,0,0,78,331,1178,3,下位,0
741,158,52,1433,2802,0,1,25,78,331,1178,3,下位,0
583,542,31,1433,2802,0,2,183,78,331,1178,3,下位,0
41,41,0,1433,2802,0,3,725,78,331,1178,3,下位,0
598,598,0,66,104,0,0,0,766,2802,396,19,上位,0
599,599,0,234,461,0,0,0,598,-13,-452,1,上位,0
315,200,56,673,1306,0,0,0,599,461,-945,3,下位,0
115,115,0,673,1306,0,1,200,599,461,-945,3,下位,0
356,125,38,32,58,0,0,0,315,1306,-84,8,下位,0
231,231,0,32,58,0,1,125,315,1306,-84,8,下位,0
492,230,48,347,686,0,0,0,356,58,-555,1,下位,0
262,262,0,347,686,0,1,230,356,58,-555,1,下位,0
313,313,0,404,798,0,0,0,492,686,-604,6,下位,0
189,62,41,119,230,0,0,0,313,798,-304,5,下位,0
127,127,0,119,230,0,1,62,313,798,-304,5,下位,0
451,151,60,34,60,1,0,0,0,0,1,0,下位,0
300,300,0,34,60,1,1,151,0,0,1,0,下位,0
362,362,0,308,610,0,0,0,451,60,-597,1,下位,0
691,691,0,740,1440,0,0,0,362,610,-563,4,下位,0
479,437,36,126,244,0,0,0,691,1440,-223,9,上位,0
42,42,0,126,244,0,1,437,691,1440,-223,9,上位,0
32,32,0,116,226,0,0,0,479,244,-706,2,下位,0
332,287,41,1441,2814,0,0,0,32,226,-531,2,下位,0
45,45,0,1441,2814,0,1,287,32,226,-531,2,下位,0
98,41,37,820,1607,0,0,0,332,2814,1795,20,上位,0
57,57,0,820,1607,0,1,41,332,2814,1795,20,上位,0
599,445,35,278,550,0,0,0,98,1607,907,10,上位,0
154,154,0,278,550,0,1,445,98,1607,907,10,上位,0
192,192,0,330,653,0,0,0,599,550,538,4,下位,0
150,150,0,195,383,0,0,0,192,653,885,5,下位,0
86,86,0,326,644,0,0,0,150,383,1029,3,下位,0
375,375,0,1028,2020,1,0,0,0,0,1,0,下位,0
600,199,56,396,785,0,0,0,375,2020,1424,13,上位,0
401,401,0,396,785,0,1,199,375,2020,1424,13,上位,0
790,639,39,82,156,0,0,0,600,785,1309,6,下位,0
151,151,0,82,156,0,1,639,600,785,1309,6,下位,0
948,673,169,91,173,0,0,0,790,156,246,2,下位,0
275,64,117,91,173,0,1,673,790,156,246,2,下位,0
211,55,59,91,173,0,2,737,790,156,246,2,下位,0
156,156,0,91,173,0,3,792,790,156,246,2,下位,0
99,99,0,723,1387,0,0,0,948,173,-922,2,下位,0
597,597,0,1811,3556,0,0,0,99,1274,307,9,上位,0
599,75,34,78,147,0,0,0,597,3556,134,19,上位,0
524,524,0,78,147,0,1,75,597,3556,134,19,上位,0
288,288,0,36,66,0,0,0,599,147,-638,2,下位,0
484,195,59,36,66,0,0,0,288,66,-1031,1,下位,0
289,74,25,36,66,0,1,195,288,66,-1031,1,下位,0
215,215,0,36,66,0,2,269,288,66,-1031,1,下位,0
330,330,0,40,72,1,0,0,0,0,1,0,下位,0
169,169,0,171,314,0,0,0,330,72,-452,1,下位,0
507,507,0,134,260,0,0,0,169,209,-407,2,上位,0
1012,93,69,193,380,0,0,0,507,260,-954,2,下位,0
919,271,30,193,380,0,1,93,507,260,-954,2,下位,0
648,648,0,193,380,0,2,364,507,260,-954,2,下位,0
39,39,0,23,36,0,0,0,1012,380,-2117,3,下位,0
462,462,0,38,68,0,0,0,39,36,-2143,1,下位,0
390,390,0,968,1902,0,0,0,462,68,-2811,1,下位,0
333,91,27,328,626,0,0,0,390,1902,-1530,13,上位,0
242,242,0,328,626,0,1,91,390,1902,-1530,13,上位,0
146,89,23,536,1037,0,0,0,333,513,-1407,5,上位,0
57,57,0,536,1037,0,1,89,333,513,-1407,5,上位,0
597,597,0,345,685,0,0,0,146,1037,-580,8,上位,0
34,34,0,34,62,0,0,0,597,685,-846,5,下位,0
117,117,0,67,128,1,0,0,0,0,1,0,下位,0
999,999,0,38,68,0,0,0,117,128,-57,2,下位,0
595,32,127,159,301,0,0,0,999,68,-1580,1,下位,0
563,41,74,159,301,0,1,32,999,68,-1580,1,下位,0
522,309,27,159,301,0,2,73,999,68,-1580,1,下位,0
213,213,0,159,301,0,3,382,999,68,-1580,1,下位,0
165,165,0,118,227,0,0,0,595,301,-2099,3,下位,0
338,179,60,40,67,0,0,0,165,227,-2135,2,下位,0
159,117,32,40,67,0,1,179,165,227,-2135,2,下位,0
42,42,0,40,67,0,2,296,165,227,-2135,2,下位,0
330,330,0,36,66,0,0,0,338,67,-2546,1,下位,0
420,420,0,1032,2023,0,0,0,330,66,-3005,1,下位,0
328,328,0,125,239,0,0,0,420,2023,-1651,12,上位,0
1005,284,78,216,424,0,0,0,328,239,-1934,3,下位,0
721,42,52,216,424,0,1,284,328,239,-1934,3,下位,0
679,57,30,216,424,0,2,326,328,239,-1934,3,下位,0
622,622,0,216,424,0,3,383,328,239,-1934,3,下位,0
489,50,103,346,686,0,0,0,1005,424,-3032,3,下位,0
439,52,79,346,686,0,1,50,1005,424,-3032,3,下位,0
387,65,42,346,686,0,2,102,1005,424,-3032,3,下位,0
322,322,0,346,686,0,3,167,1005,424,-3032,3,下位,0
497,329,57,37,64,0,0,0,489,686,-3023,4,下位,0
168,168,0,37,64,0,1,329,489,686,-3023,4,下位,0
156,156,0,371,736,1,0,0,0,0,1,0,下位,0
179,179,0,17,27,0,0,0,156,736,489,3,下位,0
258,258,0,166,324,0,0,0,179,27,231,1,下位,0
178,178,0,88,169,0,0,0,258,324,144,3,下位,0
1006,42,117,34,62,0,0,0,178,169,30,2,下位,0
964,55,84,34,62,0,1,42,178,169,30,2,下位,0
909,147,45,34,62,0,2,97,178,169,30,2,下位,0
762,762,0,34,62,0,3,244,178,169,30,2,下位,0
211,211,0,79,150,0,0,0,1006,62,-1393,1,下位,0
571,178,54,151,295,0,0,0,211,150,-1579,2,下位,0
393,393,0,151,295,0,1,178,211,150,-1579,2,下位,0
1005,115,119,272,534,0,0,0,571,295,-2139,2,下位,0
890,42,77,272,534,0,1,115,571,295,-2139,2,下位,0
848,603,36,272,534,0,2,157,571,295,-2139,2,下位,0
245,245,0,272,534,0,3,760,571,295,-2139,2,下位,0
331,331,0,410,813,0,0,0,1005,534,-3086,4,下位,0
94,94,0,223,438,0,0,0,331,813,-2800,5,下位,0
465,69,91,80,154,0,0,0,94,438,-2512,4,下位,0
396,85,52,80,154,0,1,69,94,438,-2512,4,下位,0
311,207,23,80,154,0,2,154,94,438,-2512,4,下位,0
104,104,0,80,154,0,3,361,94,438,-2512,4,下位,0
281,281,0,84,159,0,0,0,465,154,-3008,2,下位,0
487,487,0,78,146,0,0,0,281,159,-3296,2,下位,0
