REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
175,175,0,661,1230,0,2,306,333,303,-2680,2,下位,0
291,291,0,142,209,0,0,0,481,1390,-1592,5,下位,0
396,396,0,250,591,0,1,291,481,1390,-1592,5,下位,0
780,780,0,201,231,0,0,0,687,751,-1570,2,下位,0
159,159,0,111,-61,0,0,0,780,391,-2425,1,下位,0
144,144,0,266,240,1,0,0,0,0,1,0,下位,0
198,198,0,142,211,0,0,0,144,400,171,2,下位,0
492,492,0,142,211,0,1,198,144,400,171,2,下位,0
776,776,0,635,2143,0,2,690,144,400,171,2,下位,0
356,356,0,142,213,0,0,0,1466,2303,874,5,下位,0
360,360,0,281,542,0,1,356,1466,2303,874,5,下位,0
665,665,0,142,213,0,0,0,716,702,805,2,下位,0
325,325,0,142,209,0,1,665,716,702,805,2,下位,0
115,115,0,230,512,0,2,990,716,702,805,2,下位,0
776,776,0,661,604,0,0,0,1105,672,454,1,下位,0
234,234,0,142,211,0,0,0,776,764,-22,5,下位,0
218,218,0,186,575,0,1,234,776,764,-22,5,下位,0
169,169,0,142,213,1,0,0,0,0,1,0,下位,0
131,131,0,142,213,1,1,169,0,0,1,0,下位,0
307,307,0,325,1227,1,2,300,0,0,1,0,下位,0
305,305,0,159,-25,0,0,0,607,1387,1165,3,下位,0
264,264,0,290,645,0,0,0,305,135,813,1,下位,0
775,775,0,142,211,0,0,0,264,805,1196,3,下位,0
214,214,0,324,806,0,1,775,264,805,1196,3,下位,0
370,370,0,143,215,0,0,0,989,966,953,2,下位,0
180,180,0,165,-31,0,1,370,989,966,953,2,下位,0
777,777,0,243,490,0,0,0,550,129,578,1,下位,0
388,388,0,189,248,0,0,0,777,650,-13,1,下位,0
317,317,0,142,211,1,0,0,0,0,1,0,下位,0
177,177,0,272,560,1,1,317,0,0,1,0,下位,0
664,664,0,470,1028,0,0,0,494,720,303,2,下位,0
162,162,0,143,215,0,0,0,664,1188,430,6,下位,0
143,143,0,142,211,0,1,162,664,1188,430,6,下位,0
344,344,0,111,-61,0,2,305,664,1188,430,6,下位,0
176,176,0,245,159,0,3,649,664,1188,430,6,下位,0
529,529,0,111,-61,0,0,0,825,319,276,1,下位,0
634,634,0,111,-63,0,1,529,825,319,276,1,下位,0
113,113,0,111,-63,0,2,1163,825,319,276,1,下位,0
102,102,0,142,211,0,3,1276,825,319,276,1,下位,0
225,225,0,142,211,0,4,1378,825,319,276,1,下位,0
177,177,0,186,579,0,5,1603,825,319,276,1,下位,0
114,114,0,142,211,0,0,0,1780,739,-794,1,下位,0
448,448,0,234,183,0,1,114,1780,739,-794,1,下位,0
361,361,0,133,18,0,0,0,562,343,-978,1,下位,0
276,276,0,141,201,0,0,0,361,178,-1377,1,下位,0
35,35,0,294,823,1,0,0,0,0,1,0,下位,0
103,103,0,239,173,0,0,0,35,983,928,2,下位,0
119,119,0,511,1912,0,0,0,103,333,1096,1,下位,0
282,282,0,143,215,0,0,0,119,2072,710,6,下位,0
776,776,0,503,1579,0,1,282,119,2072,710,6,下位,0
172,172,0,111,-65,0,0,0,1058,1739,1134,6,下位,0
779,779,0,142,207,0,1,172,1058,1739,1134,6,下位,0
112,112,0,143,215,0,2,951,1058,1739,1134,6,下位,0
709,709,0,142,213,0,3,1063,1058,1739,1134,6,下位,0
162,162,0,111,-61,0,4,1772,1058,1739,1134,6,下位,0
142,142,0,220,199,0,5,1934,1058,1739,1134,6,下位,0
770,770,0,225,520,0,0,0,2076,359,-515,1,下位,0
431,431,0,162,-30,0,0,0,770,680,-1065,1,下位,0
128,128,0,186,571,0,0,0,431,130,-1623,1,下位,0
164,164,0,385,705,1,0,0,0,0,1,0,下位,0
149,149,0,229,941,0,0,0,164,865,604,2,下位,0
168,168,0,141,203,0,0,0,149,1101,1467,2,下位,0
131,131,0,111,-63,0,1,168,149,1101,1467,2,下位,0
205,205,0,111,-65,0,2,299,149,1101,1467,2,下位,0
751,751,0,254,468,0,3,504,149,1101,1467,2,下位,0
137,137,0,111,-63,0,0,0,1255,628,646,1,下位,0
240,240,0,142,213,0,1,137,1255,628,646,1,下位,0
456,456,0,141,205,0,2,377,1255,628,646,1,下位,0
190,190,0,111,-61,0,3,833,1255,628,646,1,下位,0
706,706,0,111,-63,0,4,1023,1255,628,646,1,下位,0
353,353,0,214,327,0,5,1729,1255,628,646,1,下位,0
778,778,0,111,-61,0,0,0,2082,487,-1162,2,下位,0
146,146,0,185,575,0,1,778,2082,487,-1162,2,下位,0
500,500,0,275,555,1,0,0,0,0,1,0,下位,0
378,378,0,310,-148,0,0,0,500,715,-83,2,下位,0
360,360,0,142,211,0,0,0,378,12,-675,2,下位,0
417,417,0,141,6,0,1,360,378,12,-675,2,下位,0
544,544,0,142,211,0,0,0,777,166,-1379,1,下位,0
397,397,0,142,207,0,1,544,777,166,-1379,1,下位,0
485,485,0,142,213,1,0,0,0,0,1,0,下位,0
583,583,0,111,-61,1,1,485,0,0,1,0,下位,0
243,243,0,227,192,1,2,1068,0,0,1,0,下位,0
343,343,0,316,815,0,0,0,1311,352,-1269,1,下位,0
227,227,0,186,575,0,0,0,343,975,-842,2,下位,0
147,147,0,923,3511,0,0,0,227,735,-470,1,下位,0
256,256,0,142,211,0,0,0,147,3671,831,9,下位,0
100,100,0,142,211,1,0,0,0,0,1,0,下位,0
128,128,0,143,215,1,1,100,0,0,1,0,下位,0
147,147,0,178,-53,1,2,228,0,0,1,0,下位,0
108,108,0,223,196,0,0,0,375,107,255,1,下位,0
135,135,0,142,207,0,0,0,108,356,438,1,下位,0
158,158,0,281,431,0,1,135,108,356,438,1,下位,0
163,163,0,142,213,0,0,0,293,591,928,1,下位,0
759,759,0,277,433,0,1,163,293,591,928,1,下位,0
776,776,0,142,213,0,0,0,922,593,422,1,下位,0
388,388,0,111,-63,0,1,776,922,593,422,1,下位,0
208,208,0,591,510,0,2,1164,922,593,422,1,下位,0
118,118,0,142,211,0,0,0,1372,670,-630,6,下位,0
261,261,0,176,275,0,1,118,1372,670,-630,6,下位,0
414,414,0,214,211,0,0,0,379,435,-429,1,下位,0
209,209,0,143,215,0,0,0,414,371,-719,1,下位,0
330,330,0,142,213,0,1,209,414,371,-719,1,下位,0
146,146,0,141,205,0,2,539,414,371,-719,1,下位,0
193,193,0,142,207,0,3,685,414,371,-719,1,下位,0
160,160,0,218,-3,0,4,878,414,371,-719,1,下位,0
195,195,0,268,869,1,0,0,0,0,1,0,下位,0
176,176,0,142,209,0,0,0,195,1029,718,2,下位,0
141,141,0,207,-102,0,1,176,195,1029,718,2,下位,0
777,777,0,111,-61,0,0,0,317,58,639,1,下位,0
556,556,0,142,213,0,1,777,317,58,639,1,下位,0
340,340,0,142,213,0,2,1333,317,58,639,1,下位,0
400,400,0,142,211,0,3,1673,317,58,639,1,下位,0
373,373,0,210,329,0,4,2073,317,58,639,1,下位,0
40,40,0,142,211,1,0,0,0,0,1,0,下位,0
353,353,0,240,171,1,1,40,0,0,1,0,下位,0
214,214,0,389,800,0,0,0,393,331,75,1,下位,0
314,314,0,142,209,0,0,0,214,960,693,3,下位,0
778,778,0,111,-61,0,1,314,214,960,693,3,下位,0
773,773,0,141,199,0,2,1092,214,960,693,3,下位,0
327,327,0,139,179,0,3,1865,214,960,693,3,下位,0
119,119,0,268,382,0,4,2192,214,960,693,3,下位,0
101,101,0,141,205,0,0,0,2311,542,-1291,1,下位,0
778,778,0,142,213,0,1,101,2311,542,-1291,1,下位,0
405,405,0,222,-6,1,0,0,0,0,1,0,下位,0
699,699,0,279,545,0,0,0,405,154,-492,2,下位,0
367,367,0,141,203,0,0,0,699,705,-904,2,下位,0
592,592,0,111,-65,0,1,367,699,705,-904,2,下位,0
142,142,0,138,171,0,2,959,699,705,-904,2,下位,0
274,274,0,111,-63,0,3,1101,699,705,-904,2,下位,0
376,376,0,142,213,0,4,1375,699,705,-904,2,下位,0
272,272,0,240,609,1,0,0,0,0,1,0,下位,0
778,778,0,237,168,0,0,0,272,769,335,2,下位,0
141,141,0,141,203,0,0,0,778,328,-580,1,下位,0
418,418,0,221,195,0,1,141,778,328,-580,1,下位,0
150,150,0,142,209,0,0,0,559,355,-755,1,下位,0
372,372,0,111,-61,0,1,150,559,355,-755,1,下位,0
556,556,0,198,560,0,2,522,559,355,-755,1,下位,0
302,302,0,252,267,0,0,0,1078,720,-1289,1,下位,0
402,402,0,142,211,0,0,0,302,427,-1344,2,下位,0
107,107,0,111,-61,0,1,402,302,427,-1344,2,下位,0
344,344,0,344,990,0,2,509,302,427,-1344,2,下位,0
161,161,0,142,209,0,0,0,853,1150,-1087,4,下位,0
127,127,0,199,558,0,1,161,853,1150,-1087,4,下位,0
268,268,0,111,-65,0,0,0,288,718,-460,1,下位,0
461,461,0,111,-61,0,1,268,288,718,-460,1,下位,0
302,302,0,142,211,0,2,729,288,718,-460,1,下位,0
343,343,0,111,-63,0,3,1031,288,718,-460,1,下位,0
777,777,0,142,211,0,4,1374,288,718,-460,1,下位,0
151,151,0,111,-63,0,5,2151,288,718,-460,1,下位,0
406,406,0,141,205,0,6,2302,288,718,-460,1,下位,0
495,495,0,186,575,1,0,0,0,0,1,0,下位,0
215,215,0,212,-108,0,0,0,495,735,-55,1,下位,0
554,554,0,142,209,0,0,0,215,52,-346,1,下位,0
356,356,0,142,209,0,1,554,215,52,-346,1,下位,0
101,101,0,216,523,0,2,910,215,52,-346,1,下位,0
351,351,0,963,3764,0,0,0,1011,683,-540,1,下位,0
355,355,0,143,215,0,0,0,351,3924,634,12,下位,0
348,348,0,142,211,0,1,355,351,3924,634,12,下位,0
365,365,0,142,211,0,2,703,351,3924,634,12,下位,0
701,701,0,111,-61,0,3,1068,351,3924,634,12,下位,0
722,722,0,166,282,0,4,1769,351,3924,634,12,下位,0
300,300,0,653,2560,0,0,0,2491,442,-1687,1,下位,0
100,100,0,181,263,0,0,0,300,2720,554,8,下位,0
132,132,0,111,-61,0,0,0,100,423,817,1,下位,0
168,168,0,140,195,1,0,0,0,0,1,0,下位,0
344,344,0,141,204,1,1,168,0,0,1,0,下位,0
174,174,0,439,1044,1,2,512,0,0,1,0,下位,0
681,681,0,111,-65,0,0,0,686,1204,828,3,下位,0
266,266,0,111,-65,0,1,681,686,1204,828,3,下位,0
124,124,0,142,213,0,2,947,686,1204,828,3,下位,0
162,162,0,111,-61,0,3,1071,686,1204,828,3,下位,0
124,124,0,218,-119,0,4,1233,686,1204,828,3,下位,0
162,162,0,345,429,0,0,0,1357,41,-637,1,下位,0
653,653,0,466,693,0,0,0,162,589,-307,2,下位,0
202,202,0,142,213,0,0,0,653,853,-497,3,下位,0
777,777,0,142,209,0,1,202,653,853,-497,3,下位,0
346,346,0,111,-61,0,2,979,653,853,-497,3,下位,0
163,163,0,142,213,0,3,1325,653,853,-497,3,下位,0
281,281,0,142,209,0,4,1488,653,853,-497,3,下位,0
116,116,0,111,-61,0,5,1769,653,853,-497,3,下位,0
774,774,0,142,209,0,6,1885,653,853,-497,3,下位,0
445,445,0,111,-63,1,0,0,0,0,1,0,下位,0
360,360,0,141,203,1,1,445,0,0,1,0,下位,0
508,508,0,142,213,1,2,805,0,0,1,0,下位,0
307,307,0,111,-61,1,3,1313,0,0,1,0,下位,0
385,385,0,186,259,1,4,1620,0,0,1,0,下位,0
20,20,0,142,209,1,0,0,0,0,1,0,下位,0
348,348,0,189,250,1,1,20,0,0,1,0,下位,0
416,416,0,1420,7070,0,0,0,368,410,192,1,下位,0
133,133,0,182,-58,0,0,0,416,7230,2249,17,下位,0
138,138,0,199,556,0,0,0,133,102,4,1,下位,0
365,365,0,111,-61,0,0,0,138,716,500,1,下位,0
630,630,0,111,-67,0,1,365,138,716,500,1,下位,0
373,373,0,296,521,0,2,995,138,716,500,1,下位,0
777,777,0,111,-61,0,0,0,1368,681,-812,2,下位,0
363,363,0,231,503,0,1,777,1368,681,-812,2,下位,0
369,369,0,272,449,0,0,0,1140,663,-1871,1,下位,0
386,386,0,178,-51,0,0,0,369,609,-1851,1,下位,0
776,776,0,111,-61,0,0,0,386,109,-2359,1,下位,0
174,174,0,142,213,1,0,0,0,0,1,0,下位,0
102,102,0,142,209,1,1,174,0,0,1,0,下位,0
337,337,0,143,215,1,2,276,0,0,1,0,下位,0
167,167,0,142,211,1,3,613,0,0,1,0,下位,0
317,317,0,142,209,1,4,780,0,0,1,0,下位,0
151,151,0,335,453,1,5,1097,0,0,1,0,下位,0
413,413,0,142,207,0,0,0,1248,613,478,2,下位,0
103,103,0,142,211,0,1,413,1248,613,478,2,下位,0
778,778,0,142,211,0,2,516,1248,613,478,2,下位,0
278,278,0,143,215,0,3,1294,1248,613,478,2,下位,0
301,301,0,142,207,0,4,1572,1248,613,478,2,下位,0
311,311,0,216,209,0,5,1873,1248,613,478,2,下位,0
259,259,0,177,-50,0,0,0,2184,369,-792,1,下位,0
493,493,0,247,481,0,0,0,259,110,-1096,1,下位,0
25,25,0,141,205,1,0,0,0,0,1,0,下位,0
777,777,0,141,205,1,1,25,0,0,1,0,下位,0
290,290,0,141,203,1,2,802,0,0,1,0,下位,0
131,131,0,216,628,1,3,1092,0,0,1,0,下位,0
399,399,0,361,860,0,0,0,1223,788,-71,2,下位,0
163,163,0,142,207,0,0,0,399,1020,312,3,下位,0
776,776,0,301,512,0,1,163,399,1020,312,3,下位,0
131,131,0,111,-61,0,0,0,939,672,-149,2,下位,0
276,276,0,111,-61,0,1,131,939,672,-149,2,下位,0
454,454,0,142,211,1,0,0,0,0,1,0,下位,0
384,384,0,142,213,1,1,454,0,0,1,0,下位,0
497,497,0,111,-61,1,2,838,0,0,1,0,下位,0
161,161,0,208,-105,1,3,1335,0,0,1,0,下位,0
374,374,0,142,213,0,0,0,1496,55,-1490,1,下位,0
134,134,0,155,297,0,1,374,1496,55,-1490,1,下位,0
146,146,0,142,211,0,0,0,508,457,-1471,1,下位,0
352,352,0,260,582,0,1,146,508,457,-1471,1,下位,0
597,597,0,141,205,0,0,0,498,742,-1153,2,下位,0
150,150,0,1222,4600,1,0,0,0,0,1,0,下位,0
374,374,0,278,434,0,0,0,150,4760,335,17,下位,0
634,634,0,222,198,0,0,0,374,594,332,1,下位,0
631,631,0,223,192,0,0,0,634,358,-323,1,下位,0
285,285,0,343,433,0,0,0,631,352,-979,1,下位,0
201,201,0,111,-63,0,0,0,285,593,-841,2,下位,0
344,344,0,111,-65,0,1,201,285,593,-841,2,下位,0
147,147,0,375,384,0,2,545,285,593,-841,2,下位,0
448,448,0,140,196,1,0,0,0,0,1,0,下位,0
249,249,0,142,206,1,1,448,0,0,1,0,下位,0
302,302,0,141,200,1,2,697,0,0,1,0,下位,0
370,370,0,289,835,1,3,999,0,0,1,0,下位,0
307,307,0,111,-61,0,0,0,1369,995,-109,2,下位,0
163,163,0,255,451,0,1,307,1369,995,-109,2,下位,0
776,776,0,336,131,0,0,0,470,611,-149,1,下位,0
291,291,0,407,423,1,0,0,0,0,1,0,下位,0
347,347,0,111,-61,0,0,0,291,583,119,3,下位,0
596,596,0,111,-63,0,1,347,291,583,119,3,下位,0
153,153,0,142,208,0,2,943,291,583,119,3,下位,0
200,200,0,141,204,0,3,1096,291,583,119,3,下位,0
151,151,0,356,404,0,4,1296,291,583,119,3,下位,0
298,298,0,194,530,0,0,0,1447,564,-699,2,下位,0
249,249,0,141,205,0,0,0,298,690,-485,1,下位,0
257,257,0,111,-61,0,1,249,298,690,-485,1,下位,0
164,164,0,200,217,0,2,506,298,690,-485,1,下位,0
418,418,0,216,516,0,0,0,670,377,-715,1,下位,0
103,103,0,141,198,0,0,0,418,676,-707,1,下位,0
148,148,0,142,208,0,1,103,418,676,-707,1,下位,0
286,286,0,184,556,0,2,251,418,676,-707,1,下位,0
294,294,0,209,-101,0,0,0,537,716,-123,1,下位,0
489,489,0,460,2230,0,0,0,294,59,-534,1,下位,0
434,434,0,142,209,1,0,0,0,0,1,0,下位,0
206,206,0,143,215,1,1,434,0,0,1,0,下位,0
101,101,0,142,213,1,2,640,0,0,1,0,下位,0
321,321,0,111,-63,1,3,741,0,0,1,0,下位,0
175,175,0,498,1673,1,4,1062,0,0,1,0,下位,0
107,107,0,111,-61,0,0,0,1237,1833,1072,4,下位,0
120,120,0,185,571,0,1,107,1237,1833,1072,4,下位,0
346,346,0,141,205,0,0,0,227,731,1539,1,下位,0
142,142,0,111,-63,0,1,346,227,731,1539,1,下位,0
526,526,0,142,209,0,2,488,227,731,1539,1,下位,0
421,421,0,142,211,0,3,1014,227,731,1539,1,下位,0
127,127,0,323,473,0,4,1435,227,731,1539,1,下位,0
136,136,0,142,211,0,0,0,1562,633,878,2,下位,0
287,287,0,111,-67,0,1,136,1562,633,878,2,下位,0
511,511,0,142,213,0,2,423,1562,633,878,2,下位,0
9,9,0,142,210,1,0,0,0,0,1,0,下位,0
129,129,0,111,-65,1,1,9,0,0,1,0,下位,0
678,678,0,185,575,1,2,138,0,0,1,0,下位,0
261,261,0,186,571,0,0,0,816,735,-102,1,下位,0
364,364,0,143,215,0,0,0,261,731,212,1,下位,0
505,505,0,111,-63,0,1,364,261,731,212,1,下位,0
206,206,0,403,1118,0,2,869,261,731,212,1,下位,0
196,196,0,142,209,0,0,0,1075,1278,245,3,下位,0
492,492,0,162,-28,0,1,196,1075,1278,245,3,下位,0
430,430,0,111,-65,0,0,0,688,132,-353,1,下位,0
442,442,0,111,-63,0,1,430,688,132,-353,1,下位,0
343,343,0,183,256,0,2,872,688,132,-353,1,下位,0
140,140,0,141,205,0,0,0,1215,416,-1686,1,下位,0
417,417,0,260,461,0,1,140,1215,416,-1686,1,下位,0
223,223,0,226,515,1,0,0,0,0,1,0,下位,0
168,168,0,141,205,0,0,0,223,675,320,1,下位,0
264,264,0,142,207,0,1,168,223,675,320,1,下位,0
385,385,0,234,175,0,2,432,223,675,320,1,下位,0
105,105,0,142,209,0,0,0,817,335,82,1,下位,0
206,206,0,142,211,0,1,105,817,335,82,1,下位,0
286,286,0,173,280,0,2,311,817,335,82,1,下位,0
464,464,0,142,211,0,0,0,597,440,308,1,下位,0
707,707,0,195,231,0,1,464,597,440,308,1,下位,0
778,778,0,228,927,0,0,0,1171,391,-800,1,下位,0
191,191,0,763,2929,0,0,0,778,1087,-956,2,下位,0
501,501,0,142,211,0,0,0,191,3089,1828,10,下位,0
776,776,0,142,211,0,1,501,191,3089,1828,10,下位,0
239,239,0,142,209,0,2,1277,191,3089,1828,10,下位,0
463,463,0,142,213,1,0,0,0,0,1,0,下位,0
236,236,0,143,215,1,1,463,0,0,1,0,下位,0
132,132,0,1560,7293,1,2,699,0,0,1,0,下位,0
414,414,0,111,-63,0,0,0,831,7453,640,18,下位,0
601,601,0,141,205,0,1,414,831,7453,640,18,下位,0
153,153,0,142,209,0,2,1015,831,7453,640,18,下位,0
238,238,0,192,246,1,0,0,0,0,1,0,下位,0
138,138,0,240,171,0,0,0,238,406,27,1,下位,0
127,127,0,111,-65,0,0,0,138,331,138,1,下位,0
105,105,0,235,177,0,1,127,138,331,138,1,下位,0
491,491,0,202,342,0,0,0,232,337,199,1,下位,0
331,331,0,257,557,0,0,0,491,502,-83,2,下位,0
135,135,0,142,211,0,0,0,331,717,105,2,下位,0
159,159,0,281,852,0,1,135,331,717,105,2,下位,0
504,504,0,143,215,0,0,0,294,1012,1018,2,下位,0
778,778,0,143,216,0,1,504,294,1012,1018,2,下位,0
106,106,0,142,213,0,2,1282,294,1012,1018,2,下位,0
231,231,0,142,209,0,3,1388,294,1012,1018,2,下位,0
183,183,0,186,573,0,4,1619,294,1012,1018,2,下位,0
170,170,0,111,-61,0,0,0,1802,733,367,1,下位,0
177,177,0,142,209,0,1,170,1802,733,367,1,下位,0
367,367,0,199,560,0,2,347,1802,733,367,1,下位,0
510,510,0,228,196,0,0,0,714,720,414,1,下位,0
112,112,0,389,483,1,0,0,0,0,1,0,下位,0
140,140,0,245,276,0,0,0,112,643,465,3,下位,0
736,736,0,142,211,0,0,0,140,436,677,2,下位,0
474,474,0,111,-65,0,1,736,140,436,677,2,下位,0
376,376,0,111,-61,0,2,1210,140,436,677,2,下位,0
362,362,0,142,209,0,3,1586,140,436,677,2,下位,0
247,247,0,111,-61,0,4,1948,140,436,677,2,下位,0
212,212,0,142,207,0,5,2195,140,436,677,2,下位,0
294,294,0,142,211,0,6,2407,140,436,677,2,下位,0
131,131,0,142,213,0,7,2701,140,436,677,2,下位,0
421,421,0,142,211,0,8,2832,140,436,677,2,下位,0
139,139,0,368,1271,0,9,3253,140,436,677,2,下位,0
117,117,0,231,623,0,0,0,3392,1431,-797,4,下位,0
658,658,0,111,-63,0,0,0,117,783,-201,2,下位,0
162,162,0,241,464,0,1,658,117,783,-201,2,下位,0
255,255,0,139,183,0,0,0,820,624,-790,1,下位,0
149,149,0,139,179,0,1,255,820,624,-790,1,下位,0
131,131,0,111,-67,0,2,404,820,624,-790,1,下位,0
128,128,0,293,135,0,3,535,820,624,-790,1,下位,0
231,231,0,111,-61,1,0,0,0,0,1,0,下位,0
115,115,0,918,2790,1,1,231,0,0,1,0,下位,0
214,214,0,142,213,0,0,0,346,2950,249,11,下位,0
148,148,0,111,-61,0,1,214,346,2950,249,11,下位,0
279,279,0,142,209,0,2,362,346,2950,249,11,下位,0
171,171,0,213,-109,0,3,641,346,2950,249,11,下位,0
155,155,0,111,-61,0,0,0,812,51,-156,1,下位,0
255,255,0,142,209,0,1,155,812,51,-156,1,下位,0
147,147,0,292,524,0,2,410,812,51,-156,1,下位,0
106,106,0,142,211,0,0,0,557,684,106,2,下位,0
352,352,0,495,1504,0,1,106,557,684,106,2,下位,0
313,313,0,141,203,0,0,0,458,1664,1410,5,下位,0
308,308,0,275,423,0,1,313,458,1664,1410,5,下位,0
222,222,0,111,-61,0,0,0,621,583,1364,1,下位,0
425,425,0,142,209,0,1,222,621,583,1364,1,下位,0
269,269,0,143,215,0,2,647,621,583,1364,1,下位,0
117,117,0,201,551,0,3,916,621,583,1364,1,下位,0
347,347,0,207,214,0,0,0,1033,711,1267,1,下位,0
372,372,0,253,460,0,0,0,347,374,1087,1,下位,0
131,131,0,142,209,0,0,0,372,620,1113,1,下位,0
87,87,0,167,288,1,0,0,0,0,1,0,下位,0
122,122,0,166,-34,0,0,0,87,448,310,1,下位,0
682,682,0,142,209,0,0,0,122,126,241,1,下位,0
689,689,0,655,2404,0,1,682,122,126,241,1,下位,0
272,272,0,143,215,0,0,0,1371,2564,984,7,下位,0
151,151,0,142,211,0,1,272,1371,2564,984,7,下位,0
780,780,0,313,799,0,2,423,1371,2564,984,7,下位,0
782,782,0,263,247,0,0,0,1203,959,767,2,下位,0
250,250,0,142,209,0,0,0,782,407,-75,2,下位,0
110,110,0,111,-61,0,1,250,782,407,-75,2,下位,0
305,305,0,256,260,0,2,360,782,407,-75,2,下位,0
203,203,0,142,213,0,0,0,665,420,-249,2,下位,0
200,200,0,111,-61,0,1,203,665,420,-249,2,下位,0
379,379,0,111,-63,0,2,403,665,420,-249,2,下位,0
721,721,0,336,769,0,3,782,665,420,-249,2,下位,0
779,779,0,167,282,0,0,0,1503,929,-1151,2,下位,0
330,330,0,519,2235,1,0,0,0,0,1,0,下位,0
419,419,0,297,192,0,0,0,330,2395,1869,6,下位,0
246,246,0,111,-61,0,0,0,419,352,1552,2,下位,0
192,192,0,142,207,0,1,246,419,352,1552,2,下位,0
351,351,0,186,575,0,2,438,419,352,1552,2,下位,0
298,298,0,409,572,0,0,0,789,735,1492,1,下位,0
491,491,0,142,209,0,0,0,298,732,1748,4,下位,0
248,248,0,228,502,0,1,491,298,732,1748,4,下位,0
122,122,0,142,211,0,0,0,739,662,1599,1,下位,0
375,375,0,196,557,0,1,122,739,662,1599,1,下位,0
206,206,0,214,216,0,0,0,497,717,1893,1,下位,0
284,284,0,111,-61,0,0,0,206,376,1940,1,下位,0
364,364,0,111,-61,0,1,284,206,376,1940,1,下位,0
120,120,0,142,213,0,2,648,206,376,1940,1,下位,0
162,162,0,111,-61,0,3,768,206,376,1940,1,下位,0
100,100,0,141,205,0,4,930,206,376,1940,1,下位,0
777,777,0,111,-63,0,5,1030,206,376,1940,1,下位,0
347,347,0,189,246,0,6,1807,206,376,1940,1,下位,0
144,144,0,142,211,0,0,0,2154,406,37,1,下位,0
103,103,0,111,-63,0,1,144,2154,406,37,1,下位,0
435,435,0,111,-61,0,2,247,2154,406,37,1,下位,0
19,19,0,187,581,1,0,0,0,0,1,0,下位,0
188,188,0,142,213,0,0,0,19,741,712,1,下位,0
144,144,0,142,209,0,1,188,19,741,712,1,下位,0
350,350,0,142,211,0,2,332,19,741,712,1,下位,0
189,189,0,219,-117,0,3,682,19,741,712,1,下位,0
348,348,0,326,462,0,0,0,871,43,477,1,下位,0
209,209,0,268,244,0,0,0,348,622,543,2,下位,0
113,113,0,275,544,0,0,0,209,404,613,2,下位,0
143,143,0,142,213,0,0,0,113,704,1136,2,下位,0
131,131,0,142,209,0,1,143,113,704,1136,2,下位,0
198,198,0,246,163,0,2,274,113,704,1136,2,下位,0
213,213,0,142,207,0,0,0,472,323,1448,1,下位,0
600,600,0,142,213,0,1,213,472,323,1448,1,下位,0
776,776,0,142,211,0,2,813,472,323,1448,1,下位,0
447,447,0,142,211,0,3,1589,472,323,1448,1,下位,0
274,274,0,142,213,0,4,2036,472,323,1448,1,下位,0
779,779,0,111,-61,0,5,2310,472,323,1448,1,下位,0
163,163,0,141,205,1,0,0,0,0,1,0,下位,0
617,617,0,365,400,1,1,163,0,0,1,0,下位,0
473,473,0,111,-63,0,0,0,780,560,-320,2,下位,0
137,137,0,457,1055,0,1,473,780,560,-320,2,下位,0
437,437,0,253,592,0,0,0,610,1215,17,6,下位,0
453,453,0,142,207,0,0,0,437,752,71,2,下位,0
380,380,0,142,213,0,1,453,437,752,71,2,下位,0
121,121,0,483,1944,0,2,833,437,752,71,2,下位,0
289,289,0,142,207,0,0,0,954,2104,1391,6,下位,0
558,558,0,142,211,0,1,289,954,2104,1391,6,下位,0
162,162,0,247,275,0,2,847,954,2104,1391,6,下位,0
102,102,0,111,-63,0,0,0,1009,435,952,2,下位,0
352,352,0,211,541,0,1,102,1009,435,952,2,下位,0
700,700,0,281,219,0,0,0,454,701,1025,1,下位,0
172,172,0,111,-61,0,0,0,700,379,286,2,下位,0
338,338,0,246,280,0,1,172,700,379,286,2,下位,0
157,157,0,142,207,0,0,0,510,440,10,2,下位,0
461,461,0,261,897,0,1,157,510,440,10,2,下位,0
121,121,0,142,207,1,0,0,0,0,1,0,下位,0
135,135,0,316,282,1,1,121,0,0,1,0,下位,0
777,777,0,111,-67,0,0,0,256,442,401,3,下位,0
347,347,0,268,440,0,1,777,256,442,401,3,下位,0
200,200,0,142,213,0,0,0,1124,600,-701,1,下位,0
370,370,0,142,213,0,1,200,1124,600,-701,1,下位,0
637,637,0,111,-61,0,2,570,1124,600,-701,1,下位,0
225,225,0,142,211,0,3,1207,1124,600,-701,1,下位,0
176,176,0,142,211,0,4,1432,1124,600,-701,1,下位,0
136,136,0,142,211,0,5,1608,1124,600,-701,1,下位,0
244,244,0,314,804,0,6,1744,1124,600,-701,1,下位,0
453,453,0,142,207,0,0,0,1988,964,-954,2,下位,0
776,776,0,187,581,0,1,453,1988,964,-954,2,下位,0
420,420,0,111,-61,1,0,0,0,0,1,0,下位,0
240,240,0,142,213,1,1,420,0,0,1,0,下位,0
301,301,0,979,4235,1,2,660,0,0,1,0,下位,0
270,270,0,142,211,0,0,0,961,4395,1022,13,下位,0
617,617,0,111,-63,0,1,270,961,4395,1022,13,下位,0
342,342,0,111,-65,0,2,887,961,4395,1022,13,下位,0
